Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,2,0,-5 Yard Penalty,1st & 10 at NO 25,00:59 1st,"— W.Clapp reported in as eligible. PENALTY on NO-W.Clapp, False Start, 5 yards, enforced at NO 25 - No Play."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,3,0,27 Yard Pass,1st & 15 at NO 20,00:59 1st,"— W.Clapp reported in as eligible. T.Hill pass deep right to J.Johnson to NO 47 for 27 yards (J.Kearse). NO-J.Johnson was injured during the play. His return is Probable. Pass 25, YAC 2"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,4,0,2 Yard Run,1st & 10 at NO 47,00:27 1st,— M.Ingram right tackle to NO 49 for 2 yards (M.Parsons; T.Basham).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,5,0,Pass Incomplete,2nd & 8 at NO 49,15:00 2nd Shotgun,— T.Hill pass incomplete short right to T.Montgomery (D.Lawrence).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,6,0,9 Yard Run,3rd & 8 at NO 49,"14:56 2nd No Huddle, Shotgun",— T.Hill scrambles left end to DAL 42 for 9 yards (T.Diggs).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,7,0,9 Yard Pass,1st & 10 at DAL 42,14:20 2nd,"— T.Hill pass short right to D.Harris to DAL 33 for 9 yards (A.Brown). Pass 5, YAC 4"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,8,0,9 Yard Run,2nd & 1 at DAL 33,13:41 2nd,"— T.Montgomery right guard to DAL 24 for 9 yards (D.Armstrong, D.Kazee)."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,9,1,Touchdown,1st & 10 at DAL 24,13:02 2nd,"— T.Hill pass short left to L.Humphrey for 24 yards, TOUCHDOWN. Pass 15, YAC 9"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,1,New Orleans Saints,1,10,1,Extra Point,,12:54 2nd,"— B.Maher extra point is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,1,0,Kickoff from NO 35,,Kickoff,"— B.Maher kicks 65 yards from NO 35 to end zone, Touchback."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,2,0,21 Yard Pass,1st & 10 at DAL 25,12:54 2nd,"— D.Prescott pass short right to C.Lamb pushed ob at DAL 46 for 21 yards (D.Davis). Pass 11, YAC 10"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,3,0,2 Yard Run,1st & 10 at DAL 46,12:19 2nd,— T.Pollard left guard to DAL 48 for 2 yards (P.Werner; S.Tuttle).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,4,0,10 Yard Pass,2nd & 8 at DAL 48,11:44 2nd,"— D.Prescott pass short left to M.Turner to NO 42 for 10 yards (M.Lattimore). Pass 9, YAC 1"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,5,0,1 Yard Run,1st & 10 at NO 42,11:09 2nd,— T.Pollard left guard to NO 41 for 1 yard (D.Onyemata; A.Huggins).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,6,0,-10 Yard Penalty,2nd & 9 at NO 41,10:37 2nd,"— D.Prescott pass incomplete short right to M.Gallup. PENALTY on DAL-D.Schultz, Offensive Holding, 10 yards, enforced at NO 41 - No Play."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,7,0,10 Yard Pass,2nd & 19 at DAL 49,10:29 2nd Shotgun,"— D.Prescott pass short middle to D.Schultz to NO 41 for 10 yards (K.Alexander, M.Lattimore). Pass 5, YAC 5"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,8,0,5 Yard Pass,3rd & 9 at NO 41,09:51 2nd Shotgun,"— D.Prescott pass short right to M.Gallup to NO 36 for 5 yards (K.Alexander). Pass -1, YAC 6"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,2,Dallas Cowboys,1,9,1,Field Goal,4th & 4 at NO 36,09:10 2nd,"— G.Zuerlein 55 yard field goal is GOOD, Center-J.McQuaide, Holder-B.Anger."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,3,New Orleans Saints,0,1,0,Kickoff from DAL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback. INJURY UPDATE - NO 83-J.Johnson, neck, PROBABLE to return."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,3,New Orleans Saints,0,2,0,3 Yard Run,1st & 10 at NO 25,09:04 2nd,— D.Harris right end ran ob at NO 28 for 3 yards (A.Brown).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,3,New Orleans Saints,0,3,0,-1 Yard Run,2nd & 7 at NO 28,08:27 2nd Shotgun,"— T.Montgomery up the middle to NO 27 for -1 yards (O.Odighizuwa, M.Parsons)."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,3,New Orleans Saints,0,4,0,Pass Incomplete,3rd & 8 at NO 27,07:51 2nd Shotgun,— T.Hill pass incomplete short right to K.Stills [M.Parsons].
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,3,New Orleans Saints,0,5,0,Punt,4th & 8 at NO 27,07:44 2nd,"— B.Gillikin punts 52 yards to DAL 21, Center-Z.Wood. T.Diggs to DAL 30 for 9 yards (D.Washington)."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,4,Dallas Cowboys,0,1,0,Pass Incomplete,1st & 10 at DAL 30,07:32 2nd,— D.Prescott pass incomplete deep left to M.Gallup [D.Davis].
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,4,Dallas Cowboys,0,2,0,3 Yard Run,2nd & 10 at DAL 30,07:26 2nd,— E.Elliott left guard to DAL 33 for 3 yards (K.Alexander). DAL-D.Schultz was injured during the play. His return is Probable.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,4,Dallas Cowboys,0,3,0,-7 Yard Sack,3rd & 7 at DAL 33,06:47 2nd Shotgun,— D.Prescott sacked at DAL 26 for -7 yards (P.Williams).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,4,Dallas Cowboys,0,4,0,Punt,4th & 14 at DAL 26,06:14 2nd,"— B.Anger punts 59 yards to NO 15, Center-J.McQuaide. D.Harris pushed ob at NO 34 for 19 yards (C.Clement)."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,1,0,9 Yard Pass,1st & 10 at NO 34,06:03 2nd,"— T.Hill pass short right to G.Griffin to NO 43 for 9 yards (A.Brown). FUMBLES (A.Brown), ball out of bounds at NO 43. Pass 3, YAC 6"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,2,0,-9 Yard Run,2nd & 1 at NO 43,05:23 2nd,"— W.Clapp reported in as eligible. M.Ingram left tackle to DAL 32 for 25 yards (J.Kearse; D.Armstrong). PENALTY on NO-N.Vannett, Offensive Holding, 10 yards, enforced at NO 44."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,3,0,1 Yard Pass,2nd & 10 at NO 34,04:57 2nd,"— T.Hill pass short right to T.Montgomery to NO 35 for 1 yard (A.Brown). Pass 1, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,4,0,9 Yard Pass,3rd & 9 at NO 35,04:12 2nd Shotgun,"— T.Hill pass short left to T.Smith to NO 44 for 9 yards (T.Diggs). Pass 9, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,5,0,Pass Incomplete,1st & 10 at NO 44,03:28 2nd Shotgun,— T.Hill pass incomplete short right to T.Montgomery.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,6,0,30 Yard Pass,2nd & 10 at NO 44,03:22 2nd,"— T.Hill pass short left to N.Vannett to DAL 26 for 30 yards (M.Parsons). Pass -5, YAC 35"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,7,0,Pass Incomplete,1st & 10 at DAL 26,02:32 2nd,— T.Hill pass incomplete short middle to K.Stills.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,5,New Orleans Saints,0,8,0,Interception,2nd & 10 at DAL 26,02:28 2nd Shotgun,— T.Hill pass deep left intended for K.Stills INTERCEPTED by J.Kearse at DAL 5. J.Kearse ran ob at DAL 5 for no gain.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,1,0,4 Yard Run,1st & 10 at DAL 5,02:19 2nd Shotgun,— E.Elliott right guard to DAL 9 for 4 yards (K.Alexander; D.Onyemata).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,2,0,Timeout,,02:13 2nd,— Timeout #1 by NO at 02:13.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,3,0,17 Yard Pass,2nd & 6 at DAL 9,02:13 2nd Shotgun,"— D.Prescott pass deep left to M.Gallup ran ob at DAL 26 for 17 yards. Pass 17, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,4,0,1 Yard Pass,1st & 10 at DAL 26,02:00 2nd Shotgun,"— D.Prescott pass short left to E.Elliott pushed ob at DAL 27 for 1 yard (M.Lattimore). Pass 0, YAC 1"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,5,0,4 Yard Pass,2nd & 9 at DAL 27,01:56 2nd Shotgun,"— D.Prescott pass short left to D.Schultz pushed ob at DAL 31 for 4 yards (M.Jenkins). Pass 3, YAC 1"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,6,0,20 Yard Pass,3rd & 5 at DAL 31,01:50 2nd Shotgun,"— D.Prescott pass short right to C.Lamb to NO 49 for 20 yards (M.Lattimore). Pass 10, YAC 10"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,7,0,5 Yard Penalty,1st & 10 at NO 49,"01:27 2nd No Huddle, Shotgun","— D.Prescott pass incomplete short left to D.Schultz (M.Lattimore). PENALTY on NO-B.Roby, Defensive Holding, 5 yards, enforced at NO 49 - No Play."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,8,0,Pass Incomplete,1st & 10 at NO 44,01:20 2nd Shotgun,— D.Prescott pass incomplete short right to C.Lamb (B.Roby).
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,9,0,0 Yard Pass,2nd & 10 at NO 44,01:18 2nd Shotgun,"— D.Prescott pass short right to A.Cooper to NO 44 for no gain (B.Roby). Pass 0, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,10,0,13 Yard Penalty,3rd & 10 at NO 44,00:37 2nd Shotgun,"— D.Prescott pass incomplete short right to A.Cooper. PENALTY on NO-P.Adebo, Defensive Pass Interference, 13 yards, enforced at NO 44 - No Play."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,11,0,12 Yard Pass,1st & 10 at NO 31,00:32 2nd Shotgun,"— D.Prescott pass short right to D.Schultz to NO 19 for 12 yards (P.Williams). Pass 12, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,12,0,Timeout,,00:26 2nd,— Timeout #1 by DAL at 00:26.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,13,0,2 Yard Pass,1st & 10 at NO 19,00:26 2nd Shotgun,"— D.Prescott pass short right to T.Pollard pushed ob at NO 17 for 2 yards (K.Alexander). Pass -1, YAC 3"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,14,0,10 Yard Pass,2nd & 8 at NO 17,00:22 2nd Shotgun,"— D.Prescott pass short right to D.Schultz pushed ob at NO 7 for 10 yards (M.Jenkins). Pass 10, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,15,0,-10 Yard Penalty,1st & 7 at NO 7,00:16 2nd Shotgun,"— D.Prescott pass incomplete short left to C.Lamb. PENALTY on DAL-T.Smith, Offensive Holding, 10 yards, enforced at NO 7 - No Play."
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,16,0,Timeout,,00:10 2nd,— Timeout #2 by NO at 00:10.
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,17,0,1 Yard Pass,1st & 17 at NO 17,00:10 2nd Shotgun,"— D.Prescott pass short left to E.Elliott ran ob at NO 16 for 1 yard (P.Williams). Pass -1, YAC 2"
2021,Week 13,THU,12/02,Cowboys,Saints,2nd Quarter,6,Dallas Cowboys,1,18,1,Field Goal,2nd & 16 at NO 16,00:04 2nd,"— G.Zuerlein 34 yard field goal is GOOD, Center-J.McQuaide, Holder-B.Anger."
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,1,Dallas Cowboys,0,1,0,Kickoff from NO 35,,Kickoff,— B.Maher kicks 68 yards from NO 35 to DAL -3. T.Pollard to DAL 19 for 22 yards (J.Gray).
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,1,Dallas Cowboys,0,2,0,-2 Yard Run,1st & 10 at DAL 19,14:56 3rd,— E.Elliott left tackle to DAL 17 for -2 yards (P.Werner).
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,1,Dallas Cowboys,0,3,0,3 Yard Pass,2nd & 12 at DAL 17,14:19 3rd Shotgun,"— D.Prescott pass short left to C.Lamb to DAL 20 for 3 yards (M.Lattimore). Pass 3, YAC 0"
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,1,Dallas Cowboys,0,4,0,Pass Incomplete,3rd & 9 at DAL 20,13:41 3rd Shotgun,— D.Prescott pass incomplete short right to M.Gallup (M.Lattimore) [D.Davis].
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,1,Dallas Cowboys,0,5,0,Punt,4th & 9 at DAL 20,13:36 3rd,"— B.Anger punts 59 yards to NO 21, Center-J.McQuaide, fair catch by D.Harris."
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,1,0,6 Yard Pass,1st & 10 at NO 21,13:29 3rd Shotgun,"— T.Hill pass short left to N.Vannett to NO 27 for 6 yards (T.Diggs). Pass 1, YAC 5"
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,2,0,24 Yard Run,2nd & 4 at NO 27,12:47 3rd Shotgun,— T.Hill scrambles right end to DAL 49 for 24 yards (J.Kearse).
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,3,0,7 Yard Run,1st & 10 at DAL 49,12:09 3rd,"— M.Ingram right tackle to DAL 42 for 7 yards (A.Brown, Q.Bohanna)."
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,4,0,0 Yard Run,2nd & 3 at DAL 42,11:30 3rd,— W.Clapp reported in as eligible. M.Ingram left guard to DAL 42 for no gain (J.Kearse).
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,5,0,4 Yard Run,3rd & 3 at DAL 42,10:51 3rd Shotgun,— T.Hill left tackle to DAL 38 for 4 yards (D.Kazee).
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,6,0,8 Yard Run,1st & 10 at DAL 38,10:11 3rd Shotgun,"— T.Hill left tackle to DAL 30 for 8 yards (J.Kearse, M.Hooker)."
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,7,0,6 Yard Run,2nd & 2 at DAL 30,09:28 3rd Shotgun,— W.Clapp reported in as eligible. T.Hill right guard to DAL 24 for 6 yards (L.Vander Esch; C.Watkins).
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,8,0,Pass Incomplete,1st & 10 at DAL 24,08:46 3rd,— T.Hill pass incomplete deep left to T.Smith.
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,9,0,Pass Incomplete,2nd & 10 at DAL 24,08:39 3rd,— T.Hill pass incomplete short left to M.Ingram.
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,10,0,Pass Incomplete,3rd & 10 at DAL 24,08:34 3rd Shotgun,— T.Hill pass incomplete short left to T.Montgomery.
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,2,New Orleans Saints,1,11,1,Field Goal,4th & 10 at DAL 24,08:31 3rd,"— B.Maher 42 yard field goal is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,3,Dallas Cowboys,0,1,0,Kickoff from NO 35,,Kickoff,"— B.Maher kicks 65 yards from NO 35 to end zone, Touchback."
2021,Week 13,THU,12/02,Cowboys,Saints,3rd Quarter,3,Dallas Cowboys,0,2,0,4 Yard Pass,1st & 10 at DAL 25,08:26 3rd Shotgun,"— D.Prescott pass short right to M.Gallup ran ob at DAL 29 for 4 yards (P.Williams). Pass 4, YAC 0"
