Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 12 at CIN 40,09:28 1st Shotgun,— J.Burrow pass incomplete short left to T.Boyd.
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,4,0,15 Yard Pass,3rd & 12 at CIN 40,09:25 1st Shotgun,— J.Burrow pass short left to J.Chase pushed ob at JAX 45 for 15 yards (T.Campbell).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,5,0,18 Yard Pass,1st & 10 at JAX 45,08:45 1st Shotgun,— J.Burrow pass short middle to A.Tate to JAX 27 for 18 yards (T.Herndon).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,6,0,2 Yard Run,1st & 10 at JAX 27,08:02 1st,— J.Mixon right guard to JAX 25 for 2 yards (R.Jenkins; A.Gotsis).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,7,0,0 Yard Pass,2nd & 8 at JAX 25,07:20 1st Shotgun,— J.Burrow pass short right to J.Mixon to JAX 25 for no gain (D.Wilson).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,8,0,-10 Yard Penalty,3rd & 8 at JAX 25,06:38 1st Shotgun,"— J.Burrow pass short right to J.Chase to JAX 12 for 13 yards (S.Griffin). PENALTY on CIN-J.Chase, Offensive Pass Interference, 10 yards, enforced at JAX 25 - No Play."
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,9,0,10 Yard Pass,3rd & 18 at JAX 35,06:11 1st Shotgun,"— J.Burrow pass short left to T.Boyd to JAX 25 for 10 yards (J.Allen, T.Campbell)."
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,2,Cincinnati Bengals,0,10,0,Field Goal No Good,4th & 8 at JAX 25,05:25 1st,"— E.McPherson 43 yard field goal is No Good, Wide Left, Center-C.Harris, Holder-K.Huber."
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,1,0,11 Yard Run,1st & 10 at JAX 33,05:21 1st,— J.Agnew left end to JAX 44 for 11 yards (V.Bell).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,2,0,8 Yard Pass,1st & 10 at JAX 44,04:44 1st Shotgun,— T.Lawrence pass short right to T.Austin pushed ob at CIN 48 for 8 yards (T.Waynes).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,3,0,2 Yard Run,2nd & 2 at CIN 48,04:15 1st,— J.Robinson left guard to CIN 46 for 2 yards (L.Wilson).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,4,0,Pass Incomplete,1st & 10 at CIN 46,03:35 1st Shotgun,— T.Lawrence pass incomplete short left.
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,5,0,11 Yard Run,2nd & 10 at CIN 46,03:25 1st Shotgun,— T.Lawrence scrambles left end ran ob at CIN 35 for 11 yards (A.Davis-Gaither).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,6,0,12 Yard Run,1st & 10 at CIN 35,02:52 1st,— J.Robinson left tackle to CIN 23 for 12 yards (G.Pratt).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,7,0,17 Yard Pass,1st & 10 at CIN 23,02:12 1st Shotgun,— T.Lawrence pass short right to D.Arnold to CIN 6 for 17 yards (L.Wilson).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,8,1,Touchdown,1st & 6 at CIN 6,01:32 1st,"— J.Robinson right guard for 6 yards, TOUCHDOWN."
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,3,Jacksonville Jaguars,1,9,1,Extra Point,,01:28 1st,"— M.Wright extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke."
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,4,Cincinnati Bengals,0,1,0,Kickoff from JAX 35,,Kickoff,"— L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback."
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,4,Cincinnati Bengals,0,2,0,2 Yard Run,1st & 10 at CIN 25,01:28 1st,— J.Mixon right guard to CIN 27 for 2 yards (D.Hamilton).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,4,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 8 at CIN 27,00:47 1st Shotgun,— J.Burrow pass incomplete short middle to J.Chase (J.Allen).
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,4,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 8 at CIN 27,00:43 1st Shotgun,— J.Burrow pass incomplete short right to C.Uzomah.
2021,Week 4,THU,09/30,Jaguars,Bengals,1st Quarter,4,Cincinnati Bengals,0,5,0,Punt,4th & 8 at CIN 27,00:36 1st,"— K.Huber punts 46 yards to JAX 27, Center-C.Harris, fair catch by J.Agnew."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,1,Jacksonville Jaguars,0,1,0,7 Yard Pass,1st & 10 at JAX 27,00:29 1st Shotgun,— T.Lawrence pass short left to M.Jones to JAX 34 for 7 yards (M.Hilton).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,1,Jacksonville Jaguars,0,2,0,1 Yard Run,2nd & 3 at JAX 34,15:00 2nd Shotgun,— J.Robinson right guard to JAX 35 for 1 yard (S.Hubbard).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,1,Jacksonville Jaguars,0,3,0,Pass Incomplete,3rd & 2 at JAX 35,14:21 2nd Shotgun,— T.Lawrence pass incomplete short middle to T.Austin (A.Davis-Gaither).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,1,Jacksonville Jaguars,0,4,0,Punt,4th & 7 at JAX 30,14:16 2nd,"— L.Cooke punts 43 yards to CIN 27, Center-R.Matiscik, fair catch by D.Phillips."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,2,Cincinnati Bengals,0,1,0,21 Yard Pass,1st & 10 at CIN 27,14:10 2nd,— J.Burrow pass short right to T.Boyd to CIN 48 for 21 yards (T.Herndon).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,2,Cincinnati Bengals,0,2,0,-6 Yard Sack,1st & 10 at CIN 48,13:36 2nd,— J.Burrow sacked at CIN 42 for -6 yards (A.Gotsis).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,2,Cincinnati Bengals,0,3,0,2 Yard Run,2nd & 16 at CIN 42,12:50 2nd Shotgun,— J.Mixon right guard to CIN 44 for 2 yards (R.Jenkins).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,2,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 14 at CIN 44,12:10 2nd Shotgun,— J.Burrow pass incomplete deep right to T.Boyd [K.Chaisson].
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,2,Cincinnati Bengals,0,5,0,Punt,4th & 14 at CIN 44,12:02 2nd,"— K.Huber punts 56 yards to end zone, Center-C.Harris, Touchback."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,1,0,12 Yard Pass,1st & 10 at JAX 20,11:55 2nd Shotgun,— T.Lawrence pass short right to D.Arnold to JAX 32 for 12 yards (T.Waynes).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,2,0,3 Yard Run,1st & 10 at JAX 32,11:18 2nd Shotgun,— J.Robinson left guard to JAX 35 for 3 yards (D.Reader; L.Wilson).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,3,0,5 Yard Run,2nd & 7 at JAX 35,10:37 2nd Shotgun,— J.Robinson right end to JAX 40 for 5 yards (V.Bell). JAX-A.Cann was injured during the play.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,4,0,5 Yard Run,3rd & 2 at JAX 40,10:17 2nd Shotgun,— T.Lawrence right end to JAX 45 for 5 yards (G.Pratt).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,5,0,10 Yard Pass,1st & 10 at JAX 45,"09:53 2nd No Huddle, Shotgun",— T.Lawrence pass short right to M.Jones to CIN 45 for 10 yards (T.Waynes).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,6,0,20 Yard Run,1st & 10 at CIN 45,09:14 2nd,— J.Robinson right guard to CIN 25 for 20 yards (B.Wilson; G.Pratt).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,7,0,1 Yard Run,1st & 10 at CIN 25,08:27 2nd Shotgun,"— D.Ogunbowale left guard to CIN 24 for 1 yard (L.Ogunjobi, D.Reader)."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,8,0,7 Yard Pass,2nd & 9 at CIN 24,07:41 2nd Shotgun,— T.Lawrence pass short middle to C.Manhertz to CIN 17 for 7 yards (L.Wilson; G.Pratt).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,9,0,3 Yard Run,3rd & 2 at CIN 17,06:57 2nd Shotgun,— T.Lawrence left tackle to CIN 14 for 3 yards (T.Hendrickson).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,10,0,7 Yard Pass,1st & 10 at CIN 14,06:15 2nd Shotgun,— T.Lawrence pass short right to L.Farrell to CIN 7 for 7 yards (V.Bell).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,11,0,0 Yard Run,2nd & 3 at CIN 7,05:35 2nd,— J.Robinson right tackle to CIN 7 for no gain (G.Pratt; B.Hill).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,12,1,Touchdown,3rd & 3 at CIN 7,04:50 2nd Shotgun,"— T.Lawrence right tackle for 7 yards, TOUCHDOWN."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,3,Jacksonville Jaguars,1,13,1,Extra Point,,04:45 2nd,"— M.Wright extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,4,Cincinnati Bengals,0,1,0,Kickoff from JAX 35,,Kickoff,— L.Cooke kicks 70 yards from JAX 35 to CIN -5. D.Phillips to CIN 14 for 19 yards (L.McCray; D.Thomas).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,4,Cincinnati Bengals,0,2,0,7 Yard Run,1st & 10 at CIN 14,04:40 2nd,— J.Mixon left tackle to CIN 21 for 7 yards (J.Allen; M.Brown).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,4,Cincinnati Bengals,0,3,0,1 Yard Run,2nd & 3 at CIN 21,03:57 2nd,— J.Mixon right tackle to CIN 22 for 1 yard (M.Jack; R.Jenkins).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,4,Cincinnati Bengals,0,4,0,0 Yard Pass,3rd & 2 at CIN 22,03:11 2nd Shotgun,— J.Burrow pass short left to M.Thomas to CIN 22 for no gain (S.Griffin).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,4,Cincinnati Bengals,0,5,0,Punt,4th & 2 at CIN 22,02:30 2nd,"— K.Huber punts 40 yards to JAX 38, Center-C.Harris, fair catch by J.Agnew."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,1,0,52 Yard Pass,1st & 10 at JAX 38,02:23 2nd,— T.Lawrence pass deep right to L.Shenault to CIN 10 for 52 yards (T.Waynes).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,2,0,2 Yard Run,1st & 10 at CIN 10,02:00 2nd,— D.Ogunbowale right tackle to CIN 8 for 2 yards (D.Reader; V.Bell).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,3,0,Timeout,,01:54 2nd,— Timeout #1 by CIN at 01:54.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,4,0,Pass Incomplete,2nd & 8 at CIN 8,01:54 2nd Shotgun,— T.Lawrence pass incomplete short right.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,5,0,Timeout,,01:46 2nd,— Timeout #2 by JAX at 01:46.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,6,0,7 Yard Pass,3rd & 8 at CIN 8,01:46 2nd Shotgun,— T.Lawrence pass short left to L.Shenault to CIN 1 for 7 yards (E.Apple).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,7,0,Timeout,,00:59 2nd,— Timeout #3 by JAX at 00:59.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,5,Jacksonville Jaguars,0,8,0,Turnover on Downs,4th & 1 at CIN 1,00:59 2nd Shotgun,— T.Lawrence right tackle to CIN 1 for no gain (L.Wilson; L.Ogunjobi). CIN-L.Ogunjobi was injured during the play.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,6,Cincinnati Bengals,0,1,0,Penalty,1st & 10 at CIN 1,00:53 2nd,"— PENALTY on CIN, Delay of Game, 0 yards, enforced at CIN 1 - No Play."
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,6,Cincinnati Bengals,0,2,0,0 Yard Run,1st & 10 at CIN 1,00:53 2nd,— J.Burrow left tackle to CIN 1 for no gain (A.Gotsis).
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,6,Cincinnati Bengals,0,3,0,Timeout,,00:06 2nd,— Timeout #2 by CIN at 00:06.
2021,Week 4,THU,09/30,Jaguars,Bengals,2nd Quarter,6,Cincinnati Bengals,0,4,0,4 Yard Run,2nd & 10 at CIN 1,00:06 2nd,— J.Burrow up the middle to CIN 5 for 4 yards (M.Brown).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from JAX 35,,Kickoff,— L.Cooke kicks 58 yards from JAX 35 to CIN 7. D.Phillips to CIN 31 for 24 yards (R.Jenkins).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,1,Cincinnati Bengals,1,2,0,Pass Incomplete,1st & 10 at CIN 31,14:53 3rd Shotgun,— J.Burrow pass incomplete short left to J.Chase.
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,1,Cincinnati Bengals,1,3,0,44 Yard Pass,2nd & 10 at CIN 31,14:50 3rd Shotgun,— J.Burrow pass deep left to J.Chase to JAX 25 for 44 yards (A.Wingard).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,1,Cincinnati Bengals,1,4,0,3 Yard Run,1st & 10 at JAX 25,14:03 3rd,— J.Mixon right end to JAX 22 for 3 yards (R.Jenkins).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,1,Cincinnati Bengals,1,5,1,Touchdown,2nd & 7 at JAX 22,13:20 3rd,"— J.Burrow pass short left to C.Uzomah for 22 yards, TOUCHDOWN."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,1,Cincinnati Bengals,1,6,1,Extra Point,,13:12 3rd,"— E.McPherson extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,2,Jacksonville Jaguars,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,2,Jacksonville Jaguars,0,2,0,3 Yard Run,1st & 10 at JAX 25,13:12 3rd Shotgun,— J.Robinson up the middle to JAX 28 for 3 yards (S.Hubbard).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,2,Jacksonville Jaguars,0,3,0,0 Yard Run,2nd & 7 at JAX 28,12:39 3rd Shotgun,— J.Robinson right end to JAX 28 for no gain (D.Reader; S.Hubbard).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,2,Jacksonville Jaguars,0,4,0,Pass Incomplete,3rd & 7 at JAX 28,11:57 3rd Shotgun,— T.Lawrence pass incomplete short right to J.Robinson.
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,2,Jacksonville Jaguars,0,5,0,Punt,4th & 7 at JAX 28,11:53 3rd,"— L.Cooke punts 57 yards to CIN 15, Center-R.Matiscik. D.Phillips to CIN 14 for -1 yards (D.Allen; D.Thomas)."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,1,0,9 Yard Run,1st & 10 at CIN 14,11:39 3rd,— J.Mixon right end to CIN 23 for 9 yards (A.Wingard).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,2,0,4 Yard Run,2nd & 1 at CIN 23,10:54 3rd,— J.Mixon left end to CIN 27 for 4 yards (R.Jenkins; J.Ward).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,3,0,25 Yard Pass,1st & 10 at CIN 27,10:15 3rd Shotgun,"— J.Burrow pass deep left to T.Irwin to JAX 48 for 25 yards (T.Campbell). Penalty on JAX-T.Herndon, Illegal Use of Hands, declined."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,4,0,Pass Incomplete,1st & 10 at JAX 48,09:50 3rd,— J.Burrow pass incomplete short left to J.Mixon.
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,5,0,12 Yard Pass,2nd & 10 at JAX 48,09:45 3rd Shotgun,— J.Burrow pass short left to T.Boyd pushed ob at JAX 36 for 12 yards (T.Herndon).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,6,0,Timeout,,09:14 3rd,— Timeout #1 by CIN at 09:14.
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,7,0,11 Yard Run,1st & 10 at JAX 36,09:14 3rd,— J.Mixon right tackle to JAX 25 for 11 yards (R.Jenkins; A.Wingard).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,8,0,5 Yard Run,1st & 10 at JAX 25,08:28 3rd,— J.Mixon right tackle to JAX 20 for 5 yards (A.Wingard).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,9,0,1 Yard Pass,2nd & 5 at JAX 20,07:42 3rd Shotgun,"— J.Burrow pass short left to J.Chase to JAX 19 for 1 yard (S.Griffin, T.Campbell)."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,10,0,11 Yard Pass,3rd & 4 at JAX 19,06:58 3rd Shotgun,— J.Burrow pass short right to T.Boyd to JAX 8 for 11 yards (M.Jack; R.Ford).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,11,0,7 Yard Run,1st & 8 at JAX 8,06:13 3rd,— J.Mixon left end to JAX 1 for 7 yards (A.Wingard; T.Campbell).
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,12,0,0 Yard Run,2nd & 1 at JAX 1,05:24 3rd,"— J.Burrow up the middle for 1 yard, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. J.Burrow up the middle to JAX 1 for no gain (J.Ward)."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,13,1,Touchdown,3rd & 1 at JAX 1,05:12 3rd Shotgun,"— J.Mixon left guard for 1 yard, TOUCHDOWN."
2021,Week 4,THU,09/30,Jaguars,Bengals,3rd Quarter,3,Cincinnati Bengals,1,14,1,Extra Point,,05:10 3rd,"— E.McPherson extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 69 yards from CIN 35 to JAX -4. J.Agnew to JAX 23 for 27 yards (J.Davis). FUMBLES (J.Davis), ball out of bounds at JAX 24."
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,2,0,4 Yard Pass,1st & 10 at JAX 23,05:03 3rd,— T.Lawrence pass short left to L.Shenault to JAX 27 for 4 yards (L.Wilson).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,3,0,27 Yard Pass,2nd & 6 at JAX 27,04:21 3rd Shotgun,— T.Lawrence pass deep left to J.Agnew ran ob at CIN 46 for 27 yards.
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,4,0,8 Yard Run,1st & 10 at CIN 46,"04:07 3rd No Huddle, Shotgun",— T.Lawrence left end to CIN 38 for 8 yards (E.Apple). CIN-E.Apple was injured during the play.
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,5,0,0 Yard Run,2nd & 2 at CIN 38,03:50 3rd Shotgun,— T.Lawrence right end to CIN 38 for no gain (S.Hubbard).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,6,0,Pass Incomplete,3rd & 2 at CIN 38,03:21 3rd Shotgun,— T.Lawrence pass incomplete short left to T.Austin.
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,7,0,5 Yard Pass,4th & 2 at CIN 38,03:17 3rd Shotgun,— T.Lawrence pass short left to L.Shenault pushed ob at CIN 33 for 5 yards (M.Hilton).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,8,0,2 Yard Run,1st & 10 at CIN 33,02:49 3rd,— J.Robinson right end to CIN 31 for 2 yards (W.Ray; D.Reader).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,9,0,5 Yard Pass,2nd & 8 at CIN 31,02:05 3rd Shotgun,— T.Lawrence pass short left to J.Hollister to CIN 26 for 5 yards (M.Hilton; W.Ray).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,10,0,20 Yard Pass,3rd & 3 at CIN 26,01:19 3rd Shotgun,— T.Lawrence pass short right to L.Shenault pushed ob at CIN 6 for 20 yards (B.Wilson).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,11,0,-2 Yard Pass,1st & 6 at CIN 6,00:37 3rd Shotgun,— T.Lawrence pass short right to J.Robinson to CIN 8 for -2 yards (G.Pratt).
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,12,0,4 Yard Penalty,2nd & 8 at CIN 8,15:00 4th Shotgun,"— T.Lawrence sacked at CIN 18 for -10 yards (T.Hendrickson). PENALTY on CIN-V.Bell, Defensive Holding, 4 yards, enforced at CIN 8 - No Play."
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,13,0,Timeout,,14:30 4th,— Timeout #1 by JAX at 14:30.
2021,Week 4,THU,09/30,Jaguars,Bengals,4th Quarter,1,Jacksonville Jaguars,1,14,1,Touchdown,1st & 4 at CIN 4,14:30 4th,"— J.Robinson left guard to CIN 1 for 3 yards (V.Bell). Jacksonville challenged the short of the goal line ruling, and the play was REVERSED. J.Robinson left guard for 4 yards, TOUCHDOWN."
