Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,4,Cincinnati Bengals,1,11,0,2 Yard Pass,3rd & 15 at KC 15,03:46 3rd Shotgun,— J.Burrow pass short left to S.Perine to KC 13 for 2 yards (L.Sneed).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,4,Cincinnati Bengals,1,12,1,Field Goal,4th & 13 at KC 13,03:02 3rd,"— E.McPherson 31 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,5,Kansas City Chiefs,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,5,Kansas City Chiefs,0,2,0,7 Yard Run,1st & 10 at KC 25,02:58 3rd Shotgun,— J.McKinnon up the middle to KC 32 for 7 yards (B.Hill; S.Hubbard).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,5,Kansas City Chiefs,0,3,0,Interception,2nd & 3 at KC 32,02:23 3rd Shotgun,— P.Mahomes pass short left intended for D.Robinson INTERCEPTED by B.Hill at KC 30. B.Hill to KC 27 for 3 yards (P.Mahomes).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,6,Cincinnati Bengals,1,1,0,5 Yard Run,1st & 10 at KC 27,02:18 3rd,— J.Mixon left end to KC 22 for 5 yards (N.Bolton).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,6,Cincinnati Bengals,1,2,0,17 Yard Pass,2nd & 5 at KC 22,01:36 3rd Shotgun,— J.Burrow pass short right to J.Chase to KC 5 for 17 yards (W.Gay).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,6,Cincinnati Bengals,1,3,0,3 Yard Run,1st & 5 at KC 5,00:58 3rd,"— J.Mixon left end to KC 2 for 3 yards (M.Danna, A.Hitchens)."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,6,Cincinnati Bengals,1,4,0,Pass Incomplete,2nd & 2 at KC 2,00:22 3rd,— J.Burrow pass incomplete short left to J.Chase.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,6,Cincinnati Bengals,1,5,1,Touchdown,3rd & 2 at KC 2,00:18 3rd Shotgun,"— J.Burrow pass short left to J.Chase for 2 yards, TOUCHDOWN."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,3rd Quarter,6,Cincinnati Bengals,1,6,0,2 Point Conversion,,00:14 3rd,— TWO-POINT CONVERSION ATTEMPT. J.Burrow pass to T.Taylor is complete. ATTEMPT SUCCEEDS.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,1,Kansas City Chiefs,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,1,Kansas City Chiefs,0,2,0,Pass Incomplete,1st & 10 at KC 25,00:14 3rd,— P.Mahomes pass incomplete short left to J.McKinnon.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,1,Kansas City Chiefs,0,3,0,7 Yard Pass,2nd & 10 at KC 25,00:10 3rd Shotgun,— P.Mahomes pass short middle to T.Kelce to KC 32 for 7 yards (E.Apple).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,1,Kansas City Chiefs,0,4,0,-9 Yard Sack,3rd & 3 at KC 32,15:00 4th Shotgun,— P.Mahomes sacked at KC 23 for -9 yards (sack split by B.Hill and T.Hendrickson).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,1,Kansas City Chiefs,0,5,0,Punt,4th & 12 at KC 23,14:14 4th,"— T.Townsend punts 54 yards to CIN 23, Center-J.Winchester. T.Taylor to CIN 34 for 11 yards (A.Watts)."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,2,Cincinnati Bengals,0,1,0,Interception,1st & 10 at CIN 34,14:01 4th,— J.Burrow pass deep left intended for J.Chase INTERCEPTED by L.Sneed at KC 47. L.Sneed to KC 47 for no gain (J.Chase).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,3,Kansas City Chiefs,0,1,0,4 Yard Run,1st & 10 at KC 47,13:56 4th Shotgun,— C.Edwards-Helaire right end to CIN 49 for 4 yards (V.Bell).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,3,Kansas City Chiefs,0,2,0,Pass Incomplete,2nd & 6 at CIN 49,13:18 4th Shotgun,— P.Mahomes pass incomplete short left to C.Edwards-Helaire.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,3,Kansas City Chiefs,0,3,0,-8 Yard Sack,3rd & 6 at CIN 49,13:14 4th Shotgun,— P.Mahomes sacked at KC 43 for -8 yards (T.Hendrickson).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,3,Kansas City Chiefs,0,4,0,Punt,4th & 14 at KC 43,12:36 4th,"— T.Townsend punts 57 yards to end zone, Center-J.Winchester, Touchback."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,1,0,4 Yard Run,1st & 10 at CIN 20,12:27 4th Shotgun,— J.Mixon right tackle to CIN 24 for 4 yards (C.Jones; J.Reed).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,2,0,Pass Incomplete,2nd & 6 at CIN 24,11:52 4th Shotgun,— J.Burrow pass incomplete short right to T.Higgins.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,3,0,7 Yard Run,3rd & 6 at CIN 24,11:45 4th Shotgun,— J.Burrow scrambles left end pushed ob at CIN 31 for 7 yards (B.Niemann).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,4,0,1 Yard Run,1st & 10 at CIN 31,11:01 4th,— D.Smith reported in as eligible. J.Mixon up the middle to CIN 32 for 1 yard (J.Reed; A.Okafor).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,5,0,2 Yard Pass,2nd & 9 at CIN 32,10:19 4th Shotgun,— J.Burrow pass short right to T.Boyd to CIN 34 for 2 yards (L.Sneed).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,6,0,11 Yard Run,3rd & 7 at CIN 34,09:35 4th Shotgun,— J.Burrow scrambles up the middle to CIN 45 for 11 yards (R.Fenton; D.Sorensen).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,7,0,Timeout,,08:47 4th,— Timeout #1 by CIN at 08:47.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,8,0,5 Yard Penalty,1st & 10 at CIN 45,08:47 4th Shotgun,"— J.Mixon up the middle to CIN 46 for 1 yard (J.Reed; F.Clark). PENALTY on KC-F.Clark, Defensive Offside, 5 yards, enforced at CIN 45 - No Play."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,9,0,16 Yard Pass,1st & 5 at 50,08:22 4th Shotgun,— J.Burrow pass short right to T.Higgins to KC 34 for 16 yards (J.Thornhill; A.Hitchens).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,10,0,-5 Yard Penalty,1st & 10 at KC 34,07:36 4th,"— PENALTY on CIN-J.Carman, False Start, 5 yards, enforced at KC 34 - No Play."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,11,0,Pass Incomplete,1st & 15 at KC 39,07:36 4th Shotgun,— J.Burrow pass incomplete deep right to T.Higgins.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,12,0,5 Yard Pass,2nd & 15 at KC 39,07:32 4th Shotgun,— J.Burrow pass short right to J.Chase to KC 34 for 5 yards (L.Sneed).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,13,0,0 Yard Pass,3rd & 10 at KC 34,06:53 4th Shotgun,— J.Burrow pass short right to S.Perine to KC 34 for no gain (C.Ward).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,4,Cincinnati Bengals,1,14,1,Field Goal,4th & 10 at KC 34,06:07 4th,"— E.McPherson 52 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,2,0,5 Yard Pass,1st & 10 at KC 25,06:04 4th Shotgun,— P.Mahomes pass short right to M.Hardman to KC 30 for 5 yards (S.Hubbard).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,3,0,5 Yard Pass,2nd & 5 at KC 30,05:31 4th Shotgun,— P.Mahomes pass short right to T.Kelce to KC 35 for 5 yards (E.Apple).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,4,0,8 Yard Pass,1st & 10 at KC 35,04:55 4th Shotgun,— P.Mahomes pass short right to T.Kelce to KC 43 for 8 yards (G.Pratt).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,5,0,1 Yard Run,2nd & 2 at KC 43,04:14 4th Shotgun,"— J.McKinnon right tackle to KC 44 for 1 yard (V.Bell, G.Pratt)."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,6,0,18 Yard Pass,3rd & 1 at KC 44,03:29 4th Shotgun,— P.Mahomes pass short right to T.Kelce to CIN 38 for 18 yards (L.Wilson; J.Bates III).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,7,0,9 Yard Run,1st & 10 at CIN 38,02:53 4th,— M.Hardman right end pushed ob at CIN 29 for 9 yards (E.Apple).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,8,0,14 Yard Run,2nd & 1 at CIN 29,02:48 4th Shotgun,— J.McKinnon left end to CIN 15 for 14 yards (C.Awuzie).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,9,0,4 Yard Run,1st & 10 at CIN 15,02:00 4th Shotgun,— P.Mahomes scrambles left end pushed ob at CIN 11 for 4 yards (T.Hendrickson).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,10,0,4 Yard Run,2nd & 6 at CIN 11,01:53 4th Shotgun,— P.Mahomes scrambles left end pushed ob at CIN 7 for 4 yards (T.Hendrickson).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,11,0,2 Yard Pass,3rd & 2 at CIN 7,01:38 4th Shotgun,— P.Mahomes pass short middle to T.Kelce to CIN 5 for 2 yards (S.Hubbard; G.Pratt).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,12,0,Timeout,,01:30 4th,— Timeout #2 by CIN at 01:30.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,13,0,1 Yard Run,1st & 5 at CIN 5,01:30 4th Shotgun,— J.McKinnon right tackle to CIN 4 for 1 yard (L.Wilson; D.Reader).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,14,0,Timeout,,01:26 4th,— Timeout #3 by CIN at 01:26.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,15,0,-5 Yard Sack,2nd & 4 at CIN 4,01:26 4th Shotgun,— P.Mahomes sacked at CIN 9 for -5 yards (S.Hubbard).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,16,0,Timeout,,00:39 4th,— Timeout #1 by KC at 00:39.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,17,0,-17 Yard Sack,3rd & 9 at CIN 9,00:39 4th Shotgun,"— P.Mahomes sacked at CIN 24 for -15 yards (S.Hubbard). FUMBLES (S.Hubbard) [S.Hubbard], recovered by KC-J.Thuney at CIN 26."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,18,0,Timeout,,00:03 4th,— Timeout #2 by KC at 00:03.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,4th Quarter,5,Kansas City Chiefs,1,19,1,Field Goal,4th & 26 at CIN 26,00:03 4th,"— H.Butker 44 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,1,Kansas City Chiefs,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,1,Kansas City Chiefs,0,2,0,Pass Incomplete,1st & 10 at KC 25,15:00 5th Shotgun,— P.Mahomes pass incomplete short left to D.Robinson.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,1,Kansas City Chiefs,0,3,0,Pass Incomplete,2nd & 10 at KC 25,14:58 5th Shotgun,— P.Mahomes pass incomplete short right to D.Robinson.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,1,Kansas City Chiefs,0,4,0,Interception,3rd & 10 at KC 25,14:55 5th Shotgun,— P.Mahomes pass deep left intended for T.Hill INTERCEPTED by V.Bell (J.Bates III) at CIN 40. V.Bell to CIN 45 for 5 yards (T.Kelce).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,1,0,9 Yard Pass,1st & 10 at CIN 45,14:46 5th Shotgun,— J.Burrow pass short left to T.Higgins to KC 46 for 9 yards (R.Fenton).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,2,0,4 Yard Run,2nd & 1 at KC 46,14:07 5th Shotgun,— J.Mixon left end to KC 42 for 4 yards (R.Fenton; W.Gay).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,3,0,2 Yard Run,1st & 10 at KC 42,13:29 5th,— J.Mixon left end to KC 40 for 2 yards (F.Clark; J.Reed).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,4,0,8 Yard Pass,2nd & 8 at KC 40,12:51 5th Shotgun,— J.Burrow pass short left to T.Higgins to KC 32 for 8 yards (R.Fenton).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,5,0,7 Yard Run,1st & 10 at KC 32,12:07 5th,— D.Smith reported in as eligible. J.Mixon up the middle to KC 25 for 7 yards (T.Mathieu).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,6,0,13 Yard Run,2nd & 3 at KC 25,11:26 5th,— D.Smith reported in as eligible. J.Mixon left end to KC 12 for 13 yards (J.Thornhill).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,7,0,Timeout,,10:52 5th,— Timeout #1 by KC at 10:52.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,8,0,2 Yard Run,1st & 10 at KC 12,10:52 5th,— J.Mixon up the middle to KC 10 for 2 yards (J.Reed).
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,9,0,-3 Yard Run,2nd & 8 at KC 10,10:07 5th,— D.Smith reported in as eligible. J.Burrow right end to KC 13 for -3 yards.
2021,Conference Championships,SUN,01/30,Bengals,Chiefs,Overtime,2,Cincinnati Bengals,1,10,1,Field Goal,3rd & 11 at KC 13,09:26 5th,"— E.McPherson 31 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,1,Los Angeles Rams,0,1,0,Kickoff from SF 35,,Kickoff,"— R.Gould kicks 65 yards from SF 35 to end zone, Touchback."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,1,Los Angeles Rams,0,2,0,3 Yard Pass,1st & 10 at LAR 25,15:00 1st,— M.Stafford pass short right to O.Beckham pushed ob at LAR 28 for 3 yards (A.Thomas).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,1,Los Angeles Rams,0,3,0,3 Yard Pass,2nd & 7 at LAR 28,14:42 1st Shotgun,— M.Stafford pass short right to V.Jefferson pushed ob at LAR 31 for 3 yards (A.Thomas).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,1,Los Angeles Rams,0,4,0,Pass Incomplete,3rd & 4 at LAR 31,"14:18 1st No Huddle, Shotgun",— M.Stafford pass incomplete short middle to O.Beckham.
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,1,Los Angeles Rams,0,5,0,Punt,4th & 4 at LAR 31,14:14 1st,"— J.Hekker punts 58 yards to SF 11, Center-M.Orzech. T.Benjamin pushed ob at SF 20 for 9 yards (B.Howell)."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,2,San Francisco 49ers,0,1,0,0 Yard Run,1st & 10 at SF 20,14:06 1st Shotgun,— D.Samuel up the middle to SF 20 for no gain (A.Robinson).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,2,San Francisco 49ers,0,2,0,3 Yard Run,2nd & 10 at SF 20,13:23 1st,"— D.Samuel right end to SF 23 for 3 yards (N.Scott, V.Miller)."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,2,San Francisco 49ers,0,3,0,Pass Incomplete,3rd & 7 at SF 23,12:36 1st Shotgun,— J.Garoppolo pass incomplete deep middle to G.Kittle.
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,2,San Francisco 49ers,0,4,0,Punt,4th & 7 at SF 23,12:31 1st,"— M.Wishnowsky punts 44 yards to LAR 33, Center-T.Pepper, fair catch by B.Powell."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,1,0,3 Yard Run,1st & 10 at LAR 33,12:25 1st,— C.Akers up the middle to LAR 36 for 3 yards (J.Ward; D.Jones).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,2,0,Pass Incomplete,2nd & 7 at LAR 36,11:45 1st,— M.Stafford pass incomplete short right to T.Higbee [D.Greenlaw].
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,3,0,17 Yard Pass,3rd & 7 at LAR 36,"11:41 1st No Huddle, Shotgun","— M.Stafford pass short right to C.Kupp to SF 47 for 17 yards (F.Warner, J.Ward)."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,4,0,2 Yard Pass,1st & 10 at SF 47,"11:10 1st No Huddle, Shotgun",— M.Stafford pass short left to C.Akers to SF 45 for 2 yards (K.Williams).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,5,0,13 Yard Pass,2nd & 8 at SF 45,10:26 1st,— M.Stafford pass short right to T.Higbee to SF 32 for 13 yards (A.Thomas).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,6,0,10 Yard Pass,1st & 10 at SF 32,09:56 1st No Huddle,— M.Stafford pass short middle to O.Beckham to SF 22 for 10 yards (A.Thomas).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,7,0,14 Yard Run,1st & 10 at SF 22,09:09 1st,— C.Akers right tackle to SF 8 for 14 yards (J.Ward).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,8,0,0 Yard Run,1st & 8 at SF 8,08:24 1st,— C.Akers up the middle to SF 8 for no gain (A.Thomas; K.Givens).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,9,0,5 Yard Pass,2nd & 8 at SF 8,07:50 1st Shotgun,— M.Stafford pass short left to T.Higbee to SF 3 for 5 yards (J.Tartt).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,3,Los Angeles Rams,0,10,0,Interception,3rd & 3 at SF 3,07:04 1st Shotgun,— M.Stafford pass short middle intended for C.Kupp INTERCEPTED by J.Ward (K.Williams) at SF 0. J.Ward to SF 23 for 23 yards (R.Havenstein).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,1,0,12 Yard Pass,1st & 10 at SF 23,06:53 1st Shotgun,— J.Garoppolo pass short right to B.Aiyuk to SF 35 for 12 yards (N.Scott).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,2,0,3 Yard Run,1st & 10 at SF 35,06:23 1st,— E.Mitchell up the middle to SF 38 for 3 yards (E.Weddle; A.Robinson).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,3,0,18 Yard Pass,2nd & 7 at SF 38,05:42 1st,— J.Garoppolo pass short left to E.Mitchell to LAR 44 for 18 yards (N.Scott).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,4,0,1 Yard Run,1st & 10 at LAR 44,04:58 1st,— E.Mitchell right end to LAR 43 for 1 yard (E.Weddle; G.Gaines).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,5,0,3 Yard Run,2nd & 9 at LAR 43,04:14 1st,— E.Mitchell up the middle to LAR 40 for 3 yards (A.Donald; J.Hollins).
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,6,0,Pass Incomplete,3rd & 6 at LAR 40,03:31 1st Shotgun,"— J.Garoppolo pass incomplete short right to B.Aiyuk (T.Reeder, D.Williams)."
2021,Conference Championships,SUN,01/30,49ers,Rams,1st Quarter,4,San Francisco 49ers,0,7,0,Punt,4th & 6 at LAR 40,03:28 1st,"— M.Wishnowsky punts 37 yards to LAR 3, Center-T.Pepper, downed by SF-R.Dwelley."
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,1,0,0 Yard Run,1st & 10 at LAR 3,03:19 1st,— S.Michel left tackle to LAR 3 for no gain (J.Tartt).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,2,0,8 Yard Run,2nd & 10 at LAR 3,02:36 1st,"— S.Michel up the middle to LAR 11 for 8 yards (A.Thomas, J.Tartt)."
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,3,0,9 Yard Penalty,3rd & 2 at LAR 11,02:03 1st Shotgun,"— M.Stafford pass incomplete short right to V.Jefferson. PENALTY on SF-A.Thomas, Defensive Pass Interference, 9 yards, enforced at LAR 11 - No Play."
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,4,0,4 Yard Run,1st & 10 at LAR 20,02:00 1st,"— C.Akers left end to LAR 24 for 4 yards (D.Greenlaw, F.Warner)."
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,5,0,4 Yard Run,2nd & 6 at LAR 24,01:15 1st Shotgun,— C.Akers right end to LAR 28 for 4 yards (F.Warner).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,6,0,Timeout,,00:34 1st,— Timeout #1 by LAR at 00:34.
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,7,0,3 Yard Run,3rd & 2 at LAR 28,00:34 1st Shotgun,— S.Michel left tackle to LAR 31 for 3 yards (S.Ebukam; D.Greenlaw).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,8,0,6 Yard Run,1st & 10 at LAR 31,15:00 2nd,— C.Akers left end to LAR 37 for 6 yards (N.Bosa).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,9,0,6 Yard Pass,2nd & 4 at LAR 37,14:18 2nd,— M.Stafford pass short right to O.Beckham to LAR 43 for 6 yards (A.Thomas).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,10,0,Pass Incomplete,1st & 10 at LAR 43,13:36 2nd Shotgun,— M.Stafford pass incomplete short right.
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,11,0,Pass Incomplete,2nd & 10 at LAR 43,"13:29 2nd No Huddle, Shotgun",— M.Stafford pass incomplete short middle.
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,12,0,14 Yard Run,3rd & 10 at LAR 43,13:26 2nd Shotgun,— M.Stafford scrambles up the middle to SF 43 for 14 yards (D.Greenlaw).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,13,0,Pass Incomplete,1st & 10 at SF 43,"12:55 2nd No Huddle, Shotgun",— M.Stafford pass incomplete short middle to S.Michel (F.Warner).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,14,0,11 Yard Pass,2nd & 10 at SF 43,"12:51 2nd No Huddle, Shotgun",— M.Stafford pass short middle to K.Blanton to SF 32 for 11 yards (J.Ward).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,15,0,-3 Yard Run,1st & 10 at SF 32,12:06 2nd,— S.Michel up the middle to SF 35 for -3 yards (N.Bosa).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,16,0,7 Yard Pass,2nd & 13 at SF 35,11:32 2nd Shotgun,— M.Stafford pass short left to C.Kupp to SF 28 for 7 yards (D.Jones). SF-D.Greenlaw was injured during the play.
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,17,0,15 Yard Pass,3rd & 6 at SF 28,10:57 2nd Shotgun,— M.Stafford pass short right to C.Kupp ran ob at SF 13 for 15 yards.
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,18,0,-4 Yard Sack,1st & 10 at SF 13,10:20 2nd Shotgun,— M.Stafford sacked at SF 17 for -4 yards (N.Bosa).
2021,Conference Championships,SUN,01/30,49ers,Rams,2nd Quarter,1,Los Angeles Rams,1,19,0,1 Yard Run,2nd & 14 at SF 17,09:35 2nd Shotgun,"— S.Michel up the middle to SF 16 for 1 yard (S.Ebukam, F.Warner)."
