Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,3,Cleveland Browns,0,2,0,4 Yard Run,2nd & 10 at CLE 35,09:50 1st,— D.Hilliard right guard to CLE 39 for 4 yards (T.Apke).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,3,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 6 at CLE 39,09:14 1st Shotgun,"— D.Stanton pass incomplete deep middle to R.Higgins. Penalty on CLE-B.Witzmann, Offensive Holding, declined."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,3,Cleveland Browns,0,4,0,Punt,4th & 6 at CLE 39,09:10 1st,"— B.Colquitt punts 45 yards to WAS 16, Center-C.Hughlett, fair catch by S.Wilson."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,1,0,1 Yard Run,1st & 10 at WAS 16,09:03 1st,— B.Marshall right guard to WAS 17 for 1 yard (C.Thomas).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,2,0,Pass Incomplete,2nd & 9 at WAS 17,08:25 1st,— C.Keenum pass incomplete short left to B.Quick [C.Thomas].
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,3,0,43 Yard Penalty,3rd & 9 at WAS 17,08:21 1st Shotgun,"— C.Keenum pass incomplete deep left to R.Davis. PENALTY on CLE-E.Murray, Defensive Pass Interference, 43 yards, enforced at WAS 17 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,4,0,-6 Yard Run,1st & 10 at CLE 40,08:15 1st,— B.Marshall right guard to CLE 46 for -6 yards (T.Coley).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,5,0,Pass Incomplete,2nd & 16 at CLE 46,07:33 1st Shotgun,— C.Keenum pass incomplete short right to B.Marshall.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,6,1,Touchdown,3rd & 16 at CLE 46,07:29 1st Shotgun,"— C.Keenum pass deep right to R.Davis for 46 yards, TOUCHDOWN."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,4,Washington Commanders,1,7,1,Extra Point,,07:23 1st,"— D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,2,0,9 Yard Pass,1st & 10 at CLE 25,07:23 1st Shotgun,— D.Stanton pass short right to R.Higgins pushed ob at CLE 34 for 9 yards (F.Moreau).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,3,0,2 Yard Run,2nd & 1 at CLE 34,06:53 1st,— D.Hilliard left guard to CLE 36 for 2 yards (R.Bee).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,4,0,3 Yard Run,1st & 10 at CLE 36,06:18 1st,— D.Hilliard left end to CLE 39 for 3 yards (D.Rodgers-Cromartie).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,5,0,Pass Incomplete,2nd & 7 at CLE 39,05:37 1st Shotgun,— D.Stanton pass incomplete short left to D.Willies.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,6,0,16 Yard Pass,3rd & 7 at CLE 39,05:33 1st Shotgun,— D.Stanton pass short right to J.Strong to WAS 45 for 16 yards (D.Everett).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,7,0,5 Yard Run,1st & 10 at WAS 45,04:49 1st,— D.Hilliard right guard to WAS 40 for 5 yards (C.Holcomb).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,8,0,38 Yard Pass,2nd & 5 at WAS 40,04:16 1st,— D.Stanton pass short right to R.Higgins to WAS 2 for 38 yards (J.Moreland; C.Holcomb).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,9,0,1 Yard Run,1st & 2 at WAS 2,03:52 1st,— D.Hilliard right guard to WAS 1 for 1 yard (J.Wicker; T.Apke).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,10,0,Pass Incomplete,2nd & 1 at WAS 1,03:09 1st,"— D.Stanton pass incomplete short right to A.Callaway (J.Moreland). Cleveland challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,11,0,Pass Incomplete,3rd & 1 at WAS 1,03:05 1st Shotgun,— D.Stanton pass incomplete short middle to A.Callaway (J.Moreland).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,5,Cleveland Browns,0,12,0,Fumble,4th & 1 at WAS 1,03:02 1st,"— D.Hilliard right guard to WAS 1 for no gain (J.Moreland). FUMBLES (J.Moreland), RECOVERED by WAS-C.McKinzy at WAS 2. C.McKinzy to WAS 6 for 4 yards (D.Stanton; P.Brown)."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,6,Washington Commanders,0,1,0,0 Yard Run,1st & 10 at WAS 6,02:55 1st,— S.Perine right guard to WAS 6 for no gain (G.Williams).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,6,Washington Commanders,0,2,0,5 Yard Pass,2nd & 10 at WAS 6,02:16 1st,— C.Keenum pass short left to D.Kidsy to WAS 11 for 5 yards (E.Murray).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,6,Washington Commanders,0,3,0,Pass Incomplete,3rd & 5 at WAS 11,01:32 1st Shotgun,— C.Keenum pass incomplete short left to D.Kidsy [T.Coley].
2019,Preseason Week 1,THU,08/08,Redskins,Browns,1st Quarter,6,Washington Commanders,0,4,0,Punt,4th & 5 at WAS 11,01:27 1st,"— T.Way punts 52 yards to CLE 37, Center-N.Sundberg. D.Hilliard to CLE 45 for 8 yards (J.Chesson)."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,1,Cleveland Browns,0,1,0,-1 Yard Pass,1st & 10 at CLE 45,01:15 1st,— G.Gilbert pass short right to O.Charles to CLE 44 for -1 yards (D.Everett) [R.Anderson].
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,1,Cleveland Browns,0,2,0,4 Yard Run,2nd & 11 at CLE 44,00:32 1st,— D.Johnson right guard to CLE 48 for 4 yards (T.Settle; J.Harvey-Clemons).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,1,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 7 at CLE 48,15:00 2nd Shotgun,— G.Gilbert pass incomplete short middle to P.Brown (D.Everett) [T.Settle].
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,1,Cleveland Browns,0,4,0,Punt,4th & 7 at CLE 48,14:55 2nd,"— J.Gillan punts 42 yards to WAS 10, Center-C.Hughlett, fair catch by S.Wilson."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,2,Washington Commanders,0,1,0,27 Yard Pass,1st & 10 at WAS 10,14:50 2nd,— D.Haskins pass deep right to D.Kidsy to WAS 37 for 27 yards (J.Whitehead). 7 D. Haskins in at QB
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,2,Washington Commanders,0,2,0,-5 Yard Penalty,1st & 10 at WAS 37,14:03 2nd,"— PENALTY on WAS-T.Parris, False Start, 5 yards, enforced at WAS 37 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,2,Washington Commanders,0,3,0,Pass Incomplete,1st & 15 at WAS 32,13:41 2nd Shotgun,— D.Haskins pass incomplete short right to B.Quick.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,2,Washington Commanders,0,4,0,Fumble,2nd & 15 at WAS 32,13:37 2nd Shotgun,"— D.Haskins pass deep left to D.Kidsy to CLE 36 for 32 yards (T.Mitchell). FUMBLES (T.Mitchell), RECOVERED by CLE-J.Whitehead at CLE 28. J.Whitehead to CLE 28 for no gain (M.Flanagan)."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,3,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 28,13:26 2nd,— G.Gilbert pass incomplete deep middle to A.Callaway (J.Reaves).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,3,Cleveland Browns,0,2,0,-1 Yard Run,2nd & 10 at CLE 28,13:19 2nd,— D.Hilliard right guard to CLE 27 for -1 yards (T.Settle).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,3,Cleveland Browns,0,3,0,8 Yard Pass,3rd & 11 at CLE 27,12:37 2nd Shotgun,— G.Gilbert pass deep left to P.Brown to CLE 35 for 8 yards (J.Reaves) [C.McKinzy].
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,3,Cleveland Browns,0,4,0,Punt,4th & 3 at CLE 35,11:52 2nd,"— B.Colquitt punts 50 yards to WAS 15, Center-C.Hughlett. S.Wilson to WAS 23 for 8 yards (D.Johnson)."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,4,Washington Commanders,1,1,0,9 Yard Run,1st & 10 at WAS 23,11:40 2nd,— B.Marshall right guard to WAS 32 for 9 yards (E.Murray; S.Redwine).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,4,Washington Commanders,1,2,1,Touchdown,2nd & 1 at WAS 32,11:03 2nd Shotgun,"— D.Haskins pass short right intended for B.Marshall INTERCEPTED by M.Wilson at WAS 40. M.Wilson for 40 yards, TOUCHDOWN."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,5,Washington Commanders,0,1,0,Kickoff from CLE 35,,Kickoff,— G.Joseph kicks 58 yards from CLE 35 to WAS 7. B.Marshall to WAS 17 for 10 yards (J.Hassell).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,5,Washington Commanders,0,2,0,-1 Yard Run,1st & 10 at WAS 17,10:49 2nd,— S.Perine right guard to WAS 16 for -1 yards (C.Davis; W.Ray).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,5,Washington Commanders,0,3,0,-11 Yard Sack,2nd & 11 at WAS 16,10:14 2nd Shotgun,— D.Haskins sacked at WAS 5 for -11 yards (D.Lawrence).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,5,Washington Commanders,0,4,0,7 Yard Run,3rd & 22 at WAS 5,09:28 2nd Shotgun,— S.Perine left tackle pushed ob at WAS 12 for 7 yards (M.Wilson).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,5,Washington Commanders,0,5,0,Punt,4th & 15 at WAS 12,08:54 2nd,"— T.Way punts 52 yards to CLE 36, Center-N.Sundberg, downed by WAS-J.Chesson."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,1,0,-1 Yard Run,1st & 10 at CLE 36,08:46 2nd Shotgun,— D.Hilliard right guard to CLE 35 for -1 yards (R.Anderson).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,2,0,7 Yard Run,2nd & 11 at CLE 35,08:10 2nd Shotgun,— D.Hilliard right guard to CLE 42 for 7 yards (C.Holcomb).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,3,0,13 Yard Pass,3rd & 4 at CLE 42,07:25 2nd Shotgun,— G.Gilbert pass short middle to A.Callaway to WAS 45 for 13 yards (J.Reaves).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,4,0,-5 Yard Penalty,1st & 10 at WAS 45,06:51 2nd Shotgun,"— PENALTY on CLE-P.Brown, False Start, 5 yards, enforced at WAS 45 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,5,0,19 Yard Pass,1st & 15 at 50,06:26 2nd Shotgun,— G.Gilbert pass short middle to A.Callaway to WAS 31 for 19 yards (D.Harris; J.McIntosh).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,6,0,Pass Incomplete,1st & 10 at WAS 31,05:49 2nd Shotgun,— G.Gilbert pass incomplete short right to D.Hilliard.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,7,0,6 Yard Pass,2nd & 10 at WAS 31,05:44 2nd Shotgun,— G.Gilbert pass short right to D.Hilliard to WAS 25 for 6 yards (J.Harvey-Clemons).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,8,0,Pass Incomplete,3rd & 4 at WAS 25,05:03 2nd Shotgun,— G.Gilbert pass incomplete short middle to P.Brown (J.Harvey-Clemons).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,6,Cleveland Browns,1,9,1,Field Goal,4th & 4 at WAS 25,04:59 2nd,"— G.Joseph 43 yard field goal is GOOD, Center-C.Hughlett, Holder-B.Colquitt."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,1,0,Kickoff from CLE 35,,Kickoff,— A.Seibert kicks 62 yards from CLE 35 to WAS 3. B.Marshall to WAS 21 for 18 yards (W.Harvey).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,2,0,0 Yard Run,1st & 10 at WAS 21,04:50 2nd Shotgun,— B.Marshall right tackle to WAS 21 for no gain (D.Lawrence).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,3,0,9 Yard Run,2nd & 10 at WAS 21,04:12 2nd Shotgun,— D.Haskins scrambles up the middle to WAS 30 for 9 yards (S.Takitaki).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,4,0,2 Yard Run,3rd & 1 at WAS 30,03:28 2nd,— S.Perine right guard to WAS 32 for 2 yards (J.Whitehead).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,5,0,-10 Yard Penalty,1st & 10 at WAS 32,02:45 2nd Shotgun,"— D.Haskins scrambles right end to WAS 40 for 8 yards (D.Lawrence). PENALTY on WAS-T.Parris, Offensive Holding, 10 yards, enforced at WAS 32 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,6,0,6 Yard Pass,1st & 20 at WAS 22,02:24 2nd Shotgun,— D.Haskins pass short right to C.Sims to WAS 28 for 6 yards (G.Williams).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,7,0,9 Yard Pass,2nd & 14 at WAS 28,02:00 2nd Shotgun,— D.Haskins pass short right to S.Sims to WAS 37 for 9 yards (J.Whitehead).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,8,0,Timeout,,01:50 2nd,— Timeout #2 by CLE at 01:50.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,9,0,16 Yard Pass,3rd & 5 at WAS 37,01:50 2nd Shotgun,"— D.Haskins pass deep right to D.Kidsy to CLE 47 for 16 yards (E.Murray). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,7,Washington Commanders,0,10,0,Interception,1st & 10 at CLE 47,01:22 2nd Shotgun,— D.Haskins pass deep right intended for M.Flanagan INTERCEPTED by G.Williams at CLE 23. G.Williams to CLE 27 for 4 yards (B.Marshall).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,1,0,-2 Yard Sack,1st & 10 at CLE 27,01:13 2nd Shotgun,— G.Gilbert sacked at CLE 25 for -2 yards (sack split by R.Anderson and J.Bonner).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,2,0,10 Yard Pass,2nd & 12 at CLE 25,"00:47 2nd No Huddle, Shotgun",— G.Gilbert pass short right to A.Callaway ran ob at CLE 35 for 10 yards. WAS-C.McKinzy was injured during the play. His return is Questionable.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,3,0,Timeout,,00:43 2nd,— Timeout #1 by WAS at 00:43.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,4,0,6 Yard Pass,3rd & 2 at CLE 35,00:43 2nd Shotgun,— G.Gilbert pass short right to R.Higgins to CLE 41 for 6 yards (C.Holcomb).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,5,0,21 Yard Pass,1st & 10 at CLE 41,"00:24 2nd No Huddle, Shotgun",— G.Gilbert pass deep middle to R.Higgins to WAS 38 for 21 yards (J.Moreland).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,6,0,Timeout,,00:18 2nd,— Timeout #3 by CLE at 00:18.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,7,0,Pass Incomplete,1st & 10 at WAS 38,00:18 2nd Shotgun,— G.Gilbert pass incomplete short left to A.Callaway (J.Harvey-Clemons).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,8,0,5 Yard Penalty,2nd & 10 at WAS 38,00:14 2nd Shotgun,"— G.Gilbert pass short right to D.Hilliard pushed ob at WAS 35 for 3 yards (J.Reaves) [M.Smith]. PENALTY on WAS-M.Smith, Defensive Offside, 5 yards, enforced at WAS 38 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,9,0,-10 Yard Penalty,2nd & 5 at WAS 33,00:10 2nd Shotgun,"— G.Gilbert pass incomplete deep left to A.Callaway. PENALTY on CLE-D.Hilliard, Offensive Holding, 10 yards, enforced at WAS 33 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,2nd Quarter,8,Cleveland Browns,0,10,0,-5 Yard Sack,2nd & 15 at WAS 43,00:05 2nd,— G.Gilbert sacked at WAS 48 for -5 yards (R.Bee).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,1,0,Kickoff from CLE 35,,Kickoff,— G.Joseph kicks 60 yards from CLE 35 to WAS 5. S.Wilson to WAS 20 for 15 yards (J.Burris).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,2,0,-1 Yard Run,1st & 10 at WAS 20,14:56 3rd,— C.Reynolds right guard to WAS 19 for -1 yards (L.Pipkins).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,3,0,5 Yard Run,2nd & 11 at WAS 19,14:27 3rd,— C.Reynolds left tackle to WAS 24 for 5 yards (S.Takitaki).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,4,0,6 Yard Pass,3rd & 6 at WAS 24,13:50 3rd Shotgun,— D.Haskins pass short right to J.Holtz to WAS 30 for 6 yards (M.Wilson).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,5,0,0 Yard Run,1st & 10 at WAS 30,13:16 3rd,— C.Reynolds left guard to WAS 30 for no gain (A.Zettel; S.Takitaki).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,6,0,8 Yard Run,2nd & 10 at WAS 30,12:41 3rd Shotgun,— D.Haskins left tackle to WAS 38 for 8 yards (S.Redwine).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,7,0,15 Yard Pass,3rd & 2 at WAS 38,12:00 3rd,— D.Haskins pass short right to M.Flanagan to CLE 47 for 15 yards (S.Redwine).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,8,0,8 Yard Run,1st & 10 at CLE 47,11:21 3rd,— C.Reynolds right guard to CLE 39 for 8 yards (S.Redwine).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,9,0,4 Yard Run,2nd & 2 at CLE 39,10:48 3rd Shotgun,— C.Reynolds left tackle to CLE 35 for 4 yards (J.Hassell).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,10,0,6 Yard Pass,1st & 10 at CLE 35,10:14 3rd,— D.Haskins pass short left to D.Kidsy pushed ob at CLE 29 for 6 yards (P.Gaines).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,11,0,13 Yard Run,2nd & 4 at CLE 29,09:45 3rd,— B.Marshall left tackle to CLE 16 for 13 yards (C.Davis).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,12,0,-1 Yard Run,1st & 10 at CLE 16,09:13 3rd,— C.Reynolds left tackle to CLE 17 for -1 yards (W.Ray; S.Takitaki).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,13,0,Pass Incomplete,2nd & 11 at CLE 17,08:37 3rd Shotgun,— D.Haskins pass incomplete short left to M.Flanagan.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,14,0,Pass Incomplete,3rd & 11 at CLE 17,08:32 3rd Shotgun,— D.Haskins pass incomplete deep left to C.Sims [A.Zettel].
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,1,Washington Commanders,1,15,1,Field Goal,4th & 11 at CLE 17,08:24 3rd,"— D.Hopkins 35 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,2,0,4 Yard Run,1st & 10 at CLE 25,08:21 3rd,— D.Johnson left guard to CLE 29 for 4 yards (M.Smith; M.Flowers).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,3,0,13 Yard Pass,2nd & 6 at CLE 29,07:43 3rd Shotgun,— G.Gilbert pass short middle to I.Hyman to CLE 42 for 13 yards (J.Reaves).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,4,0,Pass Incomplete,1st & 10 at CLE 42,07:06 3rd,— G.Gilbert pass incomplete short right to I.Hyman (J.Moreland).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,5,0,8 Yard Pass,2nd & 10 at CLE 42,07:04 3rd Shotgun,— G.Gilbert pass short middle to D.Willies to 50 for 8 yards (D.White).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,6,0,4 Yard Pass,3rd & 2 at 50,06:26 3rd Shotgun,— G.Gilbert pass short middle to I.Hyman to WAS 46 for 4 yards (J.Moreland).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,7,0,12 Yard Pass,1st & 10 at WAS 46,05:42 3rd Shotgun,— G.Gilbert pass short right to I.Hyman pushed ob at WAS 34 for 12 yards (J.Moreland).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,8,0,11 Yard Run,1st & 10 at WAS 34,05:07 3rd Shotgun,— D.Johnson right guard to WAS 23 for 11 yards (J.Reaves).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,9,0,3 Yard Run,1st & 10 at WAS 23,04:27 3rd Shotgun,— G.Gilbert scrambles right end ran ob at WAS 20 for 3 yards (J.McIntosh).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,10,0,4 Yard Run,2nd & 7 at WAS 20,03:52 3rd,— D.Johnson right tackle to WAS 16 for 4 yards (R.Bee).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,2,Cleveland Browns,0,11,0,Fumble,3rd & 3 at WAS 16,03:12 3rd Shotgun,"— G.Gilbert pass short right to I.Hyman to WAS 6 for 10 yards (J.Moreland). FUMBLES (J.Moreland), RECOVERED by WAS-J.Reaves at WAS 2. J.Reaves pushed ob at WAS 29 for 27 yards (B.Witzmann)."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,3,Washington Commanders,0,1,0,Pass Incomplete,1st & 10 at WAS 29,03:00 3rd,— D.Haskins pass incomplete deep left to D.Kidsy.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,3,Washington Commanders,0,2,0,4 Yard Run,2nd & 10 at WAS 29,02:54 3rd Shotgun,— C.Reynolds left tackle to WAS 33 for 4 yards (W.Ray).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,3,Washington Commanders,0,3,0,-13 Yard Sack,3rd & 6 at WAS 33,02:17 3rd Shotgun,— D.Haskins sacked at WAS 20 for -13 yards (J.Burris).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,3,Washington Commanders,0,4,0,Punt,4th & 19 at WAS 20,01:32 3rd,"— T.Way punts 56 yards to CLE 24, Center-N.Sundberg. D.Johnson to CLE 36 for 12 yards (M.Humphrey; R.Davis)."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,4,Cleveland Browns,0,1,0,6 Yard Pass,1st & 10 at CLE 36,01:19 3rd Shotgun,— G.Gilbert pass short right to D.Sheehy-Guiseppi to CLE 42 for 6 yards (A.Lampkin).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,4,Cleveland Browns,0,2,0,-10 Yard Penalty,2nd & 4 at CLE 42,00:46 3rd Shotgun,"— D.Johnson right guard to CLE 48 for 6 yards (J.Bonner; J.Harvey-Clemons). PENALTY on CLE-B.Witzmann, Offensive Holding, 10 yards, enforced at CLE 42 - No Play."
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,4,Cleveland Browns,0,3,0,Pass Incomplete,2nd & 14 at CLE 32,00:17 3rd Shotgun,— G.Gilbert pass incomplete short middle to S.Carlson (M.Flowers).
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,4,Cleveland Browns,0,4,0,Pass Incomplete,3rd & 14 at CLE 32,00:13 3rd Shotgun,— G.Gilbert pass incomplete short middle to D.Hilliard.
2019,Preseason Week 1,THU,08/08,Redskins,Browns,3rd Quarter,4,Cleveland Browns,0,5,0,Punt,4th & 14 at CLE 32,00:10 3rd,"— J.Gillan punts 42 yards to WAS 26, Center-C.Hughlett, out of bounds."
