Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,2,Washington Commanders,0,5,0,11 Yard Pass,3rd & 11 at WAS 42,09:52 1st Shotgun,— C.Keenum pass short left to W.Smallwood to MIN 47 for 11 yards (X.Rhodes).
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,2,Washington Commanders,0,6,0,Fumble,1st & 10 at MIN 47,09:04 1st,"— C.Keenum sacked at WAS 46 for -7 yards (D.Hunter). FUMBLES (D.Hunter) [D.Hunter], RECOVERED by MIN-S.Stephen at WAS 46. S.Stephen to WAS 46 for no gain (A.Peterson)."
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,1,0,-1 Yard Run,1st & 10 at WAS 46,08:57 1st,— D.Cook left end to WAS 47 for -1 yards (R.Kerrigan).
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,2,0,4 Yard Pass,2nd & 11 at WAS 47,08:25 1st,— K.Cousins pass short middle to D.Cook to WAS 43 for 4 yards (J.Bostic).
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,3,0,6 Yard Pass,3rd & 7 at WAS 43,07:48 1st Shotgun,— K.Cousins pass short right to K.Rudolph pushed ob at WAS 37 for 6 yards (Q.Dunbar).
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,4,0,2 Yard Run,4th & 1 at WAS 37,07:15 1st,— D.Cook up the middle to WAS 35 for 2 yards (C.Holcomb).
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,5,0,Pass Incomplete,1st & 10 at WAS 35,06:31 1st,— K.Cousins pass incomplete short right.
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,6,0,2 Yard Run,2nd & 10 at WAS 35,06:24 1st,"— A.Mattison left tackle to WAS 33 for 2 yards (L.Collins). Penalty on MIN, Illegal Shift, declined."
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,7,0,1 Yard Pass,3rd & 8 at WAS 33,06:04 1st Shotgun,— K.Cousins pass short right to L.Treadwell to WAS 32 for 1 yard (F.Moreau).
2019,Week 8,THU,10/24,Redskins,Vikings,1st Quarter,3,Minnesota Vikings,1,8,1,Field Goal,4th & 7 at WAS 32,05:25 1st,"— D.Bailey 50 yard field goal is GOOD, Center-A.Cutting, Holder-B.Colquitt."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,1,0,Kickoff from MIN 35,,Kickoff,"— D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,2,0,4 Yard Run,1st & 10 at WAS 25,05:20 1st,— T.Bergstrom reported in as eligible. A.Peterson up the middle to WAS 29 for 4 yards (A.Barr).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,3,0,17 Yard Pass,2nd & 6 at WAS 29,04:39 1st Shotgun,— C.Keenum pass short left to T.McLaurin to WAS 46 for 17 yards (X.Rhodes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,4,0,3 Yard Run,1st & 10 at WAS 46,04:05 1st,— A.Peterson up the middle to WAS 49 for 3 yards (D.Hunter).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,5,0,6 Yard Pass,2nd & 7 at WAS 49,03:19 1st Shotgun,— C.Keenum pass short left to J.Sprinkle to MIN 45 for 6 yards (E.Griffen).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,6,0,6 Yard Pass,3rd & 1 at MIN 45,02:32 1st,— C.Keenum pass short left to T.McLaurin to MIN 39 for 6 yards (X.Rhodes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,7,0,4 Yard Run,1st & 10 at MIN 39,01:54 1st,— A.Peterson up the middle to MIN 35 for 4 yards (D.Hunter).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,8,0,8 Yard Pass,2nd & 6 at MIN 35,01:14 1st Shotgun,— C.Keenum pass short right to P.Richardson to MIN 27 for 8 yards (E.Kendricks).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,9,0,8 Yard Pass,1st & 10 at MIN 27,"00:50 1st No Huddle, Shotgun",— C.Keenum pass short right to P.Richardson to MIN 19 for 8 yards (T.Waynes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,10,0,-2 Yard Run,2nd & 2 at MIN 19,00:09 1st Shotgun,— W.Smallwood right end ran ob at MIN 21 for -2 yards (D.Hunter).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,11,0,19 Yard Penalty,3rd & 4 at MIN 21,15:00 2nd Shotgun,"— C.Keenum pass incomplete deep left to T.McLaurin. PENALTY on MIN-X.Rhodes, Defensive Pass Interference, 19 yards, enforced at MIN 21 - No Play."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,12,0,Pass Incomplete,1st & 2 at MIN 2,14:55 2nd,— C.Keenum pass incomplete short middle to T.McLaurin (M.Hughes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,13,0,-1 Yard Run,2nd & 2 at MIN 2,14:52 2nd Shotgun,"— A.Peterson right guard to MIN 3 for -1 yards (A.Barr, L.Joseph)."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,14,0,Pass Incomplete,3rd & 3 at MIN 3,14:08 2nd Shotgun,"— C.Keenum pass incomplete short middle to T.Quinn. Penalty on WAS-B.Scherff, Offensive Holding, declined."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,1,Washington Commanders,1,15,1,Field Goal,4th & 3 at MIN 3,14:03 2nd,"— D.Hopkins 21 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,2,0,5 Yard Run,1st & 10 at MIN 25,14:00 2nd,— D.Cook left end to MIN 30 for 5 yards (M.Sweat).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,3,0,5 Yard Run,2nd & 5 at MIN 30,13:21 2nd No Huddle,— D.Cook left tackle to MIN 35 for 5 yards (R.Kerrigan).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,4,0,-10 Yard Penalty,1st & 10 at MIN 35,12:48 2nd No Huddle,"— D.Cook left tackle to MIN 41 for 6 yards (T.Settle). PENALTY on MIN-B.O'Neill, Offensive Holding, 10 yards, enforced at MIN 35 - No Play."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,5,0,18 Yard Pass,1st & 20 at MIN 25,12:21 2nd,— K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,6,0,34 Yard Pass,2nd & 2 at MIN 43,11:41 2nd,— K.Cousins pass short right to S.Diggs to WAS 23 for 34 yards (F.Moreau).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,7,0,9 Yard Run,1st & 10 at WAS 23,10:59 2nd,— A.Mattison left tackle to WAS 14 for 9 yards (L.Collins; C.Holcomb).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,8,0,4 Yard Run,2nd & 1 at WAS 14,10:13 2nd,— D.Cook left tackle to WAS 10 for 4 yards (D.Payne).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,9,0,-4 Yard Sack,1st & 10 at WAS 10,09:31 2nd,— K.Cousins sacked at WAS 14 for -4 yards (M.Ioannidis).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,10,0,11 Yard Run,2nd & 14 at WAS 14,08:52 2nd,— D.Cook right tackle to WAS 3 for 11 yards (J.Bostic; L.Collins).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,11,0,-8 Yard Sack,3rd & 3 at WAS 3,08:11 2nd,— K.Cousins sacked at WAS 11 for -8 yards (J.Allen).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,2,Minnesota Vikings,1,12,1,Field Goal,4th & 11 at WAS 11,07:29 2nd,"— D.Bailey 29 yard field goal is GOOD, Center-A.Cutting, Holder-B.Colquitt."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,1,0,Kickoff from MIN 35,,Kickoff,"— D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,2,0,0 Yard Run,1st & 10 at WAS 25,07:26 2nd,— A.Peterson right guard to WAS 25 for no gain (S.Weatherly).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,3,0,11 Yard Pass,2nd & 10 at WAS 25,06:56 2nd No Huddle,— C.Keenum pass short left to T.McLaurin to WAS 36 for 11 yards (X.Rhodes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,4,0,Pass Incomplete,1st & 10 at WAS 36,06:10 2nd,— C.Keenum pass incomplete deep right to P.Richardson (T.Waynes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,5,0,12 Yard Pass,2nd & 10 at WAS 36,06:04 2nd Shotgun,— C.Keenum pass short left to K.Harmon to WAS 48 for 12 yards (H.Smith).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,6,0,15 Yard Pass,1st & 10 at WAS 48,"05:35 2nd No Huddle, Shotgun",— C.Keenum pass short middle to T.Quinn to MIN 37 for 15 yards (Mac.Alexander) [S.Weatherly].
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,7,0,14 Yard Run,1st & 10 at MIN 37,04:54 2nd,— A.Peterson right end to MIN 23 for 14 yards (H.Smith).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,8,0,13 Yard Pass,1st & 10 at MIN 23,04:14 2nd,— C.Keenum pass short right to H.Hentges to MIN 10 for 13 yards (B.Gedeon; A.Harris).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,9,0,5 Yard Pass,1st & 10 at MIN 10,03:27 2nd Shotgun,— C.Keenum pass short right to T.McLaurin pushed ob at MIN 5 for 5 yards (M.Hughes).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,10,0,-7 Yard Sack,2nd & 5 at MIN 5,02:53 2nd Shotgun,"— C.Keenum sacked at MIN 11 for -6 yards (L.Joseph). FUMBLES (L.Joseph) [L.Joseph], recovered by WAS-E.Flowers at MIN 12. E.Flowers to MIN 12 for no gain (S.Stephen)."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,11,0,Pass Incomplete,3rd & 12 at MIN 12,02:05 2nd Shotgun,— C.Keenum pass incomplete short left to W.Smallwood (E.Kendricks).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,3,Washington Commanders,1,12,1,Field Goal,4th & 12 at MIN 12,02:00 2nd,"— D.Hopkins 30 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,2,0,5 Yard Pass,1st & 10 at MIN 25,01:57 2nd Shotgun,— K.Cousins pass short middle to D.Cook to MIN 30 for 5 yards (J.Bostic).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,3,0,Timeout,,01:45 2nd,— Timeout #1 by WAS at 01:45.
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,4,0,15 Yard Pass,2nd & 5 at MIN 30,01:45 2nd Shotgun,— K.Cousins pass short right to D.Cook to MIN 45 for 15 yards (T.Apke).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,5,0,16 Yard Pass,1st & 10 at MIN 45,"01:23 2nd No Huddle, Shotgun",— K.Cousins pass short left to O.Johnson to WAS 39 for 16 yards (J.Bostic).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,6,0,31 Yard Pass,1st & 10 at WAS 39,"01:02 2nd No Huddle, Shotgun",— K.Cousins pass short left to D.Cook pushed ob at WAS 8 for 31 yards (J.Norman).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,7,0,1 Yard Run,1st & 8 at WAS 8,00:49 2nd Shotgun,— A.Mattison up the middle to WAS 7 for 1 yard (T.Settle).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,8,0,3 Yard Run,2nd & 7 at WAS 7,00:15 2nd,— A.Mattison left tackle to WAS 4 for 3 yards (C.Holcomb; M.Ioannidis).
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,9,0,Timeout,,00:11 2nd,— Timeout #1 by MIN at 00:11.
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,10,0,Timeout,,00:11 2nd,— Timeout #2 by WAS at 00:11.
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,11,1,Touchdown,3rd & 4 at WAS 4,00:11 2nd Shotgun,"— D.Cook up the middle for 4 yards, TOUCHDOWN."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,4,Minnesota Vikings,1,12,1,Extra Point,,00:07 2nd,"— D.Bailey extra point is GOOD, Center-A.Cutting, Holder-B.Colquitt."
2019,Week 8,THU,10/24,Redskins,Vikings,2nd Quarter,5,Washington Commanders,0,1,0,Kickoff from MIN 35,,Kickoff,— D.Bailey kicks 66 yards from MIN 35 to WAS -1. S.Sims ran ob at WAS 30 for 31 yards (A.Abdullah).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,1,Washington Commanders,0,1,0,Kickoff from MIN 35,,Kickoff,— D.Bailey kicks 67 yards from MIN 35 to WAS -2. S.Sims to WAS 21 for 23 yards (C.Ham).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,1,Washington Commanders,0,2,0,1 Yard Run,1st & 10 at WAS 21,14:54 3rd Shotgun,— A.Peterson up the middle to WAS 22 for 1 yard (T.Waynes; E.Griffen).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,1,Washington Commanders,0,3,0,6 Yard Pass,2nd & 9 at WAS 22,14:14 3rd,— D.Haskins pass short left to J.Sprinkle to WAS 28 for 6 yards (E.Griffen). MIN-X.Rhodes was injured during the play.
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,1,Washington Commanders,0,4,0,Pass Incomplete,3rd & 3 at WAS 28,13:40 3rd Shotgun,— D.Haskins pass incomplete short left to T.Quinn (Mac.Alexander).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,1,Washington Commanders,0,5,0,Punt,4th & 3 at WAS 28,13:36 3rd,"— T.Way punts 63 yards to MIN 9, Center-N.Sundberg, downed by WAS-J.Moreland."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,1,0,Sack,1st & 10 at MIN 9,13:23 3rd,— K.Cousins sacked at MIN 9 for 0 yards (J.Bostic).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,2,0,1 Yard Run,2nd & 10 at MIN 9,12:40 3rd,— D.Cook right tackle to MIN 10 for 1 yard (M.Ioannidis).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,3,0,54 Yard Pass,3rd & 9 at MIN 10,12:00 3rd Shotgun,"— K.Cousins pass deep right to S.Diggs to MIN 49 for 39 yards (J.Reaves; J.Norman). PENALTY on WAS-J.Reaves, Unnecessary Roughness, 15 yards, enforced at MIN 49."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,4,0,3 Yard Run,1st & 10 at WAS 36,11:39 3rd,— D.Cook right tackle to WAS 33 for 3 yards (D.Payne; J.Bostic).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,5,0,Pass Incomplete,2nd & 7 at WAS 33,11:03 3rd,— K.Cousins pass incomplete short left to D.Cook.
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,6,0,28 Yard Pass,3rd & 7 at WAS 33,10:57 3rd Shotgun,"— K.Cousins pass short right to S.Diggs pushed ob at WAS 11 for 22 yards (T.Apke). PENALTY on WAS-M.Ioannidis, Roughing the Passer, 6 yards, enforced at WAS 11."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,7,0,-10 Yard Penalty,1st & 5 at WAS 5,10:27 3rd,"— D.Cook left tackle to WAS 7 for -2 yards (J.Bostic). PENALTY on MIN-L.Treadwell, Offensive Holding, 10 yards, enforced at WAS 5 - No Play."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,8,0,2 Yard Run,1st & 15 at WAS 15,10:00 3rd Shotgun,— D.Cook left end pushed ob at WAS 13 for 2 yards (F.Moreau).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,9,0,4 Yard Pass,2nd & 13 at WAS 13,09:29 3rd,— K.Cousins pass short right to K.Rudolph to WAS 9 for 4 yards (M.Sweat).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,10,0,Pass Incomplete,3rd & 9 at WAS 9,08:45 3rd Shotgun,"— K.Cousins pass incomplete short right. Penalty on MIN-P.Elflein, Offensive Holding, declined."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,2,Minnesota Vikings,1,11,1,Field Goal,4th & 9 at WAS 9,08:37 3rd,"— D.Bailey 27 yard field goal is GOOD, Center-A.Cutting, Holder-B.Colquitt."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,1,0,Kickoff from MIN 35,,Kickoff,"— D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,2,0,21 Yard Pass,1st & 10 at WAS 25,08:33 3rd,— D.Haskins pass short middle to A.Peterson to WAS 46 for 21 yards (A.Harris; E.Kendricks).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,3,0,29 Yard Run,1st & 10 at WAS 46,07:55 3rd,— T.Bergstrom reported in as eligible. A.Peterson right guard pushed ob at MIN 25 for 29 yards (H.Smith).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,4,0,4 Yard Run,1st & 10 at MIN 25,07:18 3rd,— A.Peterson up the middle to MIN 21 for 4 yards (E.Kendricks).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,5,0,-10 Yard Sack,2nd & 6 at MIN 21,06:38 3rd Shotgun,— D.Haskins sacked at MIN 31 for -10 yards (sack split by A.Barr and E.Griffen).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,6,0,Timeout,,05:56 3rd,— Timeout #1 by WAS at 05:56.
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,7,0,6 Yard Pass,3rd & 16 at MIN 31,05:56 3rd Shotgun,— D.Haskins pass short right to A.Peterson to MIN 25 for 6 yards (I.Odenigbo).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,3,Washington Commanders,1,8,1,Field Goal,4th & 10 at MIN 25,05:15 3rd,"— D.Hopkins 43 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,4,Minnesota Vikings,0,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,4,Minnesota Vikings,0,2,0,-8 Yard Run,1st & 10 at MIN 25,05:11 3rd,"— A.Mattison left tackle to MIN 35 for 10 yards (F.Moreau). PENALTY on MIN-P.Elflein, Offensive Holding, 10 yards, enforced at MIN 27."
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,4,Minnesota Vikings,0,3,0,2 Yard Run,1st & 18 at MIN 17,04:47 3rd,— A.Mattison right tackle to MIN 19 for 2 yards (S.Hamilton).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,4,Minnesota Vikings,0,4,0,4 Yard Pass,2nd & 16 at MIN 19,04:09 3rd,— K.Cousins pass short middle to A.Mattison to MIN 23 for 4 yards (J.Allen).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,4,Minnesota Vikings,0,5,0,11 Yard Pass,3rd & 12 at MIN 23,03:29 3rd Shotgun,— K.Cousins pass short middle to O.Johnson to MIN 34 for 11 yards (J.Bostic).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,4,Minnesota Vikings,0,6,0,Turnover on Downs,4th & 1 at MIN 34,02:48 3rd,— K.Cousins up the middle to MIN 34 for no gain (D.Payne; L.Collins).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,5,Washington Commanders,0,1,0,4 Yard Run,1st & 10 at MIN 34,02:41 3rd,— T.Bergstrom reported in as eligible. A.Peterson up the middle to MIN 30 for 4 yards (S.Weatherly; E.Kendricks).
2019,Week 8,THU,10/24,Redskins,Vikings,3rd Quarter,5,Washington Commanders,0,2,0,Interception,2nd & 6 at MIN 30,02:05 3rd,— D.Haskins pass deep middle intended for T.McLaurin INTERCEPTED by A.Harris at MIN 14. A.Harris to MIN 19 for 5 yards (T.McLaurin).
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,1,0,10 Yard Run,1st & 10 at MIN 19,01:59 3rd,— D.Cook left end pushed ob at MIN 29 for 10 yards (S.Hamilton).
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,2,0,11 Yard Pass,1st & 10 at MIN 29,01:30 3rd,— K.Cousins pass short right to I.Smith pushed ob at MIN 40 for 11 yards (L.Collins).
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,3,0,2 Yard Run,1st & 10 at MIN 40,01:03 3rd,— D.Cook left tackle to MIN 42 for 2 yards (S.Hamilton; J.Allen).
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,4,0,4 Yard Run,2nd & 8 at MIN 42,00:23 3rd,— D.Cook right end to MIN 46 for 4 yards (J.Norman).
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,5,0,6 Yard Pass,3rd & 4 at MIN 46,15:00 4th Shotgun,— K.Cousins pass short right to S.Diggs ran ob at WAS 48 for 6 yards.
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,6,0,3 Yard Pass,1st & 10 at WAS 48,14:26 4th,— K.Cousins pass short left to I.Smith to WAS 45 for 3 yards (L.Collins).
2019,Week 8,THU,10/24,Redskins,Vikings,4th Quarter,1,Minnesota Vikings,1,7,0,3 Yard Run,2nd & 7 at WAS 45,13:47 4th,— D.Cook right tackle to WAS 42 for 3 yards (L.Collins; C.Holcomb).
