Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,2,Houston Texans,1,1,0,2 Yard Run,1st & 10 at 50,14:11 4th Shotgun,— C.Hyde left guard to BUF 48 for 2 yards (J.Hughes; T.Murphy).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,2,Houston Texans,1,2,0,20 Yard Pass,2nd & 8 at BUF 48,13:38 4th Shotgun,— D.Watson pass deep left to K.Stills pushed ob at BUF 28 for 20 yards (K.Johnson).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,2,Houston Texans,1,3,0,5 Yard Run,1st & 10 at BUF 28,13:09 4th Shotgun,"— C.Hyde left end to BUF 23 for 5 yards (K.Johnson, M.Milano)."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,2,Houston Texans,1,4,0,2 Yard Pass,2nd & 5 at BUF 23,12:26 4th Shotgun,— D.Watson pass short right to D.Fells to BUF 21 for 2 yards (K.Johnson).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,2,Houston Texans,1,5,0,-2 Yard Sack,3rd & 3 at BUF 21,11:43 4th Shotgun,— D.Watson sacked at BUF 23 for -2 yards (J.Hughes).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,2,Houston Texans,1,6,1,Field Goal,4th & 5 at BUF 23,11:00 4th,"— K.Fairbairn 41 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,3,Buffalo Bills,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,3,Buffalo Bills,0,2,0,4 Yard Run,1st & 10 at BUF 25,10:55 4th,— D.Singletary right guard to BUF 29 for 4 yards (J.Reid; Z.Cunningham).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,3,Buffalo Bills,0,3,0,2 Yard Pass,2nd & 6 at BUF 29,10:13 4th,— J.Allen pass short left to D.Singletary pushed ob at BUF 31 for 2 yards (Z.Cunningham).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,3,Buffalo Bills,0,4,0,Pass Incomplete,3rd & 4 at BUF 31,09:40 4th Shotgun,— J.Allen pass incomplete short middle to D.Williams [W.Mercilus].
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,3,Buffalo Bills,0,5,0,Punt,4th & 4 at BUF 31,09:36 4th,"— C.Bojorquez punts 43 yards to HOU 26, Center-R.Ferguson, fair catch by D.Carter. Punt Hangtime: 4.25s"
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,1,0,5 Yard Run,1st & 10 at HOU 26,09:29 4th Shotgun,— D.Watson left end ran ob at HOU 31 for 5 yards (M.Milano).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,2,0,41 Yard Pass,2nd & 5 at HOU 31,08:56 4th,— D.Watson pass deep left to D.Hopkins to BUF 28 for 41 yards (T.White) [S.Lawson].
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,3,0,6 Yard Run,1st & 10 at BUF 28,07:54 4th Shotgun,"— D.Watson scrambles up the middle to BUF 27 for 1 yard (L.Alexander). PENALTY on BUF-S.Neal, Defensive Holding, 5 yards, enforced at BUF 27."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,4,0,5 Yard Run,1st & 10 at BUF 22,07:24 4th Shotgun,— D.Watson scrambles up the middle to BUF 17 for 5 yards (T.Edmunds).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,5,0,2 Yard Run,2nd & 5 at BUF 17,06:40 4th,— C.Hyde right tackle to BUF 15 for 2 yards (T.Edmunds).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,6,0,14 Yard Pass,3rd & 3 at BUF 15,05:57 4th Shotgun,— D.Watson pass short left to D.Fells to BUF 1 for 14 yards (J.Poyer; M.Milano).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,7,0,-4 Yard Run,1st & 1 at BUF 1,05:10 4th,"— R.Johnson reported in as eligible. D.Watson FUMBLES (Aborted) at BUF 8, recovered by HOU-C.Hyde at BUF 7. C.Hyde pushed ob at BUF 5 for 2 yards (M.Milano)."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,8,1,Touchdown,2nd & 5 at BUF 5,04:42 4th,"— D.Watson pass short right to C.Hyde for 5 yards, TOUCHDOWN."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,4,Houston Texans,1,9,0,2 Point Conversion,,04:37 4th,— TWO-POINT CONVERSION ATTEMPT. D.Watson pass to D.Hopkins is complete. ATTEMPT SUCCEEDS.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,2,0,38 Yard Pass,1st & 10 at BUF 25,04:37 4th Shotgun,— J.Allen pass short left to D.Singletary pushed ob at HOU 37 for 38 yards (M.Adams).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,3,0,6 Yard Run,1st & 10 at HOU 37,04:26 4th Shotgun,— D.Singletary up the middle to HOU 31 for 6 yards (J.Reid).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,4,0,3 Yard Run,2nd & 4 at HOU 31,03:45 4th,— D.Singletary right end to HOU 28 for 3 yards (Z.Cunningham; B.McKinney).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,5,0,3 Yard Run,3rd & 1 at HOU 28,03:05 4th,— J.Allen right end to HOU 25 for 3 yards (D.Reader).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,6,0,Pass Incomplete,1st & 10 at HOU 25,02:22 4th,— J.Allen pass incomplete deep right [B.Scarlett].
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,7,0,-3 Yard Run,2nd & 10 at HOU 25,02:15 4th,"— F.Gore left guard to HOU 28 for -3 yards (M.Adams, J.Watt)."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,8,0,Pass Incomplete,3rd & 13 at HOU 28,02:00 4th Shotgun,"— J.Allen pass incomplete short middle [A.Moore]. Penalty on BUF-J.Feliciano, Illegal Touch Pass, declined. PENALTY on BUF-J.Allen, Intentional Grounding, 14 yards, enforced at HOU 28."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,5,Buffalo Bills,0,9,0,Turnover on Downs,4th & 27 at HOU 42,01:41 4th Shotgun,— J.Allen sacked at BUF 39 for -19 yards (J.Martin).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,1,0,5 Yard Run,1st & 10 at BUF 39,01:35 4th Shotgun,— D.Watson right guard to BUF 34 for 5 yards (T.Edmunds).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,2,0,Timeout,,01:31 4th,— Timeout #1 by BUF at 01:31.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,3,0,3 Yard Run,2nd & 5 at BUF 34,01:31 4th Shotgun,— C.Hyde up the middle to BUF 31 for 3 yards (S.Lawson).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,4,0,Timeout,,01:27 4th,— Timeout #2 by BUF at 01:27.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,5,0,1 Yard Run,3rd & 2 at BUF 31,01:27 4th Shotgun,— C.Hyde up the middle to BUF 30 for 1 yard (T.Murphy).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,6,0,Timeout,,01:21 4th,— Timeout #3 by BUF at 01:21.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,6,Houston Texans,0,7,0,Turnover on Downs,4th & 1 at BUF 30,01:21 4th,— D.Watson up the middle to BUF 30 for no gain (S.Lotulelei).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,1,0,18 Yard Run,1st & 10 at BUF 30,01:16 4th Shotgun,"— J.Allen scrambles right end to 50 for 20 yards (M.Adams, C.Omenihu). FUMBLES (M.Adams), touched at BUF 48, ball out of bounds at BUF 47."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,2,0,Pass Incomplete,1st & 10 at BUF 47,01:04 4th Shotgun,— J.Allen pass incomplete deep right to D.Williams (G.Conley).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,3,0,Pass Incomplete,2nd & 10 at BUF 47,00:58 4th Shotgun,— J.Allen pass incomplete deep right to J.Brown [J.Martin].
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,4,0,14 Yard Pass,3rd & 10 at BUF 47,00:50 4th Shotgun,— J.Allen pass short right to J.Brown ran ob at HOU 39 for 14 yards.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,5,0,Timeout,,00:44 4th,— Timeout #1 by HOU at 00:44.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,6,0,Pass Incomplete,1st & 10 at HOU 39,00:44 4th Shotgun,— J.Allen pass incomplete short left to J.Brown.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,7,0,Pass Incomplete,2nd & 10 at HOU 39,00:39 4th Shotgun,— J.Allen pass incomplete deep left to I.McKenzie (B.Roby).
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,8,0,10 Yard Pass,3rd & 10 at HOU 39,00:34 4th,"— J.Allen pass short middle to C.Beasley to HOU 29 for 10 yards (V.Hargreaves). The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,9,0,Timeout,,00:20 4th,— Timeout #2 by HOU at 00:20.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,10,0,Pass Incomplete,2nd & 10 at HOU 29,00:20 4th Shotgun,— J.Allen pass incomplete deep right to D.Williams [V.Hargreaves].
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,11,0,Pass Incomplete,3rd & 10 at HOU 29,00:15 4th Shotgun,— J.Allen pass incomplete deep right to D.Williams.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,12,0,Timeout,,00:10 4th,— Timeout #3 by HOU at 00:10.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,7,Buffalo Bills,1,13,1,Field Goal,4th & 10 at HOU 29,00:10 4th,"— S.Hauschka 47 yard field goal is GOOD, Center-R.Ferguson, Holder-C.Bojorquez."
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,8,Houston Texans,0,1,0,Kickoff from BUF 35,,Kickoff,— S.Hauschka kicks 36 yards from BUF 35 to HOU 29. C.Gillaspia to HOU 31 for 2 yards.
2019,Wild Card,SAT,01/04,Bills,Texans,4th Quarter,8,Houston Texans,0,2,0,-1 Yard Run,1st & 10 at HOU 31,00:04 4th,— D.Watson kneels to HOU 30 for -1 yards.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,1,Houston Texans,0,1,0,Kickoff from BUF 35,,Kickoff,"— S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,1,Houston Texans,0,2,0,-5 Yard Penalty,1st & 10 at HOU 25,15:00 5th Shotgun,"— PENALTY on HOU-L.Tunsil, False Start, 5 yards, enforced at HOU 25 - No Play."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,1,Houston Texans,0,3,0,10 Yard Pass,1st & 15 at HOU 20,15:00 5th Shotgun,— D.Watson pass short middle to D.Hopkins to HOU 30 for 10 yards (M.Milano).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,1,Houston Texans,0,4,0,2 Yard Run,2nd & 5 at HOU 30,14:24 5th Shotgun,"— C.Hyde up the middle to HOU 32 for 2 yards (S.Neal, E.Oliver)."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,1,Houston Texans,0,5,0,Pass Incomplete,3rd & 3 at HOU 32,13:41 5th Shotgun,— D.Watson pass incomplete short left to D.Fells [T.Edmunds].
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,1,Houston Texans,0,6,0,Punt,4th & 3 at HOU 32,13:33 5th,"— B.Anger punts 38 yards to BUF 30, Center-J.Weeks, fair catch by A.Roberts. Punt Hangtime: 4.44s"
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,1,0,-2 Yard Run,1st & 10 at BUF 30,13:26 5th Shotgun,"— J.Allen left end to BUF 28 for -2 yards (J.Reid, D.Reader)."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,2,0,Pass Incomplete,2nd & 12 at BUF 28,12:45 5th Shotgun,— J.Allen pass incomplete deep right to P.DiMarco.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,3,0,14 Yard Pass,3rd & 12 at BUF 28,12:36 5th Shotgun,— J.Allen pass short right to D.Knox ran ob at BUF 42 for 14 yards (G.Conley).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,4,0,1 Yard Pass,1st & 10 at BUF 42,11:58 5th Shotgun,— J.Allen pass short left to J.Brown to BUF 43 for 1 yard (B.Roby).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,5,0,Timeout,,11:24 5th,— Timeout #1 by BUF at 11:24.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,6,0,Pass Incomplete,2nd & 9 at BUF 43,11:24 5th Shotgun,— J.Allen pass incomplete short right [J.Watt].
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,7,0,14 Yard Pass,3rd & 9 at BUF 43,11:21 5th Shotgun,— J.Allen pass short right to D.Singletary to HOU 43 for 14 yards (B.McKinney).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,8,0,1 Yard Run,1st & 10 at HOU 43,10:31 5th Shotgun,— J.Allen right end to HOU 42 for 1 yard (Z.Cunningham).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,9,0,Pass Incomplete,2nd & 9 at HOU 42,09:48 5th Shotgun,— J.Allen pass incomplete short left to C.Beasley.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,10,0,-15 Yard Penalty,3rd & 9 at HOU 42,09:44 5th Shotgun,"— J.Allen scrambles right end pushed ob at HOU 38 for 4 yards (Z.Cunningham). PENALTY on BUF-C.Ford, Illegal Blindside Block, 15 yards, enforced at HOU 42 - No Play."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,11,0,Pass Incomplete,3rd & 24 at BUF 43,09:17 5th Shotgun,— J.Allen pass incomplete short right to D.Williams.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,2,Buffalo Bills,0,12,0,Punt,4th & 24 at BUF 43,09:14 5th,"— C.Bojorquez punts 40 yards to HOU 17, Center-R.Ferguson, downed by BUF-R.Ferguson."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,1,0,10 Yard Pass,1st & 10 at HOU 17,09:02 5th Shotgun,"— D.Watson pass short right to D.Hopkins to HOU 27 for 10 yards (M.Hyde, J.Poyer)."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,2,0,1 Yard Run,1st & 10 at HOU 27,08:21 5th Shotgun,— C.Hyde up the middle to HOU 28 for 1 yard (M.Milano; T.Edmunds).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,3,0,-9 Yard Sack,2nd & 9 at HOU 28,07:43 5th Shotgun,— D.Watson sacked at HOU 19 for -9 yards (S.Neal).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,4,0,18 Yard Pass,3rd & 18 at HOU 19,06:56 5th Shotgun,"— D.Watson pass short middle to D.Johnson to HOU 37 for 18 yards (T.Edmunds; S.Neal). The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands."
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,5,0,5 Yard Run,1st & 10 at HOU 37,06:01 5th Shotgun,— D.Watson left end to HOU 42 for 5 yards (M.Hyde).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,6,0,10 Yard Pass,2nd & 5 at HOU 42,05:19 5th,— G.Mancz reported in as eligible. D.Watson pass short right to K.Stills ran ob at BUF 48 for 10 yards.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,7,0,4 Yard Run,1st & 10 at BUF 48,05:01 5th Shotgun,— C.Hyde right tackle to BUF 44 for 4 yards (K.Johnson; E.Oliver).
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,8,0,34 Yard Pass,2nd & 6 at BUF 44,04:16 5th Shotgun,— D.Watson pass short right to T.Jones to BUF 10 for 34 yards (K.Johnson) [J.Phillips].
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,9,0,Timeout,,03:23 5th,— Timeout #1 by HOU at 03:23.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,10,0,Timeout,,03:23 5th,— Timeout #2 by BUF at 03:23.
2019,Wild Card,SAT,01/04,Bills,Texans,Overtime,3,Houston Texans,1,11,1,Field Goal,1st & 10 at BUF 10,03:23 5th,"— K.Fairbairn 28 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,1,0,Kickoff from TEN 35,,Kickoff,"— G.Joseph kicks 65 yards from TEN 35 to end zone, Touchback. Bill Belichick 43rd career postseason game, extends NFL record (Landry & Shula 36)."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,2,0,Pass Incomplete,1st & 10 at NE 25,15:00 1st Shotgun,"— T.Brady pass incomplete short left to N.Harry. NE 12-Brady 41st career postseason game & QB start, extends his NFL records."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,3,0,Pass Incomplete,2nd & 10 at NE 25,14:57 1st Shotgun,— T.Brady pass incomplete short middle [H.Landry]. Officials announced that 28-White was in area
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,4,0,21 Yard Pass,3rd & 10 at NE 25,14:51 1st Shotgun,— T.Brady pass deep left to B.Watson to NE 46 for 21 yards (J.Brown). TEN-J.Brown was injured during the play.
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,5,0,29 Yard Pass,1st & 10 at NE 46,14:17 1st Shotgun,— T.Brady pass short left to J.White to TEN 25 for 29 yards (T.Brock).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,6,0,Pass Incomplete,1st & 10 at TEN 25,13:36 1st,"— T.Brady pass incomplete deep left to M.Sanu Sr.. flea flicker, handoff to 34-Burkhead then backwards pass to 12-Brady"
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,7,0,7 Yard Run,2nd & 10 at TEN 25,13:28 1st,— E.Roberts reported in as eligible. S.Michel right guard to TEN 18 for 7 yards (R.Evans; L.Ryan).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,8,0,Pass Incomplete,3rd & 3 at TEN 18,12:46 1st,— T.Brady pass incomplete short right to N.Harry.
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,1,New England Patriots,1,9,1,Field Goal,4th & 3 at TEN 18,12:41 1st,"— N.Folk 36 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,1,0,Kickoff from NE 35,,Kickoff,"— J.Bailey kicks 65 yards from NE 35 to end zone, Touchback."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,2,0,9 Yard Pass,1st & 10 at TEN 25,12:37 1st,— R.Tannehill pass short right to J.Smith to TEN 34 for 9 yards (P.Chung; D.Hightower).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,3,0,8 Yard Run,2nd & 1 at TEN 34,12:03 1st,— D.Henry left guard to TEN 42 for 8 yards (D.McCourty).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,4,0,4 Yard Run,1st & 10 at TEN 42,11:23 1st,— D.Henry right tackle to TEN 46 for 4 yards (D.Wise Jr.).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,5,0,6 Yard Pass,2nd & 6 at TEN 46,10:41 1st Shotgun,— R.Tannehill pass short left to T.Sharpe to NE 48 for 6 yards (J.Jones).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,6,0,10 Yard Run,1st & 10 at NE 48,10:05 1st,— D.Henry left end to NE 38 for 10 yards (D.Wise Jr.).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,7,0,9 Yard Run,1st & 10 at NE 38,09:24 1st,— D.Henry right tackle to NE 29 for 9 yards (D.Hightower).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,8,0,6 Yard Run,2nd & 1 at NE 29,08:45 1st,"— D.Henry up the middle to NE 23 for 6 yards (D.Shelton, D.Wise Jr.)."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,9,0,4 Yard Pass,1st & 10 at NE 23,08:03 1st Shotgun,— D.Kelly reported in as eligible. M.Mariota pass short left to M.Pruitt ran ob at NE 19 for 4 yards (D.Hightower) [J.Simon].
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,10,0,7 Yard Run,2nd & 6 at NE 19,07:38 1st,— D.Henry up the middle to NE 12 for 7 yards (D.McCourty).
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,11,0,-5 Yard Penalty,1st & 10 at NE 12,06:59 1st,"— PENALTY on TEN-J.Smith, False Start, 5 yards, enforced at NE 12 - No Play."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,12,0,Penalty,1st & 15 at NE 17,06:34 1st Shotgun,"— R.Tannehill pass incomplete deep right to C.Davis. Penalty on NE-K.Van Noy, Defensive Offside, offsetting, enforced at NE 17 - No Play. Penalty on TEN-C.Davis, Illegal Touch Pass, offsetting."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,13,0,Pass Incomplete,1st & 15 at NE 17,06:28 1st Shotgun,— R.Tannehill pass incomplete short middle. Officials announced that 33-Lewis was in area
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,14,0,5 Yard Run,2nd & 15 at NE 17,06:24 1st Shotgun,— D.Henry right guard to NE 12 for 5 yards (K.Van Noy). NE-P.Chung was injured during the play. His return is Questionable.
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,15,1,Touchdown,3rd & 10 at NE 12,05:44 1st Shotgun,"— R.Tannehill pass short middle to A.Firkser for 12 yards, TOUCHDOWN."
2019,Wild Card,SAT,01/04,Titans,Patriots,1st Quarter,2,Tennessee Titans,1,16,1,Extra Point,,05:39 1st,"— G.Joseph extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,1,0,Kickoff from TEN 35,,Kickoff,"— G.Joseph kicks 65 yards from TEN 35 to end zone, Touchback."
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,2,0,-1 Yard Run,1st & 10 at NE 25,05:39 1st,— R.Burkhead left guard to NE 24 for -1 yards (R.Evans).
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,3,0,11 Yard Pass,2nd & 11 at NE 24,05:00 1st Shotgun,— T.Brady pass short middle to M.Sanu Sr. to NE 35 for 11 yards (J.Brown).
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,4,0,25 Yard Run,1st & 10 at NE 35,04:16 1st,— E.Roberts reported in as eligible. S.Michel left guard ran ob at TEN 40 for 25 yards (K.Byard).
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,5,0,0 Yard Run,1st & 10 at TEN 40,03:41 1st,— E.Roberts reported in as eligible. S.Michel right tackle to TEN 40 for no gain (R.Evans; J.Brown). TEN-J.Brown was injured during the play. His return is Questionable.
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,6,0,11 Yard Pass,2nd & 10 at TEN 40,03:09 1st Shotgun,— T.Brady pass short middle to B.Watson to TEN 29 for 11 yards (L.Ryan).
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,7,0,9 Yard Pass,1st & 10 at TEN 29,02:28 1st,"— T.Brady pass short left to R.Burkhead to TEN 20 for 9 yards (D.Long, L.Ryan)."
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,8,0,-1 Yard Run,2nd & 1 at TEN 20,01:51 1st,— E.Roberts reported in as eligible. S.Michel up the middle to TEN 21 for -1 yards (K.Vaccaro).
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,9,0,14 Yard Run,3rd & 2 at TEN 21,01:07 1st Shotgun,— J.White left end pushed ob at TEN 7 for 14 yards (K.Byard).
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,10,0,2 Yard Pass,1st & 7 at TEN 7,00:29 1st Shotgun,— E.Roberts reported in as eligible. T.Brady pass short right to S.Michel to TEN 5 for 2 yards (D.Long) [J.Simmons].
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,11,1,Touchdown,2nd & 5 at TEN 5,15:00 2nd,"— J.Edelman right end for 5 yards, TOUCHDOWN."
2019,Wild Card,SAT,01/04,Titans,Patriots,2nd Quarter,1,New England Patriots,1,12,1,Extra Point,,14:57 2nd,"— N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey."
