Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,3,0,0 Yard Pass,2nd & 10 at HOU 15,09:47 1st Shotgun,— D.Watson pass short left to D.Hopkins to HOU 15 for no gain (J.Houston).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,4,0,13 Yard Pass,3rd & 10 at HOU 15,09:07 1st Shotgun,— D.Watson pass short left to J.Akins to HOU 28 for 13 yards (M.Hooker).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,5,0,6 Yard Pass,1st & 10 at HOU 28,08:32 1st Shotgun,— D.Watson pass short middle to K.Stills to HOU 34 for 6 yards (A.Walker).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,6,0,8 Yard Run,2nd & 4 at HOU 34,08:03 1st Shotgun,— C.Hyde right guard to HOU 42 for 8 yards (G.Stewart; M.Hooker).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,7,0,Pass Incomplete,1st & 10 at HOU 42,07:31 1st Shotgun,— D.Watson pass incomplete deep right to D.Hopkins.
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,8,0,0 Yard Run,2nd & 10 at HOU 42,07:27 1st,— C.Hyde left end to HOU 42 for no gain (A.Walker).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,9,0,Pass Incomplete,3rd & 10 at HOU 42,06:57 1st Shotgun,— D.Watson pass incomplete deep right.
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,10,0,Penalty,4th & 10 at HOU 42,06:49 1st,"— B.Anger punts 45 yards to IND 13, Center-J.Weeks. C.Rogers to IND 13 for no gain (A.Moore). Penalty on IND-P.Desir, Offensive Holding, offsetting, enforced at HOU 42 - No Play. Penalty on HOU-J.Weeks, Offensive Holding, offsetting."
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,2,Houston Texans,0,11,0,Punt,4th & 10 at HOU 42,06:40 1st,"— B.Anger punts 57 yards to IND 1, Center-J.Weeks, downed by HOU-T.Jones. Punt Hangtime - 4.65s"
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,1,0,5 Yard Pass,1st & 10 at IND 1,06:28 1st Shotgun,— J.Brissett pass short right to N.Hines to IND 6 for 5 yards (J.Joseph).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,2,0,4 Yard Pass,2nd & 5 at IND 6,05:48 1st Shotgun,— J.Brissett pass short left to J.Williams to IND 10 for 4 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,3,0,1 Yard Run,3rd & 1 at IND 10,05:28 1st,"— J.Williams left guard to IND 11 for 1 yard (B.Scarlett, Z.Cunningham)."
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,4,0,Pass Incomplete,1st & 10 at IND 11,04:50 1st,— J.Brissett pass incomplete deep middle to E.Ebron [D.Reader].
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,5,0,5 Yard Run,2nd & 10 at IND 11,04:42 1st Shotgun,— J.Williams up the middle to IND 16 for 5 yards (W.Mercilus).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,6,0,3 Yard Pass,3rd & 5 at IND 16,04:03 1st Shotgun,— J.Brissett pass short right to E.Ebron to IND 19 for 3 yards (V.Hargreaves).
2019,Week 12,THU,11/21,Colts,Texans,1st Quarter,3,Indianapolis Colts,0,7,0,Punt,4th & 2 at IND 19,03:24 1st,"— R.Sanchez punts 48 yards to HOU 33, Center-L.Rhodes. D.Carter pushed ob at HOU 46 for 13 yards (C.Geathers). Punt Hangtime - 4.47s"
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,1,0,-1 Yard Run,1st & 10 at HOU 46,03:12 1st,"— C.Hyde left tackle to HOU 45 for -1 yards (A.Muhammad, A.Walker)."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,2,0,5 Yard Pass,2nd & 11 at HOU 45,02:38 1st Shotgun,— D.Watson pass short middle to J.Akins to 50 for 5 yards (A.Walker; D.Leonard).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,3,0,6 Yard Pass,3rd & 6 at 50,02:02 1st Shotgun,— D.Watson pass short right to D.Hopkins ran ob at IND 44 for 6 yards.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,4,0,0 Yard Run,1st & 10 at IND 44,01:54 1st Shotgun,— D.Watson left end to IND 44 for no gain (A.Walker).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,5,0,2 Yard Run,2nd & 10 at IND 44,01:14 1st,— C.Hyde left guard to IND 42 for 2 yards (A.Walker).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,6,0,-5 Yard Penalty,3rd & 8 at IND 42,00:37 1st Shotgun,"— PENALTY on HOU-T.Howard, False Start, 5 yards, enforced at IND 42 - No Play."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,7,0,24 Yard Pass,3rd & 13 at IND 47,00:14 1st Shotgun,— D.Watson pass deep right to D.Fells pushed ob at IND 23 for 24 yards (M.Tell III).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,8,0,6 Yard Run,1st & 10 at IND 23,15:00 2nd Shotgun,— C.Hyde left end pushed ob at IND 17 for 6 yards (K.Moore II).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,9,0,0 Yard Run,2nd & 4 at IND 17,14:34 2nd,— C.Hyde right end to IND 17 for no gain (K.Moore II).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,10,0,Pass Incomplete,3rd & 4 at IND 17,13:52 2nd Shotgun,— D.Watson pass incomplete deep right to D.Fells.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,1,Houston Texans,1,11,1,Field Goal,4th & 4 at IND 17,13:46 2nd,"— K.Fairbairn 35 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to IND 0. N.Hines to IND 19 for 19 yards (P.Kalambayi). PENALTY on IND-J.Wilkins, Illegal Block Above the Waist, 9 yards, enforced at IND 18."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,2,0,5 Yard Run,1st & 10 at IND 9,13:38 2nd,"— J.Williams right guard to IND 14 for 5 yards (A.Blackson, D.Reader)."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,3,0,1 Yard Run,2nd & 5 at IND 14,13:03 2nd,— J.Williams left tackle to IND 15 for 1 yard (D.Reader).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,4,0,5 Yard Pass,3rd & 4 at IND 15,12:19 2nd Shotgun,— J.Brissett pass short left to T.Hilton to IND 20 for 5 yards (J.Addae).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,5,0,1 Yard Run,1st & 10 at IND 20,11:38 2nd,— J.Williams right guard to IND 21 for 1 yard (B.McKinney).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,6,0,9 Yard Pass,2nd & 9 at IND 21,11:00 2nd Shotgun,"— J.Brissett pass short left to J.Doyle to IND 30 for 9 yards (G.Conley, Z.Cunningham)."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,7,0,-10 Yard Penalty,1st & 10 at IND 30,10:19 2nd Shotgun,"— J.Brissett scrambles up the middle to IND 32 for 2 yards (B.Dunn). PENALTY on IND-R.Kelly, Offensive Holding, 10 yards, enforced at IND 30 - No Play."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,8,0,4 Yard Run,1st & 20 at IND 20,09:59 2nd Shotgun,— J.Williams right tackle to IND 24 for 4 yards (J.Addae).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,9,0,-10 Yard Penalty,2nd & 16 at IND 24,09:21 2nd Shotgun,"— J.Brissett scrambles right end ran ob at IND 41 for 17 yards (V.Hargreaves). PENALTY on IND-M.Glowinski, Offensive Holding, 10 yards, enforced at IND 24 - No Play."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,10,0,Pass Incomplete,2nd & 26 at IND 14,08:50 2nd Shotgun,— J.Brissett pass incomplete deep middle to M.Johnson.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,11,0,12 Yard Pass,3rd & 26 at IND 14,08:44 2nd Shotgun,— J.Brissett pass short left to C.Rogers to IND 26 for 12 yards (B.McKinney; J.Addae). IND-R.Kelly was injured during the play. His return is Questionable.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,2,Indianapolis Colts,0,12,0,Punt,4th & 14 at IND 26,08:15 2nd,"— R.Sanchez punts 50 yards to HOU 24, Center-L.Rhodes. D.Carter to HOU 34 for 10 yards (B.Okereke; C.Geathers). FUMBLES (B.Okereke), recovered by HOU-J.Martin at HOU 35. Punt Hangtime - 4.5s"
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,3,Houston Texans,0,1,0,Interception,1st & 10 at HOU 35,08:01 2nd Shotgun,— D.Watson pass short middle intended for W.Fuller INTERCEPTED by K.Moore II (J.Sheard) at HOU 43. K.Moore II to HOU 42 for 1 yard (C.Hyde).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,1,0,5 Yard Run,1st & 10 at HOU 42,07:55 2nd,— J.Williams left tackle to HOU 37 for 5 yards (B.McKinney).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,2,0,2 Yard Run,2nd & 5 at HOU 37,07:23 2nd,— J.Williams left guard to HOU 35 for 2 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,3,0,7 Yard Run,3rd & 3 at HOU 35,"07:02 2nd No Huddle, Shotgun",— J.Williams right guard to HOU 28 for 7 yards (B.McKinney).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,4,0,-1 Yard Run,1st & 10 at HOU 28,06:22 2nd,— J.Williams left end to HOU 29 for -1 yards (W.Mercilus).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,5,0,18 Yard Run,2nd & 11 at HOU 29,05:48 2nd Shotgun,— N.Hines up the middle to HOU 11 for 18 yards (J.Addae).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,6,0,6 Yard Run,1st & 10 at HOU 11,05:09 2nd Shotgun,"— N.Hines right guard to HOU 5 for 6 yards (T.Gipson, W.Mercilus)."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,7,1,Touchdown,2nd & 4 at HOU 5,04:33 2nd Shotgun,"— J.Brissett right end for 5 yards, TOUCHDOWN."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,4,Indianapolis Colts,1,8,1,Extra Point,,04:28 2nd,"— A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,2,0,5 Yard Pass,1st & 10 at HOU 25,04:28 2nd Shotgun,— D.Watson pass short right to W.Fuller pushed ob at HOU 30 for 5 yards (M.Tell III).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,3,0,19 Yard Run,2nd & 5 at HOU 30,04:08 2nd,— D.Johnson right guard to HOU 49 for 19 yards (M.Hooker; A.Walker).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,4,0,4 Yard Run,1st & 10 at HOU 49,03:40 2nd Shotgun,— D.Johnson right guard to IND 47 for 4 yards (D.Leonard).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,5,0,Pass Incomplete,2nd & 6 at IND 47,03:03 2nd Shotgun,— D.Watson pass incomplete short right to W.Fuller [K.Moore II].
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,6,0,15 Yard Pass,3rd & 6 at IND 47,02:59 2nd Shotgun,— D.Watson pass short middle to W.Fuller to IND 32 for 15 yards (P.Desir).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,7,0,-3 Yard Run,1st & 10 at IND 32,02:22 2nd,— D.Johnson right end to IND 35 for -3 yards (J.Houston).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,8,1,Touchdown,2nd & 13 at IND 35,02:00 2nd Shotgun,"— D.Watson pass deep middle to D.Hopkins for 35 yards, TOUCHDOWN."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,5,Houston Texans,1,9,1,Extra Point,,01:53 2nd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-B.Anger."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 59 yards from HOU 35 to IND 6. N.Hines to IND 24 for 18 yards (T.Jones). HOU-D.Cole was injured during the play. His return is Questionable.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,2,0,Timeout,,01:49 2nd,— Timeout #1 by HOU at 01:49. Injury in last two minutes of the half.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,3,0,8 Yard Pass,1st & 10 at IND 24,01:49 2nd Shotgun,— J.Brissett pass short right to T.Hilton to IND 32 for 8 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,4,0,5 Yard Pass,2nd & 2 at IND 32,01:26 2nd Shotgun,— J.Brissett pass short left to T.Hilton to IND 37 for 5 yards (V.Hargreaves).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,5,0,Pass Incomplete,1st & 10 at IND 37,01:02 2nd Shotgun,— J.Brissett pass incomplete short middle to N.Hines.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,6,0,14 Yard Pass,2nd & 10 at IND 37,00:57 2nd Shotgun,— J.Brissett pass short right to E.Ebron to HOU 49 for 14 yards (J.Joseph).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,7,0,Timeout,,00:48 2nd,— Timeout #1 by IND at 00:48.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,8,0,Pass Incomplete,1st & 10 at HOU 49,00:48 2nd Shotgun,— J.Brissett pass incomplete deep right to T.Hilton [B.Scarlett].
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,9,0,5 Yard Pass,2nd & 10 at HOU 49,00:44 2nd Shotgun,— J.Brissett pass short right to N.Hines to HOU 44 for 5 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,10,0,Timeout,,00:37 2nd,— Timeout #2 by IND at 00:37.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,11,0,14 Yard Pass,3rd & 5 at HOU 44,00:37 2nd Shotgun,— J.Brissett pass short left to E.Ebron to HOU 30 for 14 yards (J.Addae).
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,12,0,Pass Incomplete,1st & 10 at HOU 30,00:21 2nd,— J.Brissett spiked the ball to stop the clock.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,13,0,12 Yard Pass,2nd & 10 at HOU 30,00:20 2nd Shotgun,"— J.Brissett pass short right to J.Doyle to HOU 18 for 12 yards (J.Joseph, V.Hargreaves)."
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,14,0,Timeout,,00:02 2nd,— Timeout #3 by IND at 00:02.
2019,Week 12,THU,11/21,Colts,Texans,2nd Quarter,6,Indianapolis Colts,1,15,1,Field Goal,1st & 10 at HOU 18,00:02 2nd,"— A.Vinatieri 36 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,1,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,2,0,Penalty,1st & 10 at HOU 25,15:00 3rd,"— D.Watson pass short left to D.Hopkins ran ob at HOU 38 for 13 yards. Penalty on IND-P.Desir, Illegal Use of Hands, offsetting, enforced at HOU 25 - No Play. Penalty on HOU-D.Hopkins, Illegal Touch Pass, offsetting."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,3,0,-10 Yard Penalty,1st & 10 at HOU 25,14:29 3rd,"— C.Hyde right tackle to HOU 28 for 3 yards (G.Stewart). PENALTY on HOU-Z.Fulton, Offensive Holding, 10 yards, enforced at HOU 25 - No Play."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,4,0,44 Yard Pass,1st & 20 at HOU 15,14:05 3rd Shotgun,— D.Watson pass deep left to W.Fuller to IND 41 for 44 yards (M.Tell III) [J.Sheard].
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,5,0,-1 Yard Run,1st & 10 at IND 41,13:22 3rd,— D.Johnson right tackle to IND 42 for -1 yards (K.Moore II; J.Houston).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,6,0,Pass Incomplete,2nd & 11 at IND 42,12:39 3rd Shotgun,— D.Watson pass incomplete deep left to W.Fuller.
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,7,0,8 Yard Pass,3rd & 11 at IND 42,12:34 3rd Shotgun,— D.Watson pass short right to J.Akins to IND 34 for 8 yards (G.Odum).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,1,Houston Texans,0,8,0,Pass Incomplete,4th & 3 at IND 34,11:50 3rd Shotgun,— D.Watson pass incomplete short middle to K.Stills.
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,1,0,12 Yard Run,1st & 10 at IND 34,11:45 3rd Shotgun,"— J.Williams up the middle to IND 46 for 12 yards (J.Addae, G.Conley)."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,2,0,5 Yard Run,1st & 10 at IND 46,11:08 3rd,— J.Williams up the middle to HOU 49 for 5 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,3,0,3 Yard Run,2nd & 5 at HOU 49,10:32 3rd Shotgun,— J.Williams left end to HOU 46 for 3 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,4,0,7 Yard Pass,3rd & 2 at HOU 46,09:46 3rd Shotgun,— J.Brissett pass short middle to J.Doyle to HOU 39 for 7 yards (B.McKinney).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,5,0,5 Yard Run,1st & 10 at HOU 39,09:14 3rd,— N.Hines up the middle to HOU 34 for 5 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,6,0,8 Yard Run,2nd & 5 at HOU 34,08:32 3rd,— N.Hines right guard to HOU 26 for 8 yards (B.Scarlett).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,7,0,2 Yard Run,1st & 10 at HOU 26,08:06 3rd,— N.Hines right guard to HOU 24 for 2 yards (C.Watkins).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,8,0,7 Yard Run,2nd & 8 at HOU 24,07:26 3rd Shotgun,— N.Hines right end pushed ob at HOU 17 for 7 yards (B.McKinney).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,9,0,2 Yard Run,3rd & 1 at HOU 17,07:05 3rd Shotgun,— N.Hines left guard to HOU 15 for 2 yards (B.Scarlett).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,10,0,2 Yard Run,1st & 10 at HOU 15,06:25 3rd,— J.Williams right end to HOU 13 for 2 yards (V.Hargreaves).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,11,1,Touchdown,2nd & 8 at HOU 13,05:44 3rd Shotgun,"— J.Williams up the middle for 13 yards, TOUCHDOWN."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,2,Indianapolis Colts,1,12,0,5 Yard Penalty,,05:36 3rd,"— (Kick formation) PENALTY on HOU, Defensive Too Many Men on Field, 5 yards, enforced at HOU 15 - No Play."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,1,1,Extra Point,,05:36 3rd,"— A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,2,0,Kickoff from IND 35,,Kickoff,"— R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,3,0,51 Yard Pass,1st & 10 at HOU 25,05:36 3rd,— D.Watson pass deep left to W.Fuller to IND 24 for 51 yards (K.Moore II).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,4,0,-1 Yard Run,1st & 10 at IND 24,04:54 3rd Shotgun,— C.Hyde up the middle to IND 25 for -1 yards (D.Autry).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,5,0,-1 Yard Sack,2nd & 11 at IND 25,04:12 3rd Shotgun,— D.Watson sacked at IND 26 for -1 yards (B.Banogu).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,6,0,8 Yard Pass,3rd & 12 at IND 26,03:29 3rd Shotgun,"— D.Watson pass short left to D.Johnson to IND 18 for 8 yards (D.Leonard, M.Hooker)."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,3,Houston Texans,1,7,1,Field Goal,4th & 4 at IND 18,02:47 3rd,"— K.Fairbairn 36 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,4,Indianapolis Colts,0,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 51 yards from HOU 35 to IND 14. M.Johnson to IND 28 for 14 yards (T.Jones; K.Crossen).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,4,Indianapolis Colts,0,2,0,1 Yard Run,1st & 10 at IND 28,02:37 3rd Shotgun,"— J.Brissett scrambles up the middle to IND 29 for 1 yard (B.Dunn, D.Reader)."
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,4,Indianapolis Colts,0,3,0,5 Yard Pass,2nd & 9 at IND 29,02:00 3rd Shotgun,— J.Brissett pass short right to J.Williams pushed ob at IND 34 for 5 yards (Z.Cunningham).
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,4,Indianapolis Colts,0,4,0,Pass Incomplete,3rd & 4 at IND 34,01:26 3rd Shotgun,— J.Brissett pass incomplete short left to T.Hilton (V.Hargreaves). HOU-W.Mercilus was injured during the play.
2019,Week 12,THU,11/21,Colts,Texans,3rd Quarter,4,Indianapolis Colts,0,5,0,Punt,4th & 4 at IND 34,01:19 3rd,"— R.Sanchez punts 52 yards to HOU 14, Center-L.Rhodes, downed by IND-R.Milligan. Punt Hangtime - 4.32s"
2019,Week 12,THU,11/21,Colts,Texans,4th Quarter,1,Houston Texans,1,1,0,0 Yard Run,1st & 10 at HOU 14,01:11 3rd,— C.Hyde up the middle to HOU 14 for no gain (M.Hooker; D.Autry).
