Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,3,New England Patriots,0,1,0,-7 Yard Sack,1st & 10 at NE 20,09:44 1st,— T.Brady sacked at NE 13 for -7 yards (sack split by M.Golden and D.Mayo).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,3,New England Patriots,0,2,0,7 Yard Pass,2nd & 17 at NE 13,09:05 1st Shotgun,— T.Brady pass short left to J.Meyers to NE 20 for 7 yards (D.Baker).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,3,New England Patriots,0,3,0,6 Yard Pass,3rd & 10 at NE 20,08:31 1st Shotgun,"— T.Brady pass short middle to J.White to NE 26 for 6 yards (M.Thomas, D.Lawrence II). NE 12-Brady 6,126 career pass completions, passes P. Manning for 3rd all-time (Brees 6,621 & Favre 6,300)."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,3,New England Patriots,0,4,0,Punt,4th & 4 at NE 26,08:01 1st,"— J.Bailey punts 44 yards to NYG 30, Center-J.Cardona, fair catch by G.Tate."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,4,New York Giants,0,1,0,3 Yard Run,1st & 10 at NYG 30,07:54 1st,— J.Hilliman up the middle to NYG 33 for 3 yards (D.Shelton).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,4,New York Giants,0,2,0,Interception,2nd & 7 at NYG 33,07:17 1st Shotgun,— D.Jones pass deep middle intended for G.Tate INTERCEPTED by J.Simon (S.Gilmore) at NYG 49. J.Simon pushed ob at NYG 43 for 6 yards (D.Slayton).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,5,New England Patriots,0,1,0,Interception,1st & 10 at NYG 43,07:07 1st,"— T.Brady pass deep middle intended for J.Edelman INTERCEPTED by Ja.Jenkins at NYG 3. Ja.Jenkins ran ob at NE 35 for 62 yards (S.Michel). PENALTY on NYG-M.Golden, Unnecessary Roughness, 15 yards, enforced at NE 35."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,6,New York Giants,0,1,0,1 Yard Run,1st & 10 at 50,06:47 1st,— J.Hilliman up the middle to NE 49 for 1 yard (J.McCourty).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,6,New York Giants,0,2,0,4 Yard Run,2nd & 9 at NE 49,06:13 1st,"— J.Hilliman up the middle to NE 45 for 4 yards (L.Guy, K.Van Noy)."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,6,New York Giants,0,3,0,Pass Incomplete,3rd & 5 at NE 45,05:32 1st Shotgun,— D.Jones pass incomplete short left to C.Latimer (S.Gilmore).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,6,New York Giants,0,4,0,Punt,4th & 5 at NE 45,05:29 1st,"— R.Dixon punts 33 yards to NE 12, Center-Z.DeOssie, fair catch by G.Olszewski."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,1,0,Pass Incomplete,1st & 10 at NE 12,05:23 1st,— T.Brady pass incomplete short right to S.Michel.
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,2,0,1 Yard Run,2nd & 10 at NE 12,05:18 1st,— J.White left guard to NE 13 for 1 yard (D.Tomlinson).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,3,0,20 Yard Pass,3rd & 9 at NE 13,04:41 1st Shotgun,"— T.Brady pass deep middle to R.Izzo to NE 33 for 20 yards (M.Thomas). Penalty on NYG-J.Peppers, Defensive Holding, declined. Penalty on NYG-S.Chandler, Illegal Contact, declined."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,4,0,3 Yard Run,1st & 10 at NE 33,04:18 1st,— S.Michel left guard to NE 36 for 3 yards (J.Peppers).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,5,0,Pass Incomplete,2nd & 7 at NE 36,03:49 1st Shotgun,"— T.Brady pass incomplete short left to J.Edelman (M.Thomas). New York Giants challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,6,0,Pass Incomplete,3rd & 7 at NE 36,03:43 1st Shotgun,— T.Brady pass incomplete short left to G.Olszewski.
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,7,New England Patriots,0,7,0,Punt,4th & 7 at NE 36,03:37 1st,"— J.Bailey punts 46 yards to NYG 18, Center-J.Cardona, out of bounds."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,8,New York Giants,0,1,0,Sack,1st & 10 at NYG 18,03:31 1st,— D.Jones sacked at NYG 18 for 0 yards (K.Van Noy).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,8,New York Giants,0,2,0,1 Yard Run,2nd & 10 at NYG 18,03:07 1st,"— E.Penny right end to NYG 19 for 1 yard (D.McCourty, T.Brooks)."
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,8,New York Giants,0,3,0,0 Yard Pass,3rd & 9 at NYG 19,02:23 1st Shotgun,— D.Jones pass short right to E.Penny to NYG 19 for no gain (D.Hightower).
2019,Week 6,THU,10/10,Giants,Patriots,1st Quarter,8,New York Giants,0,4,1,Touchdown,4th & 9 at NYG 19,01:48 1st,"— R.Dixon punt is BLOCKED by B.Bolden, Center-Z.DeOssie, RECOVERED by NE-C.Winovich at NYG 6. C.Winovich for 6 yards, TOUCHDOWN. Blocked by credit to NE 38-Bolden. Bolden drives NYG 45-N.Stupar backwards to cause the blocked punt."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,1,0,Kickoff from NE 35,,Kickoff,"— J.Bailey kicks 65 yards from NE 35 to end zone, Touchback."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,2,0,11 Yard Pass,1st & 10 at NYG 25,01:41 1st Shotgun,— D.Jones pass short right to D.Slayton to NYG 36 for 11 yards (J.Jones; J.Jackson) [D.Wise].
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,3,0,3 Yard Run,1st & 10 at NYG 36,01:14 1st No Huddle,— E.Penny right tackle to NYG 39 for 3 yards (J.Bentley).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,4,0,8 Yard Pass,2nd & 7 at NYG 39,00:38 1st Shotgun,— D.Jones pass short middle to G.Tate to NYG 47 for 8 yards (J.Jones).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,5,0,Pass Incomplete,1st & 10 at NYG 47,15:00 2nd Shotgun,— D.Jones pass incomplete deep left to D.Slayton.
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,6,0,5 Yard Pass,2nd & 10 at NYG 47,14:55 2nd Shotgun,— D.Jones pass short left to R.Ellison to NE 48 for 5 yards (D.McCourty).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,7,0,Pass Incomplete,3rd & 5 at NE 48,14:11 2nd Shotgun,— D.Jones pass incomplete deep right to G.Tate (J.Jones).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,1,New York Giants,0,8,0,Punt,4th & 5 at NE 48,14:06 2nd,"— R.Dixon punts 38 yards to NE 10, Center-Z.DeOssie, downed by NYG-A.Hamilton. PENALTY on NYG, Illegal Formation, 5 yards, enforced at NE 10."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,1,0,15 Yard Pass,1st & 10 at NE 15,13:58 2nd,"— T.Brady pass short right to J.Edelman to NE 30 for 15 yards (J.Peppers). NE 11-Edelman 5,756 career rec yds, passes Fryar for 5th in franchise history."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,2,0,Pass Incomplete,1st & 10 at NE 30,13:27 2nd Shotgun,— T.Brady pass incomplete short left to J.Edelman.
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,3,0,5 Yard Pass,2nd & 10 at NE 30,13:24 2nd Shotgun,"— T.Brady pass short left to G.Olszewski to NE 35 for 5 yards (A.Bethea, D.Lawrence II)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,4,0,5 Yard Pass,3rd & 5 at NE 35,12:48 2nd Shotgun,"— T.Brady pass short right to J.White to NE 40 for 5 yards (A.Ogletree, M.Thomas)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,5,0,3 Yard Run,1st & 10 at NE 40,12:14 2nd,— S.Michel up the middle to NE 43 for 3 yards (D.Mayo).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,6,0,0 Yard Run,2nd & 7 at NE 43,11:36 2nd,— S.Michel right end to NE 43 for no gain (D.Mayo).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,7,0,Pass Incomplete,3rd & 7 at NE 43,10:56 2nd Shotgun,— T.Brady pass incomplete short left to R.Izzo.
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,2,New England Patriots,0,8,0,Punt,4th & 7 at NE 43,10:52 2nd,"— J.Bailey punts 32 yards to NYG 25, Center-J.Cardona, fair catch by G.Tate."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,3,New York Giants,0,1,0,6 Yard Run,1st & 10 at NYG 25,10:46 2nd,"— J.Hilliman left guard to NYG 31 for 6 yards (D.Hightower, S.Gilmore)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,3,New York Giants,0,2,0,4 Yard Run,2nd & 4 at NYG 31,10:12 2nd,"— J.Hilliman up the middle to NYG 35 for 4 yards (L.Guy, D.Shelton)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,3,New York Giants,0,3,0,Interception,1st & 10 at NYG 35,09:40 2nd,— D.Jones pass short left INTERCEPTED by D.Harmon [D.Shelton] at NYG 47. D.Harmon pushed ob at NYG 20 for 27 yards (R.Ellison).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,1,0,Pass Incomplete,1st & 10 at NYG 20,09:26 2nd Shotgun,"— T.Brady FUMBLES (Aborted) at NYG 25, and recovers at NYG 25. T.Brady pass incomplete deep right to J.Edelman (Ja.Jenkins)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,2,0,-5 Yard Penalty,2nd & 10 at NYG 20,09:19 2nd Shotgun,"— PENALTY on NE-M.Cannon, False Start, 5 yards, enforced at NYG 20 - No Play."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,3,0,23 Yard Pass,2nd & 15 at NYG 25,09:19 2nd Shotgun,— T.Brady pass deep left to J.Meyers to NYG 2 for 23 yards (G.Haley).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,4,0,1 Yard Run,1st & 2 at NYG 2,08:38 2nd,"— J.Eluemunor reported in as eligible. B.Bolden up the middle to NYG 1 for 1 yard (D.Mayo, M.Thomas)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,5,0,0 Yard Run,2nd & 1 at NYG 1,07:59 2nd,"— T.Brady up the middle to NYG 1 for no gain (O.Pierre, D.Mayo)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,6,1,Touchdown,3rd & 1 at NYG 1,07:17 2nd,"— B.Bolden left guard for 1 yard, TOUCHDOWN."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,4,New England Patriots,1,7,1,Extra Point,,07:11 2nd,"— M.Nugent extra point is GOOD, Center-J.Cardona, Holder-J.Bailey."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,5,New York Giants,1,1,0,Kickoff from NE 35,,Kickoff,"— J.Bailey kicks 65 yards from NE 35 to end zone, Touchback."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,5,New York Giants,1,2,0,7 Yard Pass,1st & 10 at NYG 25,07:11 2nd Shotgun,— D.Jones pass short right to G.Tate to NYG 32 for 7 yards (J.Jones).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,5,New York Giants,1,3,0,4 Yard Run,2nd & 3 at NYG 32,06:39 2nd Shotgun,— J.Hilliman left guard to NYG 36 for 4 yards (D.Shelton; D.Harmon).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,5,New York Giants,1,4,1,Touchdown,1st & 10 at NYG 36,"06:15 2nd No Huddle, Shotgun","— D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,5,New York Giants,1,5,1,Extra Point,,06:05 2nd,"— A.Rosas extra point is GOOD, Center-Z.DeOssie, Holder-R.Dixon."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,6,New England Patriots,1,1,0,Kickoff from NYG 35,,Kickoff,"— A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,6,New England Patriots,1,2,0,29 Yard Pass,1st & 10 at NE 25,06:05 2nd,— T.Brady pass short right to J.Edelman to NYG 46 for 29 yards (J.Peppers).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,6,New England Patriots,1,3,0,-2 Yard Pass,1st & 10 at NYG 46,05:29 2nd Shotgun,— T.Brady pass short left to J.Edelman to NYG 48 for -2 yards (G.Haley).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,6,New England Patriots,1,4,1,Touchdown,2nd & 12 at NYG 48,04:54 2nd Shotgun,"— T.Brady sacked at NE 43 for -9 yards (L.Carter). FUMBLES (L.Carter) [L.Carter], RECOVERED by NYG-M.Golden at NE 42. M.Golden for 42 yards, TOUCHDOWN. NE-J.Gordon was injured during the play. His return is Questionable."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,1,0,Kickoff from NYG 35,,Kickoff,"— A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,2,0,5 Yard Run,1st & 10 at NE 25,04:38 2nd,— S.Michel right guard to NE 30 for 5 yards (L.Carter).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,3,0,7 Yard Run,2nd & 5 at NE 30,04:05 2nd Shotgun,— S.Michel right guard to NE 37 for 7 yards (D.Mayo).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,4,0,2 Yard Run,1st & 10 at NE 37,03:30 2nd,"— S.Michel right guard to NE 39 for 2 yards (J.Peppers, R.McIntosh)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,5,0,2 Yard Run,2nd & 8 at NE 39,02:50 2nd,— S.Michel up the middle to NE 41 for 2 yards (D.Tomlinson).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,6,0,Timeout,,02:40 2nd,— Timeout #2 by NYG at 02:40.
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,7,0,8 Yard Pass,3rd & 6 at NE 41,02:40 2nd Shotgun,— T.Brady pass short right to J.White to NE 49 for 8 yards (A.Ogletree).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,8,0,23 Yard Pass,1st & 10 at NE 49,02:00 2nd,— T.Brady pass deep right to J.Meyers to NYG 28 for 23 yards (G.Haley).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,9,0,4 Yard Pass,1st & 10 at NYG 28,01:31 2nd Shotgun,— T.Brady pass short left to J.Edelman pushed ob at NYG 24 for 4 yards (G.Haley).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,10,0,7 Yard Pass,2nd & 6 at NYG 24,01:27 2nd,— T.Brady pass short right to J.White to NYG 17 for 7 yards (O.Ximines; A.Ogletree).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,11,0,5 Yard Pass,1st & 10 at NYG 17,00:51 2nd Shotgun,"— T.Brady pass short right to J.White to NYG 12 for 5 yards (M.Thomas, J.Peppers)."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,12,0,Timeout,,00:43 2nd,— Timeout #1 by NE at 00:43.
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,13,0,11 Yard Pass,2nd & 5 at NYG 12,00:43 2nd Shotgun,"— T.Brady pass short middle to J.White for 12 yards, TOUCHDOWN. shovel pass The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) T.Brady pass short middle to J.White to NYG 1 for 11 yards (O.Pierre). shovel pass"
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,14,0,Timeout,,00:38 2nd,— Timeout #2 by NE at 00:38.
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,15,1,Touchdown,1st & 1 at NYG 1,00:38 2nd,"— J.Eluemunor reported in as eligible. T.Brady up the middle for 1 yard, TOUCHDOWN."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,7,New England Patriots,1,16,1,Extra Point,,00:36 2nd,"— M.Nugent extra point is GOOD, Center-J.Cardona, Holder-J.Bailey."
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,8,New York Giants,0,1,0,Kickoff from NE 35,,Kickoff,— J.Bailey kicks 73 yards from NE 35 to NYG -8. C.Ballentine to NYG 21 for 29 yards (C.Winovich).
2019,Week 6,THU,10/10,Giants,Patriots,2nd Quarter,8,New York Giants,0,2,0,-1 Yard Run,1st & 10 at NYG 21,00:32 2nd,— D.Jones kneels to NYG 20 for -1 yards.
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,1,0,Kickoff from NE 35,,Kickoff,"— J.Bailey kicks 67 yards from NE 35 to NYG -2. C.Ballentine to NYG 22 for 24 yards (G.Olszewski, J.McCourty)."
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,2,0,10 Yard Run,1st & 10 at NYG 22,14:54 3rd,— J.Hilliman right end to NYG 32 for 10 yards (S.Gilmore).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,3,0,18 Yard Pass,1st & 10 at NYG 32,"14:25 3rd No Huddle, Shotgun",— D.Jones pass short right to R.Ellison to 50 for 18 yards (D.Harmon).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,4,0,2 Yard Run,1st & 10 at 50,"13:56 3rd No Huddle, Shotgun",— J.Hilliman left guard to NE 48 for 2 yards (J.Simon).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,5,0,5 Yard Pass,2nd & 8 at NE 48,"13:28 3rd No Huddle, Shotgun",— D.Jones pass short middle to J.Hilliman to NE 43 for 5 yards (D.Hightower).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,6,0,13 Yard Pass,3rd & 3 at NE 43,"12:57 3rd No Huddle, Shotgun",— D.Jones pass short right to G.Tate to NE 30 for 13 yards (J.McCourty).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,1,New York Giants,0,7,0,Interception,1st & 10 at NE 30,"12:18 3rd No Huddle, Shotgun",— D.Jones pass short right intended for R.Ellison INTERCEPTED by S.Gilmore at NE 18. S.Gilmore ran ob at NE 18 for no gain.
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,1,0,9 Yard Run,1st & 10 at NE 18,12:12 3rd,— S.Michel up the middle to NE 27 for 9 yards (J.Peppers).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,2,0,0 Yard Run,2nd & 1 at NE 27,11:42 3rd,— S.Michel left guard to NE 27 for no gain (D.Mayo).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,3,0,2 Yard Run,3rd & 1 at NE 27,11:06 3rd,— T.Brady up the middle to NE 29 for 2 yards (D.Tomlinson).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,4,0,2 Yard Run,1st & 10 at NE 29,10:29 3rd Shotgun,— S.Michel left guard to NE 31 for 2 yards (J.Peppers).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,5,0,8 Yard Pass,2nd & 8 at NE 31,09:52 3rd,— T.Brady pass short right to S.Michel to NE 39 for 8 yards (A.Ogletree).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,6,0,0 Yard Run,1st & 10 at NE 39,09:11 3rd,"— S.Michel right guard to NE 39 for no gain (D.Mayo, A.Ogletree)."
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,7,0,5 Yard Penalty,2nd & 10 at NE 39,08:28 3rd,"— T.Brady pass incomplete deep left to G.Olszewski. PENALTY on NYG-A.Ogletree, Defensive Holding, 5 yards, enforced at NE 39 - No Play."
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,8,0,6 Yard Pass,1st & 10 at NE 44,08:19 3rd,— T.Brady pass short left to B.Bolden to 50 for 6 yards (A.Ogletree).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,9,0,-10 Yard Penalty,2nd & 4 at 50,07:37 3rd Shotgun,"— B.Bolden left end pushed ob at NYG 42 for 8 yards (D.Baker). PENALTY on NE-J.Edelman, Offensive Holding, 10 yards, enforced at 50 - No Play."
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,10,0,16 Yard Pass,2nd & 14 at NE 40,07:10 3rd,— T.Brady pass short left to B.Bolden to NYG 44 for 16 yards (A.Ogletree).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,11,0,12 Yard Pass,1st & 10 at NYG 44,06:22 3rd,— T.Brady pass short right to J.Edelman to NYG 32 for 12 yards (D.Baker).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,12,0,1 Yard Pass,1st & 10 at NYG 32,05:44 3rd Shotgun,— T.Brady pass short left to J.Meyers to NYG 31 for 1 yard (A.Bethea).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,13,0,2 Yard Pass,2nd & 9 at NYG 31,05:02 3rd Shotgun,— T.Brady pass short right to J.White to NYG 29 for 2 yards (G.Haley).
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,14,0,Pass Incomplete,3rd & 7 at NYG 29,04:23 3rd Shotgun,— T.Brady pass incomplete short right to R.Izzo.
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,15,0,5 Yard Penalty,4th & 7 at NYG 29,04:20 3rd Shotgun,"— T.Brady pass incomplete short left to J.Meyers [O.Ximines]. PENALTY on NYG-Ja.Jenkins, Defensive Holding, 5 yards, enforced at NYG 29 - No Play."
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,16,0,Pass Incomplete,1st & 10 at NYG 24,04:15 3rd Shotgun,— T.Brady pass incomplete short right to J.Edelman.
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,17,0,5 Yard Pass,2nd & 10 at NYG 24,04:12 3rd Shotgun,"— T.Brady pass short middle to J.Edelman to NYG 19 for 5 yards (G.Haley). NE 11-Edelman 534 career receptions, ties Morgan for 3rd in franchise history (Welker 672 & Brown 557)."
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,18,0,-3 Yard Pass,3rd & 5 at NYG 19,03:32 3rd Shotgun,— T.Brady pass short middle to J.White to NYG 22 for -3 yards (A.Ogletree). shovel pass
2019,Week 6,THU,10/10,Giants,Patriots,3rd Quarter,2,New England Patriots,0,19,0,Field Goal No Good,4th & 8 at NYG 22,02:52 3rd,"— M.Nugent 40 yard field goal is No Good, Hit Left Upright, Center-J.Cardona, Holder-J.Bailey."
