Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,7,0,-5 Yard Sack,1st & 10 at ATL 44,"11:01 4th No Huddle, Shotgun",— M.Ryan sacked at ATL 39 for -5 yards (sack split by R.Evans and I.Mack). TEN-C.Wake was injured during the play. His return is Questionable.
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,8,0,12 Yard Pass,2nd & 15 at ATL 39,10:29 4th Shotgun,— M.Ryan pass short left to A.Hooper to TEN 49 for 12 yards (R.Evans).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,9,0,18 Yard Pass,3rd & 3 at TEN 49,"09:47 4th No Huddle, Shotgun",— M.Ryan pass short left to J.Jones to TEN 31 for 18 yards (A.Hooker).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,10,0,-15 Yard Penalty,1st & 10 at TEN 31,09:21 4th Shotgun,"— M.Ryan pass short middle to D.Freeman to TEN 22 for 9 yards (J.Brown). PENALTY on ATL-A.Mack, Unnecessary Roughness, 15 yards, enforced at TEN 31 - No Play."
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,11,0,-1 Yard Pass,1st & 25 at TEN 46,"08:58 4th No Huddle, Shotgun",— M.Ryan pass short left to D.Freeman to TEN 47 for -1 yards (M.Butler).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,12,0,3 Yard Pass,2nd & 26 at TEN 47,08:25 4th Shotgun,— M.Ryan pass short right to C.Ridley to TEN 44 for 3 yards (A.Jackson).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,13,0,19 Yard Pass,3rd & 23 at TEN 44,07:57 4th Shotgun,— M.Ryan pass short right to A.Hooper to TEN 25 for 19 yards (A.Hooker).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,2,Atlanta Falcons,0,14,0,Turnover on Downs,4th & 4 at TEN 25,07:16 4th Shotgun,— M.Ryan sacked at TEN 26 for -1 yards (J.Brown).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,1,0,-1 Yard Run,1st & 10 at TEN 26,07:10 4th,— D.Henry left guard to TEN 25 for -1 yards (G.Jarrett; D.Trufant).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,2,0,11 Yard Run,2nd & 11 at TEN 25,06:27 4th,"— D.Henry left tackle to TEN 31 for 6 yards (K.Ishmael; V.Beasley). PENALTY on ATL-T.Davison, Defensive Holding, 5 yards, enforced at TEN 31."
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,3,0,7 Yard Run,1st & 10 at TEN 36,05:51 4th,— D.Henry right tackle to TEN 43 for 7 yards (G.Jarrett; D.Campbell).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,4,0,2 Yard Run,2nd & 3 at TEN 43,05:09 4th,— D.Henry right guard to TEN 45 for 2 yards (T.Davison; K.Ishmael).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,5,0,7 Yard Run,3rd & 1 at TEN 45,04:23 4th,"— D.Henry right end to ATL 48 for 7 yards (D.Campbell, D.Jones). FUMBLES (D.Campbell), ball out of bounds at ATL 46."
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,6,0,8 Yard Run,1st & 10 at ATL 48,03:48 4th,— D.Henry right guard to ATL 40 for 8 yards (K.Ishmael; D.Campbell).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,7,0,Timeout,,03:43 4th,— Timeout #1 by ATL at 03:43.
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,8,0,-1 Yard Run,2nd & 2 at ATL 40,03:43 4th,— D.Henry right guard to ATL 41 for -1 yards (R.Allen; J.Cominsky).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,9,0,Timeout,,03:39 4th,— Timeout #2 by ATL at 03:39.
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,10,0,6 Yard Pass,3rd & 3 at ATL 41,03:38 4th Shotgun,— M.Mariota pass short middle to D.Jennings to ATL 35 for 6 yards (J.Cominsky; K.Ishmael).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,11,0,Timeout,,03:31 4th,— Timeout #3 by ATL at 03:31.
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,12,0,0 Yard Run,1st & 10 at ATL 35,03:31 4th Shotgun,— D.Henry right guard to ATL 35 for no gain (G.Jarrett; R.Allen).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,13,0,-1 Yard Run,2nd & 10 at ATL 35,02:48 4th,— D.Henry left guard to ATL 36 for -1 yards (D.Jones; D.Campbell).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,14,0,1 Yard Run,3rd & 11 at ATL 36,02:01 4th Shotgun,— D.Henry left tackle to ATL 35 for 1 yard (T.Davison; A.Bailey).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,3,Tennessee Titans,0,15,0,Punt,4th & 10 at ATL 35,01:58 4th,"— B.Kern punts 33 yards to ATL 2, Center-B.Brinkley, downed by TEN."
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,4,Atlanta Falcons,0,1,0,8 Yard Pass,1st & 10 at ATL 2,01:46 4th Shotgun,— M.Ryan pass short left to C.Ridley to ATL 10 for 8 yards (M.Butler).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,4,Atlanta Falcons,0,2,0,15 Yard Pass,2nd & 2 at ATL 10,"01:23 4th No Huddle, Shotgun",— M.Ryan pass short middle to D.Freeman to ATL 25 for 15 yards (L.Ryan).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,4,Atlanta Falcons,0,3,0,9 Yard Pass,1st & 10 at ATL 25,"01:02 4th No Huddle, Shotgun",— M.Ryan pass short middle to D.Freeman to ATL 34 for 9 yards (R.Evans).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,4,Atlanta Falcons,0,4,0,9 Yard Pass,2nd & 1 at ATL 34,"00:35 4th No Huddle, Shotgun",— M.Ryan pass short middle to I.Smith to ATL 43 for 9 yards (W.Woodyard).
2019,Week 4,SUN,09/29,Titans,Falcons,4th Quarter,4,Atlanta Falcons,0,5,0,11 Yard Pass,1st & 10 at ATL 43,"00:13 4th No Huddle, Shotgun",— M.Ryan pass short middle to I.Smith to TEN 46 for 11 yards (K.Byard).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,1,Cleveland Browns,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,1,Cleveland Browns,0,2,0,Pass Incomplete,1st & 10 at CLE 25,15:00 1st Shotgun,— B.Mayfield pass incomplete short middle to O.Beckham (P.McPhee).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,1,Cleveland Browns,0,3,0,4 Yard Run,2nd & 10 at CLE 25,14:57 1st Shotgun,— N.Chubb left tackle to CLE 29 for 4 yards (M.Judon; T.Jefferson).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,1,Cleveland Browns,0,4,0,-5 Yard Sack,3rd & 6 at CLE 29,14:15 1st Shotgun,— B.Mayfield sacked at CLE 24 for -5 yards (T.Bowser).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,1,Cleveland Browns,0,5,0,Punt,4th & 11 at CLE 24,13:39 1st Punt formation,"— J.Gillan punts 41 yards to BAL 35, Center-C.Hughlett, out of bounds."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,2,Baltimore Ravens,0,1,0,2 Yard Run,1st & 10 at BAL 35,13:32 1st Shotgun,— M.Ingram right tackle to BAL 37 for 2 yards (L.Ogunjobi).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,2,Baltimore Ravens,0,2,0,-8 Yard Sack,2nd & 8 at BAL 37,12:54 1st Shotgun,— L.Jackson sacked at BAL 29 for -8 yards (O.Vernon).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,2,Baltimore Ravens,0,3,0,8 Yard Run,3rd & 16 at BAL 29,12:08 1st Shotgun,"— M.Ingram left tackle to BAL 37 for 8 yards (J.Schobert, E.Murray)."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,2,Baltimore Ravens,0,4,0,Punt,4th & 8 at BAL 37,11:34 1st Punt formation,"— S.Koch punts 47 yards to CLE 16, Center-M.Cox, fair catch by J.Landry."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,1,0,16 Yard Pass,1st & 10 at CLE 16,11:21 1st,— B.Mayfield pass short middle to J.Landry to CLE 32 for 16 yards (E.Thomas).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,2,0,Pass Incomplete,1st & 10 at CLE 32,10:44 1st,— B.Mayfield pass incomplete deep left to O.Beckham.
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,3,0,3 Yard Run,2nd & 10 at CLE 32,10:39 1st Shotgun,"— N.Chubb right tackle to CLE 35 for 3 yards (K.Young, P.Onwuasor)."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,4,0,10 Yard Pass,3rd & 7 at CLE 35,10:00 1st Shotgun,— B.Mayfield pass short middle to D.Ratley to CLE 45 for 10 yards (B.Carr).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,5,0,-2 Yard Run,1st & 10 at CLE 45,09:21 1st Shotgun,— N.Chubb left end to CLE 43 for -2 yards (P.McPhee).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,6,0,4 Yard Run,2nd & 12 at CLE 43,08:40 1st Shotgun,— N.Chubb right tackle to CLE 47 for 4 yards (C.Board; E.Thomas).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,7,0,-5 Yard Penalty,3rd & 8 at CLE 47,07:57 1st Shotgun,"— PENALTY on CLE-E.Kush, False Start, 5 yards, enforced at CLE 47 - No Play."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,8,0,5 Yard Penalty,3rd & 13 at CLE 42,07:29 1st Shotgun,"— B.Mayfield pass incomplete deep middle to O.Beckham. PENALTY on BAL-M.Humphrey, Illegal Contact, 5 yards, enforced at CLE 42 - No Play."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,9,0,10 Yard Pass,1st & 10 at CLE 47,07:22 1st Shotgun,— B.Mayfield pass short middle to N.Chubb pushed ob at BAL 43 for 10 yards (E.Thomas).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,10,0,-15 Yard Penalty,1st & 10 at BAL 43,06:49 1st,"— N.Chubb right end to BAL 38 for 5 yards (M.Pierce). PENALTY on CLE-D.Ratley, Illegal Blindside Block, 15 yards, enforced at BAL 43 - No Play."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,11,0,18 Yard Pass,1st & 25 at CLE 42,06:16 1st,— B.Mayfield pass short middle to P.Brown to BAL 40 for 18 yards (T.Jefferson; C.Clark).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,12,0,5 Yard Pass,2nd & 7 at BAL 40,05:34 1st Shotgun,— B.Mayfield pass short left to J.Landry to BAL 35 for 5 yards (E.Thomas).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,13,0,19 Yard Pass,3rd & 2 at BAL 35,04:57 1st Shotgun,— B.Mayfield pass short right to D.Hilliard to BAL 16 for 19 yards (K.Young).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,14,0,6 Yard Run,1st & 10 at BAL 16,04:19 1st,"— N.Chubb left tackle to BAL 10 for 6 yards (C.Clark, C.Board)."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,15,0,1 Yard Run,2nd & 4 at BAL 10,03:40 1st Shotgun,— N.Chubb right guard to BAL 9 for 1 yard (M.Judon).
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,16,1,Touchdown,3rd & 3 at BAL 9,02:57 1st Shotgun,"— B.Mayfield pass short left to R.Seals-Jones for 9 yards, TOUCHDOWN."
2019,Week 4,SUN,09/29,Browns,Ravens,1st Quarter,3,Cleveland Browns,1,17,1,Extra Point,,02:50 1st,"— A.Seibert extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from CLE 35,,Kickoff,— A.Seibert kicks 64 yards from CLE 35 to BAL 1. J.Hill to BAL 21 for 20 yards (W.Harvey; T.Thomas).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,2,0,4 Yard Pass,1st & 10 at BAL 21,02:45 1st Shotgun,— L.Jackson pass short left to M.Brown pushed ob at BAL 25 for 4 yards (T.Carrie).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,3,0,7 Yard Pass,2nd & 6 at BAL 25,02:19 1st Shotgun,— L.Jackson pass short left to M.Andrews pushed ob at BAL 32 for 7 yards (T.Carrie).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,4,0,8 Yard Run,1st & 10 at BAL 32,01:59 1st Shotgun,— L.Jackson right end ran ob at BAL 40 for 8 yards (J.Whitehead).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,5,0,11 Yard Pass,2nd & 2 at BAL 40,01:32 1st Shotgun,— L.Jackson pass short middle to W.Snead to CLE 49 for 11 yards (E.Murray).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,6,0,3 Yard Run,1st & 10 at CLE 49,00:58 1st Shotgun,— G.Edwards left guard to CLE 46 for 3 yards (M.Wilson; S.Richardson).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,7,0,Pass Incomplete,2nd & 7 at CLE 46,00:22 1st Shotgun,— L.Jackson pass incomplete short right to M.Andrews.
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,8,0,-7 Yard Sack,3rd & 7 at CLE 46,00:17 1st Shotgun,— L.Jackson sacked at BAL 47 for -7 yards (D.Randall).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,1,Baltimore Ravens,0,9,0,Punt,4th & 14 at BAL 47,15:00 2nd Punt formation,"— S.Koch punts 43 yards to CLE 10, Center-M.Cox, fair catch by J.Landry."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,2,Cleveland Browns,0,1,0,4 Yard Run,1st & 10 at CLE 10,14:53 2nd,— N.Chubb left guard to CLE 14 for 4 yards (K.Young; M.Pierce).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,2,Cleveland Browns,0,2,0,13 Yard Pass,2nd & 6 at CLE 14,14:10 2nd Shotgun,— B.Mayfield pass short right to J.Landry pushed ob at CLE 27 for 13 yards (B.Carr).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,2,Cleveland Browns,0,3,0,-3 Yard Run,1st & 10 at CLE 27,13:38 2nd Shotgun,— N.Chubb right guard to CLE 24 for -3 yards (K.Young).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,2,Cleveland Browns,0,4,0,0 Yard Pass,2nd & 13 at CLE 24,12:57 2nd Shotgun,— B.Mayfield pass short middle to N.Chubb to CLE 24 for no gain (P.Onwuasor).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,2,Cleveland Browns,0,5,0,8 Yard Pass,3rd & 13 at CLE 24,12:11 2nd Shotgun,— B.Mayfield pass short right to D.Hilliard to CLE 32 for 8 yards (A.Levine).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,2,Cleveland Browns,0,6,0,Punt,4th & 5 at CLE 32,11:40 2nd Punt formation,"— J.Gillan punts 46 yards to BAL 22, Center-C.Hughlett. C.Jones pushed ob at BAL 36 for 14 yards (D.Harris)."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,1,0,9 Yard Run,1st & 10 at BAL 36,11:32 2nd Shotgun,— M.Ingram left guard to BAL 45 for 9 yards (J.Schobert).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,2,0,0 Yard Run,2nd & 1 at BAL 45,10:58 2nd Shotgun,— G.Edwards up the middle to BAL 45 for no gain (J.Schobert).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,3,0,2 Yard Run,3rd & 1 at BAL 45,10:16 2nd,"— L.Jackson up the middle to BAL 47 for 2 yards (L.Ogunjobi, J.Schobert)."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,4,0,3 Yard Pass,1st & 10 at BAL 47,09:45 2nd Shotgun,— L.Jackson pass short middle to M.Brown pushed ob at 50 for 3 yards (J.Whitehead).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,5,0,0 Yard Pass,2nd & 7 at 50,09:17 2nd Shotgun,— L.Jackson pass short right to M.Ingram to 50 for no gain (T.Mitchell; J.Whitehead) [D.Lawrence].
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,6,0,Pass Incomplete,3rd & 7 at 50,08:32 2nd Shotgun,"— L.Jackson pass deep left to C.Moore ran ob at CLE 24 for 26 yards. Cleveland challenged the pass completion ruling, and the play was REVERSED. (Shotgun) L.Jackson pass incomplete deep left to C.Moore."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,3,Baltimore Ravens,0,7,0,Punt,4th & 7 at 50,08:26 2nd Punt formation,"— S.Koch punts 41 yards to CLE 9, Center-M.Cox, fair catch by J.Landry."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,4,Cleveland Browns,0,1,0,8 Yard Pass,1st & 10 at CLE 9,08:19 2nd Shotgun,— B.Mayfield pass short right to N.Chubb to CLE 17 for 8 yards (P.Onwuasor).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,4,Cleveland Browns,0,2,0,10 Yard Run,2nd & 2 at CLE 17,07:50 2nd,— N.Chubb right guard to CLE 27 for 10 yards (T.Jefferson; E.Thomas).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,4,Cleveland Browns,0,3,0,18 Yard Pass,1st & 10 at CLE 27,07:04 2nd Shotgun,— B.Mayfield pass short middle to J.Landry to CLE 45 for 18 yards (D.Elliott).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,4,Cleveland Browns,0,4,0,Pass Incomplete,1st & 10 at CLE 45,06:27 2nd Shotgun,— O.Beckham pass incomplete deep right to D.Ratley (T.Jefferson). Reverse Pass
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,4,Cleveland Browns,0,5,0,7 Yard Run,2nd & 10 at CLE 45,06:17 2nd Shotgun,— N.Chubb left end pushed ob at BAL 48 for 7 yards (M.Canady).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,4,Cleveland Browns,0,6,0,Interception,3rd & 3 at BAL 48,05:42 2nd Shotgun,— B.Mayfield pass short middle intended for J.Landry INTERCEPTED by M.Canady at BAL 39. M.Canady to BAL 42 for 3 yards (P.Brown).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,1,0,29 Yard Run,1st & 10 at BAL 42,05:35 2nd Shotgun,— L.Jackson left end to CLE 29 for 29 yards (T.Mitchell).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,2,0,9 Yard Run,1st & 10 at CLE 29,04:47 2nd Shotgun,— M.Ingram up the middle to CLE 20 for 9 yards (J.Schobert).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,3,0,4 Yard Run,2nd & 1 at CLE 20,04:18 2nd Shotgun,— G.Edwards left guard to CLE 16 for 4 yards (J.Schobert; M.Wilson).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,4,0,5 Yard Run,1st & 10 at CLE 16,03:43 2nd Shotgun,— J.Hill right guard to CLE 11 for 5 yards (S.Richardson).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,5,0,5 Yard Run,2nd & 5 at CLE 11,03:02 2nd Shotgun,— M.Ingram up the middle to CLE 6 for 5 yards (J.Schobert; D.Randall).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,6,0,-3 Yard Run,1st & 6 at CLE 6,02:14 2nd Shotgun,"— L.Jackson FUMBLES (Aborted) at CLE 09, recovered by BAL-M.Ingram at CLE 09. M.Ingram to CLE 09 for no gain (J.Schobert)."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,7,1,Touchdown,2nd & 9 at CLE 9,02:00 2nd Shotgun,"— L.Jackson pass short middle to M.Boykin for 9 yards, TOUCHDOWN."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,5,Baltimore Ravens,1,8,1,Extra Point,,01:55 2nd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 64 yards from BAL 35 to CLE 1. T.Taylor to CLE 13 for 12 yards (D.Elliott).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,2,0,Pass Incomplete,1st & 10 at CLE 13,01:51 2nd Shotgun,— B.Mayfield pass incomplete short left to J.Landry.
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,3,0,65 Yard Pass,2nd & 10 at CLE 13,01:46 2nd Shotgun,— B.Mayfield pass short middle to J.Landry to BAL 22 for 65 yards (T.Jefferson).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,4,0,Timeout,,00:51 2nd,— Timeout #1 by CLE at 00:51.
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,5,0,5 Yard Penalty,1st & 10 at BAL 22,00:51 2nd Shotgun,"— B.Mayfield pass incomplete deep right to O.Beckham. PENALTY on BAL-M.Humphrey, Defensive Holding, 5 yards, enforced at BAL 22 - No Play."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,6,0,Pass Incomplete,1st & 10 at BAL 17,00:45 2nd Shotgun,— B.Mayfield pass incomplete short middle to O.Beckham (M.Humphrey).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,7,0,Pass Incomplete,2nd & 10 at BAL 17,00:40 2nd Shotgun,— B.Mayfield pass incomplete short middle to N.Chubb.
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,8,0,9 Yard Pass,3rd & 10 at BAL 17,00:36 2nd Shotgun,"— B.Mayfield pass short left to J.Landry to BAL 8 for 9 yards (E.Thomas). The Replay Official reviewed the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,9,0,1 Yard Run,4th & 1 at BAL 8,00:30 2nd,— B.Mayfield up the middle to BAL 07 for 1 yard (M.Pierce).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,10,0,Timeout,,00:27 2nd,— Timeout #2 by CLE at 00:27.
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,11,0,Pass Incomplete,1st & 7 at BAL 7,00:27 2nd Shotgun,— B.Mayfield pass incomplete short middle to D.Hilliard (C.Wormley).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,12,0,1 Yard Run,2nd & 7 at BAL 7,00:23 2nd Shotgun,— B.Mayfield scrambles up the middle pushed ob at BAL 6 for 1 yard (P.Onwuasor).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,13,0,Pass Incomplete,3rd & 6 at BAL 6,00:16 2nd Shotgun,— B.Mayfield pass incomplete short middle to D.Ratley (M.Canady).
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,6,Cleveland Browns,1,14,1,Field Goal,4th & 6 at BAL 6,00:11 2nd,"— A.Seibert 24 yard field goal is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,7,Baltimore Ravens,0,1,0,Kickoff from CLE 35,,Kickoff,"— A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback."
2019,Week 4,SUN,09/29,Browns,Ravens,2nd Quarter,7,Baltimore Ravens,0,2,0,-1 Yard Run,1st & 10 at BAL 25,00:08 2nd,— L.Jackson kneels to BAL 24 for -1 yards.
2019,Week 4,SUN,09/29,Browns,Ravens,3rd Quarter,1,Baltimore Ravens,1,1,0,Kickoff from CLE 35,,Kickoff,— A.Seibert kicks 64 yards from CLE 35 to BAL 1. J.Hill to BAL 15 for 14 yards (T.Thomas; S.Takitaki).
2019,Week 4,SUN,09/29,Browns,Ravens,3rd Quarter,1,Baltimore Ravens,1,2,0,18 Yard Pass,1st & 10 at BAL 15,14:52 3rd Shotgun,— L.Jackson pass deep left to M.Boykin ran ob at BAL 33 for 18 yards (T.Carrie).
2019,Week 4,SUN,09/29,Browns,Ravens,3rd Quarter,1,Baltimore Ravens,1,3,0,7 Yard Run,1st & 10 at BAL 33,14:22 3rd Shotgun,"— M.Ingram left tackle to BAL 35 for 2 yards (M.Wilson). PENALTY on CLE-D.Lawrence, Defensive Holding, 5 yards, enforced at BAL 35."
2019,Week 4,SUN,09/29,Browns,Ravens,3rd Quarter,1,Baltimore Ravens,1,4,0,17 Yard Run,1st & 10 at BAL 40,14:01 3rd Shotgun,— L.Jackson scrambles up the middle ran ob at CLE 43 for 17 yards (T.Carrie).
2019,Week 4,SUN,09/29,Browns,Ravens,3rd Quarter,1,Baltimore Ravens,1,5,0,18 Yard Run,1st & 10 at CLE 43,13:21 3rd Shotgun,— M.Ingram right guard to CLE 25 for 18 yards (S.Richardson).
2019,Week 4,SUN,09/29,Browns,Ravens,3rd Quarter,1,Baltimore Ravens,1,6,0,2 Yard Run,1st & 10 at CLE 25,12:43 3rd Shotgun,— L.Jackson left end to CLE 23 for 2 yards (E.Murray).
