Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 5,THU,10/03,Rams,Seahawks,1st Quarter,6,Los Angeles Rams,0,5,0,Punt,4th & 10 at LAR 25,00:28 1st,"— J.Hekker punts 59 yards to SEA 16, Center-J.McQuaide. T.Lockett to SEA 20 for 4 yards (T.Howard). PENALTY on SEA-B.Jackson, Offensive Holding, 8 yards, enforced at SEA 16."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,1,0,8 Yard Run,1st & 10 at SEA 8,00:19 1st,— R.Penny left end ran ob at SEA 16 for 8 yards (J.Johnson).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,2,0,-5 Yard Penalty,2nd & 2 at SEA 16,15:00 2nd,"— PENALTY on SEA-J.Jones, False Start, 5 yards, enforced at SEA 16 - No Play."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,3,0,21 Yard Pass,2nd & 7 at SEA 11,15:00 2nd Shotgun,"— R.Wilson pass short right to J.Brown to SEA 32 for 21 yards (C.Matthews, T.Reeder). Penalty on LAR-S.Ebukam, Defensive Offside, declined."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,4,0,1 Yard Run,1st & 10 at SEA 32,14:31 2nd Shotgun,— R.Penny up the middle to SEA 33 for 1 yard (S.Joseph; S.Ebukam).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,5,0,1 Yard Run,2nd & 9 at SEA 33,13:53 2nd Shotgun,— R.Wilson scrambles right guard to SEA 34 for 1 yard (M.Christian).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,6,0,Penalty,3rd & 8 at SEA 34,13:08 2nd Shotgun,"— R.Wilson scrambles left end pushed ob at SEA 37 for 3 yards (A.Talib). Penalty on LAR-A.Talib, Defensive Holding, offsetting, enforced at SEA 34 - No Play. Penalty on SEA-M.Iupati, Offensive Holding, offsetting."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,7,0,Pass Incomplete,3rd & 8 at SEA 34,12:40 2nd Shotgun,— R.Wilson pass incomplete short right to D.Moore (A.Talib).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,1,Seattle Seahawks,0,8,0,Punt,4th & 8 at SEA 34,12:33 2nd,"— M.Dickson punts 46 yards to LAR 20, Center-T.Ott, out of bounds."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,2,Los Angeles Rams,0,1,0,0 Yard Run,1st & 10 at LAR 20,12:26 2nd,— T.Gurley up the middle to LAR 20 for no gain (B.Wagner).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,2,Los Angeles Rams,0,2,0,4 Yard Run,2nd & 10 at LAR 20,11:48 2nd,"— T.Gurley up the middle to LAR 24 for 4 yards (M.Kendricks, T.Thompson)."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,2,Los Angeles Rams,0,3,0,Pass Incomplete,3rd & 6 at LAR 24,11:08 2nd Shotgun,— J.Goff pass incomplete short right to T.Gurley [Q.Jefferson].
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,2,Los Angeles Rams,0,4,0,Punt,4th & 6 at LAR 24,11:01 2nd,"— J.Hekker punts 49 yards to SEA 27, Center-J.McQuaide, fair catch by T.Lockett."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,1,0,17 Yard Pass,1st & 10 at SEA 27,10:54 2nd,— R.Wilson pass deep right to T.Lockett to SEA 44 for 17 yards (C.Matthews).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,2,0,6 Yard Run,1st & 10 at SEA 44,10:06 2nd Shotgun,"— C.Carson right tackle to 50 for 6 yards (C.Matthews, T.Reeder)."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,3,0,2 Yard Run,2nd & 4 at 50,09:31 2nd,— C.Carson right tackle to LAR 48 for 2 yards (G.Gaines).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,4,0,5 Yard Penalty,3rd & 2 at LAR 48,09:12 2nd Shotgun,"— C.Carson right guard to LAR 45 for 3 yards (C.Matthews, M.Brockers). PENALTY on LAR, Defensive Too Many Men on Field, 5 yards, enforced at LAR 48 - No Play. Penalty on LAR-G.Gaines, Defensive Offside, declined."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,5,0,3 Yard Run,1st & 10 at LAR 43,08:50 2nd Shotgun,— C.Carson right tackle to LAR 40 for 3 yards (M.Brockers).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,6,1,Touchdown,2nd & 7 at LAR 40,08:15 2nd,"— R.Wilson pass deep right to DK.Metcalf for 40 yards, TOUCHDOWN."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,3,Seattle Seahawks,1,7,1,Extra Point,,08:08 2nd,"— J.Myers extra point is GOOD, Center-T.Ott, Holder-M.Dickson."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,4,Los Angeles Rams,0,1,0,Kickoff from SEA 35,,Kickoff,"— J.Myers kicks 65 yards from SEA 35 to end zone, Touchback."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,4,Los Angeles Rams,0,2,0,1 Yard Pass,1st & 10 at LAR 25,08:08 2nd,— J.Goff pass short left to T.Gurley to LAR 26 for 1 yard (M.Kendricks).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,4,Los Angeles Rams,0,3,0,12 Yard Pass,2nd & 9 at LAR 26,07:24 2nd Shotgun,— J.Goff pass short middle to J.Reynolds to LAR 38 for 12 yards (Sq.Griffin).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,4,Los Angeles Rams,0,4,0,17 Yard Pass,1st & 10 at LAR 38,06:41 2nd,— J.Goff pass short left to R.Woods to SEA 45 for 17 yards (T.Flowers).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,4,Los Angeles Rams,0,5,0,25 Yard Pass,1st & 10 at SEA 45,06:13 2nd No Huddle,"— J.Goff pass short middle to C.Kupp to SEA 20 for 25 yards (B.Wagner). Penalty on SEA-T.Flowers, Illegal Use of Hands, declined."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,4,Los Angeles Rams,0,6,0,Fumble,1st & 10 at SEA 20,05:37 2nd,"— T.Gurley right tackle to SEA 16 for 4 yards (J.Clowney; B.Wagner). FUMBLES (J.Clowney), RECOVERED by SEA-J.Clowney at SEA 17. J.Clowney to SEA 17 for no gain (T.Higbee). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,1,0,4 Yard Run,1st & 10 at SEA 17,05:25 2nd,— C.Carson right tackle to SEA 21 for 4 yards (M.Brockers).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,2,0,8 Yard Run,2nd & 6 at SEA 21,04:54 2nd Shotgun,— C.Carson right tackle to SEA 29 for 8 yards (C.Matthews; T.Reeder).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,3,0,7 Yard Run,1st & 10 at SEA 29,04:20 2nd,— C.Carson left end to SEA 36 for 7 yards (S.Joseph).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,4,0,25 Yard Pass,2nd & 3 at SEA 36,03:41 2nd,— R.Wilson pass deep left to W.Dissly to LAR 39 for 25 yards (T.Reeder).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,5,0,Timeout,,02:56 2nd,— Timeout #1 by SEA at 02:56.
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,6,0,6 Yard Run,1st & 10 at LAR 39,02:56 2nd,— R.Wilson scrambles up the middle to LAR 33 for 6 yards (M.Peters).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,7,0,3 Yard Run,2nd & 4 at LAR 33,02:16 2nd Shotgun,— R.Penny right guard to LAR 30 for 3 yards (M.Fox).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,8,0,0 Yard Run,3rd & 1 at LAR 30,02:00 2nd Shotgun,"— C.Carson right tackle to LAR 30 for no gain (S.Joseph, T.Reeder)."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,9,0,Timeout,,01:38 2nd,— Timeout #1 by LAR at 01:38.
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,10,0,Timeout,,01:38 2nd,— Timeout #2 by SEA at 01:38.
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,5,Seattle Seahawks,0,11,0,Field Goal No Good,4th & 1 at LAR 30,01:38 2nd,"— J.Myers 48 yard field goal is No Good, Wide Right, Center-T.Ott, Holder-M.Dickson."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,1,0,9 Yard Pass,1st & 10 at LAR 38,01:34 2nd Shotgun,— J.Goff pass short right to R.Woods to LAR 47 for 9 yards (K.Wright).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,2,0,6 Yard Pass,2nd & 1 at LAR 47,"01:15 2nd No Huddle, Shotgun",— J.Goff pass short right to G.Everett to SEA 47 for 6 yards (K.Wright).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,3,0,8 Yard Pass,1st & 10 at SEA 47,"00:56 2nd No Huddle, Shotgun",— J.Goff pass short right to R.Woods to SEA 39 for 8 yards (K.Wright).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,4,0,15 Yard Pass,2nd & 2 at SEA 39,"00:38 2nd No Huddle, Shotgun",— J.Goff pass short left to C.Kupp pushed ob at SEA 24 for 15 yards (J.Taylor).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,5,0,Pass Incomplete,1st & 10 at SEA 24,00:32 2nd Shotgun,— J.Goff pass incomplete short left to C.Kupp (R.Green).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,6,0,Pass Incomplete,2nd & 10 at SEA 24,00:27 2nd Shotgun,— J.Goff pass incomplete short middle to C.Kupp.
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,7,0,12 Yard Penalty,3rd & 10 at SEA 24,00:24 2nd Shotgun,"— J.Goff pass incomplete short left to B.Cooks [E.Ansah]. PENALTY on SEA-E.Ansah, Roughing the Passer, 12 yards, enforced at SEA 24 - No Play."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,8,0,3 Yard Pass,1st & 10 at SEA 12,00:19 2nd Shotgun,— J.Goff pass short right to C.Kupp to SEA 9 for 3 yards (Sq.Griffin).
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,9,0,Timeout,,00:13 2nd,— Timeout #2 by LAR at 00:13.
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,10,1,Touchdown,2nd & 7 at SEA 9,00:13 2nd Shotgun,"— J.Goff pass short middle to C.Kupp for 9 yards, TOUCHDOWN."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,6,Los Angeles Rams,1,11,1,Extra Point,,00:06 2nd,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,7,Seattle Seahawks,0,1,0,Kickoff from LAR 35,,Kickoff,"— G.Zuerlein kicks 65 yards from LAR 35 to end zone, Touchback."
2019,Week 5,THU,10/03,Rams,Seahawks,2nd Quarter,7,Seattle Seahawks,0,2,0,-1 Yard Run,1st & 10 at SEA 25,00:06 2nd,— R.Wilson kneels to SEA 24 for -1 yards.
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,1,0,Kickoff from SEA 35,,Kickoff,"— J.Myers kicks 65 yards from SEA 35 to end zone, Touchback."
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,2,0,Pass Incomplete,1st & 10 at LAR 25,15:00 3rd,— J.Goff pass incomplete short left to T.Gurley.
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,3,0,30 Yard Pass,2nd & 10 at LAR 25,14:54 3rd Shotgun,— J.Goff pass short left to G.Everett to SEA 45 for 30 yards (B.McDougald).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,4,0,2 Yard Run,1st & 10 at SEA 45,14:09 3rd,— T.Gurley right tackle to SEA 43 for 2 yards (A.Woods; K.Wright).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,5,0,15 Yard Pass,2nd & 8 at SEA 43,13:27 3rd,— J.Goff pass short right to T.Higbee pushed ob at SEA 28 for 15 yards (K.Wright).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,6,0,20 Yard Pass,1st & 10 at SEA 28,13:02 3rd No Huddle,— J.Goff pass short middle to T.Higbee to SEA 8 for 20 yards (T.Flowers; B.McDougald).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,7,1,Touchdown,1st & 8 at SEA 8,12:11 3rd,"— T.Gurley right tackle for 8 yards, TOUCHDOWN."
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,1,Los Angeles Rams,1,8,1,Extra Point,,12:07 3rd,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,2,Seattle Seahawks,0,1,0,Kickoff from LAR 35,,Kickoff,— G.Zuerlein kicks 63 yards from LAR 35 to SEA 2. T.Lockett to SEA 35 for 33 yards (M.Brown).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,2,Seattle Seahawks,0,2,0,11 Yard Pass,1st & 10 at SEA 35,12:02 3rd Shotgun,— R.Wilson pass short right to W.Dissly to SEA 46 for 11 yards (T.Reeder) [S.Joseph].
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,2,Seattle Seahawks,0,3,0,3 Yard Run,1st & 10 at SEA 46,11:21 3rd,— C.Carson up the middle to SEA 49 for 3 yards (C.Littleton; E.Weddle).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,2,Seattle Seahawks,0,4,0,-6 Yard Sack,2nd & 7 at SEA 49,10:40 3rd Shotgun,— R.Wilson sacked at SEA 43 for -6 yards (C.Matthews).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,2,Seattle Seahawks,0,5,0,Pass Incomplete,3rd & 13 at SEA 43,09:57 3rd Shotgun,— R.Wilson pass incomplete short right to J.Brown.
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,2,Seattle Seahawks,0,6,0,Punt,4th & 13 at SEA 43,09:52 3rd,"— M.Dickson punts 56 yards to LAR 1, Center-T.Ott, downed by SEA-U.Amadi."
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,3,Los Angeles Rams,0,1,0,1 Yard Run,1st & 10 at LAR 1,09:42 3rd,— T.Gurley up the middle to LAR 2 for 1 yard (K.Wright; A.Woods).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,3,Los Angeles Rams,0,2,0,Pass Incomplete,2nd & 9 at LAR 2,08:59 3rd,— J.Goff pass incomplete short middle to R.Woods.
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,3,Los Angeles Rams,0,3,0,Pass Incomplete,3rd & 9 at LAR 2,08:56 3rd Shotgun,— J.Goff pass incomplete short middle to C.Kupp [J.Clowney].
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,3,Los Angeles Rams,0,4,0,Punt,4th & 9 at LAR 2,08:51 3rd,"— J.Hekker punts 45 yards to LAR 47, Center-J.McQuaide, out of bounds."
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,4,Seattle Seahawks,1,1,0,7 Yard Run,1st & 10 at LAR 47,08:44 3rd,— C.Carson left guard to LAR 40 for 7 yards (S.Joseph).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,4,Seattle Seahawks,1,2,0,5 Yard Run,2nd & 3 at LAR 40,08:10 3rd,— G.Fant reported in as eligible. C.Carson up the middle to LAR 35 for 5 yards (T.Reeder).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,4,Seattle Seahawks,1,3,0,12 Yard Run,1st & 10 at LAR 35,07:30 3rd,— R.Wilson scrambles left tackle to LAR 23 for 12 yards (E.Weddle).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,4,Seattle Seahawks,1,4,0,9 Yard Pass,1st & 10 at LAR 23,06:54 3rd,— R.Wilson pass short right to T.Lockett pushed ob at LAR 14 for 9 yards (J.Johnson).
2019,Week 5,THU,10/03,Rams,Seahawks,3rd Quarter,4,Seattle Seahawks,1,5,0,4 Yard Run,2nd & 1 at LAR 14,06:27 3rd,— C.Carson right end pushed ob at LAR 10 for 4 yards (T.Reeder).
