Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,4,Los Angeles Chargers,0,6,0,-7 Yard Sack,3rd & 4 at LAC 43,03:44 1st Shotgun,— P.Rivers sacked at LAC 36 for -7 yards (sack split by B.Mayowa and M.Hurst).
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,4,Los Angeles Chargers,0,7,0,Punt,4th & 11 at LAC 36,03:01 1st,"— T.Long punts 54 yards to OAK 10, Center-C.Mazza. T.Davis to OAK 20 for 10 yards (N.Dzubnar)."
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,5,Las Vegas Raiders,0,1,0,Pass Incomplete,1st & 10 at OAK 20,02:49 1st,— D.Carr pass incomplete short right to T.Williams.
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,5,Las Vegas Raiders,0,2,0,-10 Yard Penalty,2nd & 10 at OAK 20,02:45 1st Shotgun,"— D.Carr pass incomplete deep left to T.Williams. PENALTY on OAK-K.Miller, Offensive Holding, 10 yards, enforced at OAK 20 - No Play."
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,5,Las Vegas Raiders,0,3,0,7 Yard Pass,2nd & 20 at OAK 10,02:37 1st Shotgun,— D.Carr pass short middle to D.Waller to OAK 17 for 7 yards (D.Tranquill; T.Davis).
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,5,Las Vegas Raiders,0,4,0,Pass Incomplete,3rd & 13 at OAK 17,01:53 1st Shotgun,— D.Carr pass incomplete deep right to Z.Jones.
2019,Week 10,THU,11/07,Chargers,Raiders,1st Quarter,5,Las Vegas Raiders,0,5,0,Punt,4th & 13 at OAK 17,01:48 1st,"— A.Cole punts 50 yards to LAC 33, Center-T.Sieg. D.King to LAC 47 for 14 yards (K.Wilber). Penalty on LAC-J.Moore, Illegal Block Above the Waist, declined. PENALTY on LAC-R.Jenkins, Offensive Holding, 10 yards, enforced at LAC 33."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,1,0,18 Yard Run,1st & 10 at LAC 23,01:38 1st,— K.Allen right end to LAC 41 for 18 yards (T.Whitehead).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,2,0,2 Yard Run,1st & 10 at LAC 41,00:57 1st,— A.Ekeler up the middle to LAC 43 for 2 yards (W.Compton; N.Morrow).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,3,0,7 Yard Pass,2nd & 8 at LAC 43,00:18 1st Shotgun,— P.Rivers pass short middle to K.Allen to 50 for 7 yards (D.Worley).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,4,0,0 Yard Run,3rd & 1 at 50,15:00 2nd,— M.Gordon left guard to 50 for no gain (T.Whitehead). Measurement for the 1st down - Short.
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,5,0,1 Yard Run,4th & 1 at 50,14:34 2nd,— D.Watt up the middle to OAK 49 for 1 yard (P.Hall).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,6,0,6 Yard Run,1st & 10 at OAK 49,"13:53 2nd No Huddle, Shotgun",— M.Gordon right tackle to OAK 43 for 6 yards (T.Whitehead; K.Joseph).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,7,0,5 Yard Penalty,2nd & 4 at OAK 43,13:16 2nd Shotgun,"— M.Gordon up the middle to OAK 40 for 3 yards (J.Hankins). PENALTY on OAK-C.Ferrell, Defensive Offside, 5 yards, enforced at OAK 43 - No Play."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,8,0,5 Yard Run,1st & 10 at OAK 38,12:55 2nd,— M.Gordon up the middle to OAK 33 for 5 yards (C.Ferrell; N.Morrow).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,9,0,10 Yard Pass,2nd & 5 at OAK 33,12:21 2nd Shotgun,"— P.Rivers pass short middle to H.Henry to OAK 23 for 10 yards (T.Whitehead, L.Joyner)."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,10,0,5 Yard Penalty,1st & 10 at OAK 23,"11:49 2nd No Huddle, Shotgun","— P.Rivers pass short right to A.Ekeler to OAK 22 for 1 yard (L.Joyner, T.Whitehead). PENALTY on OAK-C.Ferrell, Defensive Offside, 5 yards, enforced at OAK 23 - No Play."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,11,0,3 Yard Run,1st & 5 at OAK 18,11:36 2nd,— M.Gordon up the middle to OAK 15 for 3 yards (P.Hall; T.McClain).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,12,0,2 Yard Run,2nd & 2 at OAK 15,11:07 2nd,— M.Gordon up the middle to OAK 13 for 2 yards (K.Joseph).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,13,0,3 Yard Run,1st & 10 at OAK 13,10:24 2nd Shotgun,"— M.Gordon left tackle to OAK 10 for 3 yards (N.Morrow, P.Hall)."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,14,0,5 Yard Pass,2nd & 7 at OAK 10,09:43 2nd Shotgun,— P.Rivers pass short middle to H.Henry to OAK 5 for 5 yards (T.Whitehead).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,15,0,3 Yard Pass,3rd & 2 at OAK 5,09:20 2nd Shotgun,— P.Rivers pass short right to K.Allen to OAK 2 for 3 yards (L.Joyner).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,16,0,Pass Incomplete,1st & 2 at OAK 2,08:35 2nd Shotgun,"— P.Rivers pass incomplete short left to D.Watt (C.Ferrell, K.Wilber)."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,17,0,Pass Incomplete,2nd & 2 at OAK 2,08:31 2nd Shotgun,— P.Rivers pass incomplete short middle to L.Kendricks (E.Harris).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,18,1,Touchdown,3rd & 2 at OAK 2,08:27 2nd Shotgun,"— P.Rivers pass short right to H.Henry for 2 yards, TOUCHDOWN."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,1,19,1,Extra Point,,08:24 2nd,"— M.Badgley extra point is GOOD, Center-C.Mazza, Holder-T.Long."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,1,0,Kickoff from LAC 35,,Kickoff,"— M.Badgley kicks 60 yards from LAC 35 to OAK 5. T.Davis to OAK 22 for 17 yards (D.Watt). PENALTY on OAK-A.Ingold, Unnecessary Roughness, 11 yards, enforced at OAK 22."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,2,0,3 Yard Run,1st & 10 at OAK 11,08:20 2nd,"— J.Jacobs right guard to OAK 14 for 3 yards (D.Tranquill, S.Williams)."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,3,0,5 Yard Run,2nd & 7 at OAK 14,07:42 2nd,— J.Jacobs up the middle to OAK 19 for 5 yards (J.Watkins; C.Hayward).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,4,0,0 Yard Run,3rd & 2 at OAK 19,07:05 2nd Shotgun,"— J.Richard up the middle to OAK 19 for no gain (T.Davis, J.Watkins)."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,5,0,Punt,4th & 2 at OAK 19,06:30 2nd,"— A.Cole punts 41 yards to LAC 40, Center-T.Sieg. D.King ran ob at OAK 49 for 11 yards (A.Ingold). Penalty on LAC-J.Brown, Offensive Holding, offsetting. Penalty on OAK-A.Ingold, Unnecessary Roughness, offsetting."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,1,1,0,25 Yard Pass,1st & 10 at OAK 49,06:20 2nd Shotgun,— P.Rivers pass short left to M.Gordon pushed ob at OAK 24 for 25 yards (T.Whitehead).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,1,2,0,4 Yard Run,1st & 10 at OAK 24,05:50 2nd No Huddle,— M.Gordon left end to OAK 20 for 4 yards (C.Ferrell).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,1,3,0,13 Yard Pass,2nd & 6 at OAK 20,05:09 2nd Shotgun,— P.Rivers pass short right to H.Henry to OAK 7 for 13 yards (K.Joseph).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,1,4,0,4 Yard Penalty,1st & 7 at OAK 7,04:24 2nd Shotgun,"— P.Rivers pass short left intended for M.Williams INTERCEPTED by E.Harris at OAK 0. E.Harris to OAK 3 for 3 yards (A.Patton). PENALTY on OAK-M.Crosby, Defensive Offside, 4 yards, enforced at OAK 7 - No Play."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,1,5,1,Touchdown,1st & 3 at OAK 3,04:20 2nd,"— M.Gordon up the middle for 3 yards, TOUCHDOWN."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,1,6,1,Extra Point,,04:14 2nd,"— M.Badgley extra point is GOOD, Center-C.Mazza, Holder-T.Long."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,1,0,Kickoff from LAC 35,,Kickoff,— M.Badgley kicks 59 yards from LAC 35 to OAK 6. T.Davis to OAK 24 for 18 yards (U.Nwosu; S.Luani).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,2,0,17 Yard Pass,1st & 10 at OAK 24,04:08 2nd,— D.Carr pass short left to J.Jacobs to OAK 41 for 17 yards (M.Ingram).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,3,0,10 Yard Penalty,1st & 10 at OAK 41,03:31 2nd Shotgun,"— D.Carr pass incomplete short left to T.Williams (M.Davis). PENALTY on LAC-M.Davis, Defensive Pass Interference, 10 yards, enforced at OAK 41 - No Play."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,4,0,0 Yard Run,1st & 10 at LAC 49,03:26 2nd,— J.Jacobs right tackle to LAC 49 for no gain (D.Square).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,5,0,-1 Yard Pass,2nd & 10 at LAC 49,02:53 2nd,— D.Carr pass short right to J.Jacobs to 50 for -1 yards (D.King).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,6,0,10 Yard Pass,3rd & 11 at 50,02:12 2nd Shotgun,— D.Carr pass short left to Z.Jones to LAC 40 for 10 yards (D.Tranquill). LAC-D.Tranquill was injured during the play. His return is Questionable.
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,7,0,3 Yard Run,4th & 1 at LAC 40,02:00 2nd,— A.Ingold up the middle to LAC 37 for 3 yards (D.Tranquill).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,8,0,6 Yard Pass,1st & 10 at LAC 37,01:31 2nd Shotgun,"— D.Carr pass short middle to D.Waller to LAC 31 for 6 yards (M.Davis, T.Davis)."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,9,0,13 Yard Pass,2nd & 4 at LAC 31,01:12 2nd No Huddle,— D.Carr pass short right to J.Richard to LAC 18 for 13 yards (D.Tranquill).
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,10,0,Pass Incomplete,1st & 10 at LAC 18,"00:37 2nd No Huddle, Shotgun",— D.Carr pass incomplete deep right to H.Renfrow.
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,11,0,9 Yard Pass,2nd & 10 at LAC 18,00:32 2nd Shotgun,— D.Carr pass short right to D.Washington to LAC 9 for 9 yards (D.Tranquill). LAC-M.Ingram was injured during the play. His return is Questionable.
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,12,0,Timeout,,00:24 2nd,— Timeout #1 by LAC at 00:24. Time-Out Due to Injury #54 M.Ingram.
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,13,1,Touchdown,3rd & 1 at LAC 9,00:24 2nd,"— D.Carr pass short right to A.Ingold for 9 yards, TOUCHDOWN. Penalty on LAC-D.Square, Defensive Offside, declined. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,1,14,1,Extra Point,,00:20 2nd,"— D.Carlson extra point is GOOD, Center-T.Sieg, Holder-A.Cole."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,5,Los Angeles Chargers,0,1,0,Kickoff from OAK 35,,Kickoff,"— D.Carlson kicks 65 yards from OAK 35 to end zone, Touchback."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,5,Los Angeles Chargers,0,2,0,-5 Yard Penalty,1st & 10 at LAC 25,00:20 2nd,"— R.Groy reported in as eligible. PENALTY on LAC-R.Groy, False Start, 5 yards, enforced at LAC 25 - No Play."
2019,Week 10,THU,11/07,Chargers,Raiders,2nd Quarter,5,Los Angeles Chargers,0,3,0,5 Yard Run,1st & 15 at LAC 20,00:20 2nd,— R.Groy reported in as eligible. M.Gordon right guard to LAC 25 for 5 yards (M.Hurst).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,1,0,Kickoff from LAC 35,,Kickoff,— M.Badgley kicks 56 yards from LAC 35 to OAK 9. T.Davis to OAK 27 for 18 yards (D.Watt).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,2,0,3 Yard Run,1st & 10 at OAK 27,14:56 3rd,"— J.Jacobs right end to OAK 30 for 3 yards (T.Davis, D.Tranquill)."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,3,0,Pass Incomplete,2nd & 7 at OAK 30,14:21 3rd Shotgun,— D.Carr pass incomplete short right to J.Jacobs (M.Ingram).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,4,0,29 Yard Pass,3rd & 7 at OAK 30,14:18 3rd Shotgun,"— D.Carr pass short left to H.Renfrow to OAK 44 for 14 yards (D.King) [J.Bosa]. PENALTY on LAC-D.King, Face Mask (15 Yards), 15 yards, enforced at OAK 44."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,5,0,2 Yard Run,1st & 10 at LAC 41,13:56 3rd,— J.Jacobs up the middle to LAC 39 for 2 yards (M.Ingram).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,6,0,27 Yard Pass,2nd & 8 at LAC 39,13:19 3rd,— D.Carr pass deep left to D.Waller to LAC 12 for 27 yards (M.Davis).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,7,0,Pass Incomplete,1st & 10 at LAC 12,12:30 3rd,— A.James reported in as eligible. D.Carr pass incomplete short right.
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,8,0,8 Yard Run,2nd & 10 at LAC 12,12:22 3rd Shotgun,"— J.Jacobs up the middle to LAC 4 for 8 yards (M.Ingram, R.Jenkins)."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,9,0,Pass Incomplete,3rd & 2 at LAC 4,11:42 3rd Shotgun,— D.Carr pass incomplete short left to Z.Jones.
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,10,1,Field Goal,4th & 2 at LAC 4,11:36 3rd,"— D.Carlson 22 yard field goal is GOOD, Center-T.Sieg, Holder-A.Cole."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,0,1,0,Kickoff from OAK 35,,Kickoff,"— D.Carlson kicks 68 yards from OAK 35 to LAC -3. T.Pope pushed ob at LAC 36 for 39 yards (E.Harris). PENALTY on LAC-U.Nwosu, Offensive Holding, 9 yards, enforced at LAC 18."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,0,2,0,5 Yard Run,1st & 10 at LAC 9,11:27 3rd Shotgun,— M.Gordon right tackle to LAC 14 for 5 yards (T.Mullen).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,0,3,0,-7 Yard Sack,2nd & 5 at LAC 14,10:57 3rd Shotgun,— P.Rivers sacked at LAC 7 for -7 yards (C.Ferrell).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,0,4,0,Pass Incomplete,3rd & 12 at LAC 7,10:11 3rd Shotgun,— P.Rivers pass incomplete short middle to M.Williams (T.Mullen).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,0,5,0,Punt,4th & 12 at LAC 7,10:07 3rd,"— T.Long punts 36 yards to LAC 43, Center-C.Mazza, downed by LAC-N.Dzubnar."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,1,0,-1 Yard Run,1st & 10 at LAC 43,09:57 3rd,— J.Jacobs left guard to LAC 44 for -1 yards (J.Bosa).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,2,0,10 Yard Pass,2nd & 11 at LAC 44,09:26 3rd,"— D.Carr pass short middle to D.Washington to LAC 34 for 10 yards (D.King, D.Square)."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,3,0,0 Yard Run,3rd & 1 at LAC 34,08:45 3rd Shotgun,"— D.Washington up the middle to LAC 34 for no gain (I.Rochell, T.Davis)."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,4,0,Field Goal No Good,4th & 1 at LAC 34,08:01 3rd,"— D.Carlson 53 yard field goal is No Good, Wide Left, Center-T.Sieg, Holder-A.Cole."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,4,Los Angeles Chargers,0,1,0,0 Yard Run,1st & 10 at LAC 43,07:56 3rd Shotgun,— A.Ekeler up the middle to LAC 43 for no gain (L.Joyner; J.Hankins).
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,4,Los Angeles Chargers,0,2,0,Pass Incomplete,2nd & 10 at LAC 43,07:12 3rd Shotgun,— P.Rivers pass incomplete deep middle to A.Patton.
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,4,Los Angeles Chargers,0,3,0,-13 Yard Sack,3rd & 10 at LAC 43,07:06 3rd Shotgun,"— P.Rivers sacked at LAC 33 for -10 yards (B.Mayowa). FUMBLES (B.Mayowa) [M.Hurst], touched at LAC 30, recovered by LAC-M.Schofield at LAC 29. M.Schofield to LAC 29 for no gain (B.Mayowa). Penalty on LAC-D.Feeney, Offensive Holding, declined."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,4,Los Angeles Chargers,0,4,0,Punt,4th & 24 at LAC 29,06:52 3rd,"— T.Long punts 40 yards to OAK 31, Center-C.Mazza. T.Davis to OAK 32 for 1 yard (D.Watt)."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,5,Las Vegas Raiders,0,1,0,14 Yard Pass,1st & 10 at OAK 32,06:41 3rd,"— D.Carr pass short left to J.Jacobs to OAK 46 for 14 yards (M.Davis, J.Tillery)."
2019,Week 10,THU,11/07,Chargers,Raiders,3rd Quarter,5,Las Vegas Raiders,0,2,0,7 Yard Run,1st & 10 at OAK 46,05:55 3rd,"— J.Jacobs right guard to OAK 48 for 2 yards (T.Davis; J.Tillery). PENALTY on LAC-J.Tillery, Defensive Holding, 5 yards, enforced at OAK 48."
