Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,5,0,9 Yard Pass,2nd & 8 at NYG 36,11:59 1st Shotgun,— E.Manning pass short right to E.Engram pushed ob at NYG 45 for 9 yards (B.Webb).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,6,0,11 Yard Run,1st & 10 at NYG 45,11:27 1st,— W.Gallman Jr right guard to CIN 44 for 11 yards (S.Williams).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,7,0,14 Yard Run,1st & 10 at CIN 44,10:48 1st Shotgun,— W.Gallman Jr right guard to CIN 30 for 14 yards (S.Williams).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,8,0,Pass Incomplete,1st & 10 at CIN 30,10:06 1st Shotgun,— E.Manning pass incomplete short left to W.Gallman Jr.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,9,0,9 Yard Pass,2nd & 10 at CIN 30,10:02 1st Shotgun,— E.Manning pass short left to C.Latimer to CIN 21 for 9 yards (W.Jackson III).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,10,0,0 Yard Run,3rd & 1 at CIN 21,09:25 1st,— W.Gallman Jr left guard to CIN 21 for no gain (R.Glasgow).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,11,0,2 Yard Run,4th & 1 at CIN 21,08:43 1st,— W.Gallman Jr right guard to CIN 19 for 2 yards (R.Glasgow).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,12,0,1 Yard Run,1st & 10 at CIN 19,07:59 1st,— R.Smith right tackle to CIN 18 for 1 yard (J.Tupou; K.Wynn).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,13,0,Pass Incomplete,2nd & 9 at CIN 18,07:14 1st Shotgun,— E.Manning pass incomplete deep right to C.Latimer (B.Webb).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,14,0,Pass Incomplete,3rd & 9 at CIN 18,07:10 1st Shotgun,— E.Manning pass incomplete deep left to C.Latimer.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,2,New York Giants,1,15,1,Field Goal,4th & 14 at CIN 23,07:05 1st,"— A.Rosas 41 yard field goal is GOOD, Center-Z.DeOssie, Holder-R.Dixon."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from NYG 35,,Kickoff,— A.Rosas kicks 61 yards from NYG 35 to CIN 4. A.Erickson to CIN 20 for 16 yards (R.Shepard).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,3,Cincinnati Bengals,0,2,0,0 Yard Run,1st & 10 at CIN 20,06:55 1st,— G.Bernard right guard to CIN 20 for no gain (A.Bethea; T.Davis).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,3,Cincinnati Bengals,0,3,0,6 Yard Pass,2nd & 10 at CIN 20,06:20 1st Shotgun,— A.Dalton pass short right to G.Bernard to CIN 26 for 6 yards (J.Peppers).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,3,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 4 at CIN 26,05:43 1st Shotgun,— A.Dalton pass incomplete short middle to T.Boyd.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,3,Cincinnati Bengals,0,5,0,Punt,4th & 4 at CIN 26,05:37 1st,"— K.Huber punts 43 yards to NYG 31, Center-C.Harris. T.Jones to NYG 35 for 4 yards (C.Harris). PENALTY on CIN-M.Jefferson, Offensive Holding, 10 yards, enforced at NYG 35."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,4,New York Giants,0,1,0,20 Yard Pass,1st & 10 at NYG 45,05:30 1st,— D.Jones pass short right to R.Ellison to CIN 35 for 20 yards (J.Bates III).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,4,New York Giants,0,2,0,0 Yard Run,1st & 10 at CIN 35,04:54 1st,— W.Gallman Jr left tackle to CIN 35 for no gain (R.Glasgow; S.Williams).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,4,New York Giants,0,3,0,6 Yard Pass,2nd & 10 at CIN 35,04:13 1st Shotgun,— D.Jones pass short right to R.Ellison to CIN 29 for 6 yards (T.McRae; J.Bates III).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,4,New York Giants,0,4,0,Pass Incomplete,3rd & 4 at CIN 29,03:27 1st Shotgun,— D.Jones pass incomplete short left to T.Jones (W.Jackson III).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,4,New York Giants,0,5,0,Pass Incomplete,4th & 4 at CIN 29,03:23 1st Shotgun,"— D.Jones pass incomplete deep right to R.Shepard. Penalty on NYG-W.Hernandez, Offensive Holding, declined."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,1,0,0 Yard Run,1st & 10 at CIN 30,03:19 1st,— {Line of scrimmage change due to change of possession} G.Bernard left tackle to CIN 30 for no gain (L.Carter; R.Connelly).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,2,0,10 Yard Pass,2nd & 10 at CIN 30,02:40 1st Shotgun,— A.Dalton pass short left to A.Tate to CIN 40 for 10 yards (J.Peppers).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,3,0,18 Yard Pass,1st & 10 at CIN 40,01:57 1st,— A.Dalton pass short left to T.Boyd pushed ob at NYG 42 for 18 yards (C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,4,0,4 Yard Pass,1st & 10 at NYG 42,01:31 1st,— A.Dalton pass short right to C.Carter to NYG 38 for 4 yards (C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,5,0,12 Yard Pass,2nd & 6 at NYG 38,00:48 1st Shotgun,— A.Dalton pass short right to R.Anderson pushed ob at NYG 26 for 12 yards (G.Haley).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,6,1,Touchdown,1st & 10 at NYG 26,00:14 1st,"— A.Dalton pass deep right to C.Uzomah for 26 yards, TOUCHDOWN."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,1st Quarter,5,Cincinnati Bengals,1,7,1,Extra Point,,00:09 1st,"— R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,2,0,10 Yard Pass,1st & 10 at NYG 25,00:09 1st Shotgun,— D.Jones pass short right to W.Gallman Jr to NYG 35 for 10 yards (T.McRae) [C.Dunlap].
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,3,0,-9 Yard Run,1st & 10 at NYG 35,15:00 2nd,"— W.Gallman Jr right tackle to NYG 36 for 1 yard (J.Tupou). PENALTY on NYG-K.Zeitler, Offensive Holding, 10 yards, enforced at NYG 36."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,4,0,1 Yard Run,1st & 19 at NYG 26,14:38 2nd Shotgun,— W.Gallman Jr right tackle to NYG 27 for 1 yard (J.Bates III; J.Tupou).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,5,0,12 Yard Pass,2nd & 18 at NYG 27,13:54 2nd Shotgun,— D.Jones pass short right to R.Shepard to NYG 39 for 12 yards (T.McRae).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,6,0,5 Yard Pass,3rd & 6 at NYG 39,13:08 2nd Shotgun,— D.Jones pass short left to B.Fowler to NYG 44 for 5 yards (T.McRae).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,1,New York Giants,0,7,0,Punt,4th & 1 at NYG 44,12:23 2nd,"— R.Dixon punts 40 yards to CIN 16, Center-Z.DeOssie, fair catch by A.Erickson."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,2,Cincinnati Bengals,0,1,0,33 Yard Pass,1st & 10 at CIN 16,12:17 2nd,"— R.Finley pass deep left to D.Willis to CIN 49 for 33 yards (J.Peppers) [B.Hill]. Penalty on NYG-Ja.Jenkins, Defensive Pass Interference, declined."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,2,Cincinnati Bengals,0,2,0,5 Yard Penalty,1st & 10 at CIN 49,11:47 2nd Shotgun,"— R.Finley pass incomplete short right to R.Anderson. PENALTY on NYG-T.Davis, Illegal Contact, 5 yards, enforced at CIN 49 - No Play."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,2,Cincinnati Bengals,0,3,0,8 Yard Run,1st & 10 at NYG 46,11:39 2nd,— R.Anderson right tackle to NYG 38 for 8 yards (R.Connelly).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,2,Cincinnati Bengals,0,4,0,0 Yard Run,2nd & 2 at NYG 38,11:03 2nd,"— R.Anderson right tackle to NYG 38 for no gain (M.Golden, R.Connelly)."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,2,Cincinnati Bengals,0,5,0,Pass Incomplete,3rd & 2 at NYG 38,10:26 2nd,— R.Finley pass incomplete deep left to D.Willis (Ja.Jenkins).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,2,Cincinnati Bengals,0,6,0,Pass Incomplete,4th & 2 at NYG 38,10:21 2nd Shotgun,— R.Finley pass incomplete deep right to M.Schreck [M.Golden].
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,1,0,5 Yard Run,1st & 10 at NYG 38,10:17 2nd,— R.Smith left tackle to NYG 43 for 5 yards (S.Hubbard).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,2,0,35 Yard Pass,2nd & 5 at NYG 43,09:43 2nd Shotgun,— D.Jones pass deep middle to B.Golden to CIN 22 for 35 yards (T.McRae).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,3,0,1 Yard Run,1st & 10 at CIN 22,09:17 2nd Shotgun,— R.Smith right guard to CIN 21 for 1 yard (S.Williams).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,4,0,-7 Yard Sack,2nd & 9 at CIN 21,08:35 2nd Shotgun,"— D.Jones sacked at CIN 30 for -9 yards (C.Lawson). FUMBLES (C.Lawson) [C.Lawson], recovered by NYG-B.Golden at CIN 28. B.Golden to CIN 28 for no gain (P.Brown)."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,5,0,Timeout,,07:44 2nd,— Timeout #1 by NYG at 07:44.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,6,0,27 Yard Pass,3rd & 16 at CIN 28,07:44 2nd Shotgun,— D.Jones pass deep left to D.Slayton ran ob at CIN 1 for 27 yards.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,7,0,0 Yard Run,1st & 1 at CIN 1,07:02 2nd,— R.Smith up the middle to CIN 1 for no gain (N.Vigil).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,8,1,Touchdown,2nd & 1 at CIN 1,06:27 2nd,"— R.Smith right tackle for 1 yard, TOUCHDOWN."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,3,New York Giants,1,9,1,Extra Point,,06:22 2nd,"— A.Rosas extra point is GOOD, Center-Z.DeOssie, Holder-R.Dixon."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,1,0,Kickoff from NYG 35,,Kickoff,"— A.Rosas kicks 59 yards from NYG 35 to CIN 6. J.Malone to CIN 40 for 34 yards (A.Rosas). PENALTY on CIN-D.Harris, Offensive Holding, 10 yards, enforced at CIN 35. {Malone credited with 29 return yards due to the penalty}"
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,2,0,0 Yard Run,1st & 10 at CIN 25,06:14 2nd,— R.Anderson right guard to CIN 25 for no gain (K.Martin).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,3,0,-8 Yard Sack,2nd & 10 at CIN 25,05:42 2nd,— R.Finley sacked at CIN 17 for -8 yards (O.Ximines).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,4,0,5 Yard Penalty,3rd & 18 at CIN 17,05:04 2nd Shotgun,"— R.Finley pass short right to C.Core to CIN 30 for 13 yards (B.Goodson; C.Ballentine). PENALTY on NYG-O.Pierre, Illegal Use of Hands, 5 yards, enforced at CIN 17 - No Play."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,5,0,2 Yard Run,1st & 10 at CIN 22,04:36 2nd,— R.Anderson right tackle to CIN 24 for 2 yards (O.Ximines; G.Haley).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,6,0,9 Yard Pass,2nd & 8 at CIN 24,03:57 2nd,— R.Finley pass short right to J.Malone to CIN 33 for 9 yards (G.Haley; C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,7,0,19 Yard Pass,1st & 10 at CIN 33,03:26 2nd Shotgun,— R.Finley pass deep left to D.Willis pushed ob at NYG 48 for 19 yards (H.Toliver).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,8,0,-10 Yard Penalty,1st & 10 at NYG 48,02:40 2nd,"— J.Ellis right tackle to NYG 48 for no gain (F.Akinmoladun; O.Ximines). PENALTY on CIN-J.Evans, Offensive Holding, 10 yards, enforced at NYG 48 - No Play."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,9,0,10 Yard Pass,1st & 20 at CIN 42,02:14 2nd Shotgun,— R.Finley pass short left to C.Core pushed ob at NYG 48 for 10 yards (H.Toliver).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,10,0,7 Yard Pass,2nd & 10 at NYG 48,02:00 2nd Shotgun,— R.Finley pass short right to C.Core to NYG 41 for 7 yards (C.Ballentine; J.Love).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,11,0,Timeout,,01:50 2nd,— Timeout #2 by NYG at 01:50.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,12,0,12 Yard Pass,3rd & 3 at NYG 41,01:50 2nd Shotgun,— R.Finley pass short middle to A.Erickson to NYG 29 for 12 yards (C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,13,0,Pass Incomplete,1st & 10 at NYG 29,01:19 2nd Shotgun,— R.Finley pass incomplete short middle to D.Willis (J.Love).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,14,0,4 Yard Pass,2nd & 10 at NYG 29,01:13 2nd Shotgun,— R.Finley pass short middle to R.Anderson to NYG 25 for 4 yards (B.Goodson).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,15,0,-7 Yard Sack,3rd & 6 at NYG 25,00:39 2nd Shotgun,— R.Finley sacked at NYG 32 for -7 yards (O.Ximines).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,16,0,Timeout,,00:34 2nd,— Timeout #3 by NYG at 00:34.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,4,Cincinnati Bengals,1,17,1,Field Goal,4th & 13 at NYG 32,00:34 2nd,"— R.Bullock 50 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,5,New York Giants,0,1,0,Kickoff from CIN 35,,Kickoff,— R.Bullock kicks 68 yards from CIN 35 to NYG -3. T.Jones pushed ob at NYG 27 for 30 yards (A.Chesley).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,5,New York Giants,0,2,0,2 Yard Pass,1st & 10 at NYG 27,00:23 2nd Shotgun,— D.Jones pass short right to P.Perkins ran ob at NYG 29 for 2 yards.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,2nd Quarter,5,New York Giants,0,3,0,24 Yard Pass,2nd & 8 at NYG 29,00:19 2nd Shotgun,— D.Jones pass deep right to B.Golden to CIN 47 for 24 yards (A.Chesley).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,1,0,Kickoff from CIN 35,,Kickoff,"— T.Vizcaino kicks 63 yards from CIN 35 to NYG 2. B.Golden to NYG 27 for 25 yards (M.Jefferson). PENALTY on NYG, Illegal Double-Team Block, 10 yards, enforced at NYG 20."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,2,0,1 Yard Run,1st & 10 at NYG 10,14:55 3rd,— P.Perkins right guard to NYG 11 for 1 yard (R.Wren).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,3,0,7 Yard Pass,2nd & 9 at NYG 11,14:19 3rd Shotgun,— A.Tanney pass short right to P.Perkins pushed ob at NYG 18 for 7 yards (K.Wynn).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,4,0,18 Yard Pass,3rd & 2 at NYG 18,13:39 3rd Shotgun,— A.Tanney pass short right to P.Perkins pushed ob at NYG 36 for 18 yards (B.Wilson).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,5,0,Pass Incomplete,1st & 10 at NYG 36,13:05 3rd,— A.Tanney pass incomplete deep right. {thrown away}
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,6,0,Pass Incomplete,2nd & 10 at NYG 36,13:00 3rd,— A.Tanney pass incomplete deep left to D.Slayton.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,7,0,Pass Incomplete,3rd & 10 at NYG 36,12:54 3rd Shotgun,— A.Tanney pass incomplete deep middle to B.Golden.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,1,New York Giants,0,8,0,Punt,4th & 10 at NYG 36,12:49 3rd,"— J.Townsend punts 51 yards to CIN 13, Center-T.Pepper. H.Sharp to CIN 16 for 3 yards (T.Adewusi)."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,1,0,1 Yard Run,1st & 10 at CIN 16,12:37 3rd,— R.Anderson left tackle to CIN 17 for 1 yard (B.Goodson; M.Thomas).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,2,0,-1 Yard Pass,2nd & 9 at CIN 17,12:02 3rd Shotgun,— R.Finley pass short right to A.Erickson to CIN 16 for -1 yards (C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,3,0,17 Yard Pass,3rd & 10 at CIN 16,11:27 3rd Shotgun,— R.Finley pass short middle to R.Anderson to CIN 33 for 17 yards (S.Chandler).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,4,0,6 Yard Pass,1st & 10 at CIN 33,10:37 3rd Shotgun,— R.Finley pass short right to C.Core to CIN 39 for 6 yards (C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,5,0,6 Yard Run,2nd & 4 at CIN 39,10:02 3rd,— A.Erickson left end pushed ob at CIN 45 for 6 yards (H.Toliver). {end around}
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,6,0,18 Yard Pass,1st & 10 at CIN 45,09:33 3rd,— R.Finley pass short left to R.Anderson pushed ob at NYG 37 for 18 yards (O.Ximines).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,7,0,7 Yard Pass,1st & 10 at NYG 37,08:49 3rd Shotgun,— R.Finley pass short right to A.Erickson to NYG 30 for 7 yards (B.Goodson).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,8,0,Pass Incomplete,2nd & 3 at NYG 30,08:11 3rd,— R.Finley pass incomplete deep right to J.Franks (M.Thomas).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,9,0,Sack,3rd & 3 at NYG 30,08:07 3rd Shotgun,— R.Finley sacked at NYG 30 for 0 yards (K.Adams).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,2,Cincinnati Bengals,0,10,0,Pass Incomplete,4th & 3 at NYG 30,07:21 3rd Shotgun,— R.Finley pass incomplete short right to A.Erickson (C.Ballentine).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,3,New York Giants,0,1,0,0 Yard Run,1st & 10 at NYG 30,07:17 3rd,— P.Perkins left end to NYG 30 for no gain (M.Jefferson; K.Wynn).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,3,New York Giants,0,2,0,Pass Incomplete,2nd & 10 at NYG 30,06:40 3rd Shotgun,— A.Tanney pass incomplete deep left to T.Jones.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,3,New York Giants,0,3,0,-10 Yard Sack,3rd & 10 at NYG 30,06:35 3rd Shotgun,— A.Tanney sacked at NYG 20 for -10 yards (K.Wynn).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,3,New York Giants,0,4,0,Punt,4th & 20 at NYG 20,06:01 3rd,"— J.Townsend punts 50 yards to CIN 30, Center-T.Pepper. H.Sharp to CIN 41 for 11 yards (J.Tauaefa)."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,1,0,0 Yard Run,1st & 10 at CIN 41,05:51 3rd,— R.Anderson left end to CIN 41 for no gain (A.Moss; C.Slayton).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,2,0,-2 Yard Run,2nd & 10 at CIN 41,05:07 3rd,— R.Anderson left guard to CIN 39 for -2 yards (C.Slayton; A.Moss).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,3,0,13 Yard Pass,3rd & 12 at CIN 39,04:27 3rd Shotgun,— R.Finley pass short right to C.Core to NYG 48 for 13 yards (R.Zamort).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,4,0,1 Yard Pass,1st & 10 at NYG 48,03:49 3rd,— R.Finley pass short right to J.Franks to NYG 47 for 1 yard (R.Zamort).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,5,0,-2 Yard Run,2nd & 9 at NYG 47,03:05 3rd,— R.Anderson left end to NYG 49 for -2 yards (K.Ladler; C.Slayton).
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,6,0,Pass Incomplete,3rd & 11 at NYG 49,02:26 3rd Shotgun,— R.Finley pass incomplete deep middle to H.Sharp.
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,4,Cincinnati Bengals,0,7,0,Punt,4th & 11 at NYG 49,02:19 3rd,"— K.Huber punts 40 yards to NYG 9, Center-D.Godsil. B.Golden to NYG 14 for 5 yards (D.Godsil; D.Davis)."
2019,Preseason Week 3,THU,08/22,Giants,Bengals,3rd Quarter,5,New York Giants,0,1,0,1 Yard Run,1st & 10 at NYG 14,02:11 3rd,— P.Perkins left tackle to NYG 15 for 1 yard (R.Wren; J.Willis).
