Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,5,0,7 Yard Run,2nd & 20 at PIT 27,09:58 1st Shotgun,— J.Samuels left guard pushed ob at PIT 34 for 7 yards (G.Williams).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,6,0,33 Yard Penalty,3rd & 13 at PIT 34,09:24 1st Shotgun,"— M.Rudolph pass incomplete deep right to J.Washington. PENALTY on CLE-D.Ward, Defensive Pass Interference, 33 yards, enforced at PIT 34 - No Play. Penalty on CLE-G.Williams, Illegal Use of Hands, declined."
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,7,0,7 Yard Run,1st & 10 at CLE 33,09:18 1st Shotgun,— J.Conner left guard to CLE 26 for 7 yards (M.Garrett).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,8,0,0 Yard Run,2nd & 3 at CLE 26,08:40 1st Shotgun,— J.Conner up the middle to CLE 26 for no gain (S.Richardson).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,9,0,Pass Incomplete,3rd & 3 at CLE 26,07:56 1st Shotgun,— M.Rudolph pass incomplete short right to D.Johnson (J.Schobert).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,10,0,Field Goal No Good,4th & 3 at CLE 26,07:52 1st Field Goal formation,"— C.Boswell 44 yard field goal is No Good, Wide Left, Center-K.Canaday, Holder-J.Berry."
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,1,0,10 Yard Run,1st & 10 at CLE 34,07:47 1st,— N.Chubb up the middle to CLE 44 for 10 yards (S.Nelson).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,2,0,-1 Yard Run,1st & 10 at CLE 44,07:07 1st Shotgun,— N.Chubb left guard to CLE 43 for -1 yards (M.Barron).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,3,0,0 Yard Pass,2nd & 11 at CLE 43,06:30 1st Shotgun,— B.Mayfield pass short left to O.Beckham to CLE 43 for no gain (S.Nelson).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,4,0,11 Yard Pass,3rd & 11 at CLE 43,05:50 1st Shotgun,— B.Mayfield pass short left to K.Hunt to PIT 46 for 11 yards (J.Hargrave; M.Fitzpatrick). Official Measurement
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,5,0,Pass Incomplete,1st & 10 at PIT 46,05:06 1st,— B.Mayfield pass incomplete short right.
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,6,0,3 Yard Pass,2nd & 10 at PIT 46,04:58 1st Shotgun,— B.Mayfield pass short right to K.Hunt to PIT 43 for 3 yards (T.Alualu; D.Bush).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,7,0,Pass Incomplete,3rd & 7 at PIT 43,04:19 1st Shotgun,— B.Mayfield pass incomplete short right to K.Hodge.
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,8,0,Punt,4th & 7 at PIT 43,04:13 1st,"— J.Gillan punts 43 yards to end zone, Center-C.Hughlett, Touchback."
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,5,Pittsburgh Steelers,0,1,0,6 Yard Pass,1st & 10 at PIT 20,04:05 1st Shotgun,"— M.Rudolph pass short right to J.Conner to PIT 26 for 6 yards (J.Schobert, M.Burnett)."
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,5,Pittsburgh Steelers,0,2,0,8 Yard Pass,2nd & 4 at PIT 26,03:32 1st Shotgun,— M.Rudolph pass short left to J.Washington pushed ob at PIT 34 for 8 yards (G.Williams).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,5,Pittsburgh Steelers,0,3,0,5 Yard Pass,1st & 10 at PIT 34,03:02 1st Shotgun,— M.Rudolph pass short left to J.Smith-Schuster to PIT 39 for 5 yards (C.Smith; M.Wilson).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,5,Pittsburgh Steelers,0,4,0,4 Yard Pass,2nd & 5 at PIT 39,02:21 1st Shotgun,— M.Rudolph pass short left to D.Johnson to PIT 43 for 4 yards (G.Williams).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,5,Pittsburgh Steelers,0,5,0,Pass Incomplete,3rd & 1 at PIT 43,01:40 1st,— M.Rudolph pass incomplete short left to J.Smith-Schuster.
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,5,Pittsburgh Steelers,0,6,0,Punt,4th & 1 at PIT 43,01:36 1st Punt formation,"— J.Berry punts 39 yards to CLE 18, Center-K.Canaday. D.Hilliard to CLE 23 for 5 yards (T.Matakevich)."
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,6,Cleveland Browns,0,1,0,6 Yard Run,1st & 10 at CLE 23,01:26 1st,— N.Chubb left guard to CLE 29 for 6 yards (B.Dupree).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,6,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 4 at CLE 29,00:48 1st Shotgun,— B.Mayfield pass incomplete short right to K.Hunt (T.Watt).
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,6,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 4 at CLE 29,00:44 1st Shotgun,— B.Mayfield pass incomplete short left to O.Beckham.
2019,Week 11,THU,11/14,Steelers,Browns,1st Quarter,6,Cleveland Browns,0,4,0,Punt,4th & 4 at CLE 29,00:40 1st,"— J.Gillan punts 59 yards to PIT 12, Center-C.Hughlett. D.Johnson to PIT 22 for 10 yards (S.Redwine). PIT-D.Johnson was injured during the play. His return is Probable."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,1,0,3 Yard Run,1st & 10 at PIT 22,00:29 1st Shotgun,— J.Conner left end to PIT 25 for 3 yards (M.Wilson; G.Williams).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,2,0,-10 Yard Penalty,2nd & 7 at PIT 25,15:00 2nd Shotgun,"— M.Rudolph pass incomplete short left to J.Samuels (E.Ankou). PENALTY on PIT-A.Villanueva, Offensive Holding, 10 yards, enforced at PIT 25 - No Play."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,3,0,5 Yard Pass,2nd & 17 at PIT 15,14:54 2nd Shotgun,— M.Rudolph pass short middle to V.McDonald to PIT 20 for 5 yards (J.Schobert).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,4,0,Pass Incomplete,3rd & 12 at PIT 20,14:12 2nd Shotgun,— M.Rudolph pass incomplete deep middle to J.Holton (M.Burnett) [M.Garrett].
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,5,0,Punt,4th & 12 at PIT 20,14:04 2nd Punt formation,"— J.Berry punts 57 yards to CLE 23, Center-K.Canaday, out of bounds."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,1,0,0 Yard Run,1st & 10 at CLE 23,13:58 2nd,— N.Chubb up the middle to CLE 23 for no gain (V.Williams).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,2,0,41 Yard Pass,2nd & 10 at CLE 23,13:19 2nd Shotgun,"— B.Mayfield pass deep right to K.Hodge to PIT 18 for 59 yards (M.Hilton). Pittsburgh challenged the runner was not down by contact ruling, and the play was REVERSED. (Shotgun) B.Mayfield pass deep right to K.Hodge to PIT 36 for 41 yards (M.Hilton)."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,3,0,2 Yard Run,1st & 10 at PIT 36,12:51 2nd Shotgun,— N.Chubb left guard to PIT 34 for 2 yards (C.Heyward).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,4,0,25 Yard Pass,2nd & 8 at PIT 34,12:10 2nd Shotgun,— B.Mayfield pass deep middle to J.Landry to PIT 9 for 25 yards (Te.Edmunds).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,5,0,-1 Yard Run,1st & 9 at PIT 9,11:32 2nd,— N.Chubb left guard to PIT 10 for -1 yards (C.Heyward).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,6,0,3 Yard Run,2nd & 10 at PIT 10,10:49 2nd,— N.Chubb right end to PIT 7 for 3 yards (M.Hilton).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,7,0,6 Yard Penalty,3rd & 7 at PIT 7,10:04 2nd Shotgun,"— B.Mayfield pass incomplete short right to K.Hodge. PENALTY on PIT-J.Haden, Defensive Pass Interference, 6 yards, enforced at PIT 7 - No Play."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,8,1,Touchdown,1st & 1 at PIT 1,09:59 2nd,"— B.Mayfield pass short left to J.Landry for 1 yard, TOUCHDOWN. Penalty on PIT-D.McCullers, Illegal Use of Hands, declined."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,9,1,Extra Point,,09:55 2nd,"— A.Seibert extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,"— A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,2,0,Pass Incomplete,1st & 10 at PIT 25,09:54 2nd Shotgun,— M.Rudolph pass incomplete short middle to J.Smith-Schuster.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,3,0,6 Yard Run,2nd & 10 at PIT 25,09:51 2nd Shotgun,— J.Samuels left guard to PIT 31 for 6 yards (M.Burnett).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,4,0,15 Yard Penalty,3rd & 4 at PIT 31,09:14 2nd Shotgun,"— M.Rudolph pass incomplete short middle to J.Smith-Schuster (G.Williams) [C.Thomas]. PIT-J.Smith-Schuster was injured during the play. He is Out. PENALTY on CLE-C.Thomas, Roughing the Passer, 15 yards, enforced at PIT 31 - No Play."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,5,0,7 Yard Pass,1st & 10 at PIT 46,09:08 2nd Shotgun,— M.Rudolph pass short left to T.Edmunds to CLE 47 for 7 yards (M.Burnett).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,6,0,-5 Yard Penalty,2nd & 3 at CLE 47,08:28 2nd,"— T.Edmunds left guard to CLE 45 for 2 yards (S.Takitaki). PENALTY on PIT, Illegal Formation, 5 yards, enforced at CLE 47 - No Play."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,7,0,7 Yard Pass,2nd & 8 at PIT 48,08:01 2nd Shotgun,— M.Rudolph pass short left to N.Vannett pushed ob at CLE 45 for 7 yards (M.Wilson).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,8,0,-1 Yard Run,3rd & 1 at CLE 45,07:24 2nd,— T.Edmunds right guard to CLE 46 for -1 yards (M.Burnett).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,0,9,0,Pass Incomplete,4th & 2 at CLE 46,06:43 2nd,— M.Rudolph pass incomplete short left to V.McDonald [L.Ogunjobi].
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 46,06:37 2nd Shotgun,— B.Mayfield pass incomplete short right to N.Chubb.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 10 at CLE 46,06:33 2nd Shotgun,— B.Mayfield pass incomplete short left to O.Beckham.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,3,0,Timeout,,06:30 2nd,— Timeout #1 by CLE at 06:30.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,4,0,6 Yard Pass,3rd & 10 at CLE 46,06:30 2nd Shotgun,— B.Mayfield pass short left to J.Landry to PIT 48 for 6 yards (M.Hilton).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,5,0,Punt,4th & 4 at PIT 48,05:39 2nd,"— J.Gillan punts 48 yards to end zone, Center-C.Hughlett, Touchback. PENALTY on CLE-C.Hughlett, Offensive Holding, 10 yards, enforced at PIT 20."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,1,0,-7 Yard Pass,1st & 10 at PIT 30,05:32 2nd Shotgun,— M.Rudolph pass short left to J.Samuels to PIT 23 for -7 yards (J.Schobert) [C.Smith].
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,2,0,16 Yard Pass,2nd & 17 at PIT 23,04:49 2nd Shotgun,— M.Rudolph pass deep middle to T.Jones to PIT 39 for 16 yards (D.Ward).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,3,0,2 Yard Run,3rd & 1 at PIT 39,04:13 2nd,— M.Rudolph up the middle to PIT 41 for 2 yards (C.Thomas).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,4,0,Interception,1st & 10 at PIT 41,03:44 2nd,— M.Rudolph pass deep right intended for T.Jones INTERCEPTED by M.Burnett (D.Ward) at CLE 27. M.Burnett ran ob at PIT 30 for 43 yards (D.DeCastro). Flea Flicker
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,6,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at PIT 30,03:29 2nd Shotgun,— B.Mayfield pass incomplete deep right to J.Landry (M.Hilton).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,6,Cleveland Browns,0,2,0,3 Yard Run,2nd & 10 at PIT 30,03:20 2nd Shotgun,"— N.Chubb left guard to PIT 27 for 3 yards (B.Dupree, J.Hargrave)."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,6,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 7 at PIT 27,02:40 2nd Shotgun,— B.Mayfield pass incomplete short left to J.Landry (S.Nelson) [T.Watt].
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,6,Cleveland Browns,0,4,0,Field Goal No Good,4th & 7 at PIT 27,02:36 2nd Field Goal formation,"— A.Seibert 45 yard field goal is No Good, Wide Right, Center-C.Hughlett, Holder-J.Gillan."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,1,0,2 Yard Run,1st & 10 at PIT 35,02:31 2nd Shotgun,— J.Samuels up the middle to PIT 37 for 2 yards (S.Richardson).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,2,0,22 Yard Pass,2nd & 8 at PIT 37,02:00 2nd Shotgun,— M.Rudolph pass short middle to V.McDonald to CLE 41 for 22 yards (J.Schobert).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,3,0,13 Yard Pass,1st & 10 at CLE 41,01:31 2nd Shotgun,— M.Rudolph pass short left to D.Johnson ran ob at CLE 28 for 13 yards (G.Williams). CLE-M.Burnett was injured during the play. His return is Questionable.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,4,0,Timeout,,01:26 2nd,— Timeout #2 by CLE at 01:26. Due to Injury
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,5,0,-14 Yard Sack,1st & 10 at CLE 28,01:26 2nd Shotgun,"— M.Rudolph sacked at CLE 37 for -9 yards (J.Burris). FUMBLES (J.Burris) [J.Burris], recovered by PIT-M.Feiler at CLE 42. M.Feiler to CLE 42 for no gain (E.Ankou)."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,6,0,Timeout,,01:16 2nd,— Timeout #1 by PIT at 01:16.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,7,0,Pass Incomplete,2nd & 24 at CLE 42,01:16 2nd Shotgun,— M.Rudolph pass incomplete deep right to D.Johnson.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,8,0,-10 Yard Sack,3rd & 24 at CLE 42,01:10 2nd Shotgun,— M.Rudolph sacked at PIT 48 for -10 yards (C.Thomas).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,9,0,Timeout,,01:04 2nd,— Timeout #3 by CLE at 01:04.
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,7,Pittsburgh Steelers,0,10,0,Punt,4th & 34 at PIT 48,01:04 2nd Punt formation,"— J.Berry punts 45 yards to CLE 7, Center-K.Canaday, downed by PIT-R.Spillane."
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,8,Cleveland Browns,0,1,0,4 Yard Run,1st & 10 at CLE 7,00:52 2nd Shotgun,— N.Chubb right guard to CLE 11 for 4 yards (J.Hargrave).
2019,Week 11,THU,11/14,Steelers,Browns,2nd Quarter,8,Cleveland Browns,0,2,0,4 Yard Run,2nd & 6 at CLE 11,00:16 2nd Shotgun,— N.Chubb right guard to CLE 15 for 4 yards (M.Barron).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,1,0,Kickoff from PIT 35,,Kickoff,— C.Boswell kicks 66 yards from PIT 35 to CLE -1. T.Thomas to CLE 27 for 28 yards (M.Hilton).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,2,0,3 Yard Run,1st & 10 at CLE 27,14:54 3rd,"— N.Chubb left guard to CLE 30 for 3 yards (J.Hargrave, D.Bush)."
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,3,0,10 Yard Run,2nd & 7 at CLE 30,14:16 3rd Shotgun,— N.Chubb left guard to CLE 40 for 10 yards (Te.Edmunds).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,4,0,-3 Yard Run,1st & 10 at CLE 40,13:37 3rd,"— N.Chubb left guard to CLE 37 for -3 yards (B.Dupree, T.Watt)."
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,5,0,2 Yard Run,2nd & 13 at CLE 37,12:54 3rd,— N.Chubb right guard to CLE 39 for 2 yards (J.Hargrave).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,6,0,2 Yard Pass,3rd & 11 at CLE 39,12:11 3rd Shotgun,— B.Mayfield pass short right to K.Hunt to CLE 41 for 2 yards (C.Heyward).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,1,Cleveland Browns,0,7,0,Punt,4th & 9 at CLE 41,11:23 3rd Punt formation,"— J.Gillan punts 59 yards to end zone, Center-C.Hughlett, Touchback. PENALTY on CLE-T.Thomas, Illegal Touch Kick, 0 yards, enforced at PIT 20. Penalty causes Touchback"
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,2,Pittsburgh Steelers,0,1,0,0 Yard Run,1st & 10 at PIT 20,11:11 3rd Shotgun,— J.Samuels left guard to PIT 20 for no gain (J.Schobert).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,2,Pittsburgh Steelers,0,2,0,11 Yard Run,2nd & 10 at PIT 20,10:38 3rd Shotgun,— J.Samuels up the middle to PIT 31 for 11 yards (M.Wilson; J.Burris).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,2,Pittsburgh Steelers,0,3,0,Pass Incomplete,1st & 10 at PIT 31,09:56 3rd Shotgun,— M.Rudolph pass incomplete short left to J.Washington.
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,2,Pittsburgh Steelers,0,4,0,Interception,2nd & 10 at PIT 31,09:51 3rd Shotgun,— M.Rudolph pass deep middle intended for T.Jones INTERCEPTED by J.Schobert at PIT 49. J.Schobert to PIT 49 for no gain (T.Jones).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,3,Cleveland Browns,0,1,0,-4 Yard Sack,1st & 10 at PIT 49,09:44 3rd,— B.Mayfield sacked at CLE 47 for -4 yards (T.Watt).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,3,Cleveland Browns,0,2,0,8 Yard Run,2nd & 14 at CLE 47,09:05 3rd Shotgun,— N.Chubb right guard to PIT 45 for 8 yards (J.Haden).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,3,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 6 at PIT 45,08:22 3rd Shotgun,— B.Mayfield pass incomplete short left to J.Landry.
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,3,Cleveland Browns,0,4,0,Punt,4th & 6 at PIT 45,08:18 3rd Punt formation,"— J.Gillan punts 32 yards to PIT 13, Center-C.Hughlett, fair catch by D.Johnson."
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,4,Pittsburgh Steelers,1,1,0,15 Yard Penalty,1st & 10 at PIT 13,08:11 3rd Shotgun,"— M.Rudolph pass incomplete deep left to D.Johnson. PIT-D.Johnson was injured during the play. He is Out. PENALTY on CLE-D.Randall, Disqualification, 15 yards, enforced at PIT 13 - No Play. 23-D.Randell ejected for hit"
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,4,Pittsburgh Steelers,1,2,0,22 Yard Pass,1st & 10 at PIT 28,08:05 3rd Shotgun,"— M.Rudolph pass deep left to J.Washington ran ob at 50 for 22 yards (D.Ward). Penalty on CLE-L.Ogunjobi, Illegal Use of Hands, declined."
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,4,Pittsburgh Steelers,1,3,0,3 Yard Run,1st & 10 at 50,07:42 3rd Shotgun,— T.Edmunds left guard to CLE 47 for 3 yards (J.Schobert; M.Wilson).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,4,Pittsburgh Steelers,1,4,0,6 Yard Pass,2nd & 7 at CLE 47,07:04 3rd Shotgun,— M.Rudolph pass short left to V.McDonald to CLE 41 for 6 yards (G.Williams).
2019,Week 11,THU,11/14,Steelers,Browns,3rd Quarter,4,Pittsburgh Steelers,1,5,0,-5 Yard Penalty,3rd & 1 at CLE 41,06:22 3rd Shotgun,"— PENALTY on PIT-M.Feiler, False Start, 5 yards, enforced at CLE 41 - No Play."
