Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,11,0,-1 Yard Sack,1st & 10 at CHI 25,09:58 1st,— D.Prescott sacked ob at CHI 26 for -1 yards (E.Jackson).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,12,0,Pass Incomplete,2nd & 11 at CHI 26,09:19 1st Shotgun,— D.Prescott pass incomplete short right to M.Gallup (K.Fuller).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,13,0,12 Yard Pass,3rd & 11 at CHI 26,09:16 1st Shotgun,— D.Prescott pass short right to B.Jarwin to CHI 14 for 12 yards (K.Fuller; R.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,14,0,Timeout,,08:41 1st,— Timeout #1 by CHI at 08:41.
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,15,0,1 Yard Run,1st & 10 at CHI 14,08:41 1st Shotgun,— D.Prescott left end to CHI 13 for 1 yard (B.Urban).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,16,0,1 Yard Run,2nd & 9 at CHI 13,08:00 1st,— E.Elliott right guard to CHI 12 for 1 yard (N.Kwiatkoski).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,17,0,9 Yard Pass,3rd & 8 at CHI 12,07:20 1st Shotgun,— D.Prescott pass short middle to M.Gallup to CHI 3 for 9 yards (H.Clinton-Dix).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,18,0,1 Yard Run,1st & 3 at CHI 3,06:45 1st Shotgun,— D.Prescott right end to CHI 2 for 1 yard (K.Fuller).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,19,1,Touchdown,2nd & 2 at CHI 2,06:07 1st Shotgun,"— E.Elliott left guard for 2 yards, TOUCHDOWN. CHI-R.Smith was injured during the play. He is Out."
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,1,Dallas Cowboys,1,20,1,Extra Point,,06:03 1st,"— B.Maher extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,1,0,Kickoff from DAL 35,,Kickoff,— B.Maher kicks 63 yards from DAL 35 to CHI 2. C.Patterson to CHI 34 for 32 yards (D.Thompson; L.Gifford).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,2,0,7 Yard Pass,1st & 10 at CHI 34,05:54 1st Shotgun,— M.Trubisky pass short right to J.Holtz to CHI 41 for 7 yards (J.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,3,0,5 Yard Run,2nd & 3 at CHI 41,05:19 1st Shotgun,— M.Trubisky scrambles right end ran ob at CHI 46 for 5 yards (D.Thompson).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,4,0,2 Yard Run,1st & 10 at CHI 46,04:48 1st Shotgun,— T.Cohen left guard to CHI 48 for 2 yards (D.Lawrence).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,5,0,19 Yard Pass,2nd & 8 at CHI 48,"04:12 1st No Huddle, Shotgun",— M.Trubisky pass short right to J.Holtz to DAL 33 for 19 yards (B.Jones).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,6,0,1 Yard Run,1st & 10 at DAL 33,03:35 1st Shotgun,"— D.Montgomery left tackle to DAL 32 for 1 yard (K.Hyder, D.Armstrong)."
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,7,0,13 Yard Run,2nd & 9 at DAL 32,02:57 1st,— M.Trubisky scrambles left guard to DAL 19 for 13 yards (S.Lee).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,8,0,3 Yard Pass,1st & 10 at DAL 19,02:11 1st Shotgun,— M.Trubisky pass short middle to T.Cohen pushed ob at DAL 16 for 3 yards (B.Jones).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,2,Chicago Bears,0,9,0,Interception,2nd & 7 at DAL 16,01:42 1st,"— M.Trubisky pass incomplete short left to J.Wims. Dallas challenged the incomplete pass ruling, and the play was REVERSED. M.Trubisky pass short left intended for J.Wims INTERCEPTED by J.Lewis at DAL 1. J.Lewis ran ob at DAL 1 for no gain."
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,3,Dallas Cowboys,0,1,0,1 Yard Run,1st & 10 at DAL 1,01:36 1st,— E.Elliott left guard to DAL 2 for 1 yard (B.Nichols).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,3,Dallas Cowboys,0,2,0,4 Yard Pass,2nd & 9 at DAL 2,00:57 1st,— D.Prescott pass short right to J.Witten pushed ob at DAL 6 for 4 yards (K.Pierre-Louis).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,3,Dallas Cowboys,0,3,0,Pass Incomplete,3rd & 5 at DAL 6,00:29 1st Shotgun,— D.Prescott pass incomplete short right to M.Gallup (K.Fuller).
2019,Week 14,THU,12/05,Cowboys,Bears,1st Quarter,3,Dallas Cowboys,0,4,0,Punt,4th & 5 at DAL 6,00:25 1st Punt formation,"— C.Jones punts 45 yards to CHI 49, Center-L.Ladouceur, downed by DAL-C.Goodwin."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,1,0,6 Yard Run,1st & 10 at CHI 49,00:17 1st,— D.Montgomery right tackle to DAL 45 for 6 yards (C.Awuzie; D.Thompson).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,2,0,-5 Yard Sack,2nd & 4 at DAL 45,15:00 2nd Shotgun,— M.Trubisky sacked at 50 for -5 yards (D.Thompson).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,3,0,5 Yard Penalty,3rd & 9 at 50,"14:20 2nd No Huddle, Shotgun","— M.Trubisky pass incomplete short right to A.Robinson. PENALTY on DAL-D.Lawrence, Defensive Offside, 5 yards, enforced at 50 - No Play."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,4,0,6 Yard Pass,3rd & 4 at DAL 45,"14:16 2nd No Huddle, Shotgun",— M.Trubisky pass short left to T.Cohen pushed ob at DAL 39 for 6 yards (J.Thomas).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,5,0,30 Yard Pass,1st & 10 at DAL 39,13:46 2nd,— M.Trubisky pass short left to J.Holtz to DAL 9 for 30 yards (B.Jones).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,6,0,4 Yard Run,1st & 9 at DAL 9,13:02 2nd Shotgun,"— D.Montgomery left guard to DAL 5 for 4 yards (D.Armstrong, S.Lee)."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,7,1,Touchdown,2nd & 5 at DAL 5,12:17 2nd Shotgun,"— M.Trubisky pass short left to A.Robinson for 5 yards, TOUCHDOWN."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,1,Chicago Bears,1,8,1,Extra Point,,12:13 2nd,"— E.Pineiro extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,2,Dallas Cowboys,0,1,0,Kickoff from CHI 35,,Kickoff,"— E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,2,Dallas Cowboys,0,2,0,1 Yard Run,1st & 10 at DAL 25,12:13 2nd,— E.Elliott left end to DAL 26 for 1 yard (B.Nichols; K.Toliver).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,2,Dallas Cowboys,0,3,0,Pass Incomplete,2nd & 9 at DAL 26,11:35 2nd Shotgun,— D.Prescott pass incomplete short right to R.Cobb.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,2,Dallas Cowboys,0,4,0,Pass Incomplete,3rd & 9 at DAL 26,11:30 2nd Shotgun,— D.Prescott pass incomplete short middle to R.Cobb.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,2,Dallas Cowboys,0,5,0,Punt,4th & 9 at DAL 26,11:25 2nd Punt formation,"— C.Jones punts 41 yards to CHI 33, Center-L.Ladouceur. T.Cohen pushed ob at CHI 46 for 13 yards (J.Thomas)."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,1,0,11 Yard Run,1st & 10 at CHI 46,11:15 2nd Shotgun,— D.Montgomery left end pushed ob at DAL 43 for 11 yards (J.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,2,0,20 Yard Run,1st & 10 at DAL 43,10:44 2nd Shotgun,— D.Montgomery left guard to DAL 23 for 20 yards (X.Woods).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,3,0,0 Yard Run,1st & 10 at DAL 23,10:01 2nd Shotgun,— D.Montgomery right guard to DAL 23 for no gain (R.Quinn).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,4,0,Pass Incomplete,2nd & 10 at DAL 23,09:20 2nd Shotgun,— M.Trubisky pass incomplete deep left to A.Robinson.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,5,0,-3 Yard Pass,3rd & 10 at DAL 23,"09:15 2nd No Huddle, Shotgun","— M.Trubisky pass short middle to A.Miller to DAL 12 for 11 yards (X.Woods). PENALTY on CHI-J.Wims, Illegal Block Above the Waist, 10 yards, enforced at DAL 16."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,6,0,8 Yard Pass,3rd & 13 at DAL 26,08:48 2nd Shotgun,"— M.Trubisky pass short left to J.Horsted to DAL 18 for 8 yards (B.Jones, J.Lewis)."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,3,Chicago Bears,1,7,1,Field Goal,4th & 5 at DAL 18,08:10 2nd Field Goal formation,"— E.Pineiro 36 yard field goal is GOOD, Center-P.Scales, Holder-P.O'Donnell."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,1,0,Kickoff from CHI 35,,Kickoff,— E.Pineiro kicks 61 yards from CHI 35 to DAL 4. C.Wilson to DAL 24 for 20 yards (J.Woods).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,2,0,Pass Incomplete,1st & 10 at DAL 24,08:00 2nd,— D.Prescott pass incomplete short left to A.Cooper.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,3,0,15 Yard Pass,2nd & 10 at DAL 24,07:55 2nd Shotgun,— D.Prescott pass short middle to A.Cooper to DAL 39 for 15 yards (K.Toliver) [K.Mack].
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,4,0,31 Yard Run,1st & 10 at DAL 39,07:24 2nd No Huddle,— E.Elliott right guard to CHI 30 for 31 yards (K.Mack).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,5,0,4 Yard Run,1st & 10 at CHI 30,"06:37 2nd No Huddle, Shotgun",— E.Elliott right tackle to CHI 26 for 4 yards (N.Kwiatkoski).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,6,0,2 Yard Run,2nd & 6 at CHI 26,05:51 2nd,— E.Elliott right tackle to CHI 24 for 2 yards (B.Nichols; E.Goldman).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,7,0,Pass Incomplete,3rd & 4 at CHI 24,05:08 2nd Shotgun,— D.Prescott pass incomplete short left to J.Olawale.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,4,Dallas Cowboys,0,8,0,Field Goal No Good,4th & 4 at CHI 24,05:05 2nd Field Goal formation,"— B.Maher 42 yard field goal is No Good, Wide Right, Center-L.Ladouceur, Holder-C.Jones."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,1,0,Pass Incomplete,1st & 10 at CHI 32,05:00 2nd,— M.Trubisky pass incomplete short middle to D.Montgomery (J.Thomas).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,2,0,4 Yard Run,2nd & 10 at CHI 32,04:52 2nd Shotgun,— M.Trubisky left end to CHI 36 for 4 yards (S.Lee).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,3,0,7 Yard Pass,3rd & 6 at CHI 36,04:13 2nd Shotgun,— M.Trubisky pass short right to A.Robinson ran ob at CHI 43 for 7 yards (C.Goodwin).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,4,0,6 Yard Run,1st & 10 at CHI 43,03:45 2nd Shotgun,— T.Cohen left tackle to CHI 49 for 6 yards (T.Hill).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,5,0,2 Yard Run,2nd & 4 at CHI 49,03:04 2nd,— D.Montgomery left guard to DAL 49 for 2 yards (T.Hill; R.Quinn).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,6,0,5 Yard Penalty,3rd & 2 at DAL 49,02:21 2nd Shotgun,"— PENALTY on DAL-M.Bennett, Neutral Zone Infraction, 5 yards, enforced at DAL 49 - No Play."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,7,0,9 Yard Run,1st & 10 at DAL 44,02:00 2nd Shotgun,— D.Montgomery left guard to DAL 35 for 9 yards (J.Lewis).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,8,0,0 Yard Run,2nd & 1 at DAL 35,"01:39 2nd No Huddle, Shotgun",— D.Montgomery right guard to DAL 35 for no gain (D.Lawrence; C.Covington).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,9,0,1 Yard Run,3rd & 1 at DAL 35,01:19 2nd No Huddle,— M.Trubisky up the middle to DAL 34 for 1 yard (C.Covington).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,10,0,5 Yard Run,1st & 10 at DAL 34,"00:56 2nd No Huddle, Shotgun",— M.Trubisky scrambles right end pushed ob at DAL 29 for 5 yards (R.Quinn).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,11,0,5 Yard Pass,2nd & 5 at DAL 29,00:50 2nd Shotgun,— M.Trubisky pass short middle to J.Horsted to DAL 24 for 5 yards (J.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,12,0,-5 Yard Penalty,1st & 10 at DAL 24,"00:30 2nd No Huddle, Shotgun","— PENALTY on CHI-J.Horsted, False Start, 5 yards, enforced at DAL 24 - No Play."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,13,0,Timeout,,00:30 2nd,— Timeout #2 by CHI at 00:30.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,14,0,21 Yard Pass,1st & 15 at DAL 29,00:30 2nd Shotgun,— M.Trubisky pass short left to A.Miller to DAL 8 for 21 yards (J.Lewis).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,15,0,Timeout,,00:22 2nd,— Timeout #3 by CHI at 00:22.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,16,0,Pass Incomplete,1st & 8 at DAL 8,00:22 2nd Shotgun,— M.Trubisky pass incomplete short middle to J.Wims (J.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,17,0,Pass Incomplete,2nd & 8 at DAL 8,00:18 2nd Shotgun,— M.Trubisky pass incomplete short middle to J.Wims (J.Smith). CHI-J.Wims was injured during the play. His return is Questionable.
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,18,0,Timeout,,00:14 2nd,— Timeout #4 by CHI at 00:14. Fourth Timeout Due to Injury
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,19,1,Touchdown,3rd & 8 at DAL 8,00:14 2nd Shotgun,"— M.Trubisky pass short middle to A.Robinson for 8 yards, TOUCHDOWN."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,5,Chicago Bears,1,20,1,Extra Point,,00:10 2nd,"— E.Pineiro extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell."
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,6,Dallas Cowboys,0,1,0,Kickoff from CHI 35,,Kickoff,— E.Pineiro kicks 57 yards from CHI 35 to DAL 8. C.Wilson to DAL 30 for 22 yards (K.Pierre-Louis).
2019,Week 14,THU,12/05,Cowboys,Bears,2nd Quarter,6,Dallas Cowboys,0,2,0,-1 Yard Run,1st & 10 at DAL 30,00:03 2nd,— D.Prescott kneels to DAL 29 for -1 yards.
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Maher kicks 51 yards from DAL 35 to CHI 14. C.Patterson to CHI 26 for 12 yards (D.Armstrong). PENALTY on CHI-R.Ridley, Offensive Holding, 10 yards, enforced at CHI 26."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,2,0,5 Yard Run,1st & 10 at CHI 16,14:53 3rd Shotgun,— M.Trubisky right tackle to CHI 21 for 5 yards (X.Woods).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,3,0,3 Yard Pass,2nd & 5 at CHI 21,14:17 3rd Shotgun,— M.Trubisky pass short right to T.Cohen to CHI 24 for 3 yards (D.Thompson).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,4,0,9 Yard Run,3rd & 2 at CHI 24,13:35 3rd Shotgun,— M.Trubisky scrambles right end ran ob at CHI 33 for 9 yards (D.Thompson).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,5,0,-8 Yard Sack,1st & 10 at CHI 33,12:57 3rd Shotgun,— M.Trubisky sacked at CHI 25 for -8 yards (M.Bennett).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,6,0,9 Yard Pass,2nd & 18 at CHI 25,12:17 3rd Shotgun,— M.Trubisky pass short middle to J.Horsted to CHI 34 for 9 yards (C.Awuzie).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,7,0,33 Yard Pass,3rd & 9 at CHI 34,11:41 3rd Shotgun,— M.Trubisky pass short left to C.Patterson to DAL 33 for 33 yards (C.Awuzie).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,8,0,5 Yard Pass,1st & 10 at DAL 33,10:51 3rd Shotgun,— M.Trubisky pass short left to R.Ridley to DAL 28 for 5 yards (B.Jones).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,9,0,8 Yard Run,2nd & 5 at DAL 28,10:12 3rd Shotgun,— D.Montgomery left guard to DAL 20 for 8 yards (S.Lee).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,10,0,-5 Yard Run,1st & 10 at DAL 20,09:34 3rd Shotgun,— Direct snap to C.Patterson. C.Patterson left end to DAL 25 for -5 yards (R.Quinn).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,11,0,6 Yard Pass,2nd & 15 at DAL 25,"09:00 3rd No Huddle, Shotgun",— M.Trubisky pass short left to T.Cohen pushed ob at DAL 19 for 6 yards (B.Jones).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,12,0,5 Yard Penalty,3rd & 9 at DAL 19,"08:29 3rd No Huddle, Shotgun","— M.Trubisky pass incomplete deep right to A.Robinson. PENALTY on DAL-X.Woods, Defensive Holding, 5 yards, enforced at DAL 19 - No Play."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,13,1,Touchdown,1st & 10 at DAL 14,08:23 3rd Shotgun,"— M.Trubisky pass short right to A.Miller for 14 yards, TOUCHDOWN."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,1,Chicago Bears,1,14,1,Extra Point,,08:18 3rd,"— E.Pineiro extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,2,Dallas Cowboys,0,1,0,Kickoff from CHI 35,,Kickoff,— E.Pineiro kicks 59 yards from CHI 35 to DAL 6. C.Wilson to DAL 28 for 22 yards (R.Nall).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,2,Dallas Cowboys,0,2,0,Pass Incomplete,1st & 10 at DAL 28,08:13 3rd Shotgun,— D.Prescott pass incomplete short middle to A.Cooper.
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,2,Dallas Cowboys,0,3,0,Pass Incomplete,2nd & 10 at DAL 28,08:09 3rd Shotgun,— D.Prescott pass incomplete short left to E.Elliott (K.Pierre-Louis).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,2,Dallas Cowboys,0,4,0,Pass Incomplete,3rd & 10 at DAL 28,08:05 3rd Shotgun,— D.Prescott pass incomplete deep left to B.Jarwin.
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,2,Dallas Cowboys,0,5,0,Punt,4th & 10 at DAL 28,07:59 3rd Punt formation,"— C.Jones punts 48 yards to CHI 24, Center-L.Ladouceur. T.Cohen MUFFS catch, and recovers at CHI 24. T.Cohen pushed ob at CHI 33 for 9 yards (D.Thompson)."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,3,Chicago Bears,0,1,0,-1 Yard Run,1st & 10 at CHI 33,07:49 3rd Shotgun,— M.Trubisky right end to CHI 32 for -1 yards (D.Thompson).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,3,Chicago Bears,0,2,0,3 Yard Pass,2nd & 11 at CHI 32,07:08 3rd Shotgun,— M.Trubisky pass short middle to T.Cohen to CHI 35 for 3 yards (D.Thompson) [C.Covington].
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,3,Chicago Bears,0,3,0,Pass Incomplete,3rd & 8 at CHI 35,06:31 3rd Shotgun,— M.Trubisky pass incomplete short middle to A.Robinson (J.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,3,Chicago Bears,0,4,0,Punt,4th & 8 at CHI 35,06:26 3rd Punt formation,"— P.O'Donnell punts 49 yards to DAL 16, Center-P.Scales, fair catch by T.Austin."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,4,Dallas Cowboys,0,1,0,0 Yard Run,1st & 10 at DAL 16,06:20 3rd Shotgun,— E.Elliott right tackle to DAL 16 for no gain (L.Floyd).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,4,Dallas Cowboys,0,2,0,7 Yard Pass,2nd & 10 at DAL 16,"05:54 3rd No Huddle, Shotgun",— D.Prescott pass short right to J.Witten to DAL 23 for 7 yards (H.Clinton-Dix).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,4,Dallas Cowboys,0,3,0,-7 Yard Sack,3rd & 3 at DAL 23,05:12 3rd Shotgun,— D.Prescott sacked at DAL 16 for -7 yards (K.Mack).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,4,Dallas Cowboys,0,4,0,Punt,4th & 10 at DAL 16,04:31 3rd Punt formation,"— C.Jones punts 49 yards to CHI 35, Center-L.Ladouceur. T.Cohen to CHI 46 for 11 yards (V.Bryant)."
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,5,Chicago Bears,0,1,0,6 Yard Pass,1st & 10 at CHI 46,04:20 3rd Shotgun,— M.Trubisky pass short left to A.Robinson pushed ob at DAL 48 for 6 yards (J.Lewis; J.Smith).
2019,Week 14,THU,12/05,Cowboys,Bears,3rd Quarter,5,Chicago Bears,0,2,0,4 Yard Run,2nd & 4 at DAL 48,03:49 3rd,— D.Montgomery right guard to DAL 44 for 4 yards (C.Awuzie; D.Thompson).
