Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,1,0,Kickoff from OAK 35,,Kickoff,"— A.Cole kicks 70 yards from OAK 35 to ARI -5. T.Logan to ARI 27 for 32 yards (A.Ingold). PENALTY on ARI-R.Seals-Jones, Offensive Holding, 10 yards, enforced at ARI 20."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,2,0,9 Yard Run,1st & 10 at ARI 10,11:45 1st Shotgun,"— K.Murray left end pushed ob at ARI 14 for 4 yards (D.Worley). PENALTY on OAK-C.Ferrell, Illegal Use of Hands, 5 yards, enforced at ARI 14."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,3,0,-5 Yard Penalty,1st & 10 at ARI 19,11:12 1st,"— PENALTY on ARI, Delay of Game, 5 yards, enforced at ARI 19 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,4,0,Pass Incomplete,1st & 15 at ARI 14,10:59 1st Shotgun,— K.Murray pass incomplete short right to L.Fitzgerald.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,5,0,9 Yard Run,2nd & 15 at ARI 14,10:52 1st Shotgun,"— D.Johnson up the middle to ARI 18 for 4 yards (J.Hankins). PENALTY on OAK-C.Ferrell, Illegal Use of Hands, 5 yards, enforced at ARI 18."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,6,0,Pass Incomplete,1st & 10 at ARI 23,10:25 1st Shotgun,— K.Murray pass incomplete deep right to C.Kirk.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,7,0,-2 Yard Run,2nd & 10 at ARI 23,10:20 1st Shotgun,— D.Johnson left end to ARI 21 for -2 yards (J.Hankins).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,8,0,-5 Yard Penalty,3rd & 12 at ARI 21,09:35 1st Shotgun,"— PENALTY on ARI-K.Murray, False Start, 5 yards, enforced at ARI 21 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,9,0,7 Yard Pass,3rd & 17 at ARI 16,09:15 1st Shotgun,"— K.Murray pass short right to C.Kirk to ARI 23 for 7 yards (V.Burfict). Penalty on ARI-L.Fitzgerald, Offensive Pass Interference, declined."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,2,Arizona Cardinals,0,10,0,Punt,4th & 10 at ARI 23,09:01 1st,"— A.Lee punts 37 yards to OAK 40, Center-A.Brewer. D.Pierson-El to OAK 43 for 3 yards (C.Edmonds)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,1,0,35 Yard Pass,1st & 10 at OAK 43,08:51 1st,— OAK #7-Glennon in at QB (Shotgun) M.Glennon pass short middle to D.Washington pushed ob at ARI 22 for 35 yards (D.Gardeck).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,2,0,5 Yard Run,1st & 10 at ARI 22,08:20 1st,— D.Washington up the middle to ARI 17 for 5 yards (P.Peterson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,3,0,7 Yard Pass,2nd & 5 at ARI 17,07:42 1st Shotgun,— M.Glennon pass short left to D.Waller pushed ob at ARI 10 for 7 yards (D.Swearinger).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,4,0,2 Yard Run,1st & 10 at ARI 10,07:07 1st,— D.Washington up the middle to ARI 8 for 2 yards (D.Swearinger).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,5,0,Penalty,2nd & 8 at ARI 8,06:33 1st,"— M.Glennon pass incomplete short left. Penalty on OAK-B.Parker, Offensive Holding, offsetting, enforced at ARI 8 - No Play. Penalty on ARI-B.Murphy, Defensive Holding, offsetting."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,6,0,2 Yard Run,2nd & 8 at ARI 8,06:25 1st,— D.Washington up the middle to ARI 6 for 2 yards (D.Gardeck; D.Swearinger).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,7,0,Timeout,,05:49 1st,— Timeout #2 by OAK at 05:49.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,8,0,Pass Incomplete,3rd & 6 at ARI 6,05:49 1st Shotgun,— M.Glennon pass incomplete short left to D.Waller.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,3,Las Vegas Raiders,1,9,1,Field Goal,4th & 6 at ARI 6,05:44 1st,"— D.Carlson 25 yard field goal is GOOD, Center-A.DePaola, Holder-A.Cole."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,1,0,Kickoff from OAK 35,,Kickoff,— A.Cole kicks 63 yards from OAK 35 to ARI 2. T.Logan to ARI 25 for 23 yards (D.Leavitt).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,2,0,1 Yard Run,1st & 10 at ARI 25,05:34 1st Shotgun,— D.Johnson up the middle to ARI 26 for 1 yard (J.Abram).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,3,0,8 Yard Pass,2nd & 9 at ARI 26,04:59 1st Shotgun,— K.Murray pass short right to K.Johnson pushed ob at ARI 34 for 8 yards (G.Conley).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,4,0,-10 Yard Penalty,3rd & 1 at ARI 34,04:22 1st Shotgun,"— D.Johnson right tackle pushed ob at 50 for 16 yards (G.Conley). PENALTY on ARI-R.Seals-Jones, Offensive Holding, 10 yards, enforced at ARI 34 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,5,0,-5 Yard Penalty,3rd & 11 at ARI 24,03:56 1st Shotgun,"— PENALTY on ARI-K.Murray, False Start, 5 yards, enforced at ARI 24 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,6,0,Pass Incomplete,3rd & 16 at ARI 19,03:32 1st Shotgun,— K.Murray pass incomplete short left.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,4,Arizona Cardinals,0,7,0,Punt,4th & 16 at ARI 19,03:24 1st,"— A.Lee punts 36 yards to OAK 45, Center-A.Brewer, fair catch by D.Pierson-El."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,5,Las Vegas Raiders,1,1,0,2 Yard Run,1st & 10 at OAK 45,03:16 1st,— D.Martin up the middle to OAK 47 for 2 yards (T.Vallejo).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,5,Las Vegas Raiders,1,2,1,Touchdown,2nd & 8 at OAK 47,02:40 1st,"— M.Glennon pass deep middle to R.Gafford for 53 yards, TOUCHDOWN."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,5,Las Vegas Raiders,1,3,0,-5 Yard Penalty,,02:33 1st,"— (Kick formation) PENALTY on OAK, Delay of Game, 5 yards, enforced at ARI 15 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,5,Las Vegas Raiders,1,4,1,Extra Point,,02:33 1st,"— D.Carlson extra point is GOOD, Center-A.DePaola, Holder-A.Cole."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,6,Arizona Cardinals,0,1,0,Kickoff from OAK 35,,Kickoff,"— A.Cole kicks 64 yards from OAK 35 to ARI 1. T.Logan to ARI 24 for 23 yards (J.Richards, N.Lawson)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,6,Arizona Cardinals,0,2,0,-3 Yard Pass,1st & 10 at ARI 24,02:26 1st Shotgun,— K.Murray pass short right to D.Johnson pushed ob at ARI 21 for -3 yards (V.Burfict).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,6,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 13 at ARI 21,01:52 1st Shotgun,— K.Murray pass incomplete deep left to L.Fitzgerald.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,6,Arizona Cardinals,0,4,0,-10 Yard Penalty,3rd & 13 at ARI 21,01:46 1st Shotgun,"— K.Murray pass deep right to K.Johnson to ARI 43 for 22 yards (G.Conley). PENALTY on ARI-K.Johnson, Offensive Pass Interference, 10 yards, enforced at ARI 21 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,6,Arizona Cardinals,0,5,0,3 Yard Run,3rd & 23 at ARI 11,01:22 1st Shotgun,— D.Johnson up the middle to ARI 14 for 3 yards (A.Key).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,1st Quarter,6,Arizona Cardinals,0,6,0,Punt,4th & 20 at ARI 14,00:43 1st,"— A.Lee punts 61 yards to OAK 25, Center-A.Brewer. D.Pierson-El to OAK 33 for 8 yards (D.Foster; T.Vallejo)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,1,0,2 Yard Run,1st & 10 at OAK 33,00:32 1st,— D.Washington up the middle to OAK 35 for 2 yards (D.Gardeck).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,2,0,19 Yard Pass,2nd & 8 at OAK 35,15:00 2nd,— M.Glennon pass short left to H.Renfrow to ARI 46 for 19 yards (A.Branch).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,3,0,5 Yard Penalty,1st & 10 at ARI 46,14:29 2nd,"— PENALTY on ARI-M.Dogbe, Neutral Zone Infraction, 5 yards, enforced at ARI 46 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,4,0,0 Yard Run,1st & 5 at ARI 41,14:15 2nd,— J.Richard up the middle to ARI 41 for no gain (T.Vallejo).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,5,0,14 Yard Pass,2nd & 5 at ARI 41,13:39 2nd Shotgun,— M.Glennon pass short right to M.Ateman to ARI 27 for 14 yards (N.Brooks).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,6,0,1 Yard Run,1st & 10 at ARI 27,13:07 2nd,— J.Richard right tackle to ARI 26 for 1 yard (T.Vallejo).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,7,0,5 Yard Penalty,2nd & 9 at ARI 26,12:30 2nd Shotgun,"— M.Glennon pass incomplete deep right to J.Richard [T.McClain]. PENALTY on ARI-A.Branch, Defensive Offside, 5 yards, enforced at ARI 26 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,8,0,0 Yard Run,2nd & 4 at ARI 21,12:24 2nd,— J.Richard up the middle to ARI 21 for no gain (S.Bailey; M.Brown).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,9,0,8 Yard Pass,3rd & 4 at ARI 21,11:46 2nd Shotgun,"— M.Glennon pass short left to K.Hatcher to ARI 13 for 8 yards (Ch.Jones, D.Thompson)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,10,0,7 Yard Run,1st & 10 at ARI 13,11:09 2nd,— J.Richard up the middle to ARI 6 for 7 yards (D.Gardeck).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,11,0,2 Yard Run,2nd & 3 at ARI 6,10:30 2nd,— J.Richard up the middle to ARI 4 for 2 yards (M.Dogbe).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,12,0,3 Yard Run,3rd & 1 at ARI 4,09:55 2nd,— J.Richard up the middle to ARI 1 for 3 yards (D.Nichols; T.Vallejo).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,13,0,-1 Yard Run,1st & 1 at ARI 1,09:14 2nd,— T.Roemer reported in as eligible. D.Martin up the middle to ARI 2 for -1 yards (P.Robertson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,14,1,Touchdown,2nd & 2 at ARI 2,08:32 2nd,"— M.Glennon pass short left to D.Carrier for 2 yards, TOUCHDOWN."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,1,Las Vegas Raiders,1,15,1,Extra Point,,08:27 2nd,"— D.Carlson extra point is GOOD, Center-A.DePaola, Holder-A.Cole."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,2,Arizona Cardinals,0,1,0,Kickoff from OAK 35,,Kickoff,"— A.Cole kicks 64 yards from OAK 35 to ARI 1. P.Cooper to ARI 24 for 23 yards (N.Lawson). PENALTY on ARI-J.Owens, Offensive Holding, 10 yards, enforced at ARI 20. Penalty on ARI-V.Dora, Illegal Double-Team Block, declined."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,2,Arizona Cardinals,0,2,0,-1 Yard Sack,1st & 10 at ARI 10,08:20 2nd Shotgun,— K.Murray sacked at ARI 9 for -1 yards (B.Marshall).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,2,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 11 at ARI 9,07:39 2nd Shotgun,— K.Murray pass incomplete short middle to C.Kirk.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,2,Arizona Cardinals,0,4,0,Safety,3rd & 11 at ARI 9,07:35 2nd Shotgun,"— K.Murray sacked in End Zone for -9 yards, SAFETY (L.Joyner)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,1,0,Kickoff from ARI 20,,Kickoff,— R.Winslow kicks 74 yards from ARI 20 to OAK 6. R.Gafford to OAK 16 for 10 yards (E.Turner; J.Owens).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,2,0,4 Yard Run,1st & 10 at OAK 16,07:25 2nd Shotgun,— D.Washington up the middle to OAK 20 for 4 yards (T.McClain).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,3,0,Pass Incomplete,2nd & 6 at OAK 20,06:52 2nd,— M.Glennon pass incomplete short right to K.Hatcher.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,4,0,7 Yard Pass,3rd & 6 at OAK 20,06:48 2nd Shotgun,— M.Glennon pass short right to D.Carrier to OAK 27 for 7 yards (E.Turner).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,5,0,-1 Yard Run,1st & 10 at OAK 27,06:09 2nd,— D.Washington right tackle to OAK 26 for -1 yards (M.Dogbe).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,6,0,-6 Yard Sack,2nd & 11 at OAK 26,05:30 2nd Shotgun,— M.Glennon sacked at OAK 20 for -6 yards (P.Robertson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,7,0,3 Yard Pass,3rd & 17 at OAK 20,04:51 2nd,"— M.Glennon pass short left to J.Richard to OAK 23 for 3 yards (R.Ford). Penalty on OAK-J.Cooper, Ineligible Downfield Pass, declined."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,3,Las Vegas Raiders,0,8,0,Punt,4th & 14 at OAK 23,04:33 2nd,"— A.Cole punts 41 yards to ARI 36, Center-A.DePaola. P.Cooper to ARI 45 for 9 yards (J.Cowser; N.Nelson)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,4,Arizona Cardinals,1,1,0,25 Yard Penalty,1st & 10 at ARI 45,04:21 2nd,"— ARI #7-Hundley in at QB (Shotgun) B.Hundley pass incomplete deep left to P.Cooper. PENALTY on OAK-N.Lawson, Defensive Pass Interference, 25 yards, enforced at ARI 45 - No Play. Oakland challenged the defensive pass interference ruling, and the play was Upheld. The ruling on the field stands. (Timeout #3.)"
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,4,Arizona Cardinals,1,2,0,-10 Yard Penalty,1st & 10 at OAK 30,04:15 2nd Shotgun,"— C.Edmonds left end to OAK 30 for no gain (E.Harris). PENALTY on ARI-J.Miles, Offensive Holding, 10 yards, enforced at OAK 30 - No Play."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,4,Arizona Cardinals,1,3,1,Touchdown,1st & 20 at OAK 40,03:52 2nd Shotgun,"— B.Hundley pass deep left to T.Sherfield for 40 yards, TOUCHDOWN."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,4,Arizona Cardinals,1,4,1,Extra Point,,03:45 2nd,"— Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,1,0,Kickoff from ARI 35,,Kickoff,— Z.Gonzalez kicks 63 yards from ARI 35 to OAK 2. R.Gafford to OAK 21 for 19 yards (T.Logan).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,2,0,3 Yard Run,1st & 10 at OAK 21,03:39 2nd,— D.Washington left tackle to OAK 24 for 3 yards (T.Vallejo).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,3,0,20 Yard Pass,2nd & 7 at OAK 24,03:09 2nd,— M.Glennon pass deep left to K.Doss to OAK 44 for 20 yards (N.Brooks).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,4,0,Pass Incomplete,1st & 10 at OAK 44,02:34 2nd Shotgun,— M.Glennon pass incomplete short left to D.Washington.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,5,0,7 Yard Pass,2nd & 10 at OAK 44,02:28 2nd Shotgun,— M.Glennon pass short left to H.Renfrow to ARI 49 for 7 yards (D.Nichols).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,6,0,0 Yard Run,3rd & 3 at ARI 49,02:00 2nd Shotgun,— D.Washington left tackle to ARI 49 for no gain (S.Bailey).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,7,0,Timeout,,01:55 2nd,— Timeout #1 by ARI at 01:55.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,5,Las Vegas Raiders,0,8,0,Punt,4th & 3 at ARI 49,01:55 2nd,"— A.Cole punts 49 yards to end zone, Center-A.DePaola, Touchback."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,1,0,11 Yard Pass,1st & 10 at ARI 20,01:46 2nd Shotgun,— B.Hundley pass short right to P.Cooper pushed ob at ARI 31 for 11 yards (K.Nixon).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,2,0,Pass Incomplete,1st & 10 at ARI 31,"01:39 2nd No Huddle, Shotgun",— B.Hundley pass incomplete short right to K.Johnson (C.Riley).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,3,0,7 Yard Pass,2nd & 10 at ARI 31,01:34 2nd Shotgun,— B.Hundley pass short left to D.Byrd ran ob at ARI 38 for 7 yards.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,4,0,17 Yard Pass,3rd & 3 at ARI 38,"01:29 2nd No Huddle, Shotgun",— B.Hundley pass short left to C.Edmonds pushed ob at OAK 45 for 17 yards (E.Harris).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,5,0,14 Yard Pass,1st & 10 at OAK 45,"01:24 2nd No Huddle, Shotgun",— B.Hundley pass short right to C.Edmonds to OAK 31 for 14 yards (K.Nixon) [B.Mayowa].
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,6,0,Timeout,,01:12 2nd,— Timeout #2 by ARI at 01:12.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,7,0,6 Yard Pass,1st & 10 at OAK 31,01:12 2nd Shotgun,— B.Hundley pass short middle to K.Johnson to OAK 25 for 6 yards (B.Marshall).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,8,0,15 Yard Run,2nd & 4 at OAK 25,"00:47 2nd No Huddle, Shotgun",— B.Hundley scrambles up the middle ran ob at OAK 10 for 15 yards (C.Ferrell).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,9,0,Pass Incomplete,1st & 10 at OAK 10,00:40 2nd Shotgun,— B.Hundley pass incomplete short left to R.Seals-Jones.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,10,0,6 Yard Pass,2nd & 10 at OAK 10,00:34 2nd Shotgun,— B.Hundley pass short left to D.Byrd to OAK 4 for 6 yards (N.Nelson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,11,0,Timeout,,00:26 2nd,— Timeout #3 by ARI at 00:26.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,12,0,Pass Incomplete,3rd & 4 at OAK 4,00:26 2nd Shotgun,— B.Hundley pass incomplete short right to K.Johnson.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,6,Arizona Cardinals,1,13,1,Field Goal,4th & 4 at OAK 4,00:22 2nd,"— Z.Gonzalez 22 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,7,Las Vegas Raiders,0,1,0,Kickoff from ARI 35,,Kickoff,"— Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,2nd Quarter,7,Las Vegas Raiders,0,2,0,-1 Yard Run,1st & 10 at OAK 25,00:19 2nd,— M.Glennon kneels to OAK 24 for -1 yards.
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,1,0,Kickoff from OAK 35,,Kickoff,— A.Cole kicks 64 yards from OAK 35 to ARI 1. A.Isabella to ARI 26 for 25 yards (T.Coney).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,2,0,9 Yard Run,1st & 10 at ARI 26,14:55 3rd Shotgun,— T.Logan left end pushed ob at ARI 35 for 9 yards (N.Nelson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,3,0,3 Yard Run,2nd & 1 at ARI 35,14:18 3rd Shotgun,— T.Logan up the middle to ARI 38 for 3 yards (B.Mayowa).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,4,0,9 Yard Pass,1st & 10 at ARI 38,13:45 3rd Shotgun,— B.Hundley pass short right to K.Johnson to ARI 47 for 9 yards (K.Nixon).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,5,0,12 Yard Run,2nd & 1 at ARI 47,13:14 3rd Shotgun,— B.Hundley left end ran ob at OAK 41 for 12 yards (C.Riley).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,6,0,0 Yard Run,1st & 10 at OAK 41,12:36 3rd Shotgun,— T.Logan up the middle to OAK 41 for no gain (B.Mayowa).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,7,0,11 Yard Pass,2nd & 10 at OAK 41,11:59 3rd Shotgun,— B.Hundley pass short middle to P.Cooper to OAK 30 for 11 yards (N.Lawson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,8,0,0 Yard Run,1st & 10 at OAK 30,11:24 3rd Shotgun,"— T.Logan up the middle to OAK 30 for no gain (P.Hall). FUMBLES (P.Hall), RECOVERED by OAK-P.Hall at OAK 30. P.Hall to OAK 30 for no gain (D.Daniels). The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) T.Logan up the middle to OAK 30 for no gain (P.Hall)."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,9,0,3 Yard Run,2nd & 10 at OAK 30,11:13 3rd Shotgun,— T.Logan up the middle to OAK 27 for 3 yards (M.Lee).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,10,0,Pass Incomplete,3rd & 7 at OAK 27,10:32 3rd Shotgun,— B.Hundley pass incomplete short left to D.Byrd [M.Hurst].
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,1,Arizona Cardinals,1,11,1,Field Goal,4th & 7 at OAK 27,10:26 3rd,"— Z.Gonzalez 45 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee."
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,2,Las Vegas Raiders,0,1,0,Kickoff from ARI 35,,Kickoff,— Z.Gonzalez kicks 62 yards from ARI 35 to OAK 3. R.Gafford to OAK 21 for 18 yards (D.Foster; J.Thompson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,2,Las Vegas Raiders,0,2,0,4 Yard Pass,1st & 10 at OAK 21,10:13 3rd,— N.Peterman pass short right to L.Willson to OAK 25 for 4 yards (J.Thompson).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,2,Las Vegas Raiders,0,3,0,4 Yard Run,2nd & 6 at OAK 25,09:35 3rd,— J.Butler right tackle to OAK 29 for 4 yards (V.Dora).
2019,Preseason Week 2,THU,08/15,Raiders,Cardinals,3rd Quarter,2,Las Vegas Raiders,0,4,0,Timeout,,08:58 3rd,— Timeout #1 by OAK at 08:58.
