Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,1,San Francisco 49ers,1,2,0,4 Yard Pass,2nd & 8 at MIN 8,00:29 3rd Shotgun,— J.Garoppolo pass short right to G.Kittle to MIN 4 for 4 yards (E.Wilson). Caught at MIN 10. 6-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,1,San Francisco 49ers,1,3,0,1 Yard Pass,3rd & 4 at MIN 4,15:00 4th Shotgun,— J.Garoppolo pass short middle to G.Kittle to MIN 3 for 1 yard (H.Smith). Caught at MIN 6. 3-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,1,San Francisco 49ers,1,4,1,Field Goal,4th & 3 at MIN 3,14:17 4th,"— R.Gould 21 yard field goal is GOOD, Center-K.Nelson, Holder-M.Wishnowsky."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,2,Minnesota Vikings,0,1,0,Kickoff from SF 35,,Kickoff,— M.Wishnowsky kicks 61 yards from SF 35 to MIN 4. A.Abdullah to MIN 34 for 30 yards (T.Moore).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,2,Minnesota Vikings,0,2,0,Pass Incomplete,1st & 10 at MIN 34,14:07 4th Shotgun,— K.Cousins pass incomplete short right to A.Thielen.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,2,Minnesota Vikings,0,3,0,2 Yard Pass,2nd & 10 at MIN 34,14:03 4th Shotgun,— K.Cousins pass short middle to G.Bradbury to MIN 36 for 2 yards (A.Zettel). G.Bradbury made catch off a deflected pass. Caught at MIN 33. 3-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,2,Minnesota Vikings,0,4,0,-7 Yard Sack,3rd & 8 at MIN 36,13:21 4th Shotgun,— K.Cousins sacked at MIN 29 for -7 yards (N.Bosa). SF-N.Bosa was injured during the play.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,2,Minnesota Vikings,0,5,0,Punt,4th & 15 at MIN 29,12:50 4th,"— B.Colquitt punts 57 yards to SF 14, Center-A.Cutting, fair catch by R.James Jr.."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,3,San Francisco 49ers,0,1,0,2 Yard Run,1st & 10 at SF 14,12:42 4th,— T.Coleman left tackle to SF 16 for 2 yards (E.Kendricks; A.Barr).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,3,San Francisco 49ers,0,2,0,4 Yard Run,2nd & 8 at SF 16,11:55 4th,— T.Coleman up the middle to SF 20 for 4 yards (H.Smith; E.Kendricks).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,3,San Francisco 49ers,0,3,0,Pass Incomplete,3rd & 4 at SF 20,11:11 4th Shotgun,— J.Garoppolo pass incomplete short right to K.Bourne.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,3,San Francisco 49ers,0,4,0,Punt,4th & 4 at SF 20,11:08 4th,"— M.Wishnowsky punts 36 yards to MIN 44, Center-K.Nelson, fair catch by M.Sherels."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,4,Minnesota Vikings,0,1,0,6 Yard Run,1st & 10 at MIN 44,11:00 4th Shotgun,— D.Cook left tackle to 50 for 6 yards (D.Greenlaw).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,4,Minnesota Vikings,0,2,0,-2 Yard Pass,2nd & 4 at 50,"10:37 4th No Huddle, Shotgun","— K.Cousins pass short right to D.Cook to MIN 48 for -2 yards (D.Greenlaw). FUMBLES (D.Greenlaw), and recovers at MIN 48. D.Cook to MIN 48 for no gain (S.Thomas). Caught at MIN 46. 2-yac"
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,4,Minnesota Vikings,0,3,0,-8 Yard Sack,3rd & 6 at MIN 48,09:52 4th Shotgun,"— K.Cousins sacked at MIN 40 for -8 yards (D.Buckner). FUMBLES (D.Buckner) [D.Buckner], and recovers at MIN 40."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,4,Minnesota Vikings,0,4,0,Punt,4th & 14 at MIN 40,09:06 4th,"— B.Colquitt punts 39 yards to SF 21, Center-A.Cutting, fair catch by R.James Jr.."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,1,0,8 Yard Run,1st & 10 at SF 21,08:59 4th,— T.Coleman up the middle to SF 29 for 8 yards (H.Smith).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,2,0,11 Yard Run,2nd & 2 at SF 29,08:13 4th,— T.Coleman right end to SF 40 for 11 yards (A.Harris).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,3,0,4 Yard Run,1st & 10 at SF 40,07:25 4th,— T.Coleman up the middle to SF 44 for 4 yards (L.Joseph).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,4,0,0 Yard Run,2nd & 6 at SF 44,06:39 4th,— M.Breida right end to SF 44 for no gain (E.Kendricks).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,5,0,5 Yard Run,3rd & 6 at SF 44,05:51 4th Shotgun,— M.Breida up the middle to SF 49 for 5 yards (A.Barr).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,6,0,-5 Yard Penalty,4th & 1 at SF 49,05:04 4th Run formation,"— PENALTY on SF, Delay of Game, 5 yards, enforced at SF 49 - No Play."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,5,San Francisco 49ers,0,7,0,Punt,4th & 6 at SF 44,04:41 4th,"— M.Wishnowsky punts 56 yards to end zone, Center-K.Nelson, Touchback."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,1,0,16 Yard Pass,1st & 10 at MIN 20,04:32 4th Shotgun,— K.Cousins pass short left to S.Diggs to MIN 36 for 16 yards (N.Bosa). Caught at MIN 26. 10-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,2,0,Pass Incomplete,1st & 10 at MIN 36,"04:09 4th No Huddle, Shotgun",— K.Cousins pass incomplete short middle to D.Cook.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,3,0,15 Yard Pass,2nd & 10 at MIN 36,04:05 4th Shotgun,— K.Cousins pass short left to I.Smith to SF 49 for 15 yards (E.Moseley). Caught at MIN 46. 5-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,4,0,2 Yard Pass,1st & 10 at SF 49,"03:43 4th No Huddle, Shotgun",— K.Cousins pass short middle to D.Cook to SF 47 for 2 yards (F.Warner). Caught at SF 48. 1-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,5,0,7 Yard Pass,2nd & 8 at SF 47,"03:21 4th No Huddle, Shotgun",— K.Cousins pass short left to A.Thielen to SF 40 for 7 yards (E.Moseley). Caught at SF 40. 0-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,6,0,0 Yard Run,3rd & 1 at SF 40,02:53 4th No Huddle,"— D.Cook left tackle to SF 40 for no gain (N.Bosa, F.Warner)."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,7,0,Timeout,,02:35 4th,— Timeout #1 by SF at 02:35.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,6,Minnesota Vikings,0,8,0,Pass Incomplete,4th & 1 at SF 40,02:35 4th Shotgun,— K.Cousins pass incomplete deep left to S.Diggs (E.Moseley).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,7,San Francisco 49ers,0,1,0,6 Yard Run,1st & 10 at SF 40,02:29 4th,— M.Breida up the middle to SF 46 for 6 yards (S.Stephen).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,7,San Francisco 49ers,0,2,0,2 Yard Run,2nd & 4 at SF 46,02:00 4th,— M.Breida right end to SF 48 for 2 yards (S.Stephen).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,7,San Francisco 49ers,0,3,0,Timeout,,01:54 4th,— Timeout #1 by MIN at 01:54.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,7,San Francisco 49ers,0,4,0,1 Yard Run,3rd & 2 at SF 48,01:54 4th,— M.Breida up the middle to SF 49 for 1 yard (E.Wilson; X.Rhodes).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,7,San Francisco 49ers,0,5,0,Timeout,,01:49 4th,— Timeout #2 by MIN at 01:49.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,7,San Francisco 49ers,0,6,0,Fumble,4th & 1 at SF 49,01:49 4th,"— M.Breida up the middle to MIN 49 for 2 yards (A.Barr). FUMBLES (A.Barr), RECOVERED by MIN-A.Barr at 50. A.Barr to 50 for no gain (M.Breida)."
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,8,Minnesota Vikings,0,1,0,17 Yard Pass,1st & 10 at 50,01:45 4th Shotgun,— K.Cousins pass short left to A.Thielen to SF 33 for 17 yards (A.Witherspoon). Caught at SF 37. 4-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,8,Minnesota Vikings,0,2,0,-11 Yard Sack,1st & 10 at SF 33,"01:22 4th No Huddle, Shotgun",— K.Cousins sacked at SF 44 for -11 yards (S.Thomas).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,8,Minnesota Vikings,0,3,0,Timeout,,01:18 4th,— Timeout #2 by MIN at 01:18.
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,8,Minnesota Vikings,0,4,0,-8 Yard Sack,2nd & 21 at SF 44,01:18 4th Shotgun,— K.Cousins sacked at MIN 48 for -8 yards (N.Bosa).
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,8,Minnesota Vikings,0,5,0,7 Yard Pass,3rd & 29 at MIN 48,"00:49 4th No Huddle, Shotgun",— K.Cousins pass short right to A.Abdullah to SF 45 for 7 yards (K.Williams; F.Warner). Caught at SF 49. 4-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,8,Minnesota Vikings,0,6,0,Turnover on Downs,4th & 22 at SF 45,"00:26 4th No Huddle, Shotgun",— K.Cousins pass deep middle to I.Smith to SF 24 for 21 yards (J.Ward). Caught at SF 24. 0-yac
2019,Divisional Playoffs,SAT,01/11,Vikings,49ers,4th Quarter,9,San Francisco 49ers,0,1,0,-1 Yard Run,1st & 10 at SF 24,00:16 4th,— J.Garoppolo kneels to SF 23 for -1 yards.
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,2,0,2 Yard Run,1st & 10 at TEN 25,15:00 1st,— D.Henry left tackle to TEN 27 for 2 yards (L.Fort).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,3,0,15 Yard Pass,2nd & 8 at TEN 27,14:22 1st,— R.Tannehill pass short left to M.Pruitt pushed ob at TEN 42 for 15 yards (L.Fort).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,4,0,4 Yard Run,1st & 10 at TEN 42,13:47 1st,— D.Henry right guard to TEN 46 for 4 yards (M.Pierce).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,5,0,-1 Yard Pass,2nd & 6 at TEN 46,13:09 1st,— R.Tannehill pass short right to D.Henry to TEN 45 for -1 yards (M.Peters).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,6,0,-5 Yard Penalty,3rd & 7 at TEN 45,12:20 1st Shotgun,"— PENALTY on TEN, Delay of Game, 5 yards, enforced at TEN 45 - No Play."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,7,0,Pass Incomplete,3rd & 12 at TEN 40,12:00 1st Shotgun,— R.Tannehill pass incomplete deep middle to A.Brown (J.Smith) [J.Ward].
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,1,Tennessee Titans,0,8,0,Punt,4th & 12 at TEN 40,11:54 1st Punt formation,"— B.Kern punts 60 yards to end zone, Center-B.Brinkley, Touchback. PENALTY on TEN-D.Cruikshank, Illegal Touch Kick, 0 yards, enforced at BAL 20. Penalty causes Touchback"
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,1,0,4 Yard Run,1st & 10 at BAL 20,11:42 1st Shotgun,— L.Jackson scrambles left end pushed ob at BAL 24 for 4 yards (R.Evans).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,2,0,9 Yard Run,2nd & 6 at BAL 24,11:13 1st Shotgun,— L.Jackson left tackle to BAL 33 for 9 yards (K.Byard).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,3,0,0 Yard Run,1st & 10 at BAL 33,10:32 1st Shotgun,— M.Ingram II right guard to BAL 33 for no gain (R.Evans).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,4,0,12 Yard Pass,2nd & 10 at BAL 33,09:53 1st Shotgun,— L.Jackson pass short left to M.Andrews pushed ob at BAL 45 for 12 yards (K.Byard).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,5,0,19 Yard Run,1st & 10 at BAL 45,09:20 1st Shotgun,— G.Edwards right guard to TEN 36 for 19 yards (L.Ryan; K.Byard).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,6,0,0 Yard Run,1st & 10 at TEN 36,08:40 1st Shotgun,— G.Edwards right guard to TEN 36 for no gain (D.Long).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,2,Baltimore Ravens,0,7,0,Interception,2nd & 10 at TEN 36,08:02 1st Shotgun,"— L.Jackson pass deep middle intended for M.Andrews INTERCEPTED by K.Byard at TEN 19. K.Byard pushed ob at 50 for 31 yards (L.Jackson). PENALTY on BAL-L.Jackson, Unnecessary Roughness, 15 yards, enforced at 50."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,1,0,3 Yard Run,1st & 10 at BAL 35,07:49 1st,— D.Henry right guard to BAL 32 for 3 yards (J.Ward).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,2,0,9 Yard Run,2nd & 7 at BAL 32,07:14 1st,— D.Henry right guard to BAL 23 for 9 yards (E.Thomas III; J.Bynes).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,3,0,7 Yard Run,1st & 10 at BAL 23,06:34 1st No Huddle,— D.Henry right guard to BAL 16 for 7 yards (P.Onwuasor).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,4,0,1 Yard Run,2nd & 3 at BAL 16,06:05 1st No Huddle,— D.Henry right guard to BAL 15 for 1 yard (E.Thomas III).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,5,0,9 Yard Run,3rd & 2 at BAL 15,05:25 1st Shotgun,"— R.Tannehill scrambles right end pushed ob at BAL 12 for 3 yards (P.Onwuasor). PENALTY on BAL-P.Onwuasor, Unnecessary Roughness, 6 yards, enforced at BAL 12."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,6,0,2 Yard Run,1st & 6 at BAL 6,05:04 1st Shotgun,— D.Henry right guard to BAL 04 for 2 yards (J.Ferguson).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,7,0,-8 Yard Sack,2nd & 4 at BAL 4,04:23 1st,— R.Tannehill sacked at BAL 12 for -8 yards (E.Thomas III).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,8,1,Touchdown,3rd & 12 at BAL 12,03:42 1st Shotgun,"— R.Tannehill pass short left to J.Smith for 12 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,1st Quarter,3,Tennessee Titans,1,9,1,Extra Point,,03:36 1st,"— G.Joseph extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from TEN 35,,Kickoff,— G.Joseph kicks 62 yards from TEN 35 to BAL 3. D.Thomas to BAL 25 for 22 yards (L.Sims; K.Blasingame).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,2,0,5 Yard Run,1st & 10 at BAL 25,03:31 1st Shotgun,— M.Ingram II right guard to BAL 30 for 5 yards (J.Casey).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,3,0,6 Yard Pass,2nd & 5 at BAL 30,02:50 1st Shotgun,— L.Jackson pass short middle to W.Snead IV to BAL 36 for 6 yards (D.Long).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,4,0,4 Yard Run,1st & 10 at BAL 36,02:06 1st Shotgun,— L.Jackson right guard to BAL 40 for 4 yards (R.Evans).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,5,0,1 Yard Run,2nd & 6 at BAL 40,01:23 1st Shotgun,— M.Ingram II left guard to BAL 41 for 1 yard (H.Landry).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,6,0,4 Yard Pass,3rd & 5 at BAL 41,00:41 1st Shotgun,— L.Jackson pass short left to S.Roberts to BAL 45 for 4 yards (T.Brock).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,1,Baltimore Ravens,0,7,0,Turnover on Downs,4th & 1 at BAL 45,15:00 2nd Shotgun,— L.Jackson right guard to BAL 45 for no gain (D.Long).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,2,Tennessee Titans,1,1,1,Touchdown,1st & 10 at BAL 45,14:53 2nd,"— R.Tannehill pass deep middle to K.Raymond for 45 yards, TOUCHDOWN."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,2,Tennessee Titans,1,2,1,Extra Point,,14:45 2nd,"— G.Joseph extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,3,Baltimore Ravens,0,1,0,Kickoff from TEN 35,,Kickoff,— G.Joseph kicks 66 yards from TEN 35 to BAL -1. D.Thomas to BAL 26 for 27 yards (L.Sims).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,3,Baltimore Ravens,0,2,0,Pass Incomplete,1st & 10 at BAL 26,14:39 2nd Shotgun,— L.Jackson pass incomplete deep left to S.Roberts.
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,3,Baltimore Ravens,0,3,0,2 Yard Run,2nd & 10 at BAL 26,14:33 2nd Shotgun,— L.Jackson scrambles right tackle to BAL 28 for 2 yards (K.Correa).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,3,Baltimore Ravens,0,4,0,Pass Incomplete,3rd & 8 at BAL 28,13:45 2nd Shotgun,— L.Jackson pass incomplete deep right to M.Brown [K.Vaccaro].
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,3,Baltimore Ravens,0,5,0,Punt,4th & 8 at BAL 28,13:40 2nd Punt formation,"— S.Koch punts 44 yards to TEN 28, Center-M.Cox, fair catch by K.Raymond."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,4,Tennessee Titans,0,1,0,9 Yard Run,1st & 10 at TEN 28,13:33 2nd,— A.Brown right end to TEN 37 for 9 yards (M.Humphrey). end around
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,4,Tennessee Titans,0,2,0,4 Yard Run,2nd & 1 at TEN 37,12:57 2nd,— D.Henry right guard to TEN 41 for 4 yards (C.Clark).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,4,Tennessee Titans,0,3,0,Pass Incomplete,1st & 10 at TEN 41,12:15 2nd Shotgun,— R.Tannehill pass incomplete deep left to T.Sharpe.
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,4,Tennessee Titans,0,4,0,-4 Yard Run,2nd & 10 at TEN 41,12:09 2nd,— D.Kelly reported in as eligible. D.Henry right guard to TEN 37 for -4 yards (B.Williams).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,4,Tennessee Titans,0,5,0,Pass Incomplete,3rd & 14 at TEN 37,11:29 2nd Shotgun,— R.Tannehill pass incomplete deep left to T.Sharpe [J.Ward].
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,4,Tennessee Titans,0,6,0,Punt,4th & 14 at TEN 37,11:22 2nd Punt formation,"— B.Kern punts 63 yards to end zone, Center-B.Brinkley, Touchback. PENALTY on BAL-B.Trawick, Offensive Holding, 10 yards, enforced at BAL 20."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,1,0,6 Yard Run,1st & 10 at BAL 10,11:13 2nd Shotgun,— M.Ingram II left guard to BAL 16 for 6 yards (D.Long).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,2,0,5 Yard Run,2nd & 4 at BAL 16,10:42 2nd Shotgun,— L.Jackson up the middle to BAL 21 for 5 yards (J.Casey).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,3,0,Pass Incomplete,1st & 10 at BAL 21,09:57 2nd Shotgun,— L.Jackson pass incomplete short middle to S.Roberts.
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,4,0,Pass Incomplete,2nd & 10 at BAL 21,09:52 2nd Shotgun,— L.Jackson pass incomplete short right to M.Brown (T.Brock) [D.Jones].
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,5,0,30 Yard Pass,3rd & 10 at BAL 21,09:48 2nd Shotgun,— L.Jackson pass deep middle to M.Brown to TEN 49 for 30 yards (A.Hooker).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,6,0,1 Yard Run,1st & 10 at TEN 49,09:03 2nd Shotgun,— L.Jackson right guard to TEN 48 for 1 yard (L.Ryan).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,7,0,3 Yard Run,2nd & 9 at TEN 48,08:21 2nd Shotgun,— M.Ingram II left tackle to TEN 45 for 3 yards (J.Simmons; R.Evans).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,8,0,16 Yard Pass,3rd & 6 at TEN 45,07:38 2nd Shotgun,— L.Jackson pass short middle to M.Andrews to TEN 29 for 16 yards (W.Woodyard).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,9,0,Pass Incomplete,1st & 10 at TEN 29,06:47 2nd,— L.Jackson pass incomplete deep right to M.Brown (A.Jackson).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,10,0,-2 Yard Run,2nd & 10 at TEN 29,06:42 2nd Shotgun,— L.Jackson right tackle to TEN 31 for -2 yards (L.Ryan).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,11,0,Pass Incomplete,3rd & 12 at TEN 31,06:05 2nd Shotgun,— L.Jackson pass incomplete short middle to W.Snead IV.
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,5,Baltimore Ravens,1,12,1,Field Goal,4th & 12 at TEN 31,05:57 2nd Field Goal formation,"— J.Tucker 49 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 66 yards from BAL 35 to TEN -1. D.Jennings to TEN 19 for 20 yards (C.Moore; A.Levine Sr.).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,2,0,0 Yard Pass,1st & 10 at TEN 19,05:46 2nd,— R.Tannehill pass short right to J.Smith to TEN 19 for no gain (E.Thomas III).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,3,0,27 Yard Run,2nd & 10 at TEN 19,05:07 2nd,— D.Henry left guard pushed ob at TEN 46 for 27 yards (E.Thomas III).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,4,0,-5 Yard Penalty,1st & 10 at TEN 46,04:27 2nd,"— PENALTY on TEN-T.Lewan, False Start, 5 yards, enforced at TEN 46 - No Play."
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,5,0,8 Yard Pass,1st & 15 at TEN 41,04:13 2nd,— R.Tannehill pass short left to D.Henry to TEN 49 for 8 yards (J.Ellis).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,6,0,1 Yard Run,2nd & 7 at TEN 49,03:32 2nd,— D.Henry left guard to 50 for 1 yard (M.Pierce; J.Bynes).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,7,0,Pass Incomplete,3rd & 6 at 50,02:48 2nd Shotgun,— R.Tannehill pass incomplete deep middle to C.Davis (T.Bowser).
2019,Divisional Playoffs,SAT,01/11,Titans,Ravens,2nd Quarter,6,Tennessee Titans,0,8,0,Punt,4th & 6 at 50,02:40 2nd Punt formation,"— B.Kern punts 50 yards to end zone, Center-B.Brinkley, Touchback. PENALTY on BAL-D.Thomas, Unnecessary Roughness, 15 yards, enforced at BAL 20. Penalty was 5 yards, enforced from the BAL 10 yard line."
