Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,1,Atlanta Falcons,1,6,0,6 Yard Pass,2nd & 7 at ATL 46,"12:40 3rd No Huddle, Shotgun",— M.Ryan pass short left to J.Hardy to IND 48 for 6 yards (K.Moore II).
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,1,Atlanta Falcons,1,7,0,1 Yard Run,3rd & 1 at IND 48,11:58 3rd,"— D.Freeman up the middle to IND 47 for 1 yard (B.Okereke, D.Autry)."
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,1,Atlanta Falcons,1,8,0,34 Yard Pass,1st & 10 at IND 47,11:23 3rd,— M.Ryan pass deep right to J.Jones to IND 13 for 34 yards (P.Desir).
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,1,Atlanta Falcons,1,9,1,Touchdown,1st & 10 at IND 13,10:37 3rd Shotgun,"— M.Ryan pass short middle to A.Hooper for 13 yards, TOUCHDOWN."
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,1,Atlanta Falcons,1,10,1,Extra Point,,10:30 3rd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Wile."
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,2,Indianapolis Colts,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Wile kicks 65 yards from ATL 35 to end zone, Touchback."
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,2,Indianapolis Colts,0,2,0,-3 Yard Run,1st & 10 at IND 25,10:30 3rd,— M.Mack left end to IND 22 for -3 yards (G.Jarrett).
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,2,Indianapolis Colts,0,3,0,-10 Yard Sack,2nd & 13 at IND 22,09:50 3rd Shotgun,— J.Brissett sacked at IND 12 for -10 yards (sack split by V.Beasley and T.McKinley). ATL-T.McKinley was injured during the play. His return is Questionable.
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,2,Indianapolis Colts,0,4,0,8 Yard Pass,3rd & 23 at IND 12,09:28 3rd Shotgun,— J.Brissett pass short left to P.Campbell pushed ob at IND 20 for 8 yards (D.Jones).
2019,Week 3,SUN,09/22,Falcons,Colts,3rd Quarter,2,Indianapolis Colts,0,5,0,Punt,4th & 15 at IND 20,09:01 3rd,"— R.Sanchez punts 53 yards to ATL 27, Center-L.Rhodes. K.Barner to ATL 40 for 13 yards (R.Lewis). PENALTY on ATL-B.Wreh-Wilson, Illegal Blindside Block, 15 yards, enforced at ATL 37."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,1,0,-5 Yard Pass,1st & 10 at ATL 22,08:47 3rd,— M.Ryan pass short left to D.Freeman to ATL 17 for -5 yards (A.Muhammad).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,2,0,5 Yard Pass,2nd & 15 at ATL 17,08:07 3rd Shotgun,— M.Ryan pass short left to D.Freeman to ATL 22 for 5 yards (A.Walker; B.Banogu).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,3,0,15 Yard Pass,3rd & 10 at ATL 22,07:23 3rd Shotgun,— M.Ryan pass short left to J.Jones to ATL 37 for 15 yards (C.Geathers).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,4,0,4 Yard Run,1st & 10 at ATL 37,06:39 3rd,— M.Ryan right end to ATL 41 for 4 yards (B.Okereke).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,5,0,4 Yard Run,2nd & 6 at ATL 41,05:59 3rd,"— D.Freeman left end to ATL 45 for 4 yards (K.Moore II, A.Walker)."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,6,0,-10 Yard Penalty,3rd & 2 at ATL 45,05:17 3rd,"— M.Ryan pass short right to A.Hooper pushed ob at ATL 48 for 3 yards (P.Desir). PENALTY on ATL-C.Ridley, Offensive Pass Interference, 10 yards, enforced at ATL 45 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,7,0,21 Yard Pass,3rd & 12 at ATL 35,04:52 3rd Shotgun,— M.Ryan pass deep middle to J.Jones to IND 44 for 21 yards (R.Ya-Sin).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,8,0,2 Yard Run,1st & 10 at IND 44,04:12 3rd,— D.Freeman right end to IND 42 for 2 yards (K.Moore II).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,9,0,-2 Yard Run,2nd & 8 at IND 42,"03:37 3rd No Huddle, Shotgun",— D.Freeman up the middle to IND 44 for -2 yards (B.Banogu).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,10,0,12 Yard Pass,3rd & 10 at IND 44,"03:02 3rd No Huddle, Shotgun",— M.Ryan pass short left to M.Sanu to IND 32 for 12 yards (A.Walker).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,11,0,3 Yard Run,1st & 10 at IND 32,"02:26 3rd No Huddle, Shotgun",— D.Freeman left tackle to IND 29 for 3 yards (J.Houston).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,12,0,4 Yard Pass,2nd & 7 at IND 29,"01:53 3rd No Huddle, Shotgun",— M.Ryan pass short left to K.Barner to IND 25 for 4 yards (A.Walker).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,13,0,6 Yard Pass,3rd & 3 at IND 25,"01:18 3rd No Huddle, Shotgun",— M.Ryan pass short left to C.Ridley to IND 19 for 6 yards (K.Moore II).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,14,0,12 Yard Run,1st & 10 at IND 19,00:40 3rd,— D.Freeman right guard to IND 7 for 12 yards (K.Willis).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,15,0,3 Yard Run,1st & 7 at IND 7,15:00 4th,— D.Freeman left tackle to IND 4 for 3 yards (K.Moore II).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,16,0,2 Yard Pass,2nd & 4 at IND 4,14:38 4th No Huddle,"— M.Ryan pass short middle to L.Stocker to IND 2 for 2 yards (B.Okereke, A.Walker)."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,17,1,Touchdown,3rd & 2 at IND 2,13:56 4th Shotgun,"— M.Ryan pass short right to A.Hooper for 2 yards, TOUCHDOWN [A.Muhammad]."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,1,Atlanta Falcons,1,18,1,Extra Point,,13:51 4th,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Wile."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Wile kicks 65 yards from ATL 35 to end zone, Touchback."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,2,0,-5 Yard Penalty,1st & 10 at IND 25,13:51 4th,"— PENALTY on IND, Delay of Game, 5 yards, enforced at IND 25 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,3,0,Pass Incomplete,1st & 15 at IND 20,13:51 4th Shotgun,— J.Brissett pass incomplete short right to M.Mack [V.Beasley].
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,4,0,16 Yard Pass,2nd & 15 at IND 20,13:43 4th Shotgun,— J.Brissett pass short left to M.Alie-Cox to IND 36 for 16 yards (I.Oliver).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,5,0,-5 Yard Run,1st & 10 at IND 36,13:03 4th,— M.Mack left end to IND 31 for -5 yards (D.Jones).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,6,0,5 Yard Penalty,2nd & 15 at IND 31,12:22 4th Shotgun,"— PENALTY on ATL-G.Jarrett, Neutral Zone Infraction, 5 yards, enforced at IND 31 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,7,0,5 Yard Pass,2nd & 10 at IND 36,12:10 4th Shotgun,— J.Brissett pass short left to M.Mack pushed ob at IND 41 for 5 yards (D.Jones).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,8,0,6 Yard Run,3rd & 5 at IND 41,11:37 4th Shotgun,— J.Brissett scrambles up the middle to IND 47 for 6 yards (D.Kazee).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,9,0,Pass Incomplete,1st & 10 at IND 47,10:50 4th,— J.Brissett pass incomplete deep middle to E.Ebron (I.Oliver) [A.Bailey].
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,10,0,Pass Incomplete,2nd & 10 at IND 47,10:44 4th Shotgun,— J.Brissett pass incomplete short left to D.Cain [A.Clayborn].
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,11,0,5 Yard Penalty,3rd & 10 at IND 47,10:39 4th Shotgun,"— J.Brissett pass incomplete short right to Z.Pascal. PENALTY on ATL-D.Kazee, Defensive Holding, 5 yards, enforced at IND 47 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,12,0,9 Yard Pass,1st & 10 at ATL 48,10:33 4th,— J.Brissett pass short right to M.Alie-Cox to ATL 39 for 9 yards (K.Ishmael).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,13,0,0 Yard Run,2nd & 1 at ATL 39,"10:06 4th No Huddle, Shotgun","— M.Mack left guard to ATL 39 for no gain (A.Bailey, F.Oluokun)."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,14,0,35 Yard Pass,3rd & 1 at ATL 39,09:24 4th,— J.Brissett pass short left to Z.Pascal to ATL 4 for 35 yards (I.Oliver).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,15,1,Touchdown,1st & 4 at ATL 4,"08:47 4th No Huddle, Shotgun","— M.Mack right end for 4 yards, TOUCHDOWN."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,2,Indianapolis Colts,1,16,1,Extra Point,,08:40 4th,"— A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,1,0,Kickoff from IND 35,,Kickoff,— R.Sanchez kicks 64 yards from IND 35 to ATL 1. K.Barner to ATL 29 for 28 yards (C.Geathers).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,2,0,-10 Yard Penalty,1st & 10 at ATL 29,08:35 4th Shotgun,"— M.Ryan pass short right to D.Freeman to ATL 32 for 3 yards (A.Muhammad). PENALTY on ATL-J.Brown, Illegal Block Above the Waist, 10 yards, enforced at ATL 29 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,3,0,7 Yard Pass,1st & 20 at ATL 19,08:19 4th Shotgun,— M.Ryan pass short right to D.Freeman to ATL 26 for 7 yards (A.Walker).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,4,0,12 Yard Pass,2nd & 13 at ATL 26,"07:53 4th No Huddle, Shotgun",— M.Ryan pass short right to A.Hooper pushed ob at ATL 38 for 12 yards (A.Walker).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,5,0,2 Yard Run,3rd & 1 at ATL 38,07:18 4th Shotgun,— Direct snap to M.Sanu. M.Sanu left end to ATL 40 for 2 yards (Q.Wilson).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,6,0,-10 Yard Penalty,1st & 10 at ATL 40,"06:53 4th No Huddle, Shotgun","— M.Ryan pass short left to M.Sanu pushed ob at ATL 46 for 6 yards (Q.Wilson). PENALTY on ATL-J.Brown, Offensive Holding, 10 yards, enforced at ATL 40 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,7,0,10 Yard Pass,1st & 20 at ATL 30,06:28 4th Shotgun,— M.Ryan pass short middle to M.Sanu to ATL 40 for 10 yards (A.Walker).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,8,0,12 Yard Pass,2nd & 10 at ATL 40,06:02 4th Shotgun,— M.Ryan pass short left to J.Jones to IND 48 for 12 yards (C.Geathers).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,9,0,Pass Incomplete,1st & 10 at IND 48,05:38 4th Shotgun,— M.Ryan pass incomplete short left to D.Freeman.
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,10,0,-10 Yard Penalty,2nd & 10 at IND 48,05:32 4th Shotgun,"— M.Ryan pass incomplete short right to C.Ridley [K.Turay]. PENALTY on ATL-J.Matthews, Offensive Holding, 10 yards, enforced at IND 48 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,11,0,9 Yard Pass,2nd & 20 at ATL 42,05:24 4th Shotgun,— M.Ryan pass short middle to A.Hooper to IND 49 for 9 yards (A.Walker).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,12,0,15 Yard Penalty,3rd & 11 at IND 49,"04:57 4th No Huddle, Shotgun","— M.Ryan pass incomplete short left to J.Jones. PENALTY on IND-Q.Wilson, Defensive Pass Interference, 15 yards, enforced at IND 49 - No Play. Indianapolis challenged the defensive pass interference ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,13,0,25 Yard Pass,1st & 10 at IND 34,04:52 4th Shotgun,"— M.Ryan pass short middle to M.Sanu to IND 18 for 16 yards (B.Okereke) [K.Turay]. PENALTY on IND-K.Turay, Roughing the Passer, 9 yards, enforced at IND 18."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,14,0,-5 Yard Penalty,1st & 9 at IND 9,04:43 4th Shotgun,"— PENALTY on ATL-K.McGary, False Start, 5 yards, enforced at IND 9 - No Play."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,15,0,4 Yard Pass,1st & 14 at IND 14,04:43 4th Shotgun,— M.Ryan pass short left to J.Jones to IND 10 for 4 yards (K.Moore II).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,16,1,Touchdown,2nd & 10 at IND 10,"04:17 4th No Huddle, Shotgun","— M.Ryan pass short left to J.Jones for 10 yards, TOUCHDOWN."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,3,Atlanta Falcons,1,17,1,Extra Point,,04:11 4th,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Wile."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Wile kicks 65 yards from ATL 35 to end zone, Touchback."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,2,0,8 Yard Pass,1st & 10 at IND 25,04:11 4th,"— J.Brissett pass short right to E.Ebron to IND 33 for 8 yards (I.Oliver, R.Allen)."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,3,0,4 Yard Run,2nd & 2 at IND 33,03:26 4th Shotgun,— M.Mack up the middle to IND 37 for 4 yards (J.Crawford).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,4,0,4 Yard Run,1st & 10 at IND 37,02:41 4th,— M.Mack left guard to IND 41 for 4 yards (T.Davison).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,5,0,Timeout,,02:36 4th,— Timeout #1 by ATL at 02:36.
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,6,0,26 Yard Run,2nd & 6 at IND 41,02:36 4th,— M.Mack right end to ATL 33 for 26 yards (D.Jones).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,7,0,Timeout,,02:27 4th,— Timeout #2 by ATL at 02:27.
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,8,0,3 Yard Run,1st & 10 at ATL 33,02:27 4th,"— M.Mack left guard to ATL 30 for 3 yards (J.Cominsky, D.Campbell)."
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,9,0,3 Yard Run,2nd & 7 at ATL 30,02:00 4th Shotgun,— M.Mack up the middle to ATL 27 for 3 yards (K.Ishmael).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,10,0,Timeout,,01:56 4th,— Timeout #3 by ATL at 01:56.
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,11,0,Timeout,,01:56 4th,— Timeout #2 by IND at 01:56.
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,12,0,11 Yard Pass,3rd & 4 at ATL 27,01:56 4th Shotgun,— J.Brissett pass short right to J.Doyle to ATL 16 for 11 yards (D.Kazee).
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,13,0,-1 Yard Run,1st & 10 at ATL 16,01:09 4th,— J.Brissett kneels to ATL 17 for -1 yards.
2019,Week 3,SUN,09/22,Falcons,Colts,4th Quarter,4,Indianapolis Colts,0,14,0,-1 Yard Run,2nd & 11 at ATL 17,00:37 4th,— J.Brissett kneels to ATL 18 for -1 yards.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,2,0,1 Yard Pass,1st & 10 at KC 25,15:00 1st Shotgun,— P.Mahomes pass short left to B.Bell to KC 26 for 1 yard (C.Clark).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,3,0,11 Yard Run,2nd & 9 at KC 26,14:24 1st Shotgun,— P.Mahomes scrambles left end ran ob at KC 37 for 11 yards (K.Young).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,4,0,20 Yard Pass,1st & 10 at KC 37,13:53 1st Shotgun,— P.Mahomes pass deep middle to T.Kelce to BAL 43 for 20 yards (P.Onwuasor).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,5,0,11 Yard Pass,1st & 10 at BAL 43,13:08 1st Shotgun,"— P.Mahomes pass short right to S.Watkins to BAL 32 for 11 yards (M.Humphrey). FUMBLES (M.Humphrey), recovered by KC-M.Hardman at BAL 31. M.Hardman to BAL 31 for no gain (K.Young)."
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,6,0,Timeout,,12:34 1st,— Timeout #1 by KC at 12:34.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,7,0,Pass Incomplete,1st & 10 at BAL 31,12:34 1st Shotgun,"— P.Mahomes pass incomplete deep left [P.Onwuasor]. PENALTY on KC-P.Mahomes, Intentional Grounding, 10 yards, enforced at BAL 31."
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,8,0,5 Yard Pass,2nd & 20 at BAL 41,12:28 1st Shotgun,— P.Mahomes pass short left to S.Watkins to BAL 36 for 5 yards (M.Humphrey; B.Carr).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,9,0,-11 Yard Sack,3rd & 15 at BAL 36,11:38 1st Shotgun,— P.Mahomes sacked at BAL 47 for -11 yards (M.Judon).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,1,Kansas City Chiefs,0,10,0,Punt,4th & 26 at BAL 47,11:01 1st,"— D.Colquitt punts 31 yards to BAL 16, Center-J.Winchester, fair catch by C.Jones."
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,1,0,3 Yard Pass,1st & 10 at BAL 16,10:54 1st Shotgun,— L.Jackson pass short right to H.Hurst to BAL 19 for 3 yards (D.Wilson).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,2,0,23 Yard Pass,2nd & 7 at BAL 19,10:14 1st Shotgun,— L.Jackson pass short right to N.Boyle to BAL 42 for 23 yards (D.Lee).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,3,0,Pass Incomplete,1st & 10 at BAL 42,09:36 1st Shotgun,— L.Jackson pass incomplete deep middle to M.Brown.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,4,0,21 Yard Run,2nd & 10 at BAL 42,09:28 1st Shotgun,— M.Ingram right end to KC 37 for 21 yards (J.Thornhill).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,5,0,6 Yard Run,1st & 10 at KC 37,08:44 1st Shotgun,— L.Jackson right end pushed ob at KC 31 for 6 yards (K.Fuller).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,6,0,5 Yard Run,2nd & 4 at KC 31,08:03 1st Shotgun,— M.Ingram right guard to KC 26 for 5 yards (D.Lee).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,7,0,Pass Incomplete,1st & 10 at KC 26,07:19 1st Shotgun,— L.Jackson pass incomplete deep right to M.Brown.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,8,0,5 Yard Run,2nd & 10 at KC 26,07:13 1st Shotgun,— L.Jackson left end pushed ob at KC 21 for 5 yards (C.Ward).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,9,0,5 Yard Pass,3rd & 5 at KC 21,06:35 1st Shotgun,— L.Jackson pass short middle to M.Andrews to KC 16 for 5 yards (T.Mathieu).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,10,0,Pass Incomplete,1st & 10 at KC 16,06:11 1st Shotgun,— L.Jackson pass incomplete deep right to M.Andrews.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,11,0,Pass Incomplete,2nd & 10 at KC 16,06:06 1st Shotgun,— L.Jackson pass incomplete deep right to N.Boyle.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,12,0,7 Yard Run,3rd & 10 at KC 16,06:02 1st Shotgun,— L.Jackson scrambles right end to KC 9 for 7 yards (A.Okafor).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,13,0,Timeout,,05:08 1st,— Timeout #1 by BAL at 05:08.
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,14,0,7 Yard Run,4th & 3 at KC 9,05:08 1st Shotgun,— L.Jackson scrambles left end to KC 2 for 7 yards (C.Ward; A.Hitchens).
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,15,1,Touchdown,1st & 2 at KC 2,04:28 1st Shotgun,"— M.Ingram up the middle for 2 yards, TOUCHDOWN."
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,16,0,Extra Point No Good,,04:24 1st,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch. PENALTY on KC-C.Jones, Illegal Formation, 1 yard, enforced at KC 15 - No Play."
2019,Week 3,SUN,09/22,Ravens,Chiefs,1st Quarter,2,Baltimore Ravens,1,17,0,2PT Conversion Fails,,04:24 1st,— TWO-POINT CONVERSION ATTEMPT. L.Jackson rushes left end. ATTEMPT FAILS.
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,2,0,12 Yard Run,1st & 10 at KC 25,04:24 1st Shotgun,— L.McCoy right guard to KC 37 for 12 yards (T.Jefferson; E.Thomas).
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,3,0,Pass Incomplete,1st & 10 at KC 37,03:44 1st,— P.Mahomes pass incomplete deep right to M.Hardman.
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,4,0,36 Yard Pass,2nd & 10 at KC 37,03:38 1st Shotgun,"— P.Mahomes pass deep right to T.Kelce to BAL 42 for 21 yards (P.Onwuasor) [P.McPhee]. PENALTY on BAL-P.McPhee, Roughing the Passer, 15 yards, enforced at BAL 42."
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,5,0,-1 Yard Pass,1st & 10 at BAL 27,03:08 1st Shotgun,— P.Mahomes pass short middle to S.Watkins pushed ob at BAL 28 for -1 yards (K.Young).
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,6,0,9 Yard Pass,2nd & 11 at BAL 28,02:32 1st Shotgun,— P.Mahomes pass short middle to T.Kelce to BAL 19 for 9 yards (T.Jefferson).
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,7,0,11 Yard Pass,3rd & 2 at BAL 19,01:52 1st Shotgun,— P.Mahomes pass short left to D.Williams pushed ob at BAL 8 for 11 yards (K.Young).
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,8,0,4 Yard Pass,1st & 8 at BAL 8,01:17 1st Shotgun,— P.Mahomes pass short left to L.McCoy to BAL 4 for 4 yards (C.Clark).
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,9,0,Pass Incomplete,2nd & 4 at BAL 4,00:36 1st Shotgun,— P.Mahomes pass incomplete short left [M.Judon].
2019,Week 3,SUN,09/22,Ravens,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,10,0,2 Yard Penalty,3rd & 4 at BAL 4,00:30 1st Shotgun,"— P.Mahomes pass incomplete short right to L.McCoy [M.Judon]. PENALTY on BAL-M.Judon, Horse Collar Tackle, 2 yards, enforced at BAL 4 - No Play."
