Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,3,Indianapolis Colts,0,1,0,4 Yard Run,1st & 10 at IND 29,12:38 2nd Shotgun,— E.Hull left guard to IND 33 for 4 yards (S.Heyward; J.Blazek).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,3,Indianapolis Colts,0,2,0,21 Yard Pass,2nd & 6 at IND 33,"12:18 2nd No Huddle, Shotgun",— A.Richardson pass deep middle to K.Granson to CIN 46 for 21 yards (A.George).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,3,Indianapolis Colts,0,3,0,-8 Yard Sack,1st & 10 at CIN 46,"12:00 2nd No Huddle, Shotgun","— A.Richardson sacked at IND 44 for -10 yards (J.Blazek). FUMBLES (J.Blazek) [J.Blazek], recovered by IND-Q.Nelson at IND 46."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,3,Indianapolis Colts,0,4,0,3 Yard Run,2nd & 18 at IND 46,11:13 2nd Shotgun,— E.Hull left guard to IND 49 for 3 yards (J.Battle).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,3,Indianapolis Colts,0,5,0,3 Yard Run,3rd & 15 at IND 49,10:35 2nd Shotgun,— A.Richardson scrambles right end to CIN 48 for 3 yards (D.Harper).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,3,Indianapolis Colts,0,6,0,Punt,4th & 12 at CIN 48,09:56 2nd,"— R.Sanchez punts 40 yards to CIN 8, Center-L.Rhodes, downed by IND-L.Rhodes."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,1,0,14 Yard Run,1st & 10 at CIN 8,09:46 2nd,— T.Williams left tackle to CIN 22 for 14 yards (R.Thomas).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,2,0,Timeout,,09:02 2nd,— Timeout #1 by CIN at 09:02.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,3,0,14 Yard Run,1st & 10 at CIN 22,09:02 2nd Shotgun,— T.Williams right guard to CIN 36 for 14 yards (R.Thomas).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,4,0,-5 Yard Pass,1st & 10 at CIN 36,08:22 2nd Shotgun,— L.Woodside pass short left to T.Williams to CIN 31 for -5 yards (R.Harrison).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,5,0,8 Yard Pass,2nd & 15 at CIN 31,07:37 2nd Shotgun,— L.Woodside pass short left to S.Jackson to CIN 39 for 8 yards (D.Flowers).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,6,0,1 Yard Pass,3rd & 7 at CIN 39,06:51 2nd Shotgun,— L.Woodside pass short middle to C.Burgess to CIN 40 for 1 yard (C.Lammons).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,4,Cincinnati Bengals,0,7,0,Punt,4th & 6 at CIN 40,06:18 2nd,"— R.Rehkow punts 42 yards to IND 18, Center-C.Adomitis. A.Gould to IND 28 for 10 yards (M.Njongmeta)."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,1,0,13 Yard Pass,1st & 10 at IND 28,06:07 2nd Shotgun,— S.Ehlinger pass short right to A.Gould to IND 41 for 13 yards (D.Harper).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,2,0,2 Yard Run,1st & 10 at IND 41,05:36 2nd Shotgun,— T.Goodson right tackle to IND 43 for 2 yards (M.Njongmeta).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,3,0,-10 Yard Penalty,2nd & 8 at IND 43,04:57 2nd Shotgun,"— S.Ehlinger pass incomplete deep left to A.Dulin. PENALTY on IND-D.Tucker, Offensive Holding, 10 yards, enforced at IND 43 - No Play."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,4,0,5 Yard Penalty,2nd & 18 at IND 33,04:49 2nd Shotgun,"— S.Ehlinger sacked at IND 30 for -3 yards (C.Johnson). PENALTY on CIN-D.Anthony, Illegal Contact, 5 yards, enforced at IND 33 - No Play."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,5,0,7 Yard Run,1st & 10 at IND 38,04:36 2nd Shotgun,— T.Goodson left guard to IND 45 for 7 yards (J.Battle).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,6,0,12 Yard Run,2nd & 3 at IND 45,04:04 2nd Shotgun,— T.Goodson right guard to CIN 43 for 12 yards (J.Battle).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,7,0,4 Yard Run,1st & 10 at CIN 43,03:29 2nd Shotgun,— T.Goodson right tackle to CIN 39 for 4 yards (M.Njongmeta).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,8,0,Pass Incomplete,2nd & 6 at CIN 39,02:52 2nd Shotgun,— S.Ehlinger pass incomplete deep middle to A.Dulin [C.Davis].
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,9,0,9 Yard Run,3rd & 6 at CIN 39,02:46 2nd Shotgun,— E.Hull right guard to CIN 30 for 9 yards (J.Battle).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,10,0,4 Yard Run,1st & 10 at CIN 30,02:00 2nd Shotgun,— T.Goodson right guard to CIN 26 for 4 yards (M.Njongmeta).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,11,0,4 Yard Run,2nd & 6 at CIN 26,01:28 2nd Shotgun,— T.Goodson left guard to CIN 22 for 4 yards (J.Pryor; M.Njongmeta).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,12,0,2 Yard Pass,3rd & 2 at CIN 22,"01:05 2nd No Huddle, Shotgun",— S.Ehlinger pass short left to A.Gould pushed ob at CIN 20 for 2 yards (D.Harper).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,13,0,9 Yard Pass,1st & 10 at CIN 20,01:01 2nd Shotgun,— S.Ehlinger pass short middle to T.Goodson to CIN 11 for 9 yards (M.Njongmeta; D.Harper).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,14,0,0 Yard Run,2nd & 1 at CIN 11,"00:40 2nd No Huddle, Shotgun",— T.Goodson right guard to CIN 11 for no gain (A.Carter).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,15,0,Timeout,,00:32 2nd,— Timeout #1 by IND at 00:32.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,16,0,4 Yard Run,3rd & 1 at CIN 11,00:32 2nd Shotgun,— E.Hull left guard to CIN 7 for 4 yards (J.Blazek; M.Njongmeta).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,17,0,Timeout,,00:27 2nd,— Timeout #2 by IND at 00:27.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,18,0,4 Yard Pass,1st & 7 at CIN 7,00:27 2nd Shotgun,— S.Ehlinger pass short right to A.Gould to CIN 3 for 4 yards (J.Davis).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,19,0,Timeout,,00:20 2nd,— Timeout #3 by IND at 00:20.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,20,0,Pass Incomplete,2nd & 3 at CIN 3,00:20 2nd Shotgun,— S.Ehlinger pass incomplete short left to A.Gould.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,21,0,Pass Incomplete,3rd & 3 at CIN 3,00:16 2nd Shotgun,— S.Ehlinger pass incomplete short middle.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,5,Indianapolis Colts,0,22,0,Pass Incomplete,4th & 3 at CIN 3,00:12 2nd Shotgun,— S.Ehlinger pass incomplete short right to A.Dulin.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2nd Quarter,6,Cincinnati Bengals,0,1,0,-1 Yard Run,1st & 10 at CIN 3,00:04 2nd,— L.Woodside kneels to CIN 2 for -1 yards.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 59 yards from CIN 35 to IND 6. D.Flowers to IND 34 for 28 yards (P.Jules).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,2,0,6 Yard Pass,1st & 10 at IND 34,14:56 3rd Shotgun,— S.Ehlinger pass short right to W.Mallory pushed ob at IND 40 for 6 yards (S.Heyward).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,3,0,9 Yard Run,2nd & 4 at IND 40,14:25 3rd Shotgun,— E.Hull left guard to IND 49 for 9 yards (S.Heyward).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,4,0,-1 Yard Run,1st & 10 at IND 49,13:52 3rd Shotgun,— E.Hull right guard to IND 48 for -1 yards (J.Blazek; P.Jules).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,5,0,11 Yard Pass,2nd & 11 at IND 48,13:16 3rd Shotgun,"— S.Ehlinger pass short right to A.Dulin to CIN 41 for 11 yards (N.Brooks, M.Njongmeta)."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,6,0,6 Yard Pass,1st & 10 at CIN 41,12:41 3rd Shotgun,— S.Ehlinger pass short left to A.Gould pushed ob at CIN 35 for 6 yards (A.George).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,7,0,-3 Yard Pass,2nd & 4 at CIN 35,12:06 3rd Shotgun,— S.Ehlinger pass short right to E.Hull to CIN 38 for -3 yards (J.Newton).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,8,0,Pass Incomplete,3rd & 7 at CIN 38,11:24 3rd Shotgun,— S.Ehlinger pass incomplete short right to A.Dulin.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,1,Indianapolis Colts,1,9,1,Field Goal,4th & 7 at CIN 38,11:20 3rd,"— S.Shrader 56 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from IND 35,,Kickoff,— S.Shrader kicks 61 yards from IND 35 to CIN 4. K.Lassiter to CIN 28 for 24 yards (R.Harrison).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,2,0,4 Yard Run,1st & 10 at CIN 28,11:10 3rd Shotgun,— N.Cain right tackle to CIN 32 for 4 yards (J.Laulu; R.Davis).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,3,0,14 Yard Pass,2nd & 6 at CIN 32,10:33 3rd Shotgun,— L.Woodside pass short left to J.Burton to CIN 46 for 14 yards (A.Speed).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,4,0,-8 Yard Sack,1st & 10 at CIN 46,09:47 3rd,— L.Woodside sacked at CIN 38 for -8 yards (G.Avery).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,5,0,21 Yard Pass,2nd & 18 at CIN 38,09:01 3rd Shotgun,"— L.Woodside pass deep left to J.Burton to IND 41 for 21 yards (A.Speed). Penalty on IND-A.Speed, Defensive Pass Interference, declined."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,6,0,3 Yard Run,1st & 10 at IND 41,08:38 3rd Shotgun,— N.Cain right tackle to IND 38 for 3 yards (R.Harrison).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,7,0,-4 Yard Run,2nd & 7 at IND 38,08:02 3rd,— N.Cain left end to IND 42 for -4 yards (L.Bell).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,8,0,Pass Incomplete,3rd & 11 at IND 42,07:20 3rd Shotgun,— L.Woodside pass incomplete short middle to T.Williams.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3rd Quarter,2,Cincinnati Bengals,0,9,0,Punt,4th & 11 at IND 42,07:16 3rd,"— R.Rehkow punts 34 yards to IND 8, Center-C.Adomitis, fair catch by A.Gould."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,1,0,3 Yard Run,1st & 10 at IND 8,07:10 3rd Shotgun,— T.Goodson right guard to IND 11 for 3 yards (A.Carter).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,2,0,1 Yard Pass,2nd & 7 at IND 11,06:37 3rd Shotgun,— J.Bean pass short right to T.Goodson to IND 12 for 1 yard (M.Dowell).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,3,0,7 Yard Run,3rd & 6 at IND 12,05:58 3rd Shotgun,"— J.Bean scrambles up the middle to IND 19 for 7 yards (M.Dowell, D.Harper)."
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,4,0,Timeout,,05:11 3rd,— Timeout #1 by IND at 05:11.
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,5,0,6 Yard Run,1st & 10 at IND 19,05:11 3rd Shotgun,— T.Goodson right guard to IND 25 for 6 yards (C.Davis; D.Harper).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,6,0,5 Yard Run,2nd & 4 at IND 25,04:34 3rd Shotgun,— E.Hull left tackle to IND 30 for 5 yards (J.Pryor).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,7,0,20 Yard Pass,1st & 10 at IND 30,03:55 3rd Shotgun,— J.Bean pass deep left to L.Treadwell to 50 for 20 yards (N.Brooks).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,8,0,9 Yard Pass,1st & 10 at 50,03:13 3rd Shotgun,— J.Bean pass short middle to G.Ward to CIN 41 for 9 yards (C.Davis).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,9,0,22 Yard Pass,2nd & 1 at CIN 41,02:27 3rd Shotgun,— J.Bean pass deep right to J.Murray to CIN 19 for 22 yards (J.Newton).
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4th Quarter,1,Indianapolis Colts,1,10,0,7 Yard Run,1st & 10 at CIN 19,01:44 3rd Shotgun,— J.Bean right end to CIN 12 for 7 yards (M.Dowell).
