Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,9,0,2 Yard Run,1st & 7 at MIN 7,07:29 1st,— K.Williams up the middle to MIN 5 for 2 yards (I.Pace).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,10,0,Pass Incomplete,2nd & 5 at MIN 5,06:45 1st Shotgun,— M.Stafford pass incomplete short middle to C.Kupp.
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,11,1,Touchdown,3rd & 5 at MIN 5,06:42 1st Shotgun,"— M.Stafford pass short middle to K.Williams for 5 yards, TOUCHDOWN."
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,12,1,Extra Point,,06:38 1st,"— J.Karty extra point is GOOD, Center-A.Ward, Holder-E.Evans."
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,1,0,Kickoff from LAR 35,,Kickoff,"— E.Evans kicks 65 yards from LAR 35 to end zone, Touchback to the MIN 30."
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,2,0,-1 Yard Run,1st & 10 at MIN 30,06:38 1st,"— A.Jones right tackle to MIN 29 for -1 yards (K.Turner, J.Verse)."
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,3,0,14 Yard Pass,2nd & 11 at MIN 29,06:01 1st Shotgun,— S.Darnold pass short right to J.Addison pushed ob at MIN 43 for 14 yards (C.Durant).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,4,0,7 Yard Run,1st & 10 at MIN 43,05:22 1st Shotgun,— A.Jones right guard to 50 for 7 yards (C.Rozeboom).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,5,0,19 Yard Pass,2nd & 3 at 50,04:44 1st,— S.Darnold pass short middle to J.Jefferson to LAR 31 for 19 yards (C.Durant).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,6,0,5 Yard Run,1st & 10 at LAR 31,04:00 1st,— S.Darnold scrambles right end to LAR 26 for 5 yards (C.Durant).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,7,0,4 Yard Run,2nd & 5 at LAR 26,03:23 1st,— A.Jones up the middle to LAR 22 for 4 yards (B.Young; C.Rozeboom).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,8,0,2 Yard Run,3rd & 1 at LAR 22,03:03 1st No Huddle,— S.Darnold up the middle to LAR 20 for 2 yards (B.Fiske).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,9,0,5 Yard Pass,1st & 10 at LAR 20,02:19 1st,— S.Darnold pass short right to J.Jefferson to LAR 15 for 5 yards (C.Durant).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,10,0,5 Yard Run,2nd & 5 at LAR 15,01:40 1st Shotgun,— A.Jones up the middle to LAR 10 for 5 yards (O.Speights).
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,11,1,Touchdown,1st & 10 at LAR 10,00:58 1st,"— S.Darnold pass short left to T.Sherfield for 10 yards, TOUCHDOWN."
2024,Week 8,THU,10/24,Vikings,Rams,1st Quarter,3,Minnesota Vikings,1,12,1,Extra Point,,00:53 1st,"— W.Reichard extra point is GOOD, Center-A.DePaola, Holder-R.Wright."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,1,0,Kickoff from MIN 35,,Kickoff,"— W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the LAR 30."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,2,0,16 Yard Pass,1st & 10 at LAR 30,00:53 1st,— M.Stafford pass short middle to P.Nacua to LAR 46 for 16 yards (C.Bynum).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,3,0,Pass Incomplete,1st & 10 at LAR 46,00:14 1st Shotgun,— M.Stafford pass incomplete short left to C.Kupp (C.Bynum).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,4,0,Timeout,,00:10 1st,— Timeout #2 by LAR at 00:10.
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,5,0,3 Yard Pass,2nd & 10 at LAR 46,00:10 1st Shotgun,"— M.Stafford pass short left to K.Williams to LAR 49 for 3 yards (P.Jones, S.Griffin)."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,6,0,5 Yard Penalty,3rd & 7 at LAR 49,15:00 2nd Shotgun,"— M.Stafford pass incomplete short middle to P.Nacua (J.Greenard). PENALTY on MIN-B.Murphy, Defensive Holding, 5 yards, enforced at LAR 49 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,7,0,17 Yard Run,1st & 10 at MIN 46,14:55 2nd,— K.Williams left end to MIN 29 for 17 yards (I.Pace).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,8,0,1 Yard Run,1st & 10 at MIN 29,14:12 2nd,— B.Corum right tackle to MIN 28 for 1 yard (I.Pace; J.Bullard).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,9,0,14 Yard Pass,2nd & 9 at MIN 28,13:29 2nd Shotgun,— M.Stafford pass short right to P.Nacua to MIN 14 for 14 yards (S.Gilmore).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,10,0,7 Yard Run,1st & 10 at MIN 14,12:49 2nd,— P.Nacua left end to MIN 7 for 7 yards (J.Metellus).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,11,0,1 Yard Run,2nd & 3 at MIN 7,12:08 2nd Shotgun,"— K.Williams up the middle to MIN 6 for 1 yard (P.Jones, J.Greenard)."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,12,0,-5 Yard Penalty,3rd & 2 at MIN 6,11:20 2nd Shotgun,"— PENALTY on LAR-A.Jackson, False Start, 5 yards, enforced at MIN 6 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,13,0,5 Yard Penalty,3rd & 7 at MIN 11,10:58 2nd Shotgun,"— M.Stafford pass incomplete short right to C.Kupp [J.Greenard]. PENALTY on MIN-S.Gilmore, Defensive Pass Interference, 5 yards, enforced at MIN 11 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,14,0,-1 Yard Run,1st & 6 at MIN 6,10:53 2nd,— K.Williams up the middle to MIN 7 for -1 yards (I.Pace).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,15,1,Touchdown,2nd & 7 at MIN 7,10:11 2nd Shotgun,"— M.Stafford pass short left to C.Kupp for 7 yards, TOUCHDOWN."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,1,Los Angeles Rams,1,16,1,Extra Point,,10:05 2nd,"— J.Karty extra point is GOOD, Center-A.Ward, Holder-E.Evans."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,2,Minnesota Vikings,0,1,0,Kickoff from LAR 35,,Kickoff,"— E.Evans kicks 65 yards from LAR 35 to end zone, Touchback to the MIN 30."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,2,Minnesota Vikings,0,2,0,-5 Yard Penalty,1st & 10 at MIN 30,10:05 2nd Shotgun,"— ** Injury Update: LAR-K.Curl has returned to the game. PENALTY on MIN-B.Brandel, False Start, 5 yards, enforced at MIN 30 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,2,Minnesota Vikings,0,3,0,Pass Incomplete,1st & 15 at MIN 25,10:05 2nd Shotgun,"— S.Darnold pass incomplete short right to J.Nailor. Penalty on MIN, Illegal Formation, declined."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,2,Minnesota Vikings,0,4,0,6 Yard Pass,2nd & 15 at MIN 25,10:01 2nd Shotgun,— S.Darnold pass short left to J.Jefferson to MIN 31 for 6 yards (J.McCollough).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,2,Minnesota Vikings,0,5,0,Pass Incomplete,3rd & 9 at MIN 31,09:20 2nd Shotgun,— S.Darnold pass incomplete short right.
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,2,Minnesota Vikings,0,6,0,Punt,4th & 9 at MIN 31,09:16 2nd,"— R.Wright punts 61 yards to LAR 8, Center-A.DePaola. X.Smith to LAR 12 for 4 yards (T.Sherfield)."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,1,0,1 Yard Run,1st & 10 at LAR 12,09:06 2nd,— B.Corum right end to LAR 13 for 1 yard (P.Jones; A.Van Ginkel).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,2,0,-5 Yard Penalty,2nd & 9 at LAR 13,08:23 2nd Shotgun,"— PENALTY on LAR-B.Limmer, False Start, 5 yards, enforced at LAR 13 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,3,0,4 Yard Pass,2nd & 14 at LAR 8,08:02 2nd Shotgun,— M.Stafford pass short left to C.Kupp pushed ob at LAR 12 for 4 yards (P.Jones).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,4,0,5 Yard Penalty,3rd & 10 at LAR 12,"07:34 2nd No Huddle, Shotgun","— M.Stafford pass incomplete short right. PENALTY on MIN-Ji.Ward, Illegal Use of Hands, 5 yards, enforced at LAR 12 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,5,0,5 Yard Run,1st & 10 at LAR 17,07:28 2nd,— B.Corum up the middle to LAR 22 for 5 yards (T.Taimani).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,6,0,-5 Yard Penalty,2nd & 5 at LAR 22,06:51 2nd,"— PENALTY on LAR-R.Havenstein, False Start, 5 yards, enforced at LAR 22 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,7,0,-6 Yard Run,2nd & 10 at LAR 17,06:28 2nd Shotgun,"— K.Williams right tackle to LAR 24 for 7 yards (H.Smith; C.Bynum). PENALTY on LAR-B.Limmer, Offensive Holding, 10 yards, enforced at LAR 21."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,8,0,-2 Yard Pass,2nd & 16 at LAR 11,06:08 2nd Shotgun,— M.Stafford pass short right to K.Williams to LAR 9 for -2 yards (A.Van Ginkel).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,9,0,13 Yard Run,3rd & 18 at LAR 9,05:30 2nd Shotgun,— K.Williams up the middle to LAR 22 for 13 yards (J.Metellus; H.Smith).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,3,Los Angeles Rams,0,10,0,Punt,4th & 5 at LAR 22,04:56 2nd,"— E.Evans punts 42 yards to MIN 36, Center-A.Ward. B.Powell to MIN 42 for 6 yards (X.Smith)."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,4,Minnesota Vikings,0,1,0,-10 Yard Sack,1st & 10 at MIN 42,04:46 2nd,— S.Darnold sacked at MIN 32 for -10 yards (J.Verse).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,4,Minnesota Vikings,0,2,0,-5 Yard Penalty,2nd & 20 at MIN 32,03:59 2nd Shotgun,"— PENALTY on MIN-C.Darrisaw, False Start, 5 yards, enforced at MIN 32 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,4,Minnesota Vikings,0,3,0,Pass Incomplete,2nd & 25 at MIN 27,03:39 2nd Shotgun,— S.Darnold pass incomplete deep left.
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,4,Minnesota Vikings,0,4,0,9 Yard Pass,3rd & 25 at MIN 27,03:31 2nd Shotgun,— S.Darnold pass short right to J.Nailor to MIN 36 for 9 yards (A.Witherspoon).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,4,Minnesota Vikings,0,5,0,Punt,4th & 16 at MIN 36,02:57 2nd,"— R.Wright punts 53 yards to LAR 11, Center-A.DePaola, fair catch by X.Smith."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,1,0,4 Yard Run,1st & 10 at LAR 11,02:50 2nd,— K.Williams left tackle to LAR 15 for 4 yards (I.Pace; A.Van Ginkel).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,2,0,8 Yard Pass,2nd & 6 at LAR 15,02:10 2nd Shotgun,— M.Stafford pass short middle to C.Parkinson to LAR 23 for 8 yards (J.Metellus; I.Pace).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,3,0,12 Yard Run,1st & 10 at LAR 23,02:00 2nd Shotgun,— K.Williams right guard to LAR 35 for 12 yards (C.Bynum).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,4,0,6 Yard Pass,1st & 10 at LAR 35,"01:37 2nd No Huddle, Shotgun",— M.Stafford pass short right to K.Williams pushed ob at LAR 41 for 6 yards (H.Smith).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,5,0,5 Yard Run,2nd & 4 at LAR 41,01:30 2nd Shotgun,— K.Williams up the middle to LAR 46 for 5 yards (K.Grugier-Hill).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,6,0,4 Yard Pass,1st & 10 at LAR 46,"00:59 2nd No Huddle, Shotgun",— M.Stafford pass short left to C.Kupp to 50 for 4 yards (H.Smith) [I.Pace].
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,7,0,Pass Incomplete,2nd & 6 at 50,"00:51 2nd No Huddle, Shotgun",— M.Stafford pass incomplete short left to C.Kupp (S.Gilmore).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,8,0,Pass Incomplete,3rd & 6 at 50,00:47 2nd Shotgun,— M.Stafford pass incomplete short left to K.Williams (J.Greenard).
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,5,Los Angeles Rams,0,9,0,Punt,4th & 6 at 50,00:42 2nd,"— E.Evans punts 45 yards to MIN 5, Center-A.Ward, downed by LAR-X.Smith. PENALTY on MIN-D.Turner, Offensive Holding, 2 yards, enforced at MIN 5."
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,6,Minnesota Vikings,0,1,0,2 Yard Run,1st & 10 at MIN 3,00:35 2nd,— A.Jones up the middle to MIN 5 for 2 yards (J.McCollough). MIN-C.Darrisaw was injured during the play.
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,6,Minnesota Vikings,0,2,0,Timeout,,00:21 2nd,— Timeout #1 by MIN at 00:21. Charged TO due to MIN Injury
2024,Week 8,THU,10/24,Vikings,Rams,2nd Quarter,6,Minnesota Vikings,0,3,0,-1 Yard Run,2nd & 8 at MIN 5,00:21 2nd,— S.Darnold kneels to MIN 4 for -1 yards.
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,"— W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the LAR 30."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,2,0,4 Yard Pass,1st & 10 at LAR 30,15:00 3rd Shotgun,— M.Stafford pass short right to P.Nacua to LAR 34 for 4 yards (I.Pace).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,3,0,-10 Yard Penalty,2nd & 6 at LAR 34,14:25 3rd Shotgun,"— M.Stafford pass incomplete deep right to P.Nacua (S.Gilmore). PENALTY on LAR-J.Dedich, Offensive Holding, 10 yards, enforced at LAR 34 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,4,0,7 Yard Run,2nd & 16 at LAR 24,14:18 3rd Shotgun,— K.Williams up the middle to LAR 31 for 7 yards (H.Phillips; J.Metellus).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,5,0,19 Yard Pass,3rd & 9 at LAR 31,13:36 3rd Shotgun,— M.Stafford pass deep right to P.Nacua pushed ob at 50 for 19 yards (S.Gilmore).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,6,0,4 Yard Run,1st & 10 at 50,13:01 3rd,— K.Williams up the middle to MIN 46 for 4 yards (J.Metellus).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,7,0,Pass Incomplete,2nd & 6 at MIN 46,12:21 3rd,— M.Stafford pass incomplete deep left to P.Nacua.
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,8,0,Interception,3rd & 6 at MIN 46,12:13 3rd Shotgun,— M.Stafford pass deep left intended for D.Robinson INTERCEPTED by B.Murphy at MIN 27. B.Murphy ran ob at MIN 27 for no gain.
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,1,0,4 Yard Run,1st & 10 at MIN 27,12:08 3rd Shotgun,— A.Jones up the middle to MIN 31 for 4 yards (O.Speights; K.Turner).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,2,0,12 Yard Pass,2nd & 6 at MIN 31,11:34 3rd,— S.Darnold pass short middle to A.Jones to MIN 43 for 12 yards (Q.Lake).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,3,0,2 Yard Run,1st & 10 at MIN 43,10:57 3rd,— A.Jones up the middle to MIN 45 for 2 yards (B.Brown; K.Turner).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,4,0,8 Yard Pass,2nd & 8 at MIN 45,10:16 3rd,"— S.Darnold pass short left to J.Addison to LAR 47 for 8 yards (D.Williams, M.Hoecht)."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,5,0,2 Yard Run,1st & 10 at LAR 47,09:29 3rd,— A.Jones right tackle to LAR 45 for 2 yards (O.Speights).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,6,0,14 Yard Pass,2nd & 8 at LAR 45,08:48 3rd Shotgun,— S.Darnold pass short middle to J.Jefferson to LAR 31 for 14 yards (M.Hoecht).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,7,0,27 Yard Pass,1st & 10 at LAR 31,08:05 3rd Shotgun,— S.Darnold pass deep left to J.Jefferson pushed ob at LAR 4 for 27 yards (D.Williams) [M.Hoecht].
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,8,0,-4 Yard Run,1st & 4 at LAR 4,07:53 3rd No Huddle,— A.Jones left end to LAR 8 for -4 yards (D.Williams).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,9,0,3 Yard Run,2nd & 8 at LAR 8,07:11 3rd Shotgun,— A.Jones left tackle to LAR 5 for 3 yards (K.Turner).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,10,0,Pass Incomplete,3rd & 5 at LAR 5,06:29 3rd Shotgun,— S.Darnold pass incomplete short middle to J.Jefferson [J.Verse].
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,1,11,1,Field Goal,4th & 5 at LAR 5,06:25 3rd,"— W.Reichard 23 yard field goal is GOOD, Center-A.DePaola, Holder-R.Wright."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,1,0,Kickoff from MIN 35,,Kickoff,"— W.Reichard kicks 65 yards from MIN 35 to end zone, Touchback to the LAR 30."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,2,0,2 Yard Run,1st & 10 at LAR 30,06:22 3rd,"— K.Williams up the middle to LAR 32 for 2 yards (J.Bullard, H.Phillips)."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,3,0,9 Yard Pass,2nd & 8 at LAR 32,05:42 3rd Shotgun,— M.Stafford pass short middle to C.Parkinson to LAR 41 for 9 yards (J.Metellus).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,4,0,Pass Incomplete,1st & 10 at LAR 41,04:58 3rd,— M.Stafford pass incomplete short left to K.Williams.
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,5,0,18 Yard Pass,2nd & 10 at LAR 41,04:54 3rd Shotgun,— M.Stafford pass deep right to T.Atwell pushed ob at MIN 41 for 18 yards (S.Gilmore).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,6,0,Pass Incomplete,1st & 10 at MIN 41,04:11 3rd,— M.Stafford pass incomplete deep left to T.Atwell (B.Murphy).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,7,0,-5 Yard Penalty,2nd & 10 at MIN 41,04:04 3rd Shotgun,"— PENALTY on LAR-R.Havenstein, False Start, 5 yards, enforced at MIN 41 - No Play."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,8,0,19 Yard Pass,2nd & 15 at MIN 46,04:04 3rd Shotgun,— M.Stafford pass deep middle to P.Nacua to MIN 27 for 19 yards (C.Bynum) [A.Van Ginkel].
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,9,0,2 Yard Run,1st & 10 at MIN 27,03:21 3rd,— K.Williams up the middle to MIN 25 for 2 yards (J.Redmond; J.Greenard).
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,10,1,Touchdown,2nd & 8 at MIN 25,02:40 3rd Shotgun,"— M.Stafford pass deep right to D.Robinson for 25 yards, TOUCHDOWN. Penalty on MIN-S.Griffin, Defensive Pass Interference, declined."
2024,Week 8,THU,10/24,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,11,1,Extra Point,,02:36 3rd,"— J.Karty extra point is GOOD, Center-A.Ward, Holder-E.Evans."
