Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,1,Detroit Lions,1,11,0,9 Yard Run,2nd & 11 at CHI 25,09:20 1st,— D.Montgomery right tackle to CHI 16 for 9 yards (T.Edmunds).
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,1,Detroit Lions,1,12,0,3 Yard Pass,3rd & 2 at CHI 16,08:39 1st Shotgun,— J.Goff pass short left to D.Montgomery to CHI 13 for 3 yards (J.Sanborn).
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,1,Detroit Lions,1,13,0,1 Yard Run,1st & 10 at CHI 13,07:56 1st,— D.Montgomery left end pushed ob at CHI 12 for 1 yard (T.Edmunds).
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,1,Detroit Lions,1,14,0,Pass Incomplete,2nd & 9 at CHI 12,07:19 1st,— J.Goff pass incomplete short left to A.St. Brown.
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,1,Detroit Lions,1,15,0,Pass Incomplete,3rd & 9 at CHI 12,07:14 1st Shotgun,— J.Goff pass incomplete short middle to T.Patrick.
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,1,Detroit Lions,1,16,1,Field Goal,4th & 9 at CHI 12,07:10 1st,"— J.Bates 30 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox."
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,2,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30."
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,2,Chicago Bears,0,2,0,6 Yard Pass,1st & 10 at CHI 30,07:06 1st,— C.Williams pass short middle to D.Swift to CHI 36 for 6 yards (K.Dorsey).
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,2,Chicago Bears,0,3,0,-1 Yard Run,2nd & 4 at CHI 36,06:20 1st,— D.Swift left tackle to CHI 35 for -1 yards (J.Paschal).
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,2,Chicago Bears,0,4,0,Pass Incomplete,3rd & 5 at CHI 35,05:42 1st Shotgun,— C.Williams pass incomplete deep right to D.Moore (K.Joseph). CHI-D.Moore was injured during the play.
2024,Week 13,THU,11/28,Bears,Lions,1st Quarter,2,Chicago Bears,0,5,0,Punt,4th & 5 at CHI 35,05:35 1st,"— T.Taylor punts 55 yards to DET 10, Center-S.Daly. M.Alexander MUFFS catch, ball out of bounds at DET 10."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,1,0,Pass Incomplete,1st & 10 at DET 10,05:28 1st,"— J.Goff pass incomplete deep middle to J.Williams (J.Owens). Chicago challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,2,0,8 Yard Run,2nd & 10 at DET 10,05:23 1st Shotgun,— J.Gibbs left end pushed ob at DET 18 for 8 yards (T.Stevenson).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,3,0,29 Yard Pass,3rd & 2 at DET 18,04:49 1st Shotgun,— J.Goff pass deep left to A.St. Brown pushed ob at DET 47 for 29 yards (T.Stevenson).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,4,0,3 Yard Run,1st & 10 at DET 47,04:07 1st,— J.Williams left end to 50 for 3 yards (T.Edwards).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,5,0,18 Yard Run,2nd & 7 at 50,03:32 1st,— J.Gibbs right tackle to CHI 32 for 18 yards (K.Byard).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,6,0,2 Yard Run,1st & 10 at CHI 32,02:46 1st,— J.Gibbs right end to CHI 30 for 2 yards (Ch.Williams).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,7,0,Timeout,,02:00 1st,— Timeout #1 by DET at 02:00.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,8,0,13 Yard Run,2nd & 8 at CHI 30,02:00 1st Shotgun,— J.Gibbs up the middle to CHI 17 for 13 yards (T.Stevenson; J.Owens).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,9,0,3 Yard Run,1st & 10 at CHI 17,01:18 1st,— D.Montgomery up the middle to CHI 14 for 3 yards (J.Johnson).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,10,0,11 Yard Run,2nd & 7 at CHI 14,00:43 1st,"— J.Gibbs up the middle to CHI 3 for 11 yards (J.Owens, K.Gordon)."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,11,1,Touchdown,1st & 3 at CHI 3,15:00 2nd,"— J.Goff pass short middle to S.LaPorta for 3 yards, TOUCHDOWN."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,1,Detroit Lions,1,12,1,Extra Point,,14:55 2nd,"— J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,2,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,2,Chicago Bears,0,2,0,6 Yard Run,1st & 10 at CHI 30,14:55 2nd,— D.Swift left end to CHI 36 for 6 yards (K.Joseph). ** Injury Update: CHI-D.Moore has returned to the game.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,2,Chicago Bears,0,3,0,0 Yard Pass,2nd & 4 at CHI 36,14:16 2nd Shotgun,— C.Williams pass short right to D.Moore to CHI 36 for no gain (K.Vildor).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,2,Chicago Bears,0,4,0,-10 Yard Penalty,3rd & 4 at CHI 36,13:39 2nd,"— C.Williams pass short right to D.Swift pushed ob at CHI 48 for 12 yards (B.Branch). PENALTY on CHI-C.Kmet, Offensive Pass Interference, 10 yards, enforced at CHI 36 - No Play. Penalty on CHI-D.Wright, Offensive Holding, declined."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,2,Chicago Bears,0,5,0,Pass Incomplete,3rd & 14 at CHI 26,13:01 2nd Shotgun,— C.Williams pass incomplete deep left [J.Campbell]. DET-J.Paschal was injured during the play. Ball thrown away.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,2,Chicago Bears,0,6,0,Punt,4th & 14 at CHI 26,12:50 2nd,"— T.Taylor punts 56 yards to DET 18, Center-S.Daly. M.Alexander ran ob at DET 26 for 8 yards (J.Sanborn)."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,1,0,13 Yard Run,1st & 10 at DET 26,12:41 2nd,— D.Montgomery left tackle to DET 39 for 13 yards (K.Byard; J.Owens).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,2,0,14 Yard Pass,1st & 10 at DET 39,12:07 2nd,— J.Goff pass short left to D.Montgomery pushed ob at CHI 47 for 14 yards (T.Edwards).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,3,0,Pass Incomplete,1st & 10 at CHI 47,11:26 2nd,— J.Goff pass incomplete deep left to J.Williams (T.Smith) [D.Walker].
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,4,0,-13 Yard Run,2nd & 10 at CHI 47,11:21 2nd,"— D.Montgomery left tackle to CHI 42 for 5 yards (J.Owens; T.Edmunds). PENALTY on DET-J.Williams, Illegal Crackback, 15 yards, enforced at CHI 45."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,5,0,45 Yard Pass,2nd & 23 at DET 40,10:59 2nd Shotgun,"— J.Goff pass deep middle to T.Patrick to CHI 30 for 30 yards (J.Johnson). PENALTY on CHI-B.Cowart, Roughing the Passer, 15 yards, enforced at CHI 30."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,6,0,7 Yard Pass,1st & 10 at CHI 15,10:20 2nd Shotgun,— J.Goff pass short left to J.Williams pushed ob at CHI 8 for 7 yards (T.Edmunds).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,7,0,4 Yard Run,2nd & 3 at CHI 8,09:48 2nd,— D.Montgomery up the middle to CHI 4 for 4 yards (G.Dexter; J.Owens).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,8,0,Pass Incomplete,1st & 4 at CHI 4,09:05 2nd,— J.Goff pass incomplete short middle. Ball thrown away.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,9,0,-10 Yard Penalty,2nd & 4 at CHI 4,09:00 2nd,"— D.Montgomery right tackle to CHI 2 for 2 yards (B.Cowart). PENALTY on DET-A.St. Brown, Offensive Holding, 10 yards, enforced at CHI 4 - No Play."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,10,0,5 Yard Pass,2nd & 14 at CHI 14,08:36 2nd Shotgun,— J.Goff pass short left to J.Williams to CHI 9 for 5 yards (T.Smith).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,11,0,-9 Yard Sack,3rd & 9 at CHI 9,07:56 2nd Shotgun,— J.Goff sacked at CHI 18 for -9 yards (G.Dexter).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,3,Detroit Lions,1,12,1,Field Goal,4th & 18 at CHI 18,07:19 2nd,"— J.Bates 36 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,4,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,4,Chicago Bears,0,2,0,4 Yard Run,1st & 10 at CHI 30,07:15 2nd,— D.Swift up the middle to CHI 34 for 4 yards (B.Branch).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,4,Chicago Bears,0,3,0,Pass Incomplete,2nd & 6 at CHI 34,06:39 2nd,— C.Williams pass incomplete deep right to D.Moore (T.Arnold).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,4,Chicago Bears,0,4,0,Pass Incomplete,3rd & 6 at CHI 34,06:33 2nd Shotgun,— C.Williams pass incomplete deep left to R.Odunze.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,4,Chicago Bears,0,5,0,Punt,4th & 6 at CHI 34,06:26 2nd,"— T.Taylor punts 58 yards to DET 8, Center-S.Daly. M.Alexander to DET 31 for 23 yards (R.Johnson)."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,1,0,28 Yard Run,1st & 10 at DET 31,06:13 2nd,— J.Gibbs up the middle to CHI 41 for 28 yards (J.Martin; J.Sanborn).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,2,0,3 Yard Run,1st & 10 at CHI 41,05:30 2nd,— J.Gibbs left end to CHI 38 for 3 yards (K.Byard; B.Cowart).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,3,0,6 Yard Pass,2nd & 7 at CHI 38,04:51 2nd Shotgun,— J.Goff pass short middle to A.St. Brown to CHI 32 for 6 yards (K.Byard).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,4,0,Pass Incomplete,3rd & 1 at CHI 32,04:14 2nd,— J.Goff pass incomplete short right. Ball thrown away.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,5,0,2 Yard Run,4th & 1 at CHI 32,04:09 2nd,— D.Montgomery up the middle to CHI 30 for 2 yards (D.Taylor).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,6,0,Pass Incomplete,1st & 10 at CHI 30,03:30 2nd,— J.Goff pass incomplete short right [D.Taylor]. Ball thrown away.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,7,0,Pass Incomplete,2nd & 10 at CHI 30,03:23 2nd Shotgun,— J.Goff pass incomplete short middle to S.LaPorta.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,8,0,Pass Incomplete,3rd & 10 at CHI 30,03:20 2nd Shotgun,— J.Goff pass incomplete deep right to J.Gibbs.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,5,Detroit Lions,1,9,1,Field Goal,4th & 10 at CHI 30,03:15 2nd,"— J.Bates 48 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,6,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,6,Chicago Bears,0,2,0,7 Yard Pass,1st & 10 at CHI 30,03:11 2nd Shotgun,"— C.Williams pass short middle to C.Kmet to CHI 37 for 7 yards (D.Long, M.Rodriguez)."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,6,Chicago Bears,0,3,0,-10 Yard Penalty,2nd & 3 at CHI 37,02:35 2nd Shotgun,"— C.Williams scrambles up the middle to CHI 38 for 1 yard (A.McNeill; D.Reader). PENALTY on CHI-B.Jones, Offensive Holding, 10 yards, enforced at CHI 37 - No Play."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,6,Chicago Bears,0,4,0,Pass Incomplete,2nd & 13 at CHI 27,02:16 2nd Shotgun,— C.Williams pass incomplete short left to D.Moore.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,6,Chicago Bears,0,5,0,10 Yard Run,3rd & 13 at CHI 27,02:12 2nd Shotgun,— C.Williams scrambles left end pushed ob at CHI 37 for 10 yards (J.Campbell).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,6,Chicago Bears,0,6,0,Pass Incomplete,4th & 3 at CHI 37,02:00 2nd Shotgun,— C.Williams pass incomplete deep right to D.Swift (M.Rodriguez).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,1,0,3 Yard Run,1st & 10 at CHI 37,01:54 2nd,— D.Montgomery left tackle to CHI 34 for 3 yards (K.Gordon).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,2,0,Pass Incomplete,2nd & 7 at CHI 34,01:15 2nd Shotgun,— J.Goff pass incomplete short middle to S.LaPorta (T.Stevenson).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,3,0,6 Yard Pass,3rd & 7 at CHI 34,01:12 2nd Shotgun,— J.Goff pass short middle to A.St. Brown to CHI 28 for 6 yards (T.Edwards).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,4,0,Timeout,,01:05 2nd,— Timeout #2 by CHI at 01:05.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,5,0,5 Yard Penalty,4th & 1 at CHI 28,01:05 2nd Run formation,"— PENALTY on CHI-D.Taylor, Neutral Zone Infraction, 5 yards, enforced at CHI 28 - No Play."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,6,0,4 Yard Run,1st & 10 at CHI 23,01:05 2nd Shotgun,— D.Montgomery up the middle to CHI 19 for 4 yards (G.Dexter).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,7,0,Timeout,,01:01 2nd,— Timeout #3 by CHI at 01:01.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,7,Detroit Lions,0,8,0,Fumble,2nd & 6 at CHI 19,01:01 2nd Shotgun,"— J.Goff pass short right to J.Gibbs to CHI 6 for 13 yards (T.Stevenson; J.Owens). FUMBLES (T.Stevenson), RECOVERED by CHI-G.Dexter at CHI 6."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,1,0,14 Yard Pass,1st & 10 at CHI 6,00:55 2nd Shotgun,— C.Williams pass short middle to C.Kmet to CHI 20 for 14 yards (B.Branch).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 20,"00:36 2nd No Huddle, Shotgun",— C.Williams pass incomplete deep right to R.Odunze [B.Branch].
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,3,0,5 Yard Penalty,2nd & 10 at CHI 20,00:31 2nd Shotgun,"— C.Williams pass incomplete short right to R.Odunze. PENALTY on DET-J.Campbell, Illegal Contact, 5 yards, enforced at CHI 20 - No Play."
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,4,0,7 Yard Pass,1st & 10 at CHI 25,00:26 2nd Shotgun,— C.Williams pass short middle to D.Moore to CHI 32 for 7 yards (M.Rodriguez).
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,5,0,Pass Incomplete,2nd & 3 at CHI 32,00:10 2nd No Huddle,— C.Williams spiked the ball to stop the clock. DET-L.Onwuzurike was injured during the play.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,6,0,Timeout,,00:09 2nd,— Timeout #2 by DET at 00:09.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,7,0,Pass Incomplete,3rd & 3 at CHI 32,00:09 2nd Shotgun,— C.Williams pass incomplete deep right to K.Allen.
2024,Week 13,THU,11/28,Bears,Lions,2nd Quarter,8,Chicago Bears,0,8,0,Pass Incomplete,4th & 3 at CHI 32,00:03 2nd Shotgun,— C.Williams pass incomplete deep right. Ball thrown away.
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,1,0,Kickoff from DET 35,,Kickoff,— J.Bates kicks 63 yards from DET 35 to CHI 2. D.Carter to CHI 26 for 24 yards (D.Long; P.O'Connor).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,2,0,4 Yard Run,1st & 10 at CHI 26,14:54 3rd,— D.Swift up the middle to CHI 30 for 4 yards (D.Reader; M.Wingo).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,3,0,5 Yard Run,2nd & 6 at CHI 30,14:18 3rd,— D.Swift left end to CHI 35 for 5 yards (Z.Smith; M.Rodriguez).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,4,0,5 Yard Run,3rd & 1 at CHI 35,13:35 3rd Shotgun,— D.Swift right tackle to CHI 40 for 5 yards (K.Vildor).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,5,0,-4 Yard Sack,1st & 10 at CHI 40,12:58 3rd,— C.Williams sacked at CHI 36 for -4 yards (D.Reader).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,6,0,Pass Incomplete,2nd & 14 at CHI 36,12:11 3rd Shotgun,— C.Williams pass incomplete short middle to D.Moore.
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,7,0,18 Yard Pass,3rd & 14 at CHI 36,12:07 3rd Shotgun,— C.Williams pass deep left to K.Allen to DET 46 for 18 yards (K.Joseph).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,8,0,6 Yard Pass,1st & 10 at DET 46,"11:39 3rd No Huddle, Shotgun","— C.Williams pass short left to D.Moore to DET 40 for 6 yards (J.Campbell, M.Rodriguez)."
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,9,0,9 Yard Run,2nd & 4 at DET 40,10:54 3rd,— C.Williams scrambles right end to DET 31 for 9 yards (J.Campbell).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,10,1,Touchdown,1st & 10 at DET 31,09:54 3rd Shotgun,"— C.Williams pass deep middle to K.Allen for 31 yards, TOUCHDOWN."
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,1,Chicago Bears,1,11,1,Extra Point,,09:47 3rd,"— C.Santos extra point is GOOD, Center-S.Daly, Holder-T.Taylor."
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,1,0,Kickoff from CHI 35,,Kickoff,— C.Santos kicks 66 yards from CHI 35 to DET -1. K.Dorsey to DET 22 for 23 yards (C.Johnson).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,2,0,19 Yard Pass,1st & 10 at DET 22,09:43 3rd,— J.Goff pass short left to D.Montgomery to DET 41 for 19 yards (K.Byard).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,3,0,1 Yard Run,1st & 10 at DET 41,09:05 3rd,— D.Montgomery up the middle to DET 42 for 1 yard (K.Byard; T.Edmunds).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,4,0,1 Yard Run,2nd & 9 at DET 42,08:27 3rd Shotgun,— J.Gibbs left end to DET 43 for 1 yard (B.Cowart).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,5,0,19 Yard Pass,3rd & 8 at DET 43,07:43 3rd Shotgun,"— J.Goff pass short right to J.Gibbs to DET 47 for 4 yards (K.Gordon). PENALTY on CHI-K.Gordon, Horse Collar Tackle, 15 yards, enforced at DET 47."
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,6,0,9 Yard Run,1st & 10 at CHI 38,07:09 3rd,— D.Montgomery left tackle to CHI 29 for 9 yards (K.Byard; J.Owens).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,7,0,15 Yard Run,2nd & 1 at CHI 29,06:24 3rd,— J.Williams right end to CHI 14 for 15 yards (K.Byard).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,8,0,3 Yard Run,1st & 10 at CHI 14,05:38 3rd,— D.Montgomery right tackle to CHI 11 for 3 yards (K.Byard; Z.Pickens).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,9,0,6 Yard Run,2nd & 7 at CHI 11,04:56 3rd,— D.Montgomery right tackle to CHI 5 for 6 yards (J.Owens).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,10,0,1 Yard Run,3rd & 1 at CHI 5,04:14 3rd,— J.Goff up the middle to CHI 4 for 1 yard (G.Dexter).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,11,0,3 Yard Run,1st & 4 at CHI 4,03:33 3rd Shotgun,— D.Montgomery up the middle to CHI 1 for 3 yards (D.Walker; B.Cowart).
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,12,1,Touchdown,2nd & 1 at CHI 1,02:46 3rd,"— J.Jones reported in as eligible. J.Goff pass short middle to S.LaPorta for 1 yard, TOUCHDOWN."
2024,Week 13,THU,11/28,Bears,Lions,3rd Quarter,2,Detroit Lions,1,13,1,Extra Point,,02:43 3rd,"— J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox."
2024,Week 13,THU,11/28,Bears,Lions,4th Quarter,1,Chicago Bears,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Bates kicks 65 yards from DET 35 to end zone, Touchback to the CHI 30."
2024,Week 13,THU,11/28,Bears,Lions,4th Quarter,1,Chicago Bears,1,2,0,19 Yard Pass,1st & 10 at CHI 30,02:43 3rd Shotgun,— C.Williams pass deep left to R.Odunze ran ob at CHI 49 for 19 yards.
2024,Week 13,THU,11/28,Bears,Lions,4th Quarter,1,Chicago Bears,1,3,0,29 Yard Pass,1st & 10 at CHI 49,02:05 3rd Shotgun,— C.Williams pass short left to D.Swift pushed ob at DET 22 for 29 yards (K.Joseph).
2024,Week 13,THU,11/28,Bears,Lions,4th Quarter,1,Chicago Bears,1,4,0,-2 Yard Run,1st & 10 at DET 22,01:22 3rd,"— D.Swift right tackle to DET 24 for -2 yards (A.McNeill, D.Reader)."
2024,Week 13,THU,11/28,Bears,Lions,4th Quarter,1,Chicago Bears,1,5,0,5 Yard Penalty,2nd & 12 at DET 24,00:36 3rd Shotgun,"— C.Williams pass incomplete deep right to D.Moore (A.Robertson). PENALTY on DET-A.Robertson, Defensive Holding, 5 yards, enforced at DET 24 - No Play."
2024,Week 13,THU,11/28,Bears,Lions,4th Quarter,1,Chicago Bears,1,6,0,4 Yard Run,1st & 10 at DET 19,00:30 3rd,— D.Swift right end to DET 15 for 4 yards (A.McNeill).
