Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,2,0,6 Yard Run,1st & 10 at ATL 30,01:22 1st Shotgun,— B.Robinson left end to ATL 36 for 6 yards (T.Smith).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,3,0,1 Yard Run,2nd & 4 at ATL 36,00:46 1st Shotgun,— B.Robinson right tackle to ATL 37 for 1 yard (J.Tryon; Y.Diaby).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,4,0,7 Yard Pass,3rd & 3 at ATL 37,"00:24 1st No Huddle, Shotgun",— K.Cousins pass short left to D.Mooney to ATL 44 for 7 yards (K.Britt).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,5,0,Pass Incomplete,1st & 10 at ATL 44,15:00 2nd,— K.Cousins pass incomplete short left [L.Hall].
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,6,0,15 Yard Penalty,2nd & 10 at ATL 44,14:54 2nd Shotgun,"— K.Cousins pass incomplete short middle to D.London (J.Dean). PENALTY on TB-K.Britt, Unnecessary Roughness, 15 yards, enforced at ATL 44 - No Play."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,7,0,-10 Yard Penalty,1st & 10 at TB 41,14:50 2nd,"— T.Allgeier right end to TB 34 for 7 yards (Z.McCollum). PENALTY on ATL-R.Neuzil, Offensive Holding, 10 yards, enforced at TB 41 - No Play."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,8,0,8 Yard Pass,1st & 20 at ATL 49,14:25 2nd Shotgun,— K.Cousins pass short right to R.McCloud to TB 43 for 8 yards (K.Britt).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,9,0,22 Yard Pass,2nd & 12 at TB 43,13:44 2nd Shotgun,— K.Cousins pass deep middle to K.Hodge to TB 21 for 22 yards (C.Izien).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,10,0,-10 Yard Penalty,1st & 10 at TB 21,13:02 2nd Shotgun,"— K.Cousins pass short right to B.Robinson to TB 23 for -2 yards (A.Nelson). PENALTY on ATL-K.Pitts, Offensive Holding, 10 yards, enforced at TB 21 - No Play."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,11,0,7 Yard Pass,1st & 20 at TB 31,12:35 2nd Shotgun,— K.Cousins pass short right to D.Mooney to TB 24 for 7 yards (Z.McCollum).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,12,0,Pass Incomplete,2nd & 13 at TB 24,"12:11 2nd No Huddle, Shotgun",— K.Cousins pass incomplete short right to K.Pitts (L.David).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,13,1,Touchdown,3rd & 13 at TB 24,12:04 2nd Shotgun,"— K.Cousins pass deep middle to D.Mooney for 24 yards, TOUCHDOWN."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,1,Atlanta Falcons,1,14,1,Extra Point,,11:58 2nd,"— Y.Koo extra point is GOOD, Center-L.McCullough, Holder-B.Pinion."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,2,Tampa Bay Buccaneers,1,1,0,Kickoff from ATL 35,,Kickoff,— Y.Koo kicks 62 yards from ATL 35 to TB 3. S.Tucker to ATL 44 for 53 yards (M.Abernathy; K.King).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,2,Tampa Bay Buccaneers,1,2,0,22 Yard Pass,1st & 10 at ATL 44,11:46 2nd Shotgun,— B.Mayfield pass short right to C.Otton pushed ob at ATL 22 for 22 yards (K.Elliss).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,2,Tampa Bay Buccaneers,1,3,0,-1 Yard Run,1st & 10 at ATL 22,11:05 2nd,"— R.White right end to ATL 23 for -1 yards (K.Elliss, Z.Harrison)."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,2,Tampa Bay Buccaneers,1,4,1,Touchdown,2nd & 11 at ATL 23,10:22 2nd Shotgun,"— B.Mayfield pass deep left to M.Evans for 23 yards, TOUCHDOWN."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,2,Tampa Bay Buccaneers,1,5,1,Extra Point,,10:17 2nd,"— C.McLaughlin extra point is GOOD, Center-Z.Triner, Holder-T.Gill."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,1,0,Kickoff from TB 35,,Kickoff,"— T.Gill kicks 65 yards from TB 35 to end zone, Touchback to the ATL 30."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,2,0,0 Yard Run,1st & 10 at ATL 30,10:17 2nd Shotgun,— B.Robinson left end to ATL 30 for no gain (L.David).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,3,0,18 Yard Pass,2nd & 10 at ATL 30,09:31 2nd Shotgun,— K.Cousins pass short left to K.Pitts to ATL 48 for 18 yards (J.Whitehead).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,4,0,6 Yard Run,1st & 10 at ATL 48,08:52 2nd Shotgun,"— B.Robinson right tackle to TB 46 for 6 yards (Z.McCollum, T.Smith)."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,5,0,8 Yard Pass,2nd & 4 at TB 46,"08:24 2nd No Huddle, Shotgun",— K.Cousins pass short right to K.Pitts to TB 38 for 8 yards (L.David).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,6,0,Pass Incomplete,1st & 10 at TB 38,07:39 2nd Shotgun,"— K.Cousins pass incomplete short middle [L.Hall]. PENALTY on ATL-K.Cousins, Intentional Grounding, 10 yards, enforced at TB 38. Tampa Bay challenged the forward pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,7,0,6 Yard Pass,2nd & 20 at TB 48,07:35 2nd Shotgun,— K.Cousins pass short left to B.Robinson to TB 42 for 6 yards (J.Tryon). TB-T.Smith was injured during the play.
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,8,0,6 Yard Pass,3rd & 14 at TB 42,07:06 2nd Shotgun,— K.Cousins pass short left to T.Allgeier pushed ob at TB 36 for 6 yards (L.David).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,3,Atlanta Falcons,1,9,1,Field Goal,4th & 8 at TB 36,06:22 2nd,"— Y.Koo 54 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,1,0,Kickoff from ATL 35,,Kickoff,— Y.Koo kicks 68 yards from ATL 35 to TB -3. C.Thompson to TB 18 for 21 yards (R.Grant).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,2,0,11 Yard Run,1st & 10 at TB 18,06:10 2nd,— B.Irving left tackle to TB 29 for 11 yards (K.Elliss; R.Orhorhoro).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,3,0,56 Yard Run,1st & 10 at TB 29,05:28 2nd Shotgun,— R.White right guard pushed ob at ATL 15 for 56 yards (A.Terrell).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,4,0,9 Yard Pass,1st & 10 at ATL 15,04:47 2nd Shotgun,— B.Mayfield pass short right to B.Irving to ATL 6 for 9 yards (J.Smith-Williams; J.Bates).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,5,0,4 Yard Run,2nd & 1 at ATL 6,04:03 2nd,"— B.Irving right tackle to ATL 2 for 4 yards (J.Bertrand, J.Bates)."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,6,0,0 Yard Run,1st & 2 at ATL 2,03:19 2nd Shotgun,— B.Irving right guard to ATL 2 for no gain (R.Orhorhoro; G.Jarrett).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,7,0,-2 Yard Pass,2nd & 2 at ATL 2,02:35 2nd Shotgun,— B.Mayfield pass short left to R.White to ATL 4 for -2 yards (C.Phillips).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,8,1,Touchdown,3rd & 4 at ATL 4,02:00 2nd Shotgun,"— B.Mayfield pass short right to S.Shepard for 4 yards, TOUCHDOWN."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,4,Tampa Bay Buccaneers,1,9,1,Extra Point,,01:56 2nd,"— C.McLaughlin extra point is GOOD, Center-Z.Triner, Holder-T.Gill."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,1,0,Kickoff from TB 35,,Kickoff,"— T.Gill kicks 65 yards from TB 35 to end zone, Touchback to the ATL 30."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 30,01:56 2nd Shotgun,— K.Cousins pass incomplete short middle to R.McCloud (J.Tryon). ** Injury Update: TB-T.Smith has returned to the game.
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,3,0,11 Yard Pass,2nd & 10 at ATL 30,01:51 2nd Shotgun,"— K.Cousins pass short right to D.London to ATL 41 for 11 yards (Z.McCollum; K.Britt). The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,4,0,7 Yard Pass,1st & 10 at ATL 41,01:27 2nd Shotgun,— K.Cousins pass short left to D.London to ATL 48 for 7 yards (T.Smith).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,5,0,5 Yard Pass,2nd & 3 at ATL 48,"01:08 2nd No Huddle, Shotgun",— K.Cousins pass short left to B.Robinson pushed ob at TB 47 for 5 yards (J.Dean).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,6,0,8 Yard Pass,1st & 10 at TB 47,01:00 2nd Shotgun,"— K.Cousins pass short right to R.McCloud to TB 39 for 8 yards (K.Britt, L.David)."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,7,0,8 Yard Pass,2nd & 2 at TB 39,"00:40 2nd No Huddle, Shotgun",— K.Cousins pass short right to D.London pushed ob at TB 31 for 8 yards (Z.McCollum).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,8,0,Pass Incomplete,1st & 10 at TB 31,00:34 2nd Shotgun,— K.Cousins pass incomplete short middle to D.London (J.Whitehead).
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,9,0,-8 Yard Sack,2nd & 10 at TB 31,00:30 2nd Shotgun,— K.Cousins sacked at TB 39 for -8 yards (L.Hall). TB-Y.Diaby was injured during the play.
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,10,0,Timeout,,00:24 2nd,— Timeout #1 by ATL at 00:24.
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,11,0,Pass Incomplete,3rd & 18 at TB 39,00:24 2nd Shotgun,— K.Cousins pass incomplete short right to D.Mooney.
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,5,Atlanta Falcons,0,12,0,Punt,4th & 18 at TB 39,00:19 2nd,"— B.Pinion punts 35 yards to TB 4, Center-L.McCullough, fair catch by K.Johnson. ** Injury Update: TB-K.Johnson has returned to the game. ** Injury Update: TB-Y.Diaby has returned to the game."
2024,Week 5,THU,10/03,Buccaneers,Falcons,2nd Quarter,6,Tampa Bay Buccaneers,0,1,0,-1 Yard Run,1st & 10 at TB 4,00:12 2nd,— B.Mayfield kneels to TB 3 for -1 yards.
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,1,Tampa Bay Buccaneers,0,1,0,Kickoff from ATL 35,,Kickoff,— Y.Koo kicks 67 yards from ATL 35 to TB -2. B.Irving to TB 37 for 39 yards (Y.Koo; K.Hodge).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,1,Tampa Bay Buccaneers,0,2,0,2 Yard Run,1st & 10 at TB 37,14:53 3rd Shotgun,— R.White left tackle to TB 39 for 2 yards (G.Jarrett).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,1,Tampa Bay Buccaneers,0,3,0,-10 Yard Penalty,2nd & 8 at TB 39,13:52 3rd Shotgun,"— B.Mayfield pass short middle to C.Godwin to TB 46 for 7 yards (A.Hamilton). PENALTY on TB-J.Skule, Offensive Holding, 10 yards, enforced at TB 39 - No Play."
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,1,Tampa Bay Buccaneers,0,4,0,-2 Yard Pass,2nd & 18 at TB 29,13:34 3rd Shotgun,— B.Mayfield pass short left to R.White to TB 27 for -2 yards (D.Onyemata).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,1,Tampa Bay Buccaneers,0,5,0,8 Yard Run,3rd & 20 at TB 27,12:54 3rd Shotgun,— B.Mayfield scrambles right end pushed ob at TB 35 for 8 yards (A.Hamilton).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,1,Tampa Bay Buccaneers,0,6,0,Punt,4th & 12 at TB 35,12:16 3rd,"— T.Gill punts 45 yards to ATL 20, Center-Z.Triner, fair catch by A.Williams."
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,1,0,Pass Incomplete,1st & 10 at ATL 20,12:10 3rd,— K.Cousins pass incomplete deep left to D.Mooney (J.Dean).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,2,0,31 Yard Pass,2nd & 10 at ATL 20,12:04 3rd Shotgun,— K.Cousins pass deep right to D.London to TB 49 for 31 yards (J.Whitehead).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,3,0,5 Yard Run,1st & 10 at TB 49,11:28 3rd Shotgun,— T.Allgeier left end to TB 44 for 5 yards (V.Vea; K.Britt). TB-L.David was injured during the play.
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,4,0,-5 Yard Penalty,2nd & 5 at TB 44,10:59 3rd Shotgun,"— PENALTY on ATL-M.Bergeron, False Start, 5 yards, enforced at TB 44 - No Play."
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,5,0,Pass Incomplete,2nd & 10 at TB 49,10:36 3rd Shotgun,— K.Cousins pass incomplete short right to D.Mooney (Z.McCollum).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,6,0,7 Yard Pass,3rd & 10 at TB 49,"10:30 3rd No Huddle, Shotgun",— K.Cousins pass short middle to K.Pitts to TB 42 for 7 yards (T.Smith). ** Injury Update: TB-L.David has returned to the game.
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,7,0,14 Yard Pass,4th & 3 at TB 42,"10:07 3rd No Huddle, Shotgun",— K.Cousins pass short left to D.Mooney pushed ob at TB 28 for 14 yards (J.Dean).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,8,0,2 Yard Pass,1st & 10 at TB 28,09:25 3rd Shotgun,— K.Cousins pass short right to D.Mooney to TB 26 for 2 yards (J.Whitehead).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,9,0,8 Yard Pass,2nd & 8 at TB 26,08:45 3rd Shotgun,— K.Cousins pass short right to K.Pitts pushed ob at TB 18 for 8 yards (C.Braswell).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,10,0,-10 Yard Penalty,1st & 10 at TB 18,08:13 3rd Shotgun,"— K.Cousins pass short left to R.McCloud to TB 16 for 2 yards (C.Izien). PENALTY on ATL-K.Hodge, Offensive Pass Interference, 10 yards, enforced at TB 18 - No Play. Penalty on ATL-Ja.Matthews, Ineligible Downfield Pass, declined."
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,11,0,6 Yard Run,1st & 20 at TB 28,07:52 3rd Shotgun,— B.Robinson right guard to TB 22 for 6 yards (J.Whitehead).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,12,0,-8 Yard Sack,2nd & 14 at TB 22,07:14 3rd Shotgun,— K.Cousins sacked at TB 30 for -8 yards (A.Nelson).
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,13,0,Pass Incomplete,3rd & 22 at TB 30,06:32 3rd Shotgun,— K.Cousins pass incomplete deep right to D.Mooney.
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,2,Atlanta Falcons,1,14,1,Field Goal,4th & 22 at TB 30,06:26 3rd,"— Y.Koo 48 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion."
2024,Week 5,THU,10/03,Buccaneers,Falcons,3rd Quarter,3,Tampa Bay Buccaneers,1,1,0,Kickoff from ATL 35,,Kickoff,"— Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback to the TB 30."
