Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,3,Kansas City Chiefs,0,4,0,-10 Yard Penalty,2nd & 4 at KC 47,04:25 3rd Shotgun,"— P.Mahomes scrambles up the middle to PHI 47 for 6 yards (O.Burks; J.Carter). FUMBLES (O.Burks), and recovers at PHI 47. PENALTY on KC-J.Taylor, Offensive Holding, 10 yards, enforced at KC 47 - No Play."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,3,Kansas City Chiefs,0,5,0,1 Yard Run,2nd & 14 at KC 37,04:04 3rd Shotgun,— K.Hunt right guard to KC 38 for 1 yard (Z.Baun; J.Sweat).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,3,Kansas City Chiefs,0,6,0,9 Yard Pass,3rd & 13 at KC 38,03:32 3rd Shotgun,— P.Mahomes pass short middle to T.Kelce to KC 47 for 9 yards (Z.Baun).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,3,Kansas City Chiefs,0,7,0,Pass Incomplete,4th & 4 at KC 47,02:50 3rd Shotgun,— P.Mahomes pass incomplete short right to D.Hopkins (A.Maddox).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,4,Philadelphia Eagles,1,1,1,Touchdown,1st & 10 at KC 46,02:47 3rd Shotgun,"— J.Hurts pass deep middle to D.Smith for 46 yards, TOUCHDOWN."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,4,Philadelphia Eagles,1,2,1,Extra Point,,02:40 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-B.Mann."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to KC 0. N.Remigio to KC 29 for 29 yards (K.Gainwell). PENALTY on KC-J.Hicks, Illegal Block Above the Waist, 10 yards, enforced at KC 20."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,2,0,50 Yard Pass,1st & 10 at KC 10,02:33 3rd Shotgun,— P.Mahomes pass deep right to X.Worthy to PHI 40 for 50 yards (C.DeJean).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,3,0,Pass Incomplete,1st & 10 at PHI 40,"02:03 3rd No Huddle, Shotgun",— P.Mahomes pass incomplete short right to I.Pacheco.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,4,0,3 Yard Run,2nd & 10 at PHI 40,01:58 3rd Shotgun,— P.Mahomes scrambles up the middle to PHI 37 for 3 yards (J.Hunt).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,5,0,13 Yard Pass,3rd & 7 at PHI 37,01:25 3rd Shotgun,— P.Mahomes pass short middle to T.Kelce to PHI 24 for 13 yards (C.DeJean).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,6,1,Touchdown,1st & 10 at PHI 24,00:43 3rd,"— P.Mahomes pass deep right to X.Worthy for 24 yards, TOUCHDOWN."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,3rd Quarter,5,Kansas City Chiefs,1,7,0,2PT Conversion Fails,,00:34 3rd,— TWO-POINT CONVERSION ATTEMPT. P.Mahomes pass to T.Kelce is incomplete. ATTEMPT FAILS.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 60 yards from KC 35 to PHI 5. W.Shipley pushed ob at PHI 30 for 25 yards (S.Bozeman; B.Cook).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,2,0,4 Yard Run,1st & 10 at PHI 30,00:29 3rd,— S.Barkley left end to PHI 34 for 4 yards (M.Pennel). ** Injury Update: KC-C.Jones has returned to the game.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,3,0,11 Yard Pass,2nd & 6 at PHI 34,15:00 4th Shotgun,— J.Hurts pass short right to S.Barkley ran ob at PHI 45 for 11 yards (C.Conner).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,4,0,3 Yard Run,1st & 10 at PHI 45,14:21 4th Shotgun,— S.Barkley left tackle to PHI 48 for 3 yards (M.Pennel; N.Bolton).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,5,0,9 Yard Pass,2nd & 7 at PHI 48,13:37 4th Shotgun,— J.Hurts pass short left to A.Brown to KC 43 for 9 yards (T.McDuffie).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,6,0,-1 Yard Run,1st & 10 at KC 43,12:56 4th Shotgun,— S.Barkley right tackle to KC 44 for -1 yards (C.Omenihu).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,7,0,17 Yard Run,2nd & 11 at KC 44,12:13 4th Shotgun,— J.Hurts scrambles right end ran ob at KC 27 for 17 yards (T.McDuffie).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,8,0,2 Yard Run,1st & 10 at KC 27,11:29 4th,— S.Barkley up the middle to KC 25 for 2 yards (D.Nnadi).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,9,0,-5 Yard Sack,2nd & 8 at KC 25,10:45 4th Shotgun,— J.Hurts sacked at KC 30 for -5 yards (D.Tranquill).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,10,0,0 Yard Run,3rd & 13 at KC 30,10:00 4th Shotgun,— S.Barkley left guard to KC 30 for no gain (J.Reid).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,11,0,Timeout,,09:56 4th,— Timeout #1 by KC at 09:56.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,1,Philadelphia Eagles,1,12,1,Field Goal,4th & 13 at KC 30,09:56 4th,"— J.Elliott 48 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,2,Kansas City Chiefs,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback to the KC 30."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,2,Kansas City Chiefs,0,2,0,Fumble,1st & 10 at KC 30,09:51 4th Shotgun,"— P.Mahomes sacked at KC 20 for -10 yards (M.Williams). FUMBLES (M.Williams) [J.Carter], touched at KC 19, RECOVERED by PHI-M.Williams at KC 18. PENALTY on PHI-M.Williams, Unsportsmanlike Conduct, 15 yards, enforced at KC 18."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,3,Philadelphia Eagles,1,1,0,7 Yard Run,1st & 10 at KC 33,09:42 4th Shotgun,— S.Barkley right tackle to KC 26 for 7 yards (G.Karlaftis).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,3,Philadelphia Eagles,1,2,0,-2 Yard Run,2nd & 3 at KC 26,08:58 4th,— S.Barkley right end to KC 28 for -2 yards (L.Chenal).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,3,Philadelphia Eagles,1,3,0,Timeout,,08:13 4th,— Timeout #2 by PHI at 08:13.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,3,Philadelphia Eagles,1,4,0,1 Yard Run,3rd & 5 at KC 28,08:13 4th Shotgun,— S.Barkley left tackle to KC 27 for 1 yard (T.Wharton).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,3,Philadelphia Eagles,1,5,0,Timeout,,08:05 4th,— Timeout #2 by KC at 08:05.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,3,Philadelphia Eagles,1,6,1,Field Goal,4th & 9 at KC 32,08:05 4th,"— J.Elliott 50 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 69 yards from PHI 35 to KC -4. N.Remigio to KC 25 for 29 yards (J.Trotter).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,2,0,9 Yard Pass,1st & 10 at KC 25,07:54 4th Shotgun,— P.Mahomes pass short right to T.Kelce to KC 34 for 9 yards (Z.Baun).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,3,0,5 Yard Pass,2nd & 1 at KC 34,07:17 4th Shotgun,— P.Mahomes pass short left to I.Pacheco to KC 39 for 5 yards (O.Burks).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,4,0,8 Yard Pass,1st & 10 at KC 39,06:46 4th Shotgun,— P.Mahomes pass short right to T.Kelce to KC 47 for 8 yards (M.Ojomo).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,5,0,12 Yard Pass,2nd & 2 at KC 47,"06:20 4th No Huddle, Shotgun",— P.Mahomes pass short right to X.Worthy ran ob at PHI 41 for 12 yards (D.Slay).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,6,0,5 Yard Pass,1st & 10 at PHI 41,"06:04 4th No Huddle, Shotgun",— P.Mahomes pass short right to X.Worthy to PHI 36 for 5 yards (D.Slay).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,7,0,Pass Incomplete,2nd & 5 at PHI 36,05:30 4th Shotgun,— P.Mahomes pass incomplete short left to M.Brown.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,8,0,4 Yard Penalty,3rd & 5 at PHI 36,05:26 4th Shotgun,"— P.Mahomes pass deep left intended for D.Hopkins INTERCEPTED by C.Gardner-Johnson [J.Hunt] at PHI 2. C.Gardner-Johnson for 98 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on PHI-J.Carter, Defensive Offside, 4 yards, enforced at PHI 36 - No Play."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,9,0,8 Yard Run,3rd & 1 at PHI 32,05:05 4th Shotgun,— S.Perine right guard to PHI 24 for 8 yards (Z.Baun; O.Burks).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,10,0,7 Yard Run,1st & 10 at PHI 24,04:35 4th Shotgun,— P.Mahomes scrambles right tackle to PHI 17 for 7 yards (M.Williams).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,11,0,6 Yard Pass,2nd & 3 at PHI 17,03:59 4th Shotgun,— P.Mahomes pass short left to M.Brown pushed ob at PHI 11 for 6 yards (Q.Mitchell) [Z.Baun].
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,12,0,7 Yard Pass,1st & 10 at PHI 11,03:53 4th Shotgun,— P.Mahomes pass short left to X.Worthy pushed ob at PHI 4 for 7 yards (Q.Mitchell).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,13,0,-10 Yard Penalty,2nd & 3 at PHI 4,03:48 4th Shotgun,"— P.Mahomes pass short left to M.Brown for 4 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on KC-J.Smith-Schuster, Offensive Pass Interference, 10 yards, enforced at PHI 4 - No Play."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,14,0,7 Yard Run,2nd & 13 at PHI 14,03:43 4th Shotgun,— P.Mahomes scrambles left end to PHI 7 for 7 yards (B.Graham).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,15,1,Touchdown,3rd & 6 at PHI 7,02:58 4th Shotgun,"— P.Mahomes pass short left to D.Hopkins for 7 yards, TOUCHDOWN."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,4,Kansas City Chiefs,1,16,0,2 Point Conversion,,02:54 4th,"— TWO-POINT CONVERSION ATTEMPT. P.Mahomes pass to Ju.Watson is complete. ATTEMPT SUCCEEDS. PENALTY on PHI-R.Blankenship, Illegal Use of Hands, 5 yards, enforced between downs."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,5,Philadelphia Eagles,0,1,0,Kickoff from KC 40,,Kickoff,— L.Chenal kicks onside 14 yards from KC 40 to PHI 46. A.Maddox (didn't try to advance) to PHI 46 for no gain.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,5,Philadelphia Eagles,0,2,0,4 Yard Run,1st & 10 at PHI 46,02:52 4th,— 7-K.Pickett in at QB. (Shotgun) K.Gainwell left guard to 50 for 4 yards (D.Tranquill).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,5,Philadelphia Eagles,0,3,0,Timeout,,02:47 4th,— Timeout #3 by KC at 02:47.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,5,Philadelphia Eagles,0,4,0,1 Yard Run,2nd & 6 at 50,02:47 4th Shotgun,— K.Gainwell up the middle to KC 49 for 1 yard (C.Omenihu).
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,5,Philadelphia Eagles,0,5,0,-1 Yard Run,3rd & 5 at KC 49,02:05 4th Shotgun,"— K.Gainwell left tackle to 50 for -1 yards (N.Bolton, T.Wharton)."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,5,Philadelphia Eagles,0,6,0,Pass Incomplete,4th & 6 at 50,01:59 4th Shotgun,— K.Pickett pass incomplete short left to J.Dotson.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,6,Kansas City Chiefs,1,1,1,Touchdown,1st & 10 at 50,01:56 4th Shotgun,"— P.Mahomes pass deep middle to X.Worthy for 50 yards, TOUCHDOWN."
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,6,Kansas City Chiefs,1,2,0,2 Point Conversion,,01:48 4th,— TWO-POINT CONVERSION ATTEMPT. P.Mahomes pass to D.Hopkins is complete. ATTEMPT SUCCEEDS.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,7,Philadelphia Eagles,0,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks onside 9 yards from KC 35 to KC 44. G.Calcaterra (didn't try to advance) to KC 44 for no gain.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,7,Philadelphia Eagles,0,2,0,-2 Yard Run,1st & 10 at KC 44,01:47 4th,— K.Pickett kneels to KC 46 for -2 yards.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,7,Philadelphia Eagles,0,3,0,-1 Yard Run,2nd & 12 at KC 46,01:05 4th,— K.Pickett kneels to KC 47 for -1 yards.
2024,Super Bowl,SUN,02/09,Chiefs,Eagles,4th Quarter,7,Philadelphia Eagles,0,4,0,-1 Yard Run,3rd & 13 at KC 47,00:27 4th,— K.Pickett kneels to KC 48 for -1 yards.
