Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,1,0,Kickoff from NYG 35,,Kickoff,"— G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30. PENALTY on DAL-J.Tolbert, Illegal Formation, 5 yards, enforced at DAL 30."
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,2,0,5 Yard Pass,1st & 10 at DAL 25,09:03 1st,— D.Prescott pass short middle to C.Lamb to DAL 30 for 5 yards (M.McFadden). NYG-R.Nunez-Roches was injured during the play.
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,3,0,11 Yard Pass,2nd & 5 at DAL 30,08:42 1st Shotgun,— D.Prescott pass short left to C.Lamb to DAL 41 for 11 yards (D.Banks).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,4,0,-10 Yard Penalty,1st & 10 at DAL 41,08:07 1st Shotgun,"— D.Prescott pass short right to D.Vaughn to DAL 46 for 5 yards (M.McFadden). ** Injury Update: NYG-R.Nunez-Roches has returned to the game. PENALTY on DAL-J.Tolbert, Offensive Pass Interference, 10 yards, enforced at DAL 41 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,5,0,10 Yard Run,1st & 20 at DAL 31,07:43 1st,— C.Lamb right end to DAL 41 for 10 yards (J.Pinnock; M.McFadden).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,6,0,7 Yard Pass,2nd & 10 at DAL 41,07:07 1st Shotgun,— D.Prescott pass short middle to J.Ferguson to DAL 48 for 7 yards (B.Okereke).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,7,0,11 Yard Pass,3rd & 3 at DAL 48,06:26 1st Shotgun,— D.Prescott pass short middle to H.Luepke to NYG 41 for 11 yards (C.Flott) [B.Burns].
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,8,0,1 Yard Run,1st & 10 at NYG 41,05:48 1st,— R.Dowdle right guard to NYG 40 for 1 yard (R.Nunez-Roches; N.McCloud).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,9,0,10 Yard Pass,2nd & 9 at NYG 40,05:13 1st Shotgun,— D.Prescott pass short right to C.Lamb to NYG 30 for 10 yards (D.Banks).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,10,0,4 Yard Pass,1st & 10 at NYG 30,04:38 1st Shotgun,— D.Prescott pass short middle to C.Lamb to NYG 26 for 4 yards (J.Pinnock).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,11,0,3 Yard Pass,2nd & 6 at NYG 26,04:07 1st,— D.Prescott pass short right to J.Tolbert to NYG 23 for 3 yards (C.Flott).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,12,0,16 Yard Pass,3rd & 3 at NYG 23,03:28 1st Shotgun,— D.Prescott pass short middle to B.Cooks to NYG 7 for 16 yards (T.Nubin).
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,13,0,2 Yard Run,1st & 7 at NYG 7,02:50 1st,"— R.Dowdle left tackle to NYG 5 for 2 yards (D.Lawrence, M.McFadden)."
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,14,0,-10 Yard Penalty,2nd & 5 at NYG 5,02:17 1st Shotgun,"— D.Prescott pass incomplete short middle to J.Ferguson (B.Okereke). PENALTY on DAL-T.Guyton, Offensive Holding, 10 yards, enforced at NYG 5 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,15,1,Touchdown,2nd & 15 at NYG 15,02:13 1st Shotgun,"— D.Prescott pass short left to R.Dowdle for 15 yards, TOUCHDOWN."
2024,Week 4,THU,09/26,Cowboys,Giants,1st Quarter,3,Dallas Cowboys,1,16,1,Extra Point,,02:06 1st,"— B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,1,0,Kickoff from DAL 35,,Kickoff,— B.Aubrey kicks 62 yards from DAL 35 to NYG 3. T.Tracy to NYG 23 for 20 yards (M.Kneeland).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,2,0,4 Yard Run,1st & 10 at NYG 23,02:01 1st,"— D.Singletary up the middle to NYG 27 for 4 yards (M.Hooker, E.Kendricks)."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,3,0,3 Yard Run,2nd & 6 at NYG 27,01:26 1st Shotgun,— D.Singletary right guard to NYG 30 for 3 yards (E.Kendricks).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,4,0,4 Yard Pass,3rd & 3 at NYG 30,00:53 1st Shotgun,— D.Jones pass short right to W.Robinson to NYG 34 for 4 yards (M.Hooker).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,5,0,-4 Yard Run,1st & 10 at NYG 34,00:18 1st,— M.Nabers left end ran ob at NYG 30 for -4 yards (M.Parsons).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,6,0,Pass Incomplete,2nd & 14 at NYG 30,15:00 2nd Shotgun,— D.Jones pass incomplete short left to M.Nabers (D.Overshown).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,7,0,5 Yard Penalty,3rd & 14 at NYG 30,14:55 2nd Shotgun,"— D.Jones pass deep right intended for D.Slayton INTERCEPTED by T.Diggs at DAL 29. T.Diggs to DAL 17 for -12 yards (D.Slayton). PENALTY on DAL-C.Lawson, Defensive Offside, 5 yards, enforced at NYG 30 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,8,0,11 Yard Pass,3rd & 9 at NYG 35,14:46 2nd Shotgun,— D.Jones pass short right to W.Robinson to NYG 46 for 11 yards (Do.Wilson).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,9,0,28 Yard Pass,1st & 10 at NYG 46,14:04 2nd,— D.Jones pass deep left to D.Slayton pushed ob at DAL 26 for 28 yards (E.Kendricks).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,10,0,-5 Yard Penalty,1st & 10 at DAL 26,13:18 2nd Shotgun,"— D.Jones pass incomplete deep right to T.Tracy. PENALTY on NYG, Illegal Shift, 5 yards, enforced at DAL 26 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,11,0,1 Yard Run,1st & 15 at DAL 31,13:13 2nd Shotgun,— E.Gray up the middle to DAL 30 for 1 yard (E.Kendricks).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,12,0,5 Yard Pass,2nd & 14 at DAL 30,12:35 2nd Shotgun,— D.Jones pass short right to W.Robinson to DAL 25 for 5 yards (E.Kendricks). DAL-M.Parsons was injured during the play.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,13,0,3 Yard Pass,3rd & 9 at DAL 25,11:53 2nd Shotgun,— D.Jones pass short right to M.Nabers to DAL 22 for 3 yards (D.Overshown).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,1,New York Giants,1,14,1,Field Goal,4th & 6 at DAL 22,11:14 2nd,"— G.Joseph 41 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,1,0,Kickoff from NYG 35,,Kickoff,"— G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,2,0,5 Yard Run,1st & 10 at DAL 30,11:11 2nd Shotgun,— E.Elliott up the middle to DAL 35 for 5 yards (A.Ojulari).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,3,0,0 Yard Run,2nd & 5 at DAL 35,10:40 2nd Shotgun,— D.Prescott left tackle to DAL 35 for no gain (A.Ojulari).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,4,0,4 Yard Pass,3rd & 5 at DAL 35,10:04 2nd Shotgun,"— D.Prescott pass short left to J.Ferguson to DAL 39 for 4 yards (T.Nubin). FUMBLES (T.Nubin), ball out of bounds at DAL 39."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,5,0,6 Yard Run,4th & 1 at DAL 39,09:59 2nd No Huddle,— H.Luepke left end to DAL 45 for 6 yards (K.Thibodeaux).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,6,1,Touchdown,1st & 10 at DAL 45,09:25 2nd Shotgun,"— D.Prescott pass deep left to C.Lamb for 55 yards, TOUCHDOWN. PENALTY on DAL-C.Lamb, Taunting, 15 yards, enforced between downs."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,2,Dallas Cowboys,1,7,1,Extra Point,,09:16 2nd,"— B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,1,0,Kickoff from DAL 35,,Kickoff,— B.Aubrey kicks 60 yards from DAL 35 to NYG 5. E.Gray to NYG 28 for 23 yards (I.Mukuamu).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,2,0,2 Yard Run,1st & 10 at NYG 28,09:10 2nd,"— D.Singletary left end to NYG 30 for 2 yards (E.Kendricks, D.Overshown). Dallas challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,3,0,Pass Incomplete,2nd & 8 at NYG 30,08:30 2nd Shotgun,— D.Jones pass incomplete deep left to M.Nabers (M.Hooker). ** Injury Update: DAL-M.Parsons has returned to the game.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,4,0,10 Yard Pass,3rd & 8 at NYG 30,08:22 2nd Shotgun,— D.Jones pass short left to M.Nabers to NYG 40 for 10 yards (A.Booth).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,5,0,0 Yard Run,1st & 10 at NYG 40,07:43 2nd,— T.Tracy right guard to NYG 40 for no gain (M.Smith).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,6,0,2 Yard Pass,2nd & 10 at NYG 40,07:03 2nd Shotgun,— D.Jones pass short right to M.Nabers to NYG 42 for 2 yards (D.Overshown).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,7,0,7 Yard Pass,3rd & 8 at NYG 42,06:23 2nd Shotgun,— D.Jones pass short left to W.Robinson to NYG 49 for 7 yards (J.Lewis).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,8,0,3 Yard Run,4th & 1 at NYG 49,05:39 2nd,— D.Singletary left end ran ob at DAL 48 for 3 yards (D.Overshown). DAL-D.Overshown was injured during the play.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,9,0,14 Yard Pass,1st & 10 at DAL 48,05:17 2nd,— D.Jones pass short left to D.Singletary to DAL 34 for 14 yards (O.Odighizuwa).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,10,0,1 Yard Run,1st & 10 at DAL 34,04:30 2nd,— T.Tracy up the middle to DAL 33 for 1 yard (C.Golston; M.Kneeland).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,11,0,5 Yard Penalty,2nd & 9 at DAL 33,03:52 2nd Shotgun,"— PENALTY on DAL, Defensive Too Many Men on Field, 5 yards, enforced at DAL 33 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,12,0,1 Yard Run,2nd & 4 at DAL 28,03:32 2nd,— D.Singletary right tackle to DAL 27 for 1 yard (Do.Wilson; E.Kendricks).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,13,0,5 Yard Run,3rd & 3 at DAL 27,02:54 2nd Shotgun,— D.Jones right tackle to DAL 22 for 5 yards (A.Booth). ** Injury Update: DAL-D.Overshown has returned to the game.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,14,0,-5 Yard Penalty,1st & 10 at DAL 22,02:13 2nd,"— D.Jones pass incomplete short left to W.Robinson. PENALTY on NYG-J.Eluemunor, Ineligible Downfield Pass, 5 yards, enforced at DAL 22 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,15,0,1 Yard Run,1st & 15 at DAL 27,02:09 2nd Shotgun,— D.Singletary left guard to DAL 26 for 1 yard (D.Lawrence; E.Kendricks).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,16,0,5 Yard Pass,2nd & 14 at DAL 26,02:00 2nd Shotgun,— D.Jones pass short left to M.Nabers to DAL 21 for 5 yards (Do.Wilson).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,17,0,5 Yard Penalty,3rd & 9 at DAL 21,01:16 2nd Shotgun,"— PENALTY on DAL-M.Parsons, Neutral Zone Infraction, 5 yards, enforced at DAL 21 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,18,0,Timeout,,01:16 2nd,— Timeout #2 by DAL at 01:16.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,19,0,-4 Yard Sack,3rd & 4 at DAL 16,01:16 2nd Shotgun,"— D.Jones sacked at DAL 20 for -4 yards (D.Lawrence). Penalty on NYG-J.Eluemunor, Offensive Holding, declined."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,3,New York Giants,1,20,1,Field Goal,4th & 8 at DAL 20,01:10 2nd,"— G.Joseph 38 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan. Penalty on DAL-J.Thomas, Defensive Offside, declined."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,1,0,Kickoff from NYG 35,,Kickoff,"— G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,2,0,9 Yard Pass,1st & 10 at DAL 30,01:06 2nd Shotgun,— D.Prescott pass short middle to C.Lamb pushed ob at DAL 39 for 9 yards (I.Simmons).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,3,0,8 Yard Pass,2nd & 1 at DAL 39,00:59 2nd Shotgun,— D.Prescott pass short middle to J.Ferguson to DAL 47 for 8 yards (J.Pinnock; B.Okereke).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,4,0,-8 Yard Sack,1st & 10 at DAL 47,"00:38 2nd No Huddle, Shotgun",— D.Prescott sacked at DAL 39 for -8 yards (K.Thibodeaux).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,5,0,Timeout,,00:32 2nd,— Timeout #3 by DAL at 00:32.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,6,0,6 Yard Pass,2nd & 18 at DAL 39,00:32 2nd Shotgun,— D.Prescott pass short right to J.Tolbert pushed ob at DAL 45 for 6 yards (D.Shelley).
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,7,0,Penalty,3rd & 12 at DAL 45,"00:28 2nd No Huddle, Shotgun","— D.Prescott pass deep left to J.Tolbert to NYG 29 for 26 yards (D.Shelley). Penalty on NYG-K.Thibodeaux, Defensive Offside, offsetting, enforced at DAL 45 - No Play. Penalty on DAL-T.Guyton, Offensive Holding, offsetting."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,8,0,Pass Incomplete,3rd & 12 at DAL 45,00:20 2nd Shotgun,— D.Prescott pass incomplete short right to B.Cooks.
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,4,Dallas Cowboys,0,9,0,Punt,4th & 17 at DAL 40,00:14 2nd,"— B.Anger punts 60 yards to end zone, Center-T.Sieg, Touchback. PENALTY on DAL-B.Spann-Ford, Offensive Holding, 10 yards, enforced at NYG 20."
2024,Week 4,THU,09/26,Cowboys,Giants,2nd Quarter,5,New York Giants,0,1,0,-1 Yard Run,1st & 10 at NYG 30,00:06 2nd,— D.Jones kneels to NYG 29 for -1 yards.
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 60 yards from DAL 35 to NYG 5. T.Tracy MUFFS catch, and recovers at NYG 8. T.Tracy to NYG 23 for 15 yards (J.Thomas). FUMBLES (J.Thomas), recovered by NYG-C.Manhertz at NYG 21. C.Manhertz to NYG 20 for -1 yards (H.Luepke)."
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,2,0,-3 Yard Run,1st & 10 at NYG 20,14:54 3rd,— D.Singletary left guard to NYG 17 for -3 yards (M.Smith).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,3,0,16 Yard Pass,2nd & 13 at NYG 17,14:10 3rd Shotgun,— D.Jones pass short middle to D.Slayton to NYG 33 for 16 yards (J.Lewis).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,4,0,12 Yard Pass,1st & 10 at NYG 33,13:37 3rd Shotgun,— D.Jones pass short right to D.Slayton to NYG 45 for 12 yards (A.Oruwariye).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,5,0,8 Yard Pass,1st & 10 at NYG 45,12:59 3rd Shotgun,— D.Jones pass short left to W.Robinson to DAL 47 for 8 yards (E.Kendricks).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,6,0,3 Yard Run,2nd & 2 at DAL 47,12:20 3rd,— D.Singletary up the middle to DAL 44 for 3 yards (O.Odighizuwa).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,7,0,19 Yard Pass,1st & 10 at DAL 44,11:35 3rd,— D.Jones pass short middle to T.Tracy to DAL 25 for 19 yards (T.Diggs; C.Golston).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,8,0,15 Yard Pass,1st & 10 at DAL 25,10:46 3rd Shotgun,— D.Jones pass short left to M.Nabers to DAL 10 for 15 yards (M.Liufau).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,9,0,Pass Incomplete,1st & 10 at DAL 10,10:03 3rd Shotgun,— D.Jones pass incomplete short right to W.Robinson.
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,10,0,2 Yard Run,2nd & 10 at DAL 10,09:58 3rd,— D.Singletary left guard to DAL 8 for 2 yards (M.Liufau). DAL-M.Liufau was injured during the play.
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,11,0,5 Yard Pass,3rd & 8 at DAL 8,09:28 3rd Shotgun,— D.Jones pass short left to W.Robinson to DAL 3 for 5 yards (D.Overshown).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,1,New York Giants,1,12,1,Field Goal,4th & 3 at DAL 3,08:44 3rd,"— G.Joseph 22 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan."
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,1,0,Kickoff from NYG 35,,Kickoff,"— G.Joseph kicks 65 yards from NYG 35 to end zone, Touchback to the DAL 30."
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,2,0,6 Yard Pass,1st & 10 at DAL 30,08:42 3rd Shotgun,— D.Prescott pass short right to J.Ferguson pushed ob at DAL 36 for 6 yards (C.Flott).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,3,0,6 Yard Pass,2nd & 4 at DAL 36,08:11 3rd,— D.Prescott pass short middle to J.Ferguson to DAL 42 for 6 yards (B.Okereke) [D.Lawrence].
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,4,0,8 Yard Run,1st & 10 at DAL 42,07:32 3rd Shotgun,— R.Dowdle left end to 50 for 8 yards (T.Nubin; K.Thibodeaux).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,5,0,9 Yard Run,2nd & 2 at 50,07:02 3rd,— R.Dowdle up the middle to NYG 41 for 9 yards (B.Burns).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,6,0,5 Yard Pass,1st & 10 at NYG 41,06:27 3rd Shotgun,— D.Prescott pass short right to E.Elliott pushed ob at NYG 36 for 5 yards (T.Nubin).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,7,0,4 Yard Pass,2nd & 5 at NYG 36,05:56 3rd Shotgun,— D.Prescott pass short middle to C.Lamb to NYG 32 for 4 yards (T.Nubin).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,8,0,-10 Yard Penalty,3rd & 1 at NYG 32,05:20 3rd Shotgun,"— D.Prescott pass incomplete short left to H.Luepke. PENALTY on DAL-T.Guyton, Offensive Holding, 10 yards, enforced at NYG 32 - No Play."
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,9,0,Pass Incomplete,3rd & 11 at NYG 42,05:16 3rd Shotgun,— D.Prescott pass incomplete short left to B.Cooks (C.Flott).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,2,Dallas Cowboys,1,10,1,Field Goal,4th & 11 at NYG 42,05:11 3rd,"— B.Aubrey 60 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger."
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,3,New York Giants,0,1,0,Kickoff from DAL 35,,Kickoff,— B.Aubrey kicks 64 yards from DAL 35 to NYG 1. E.Gray to NYG 32 for 31 yards (H.Luepke). ** Injury Update: DAL-M.Liufau has returned to the game.
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,3,New York Giants,0,2,0,5 Yard Pass,1st & 10 at NYG 32,05:00 3rd,— D.Jones pass short right to M.Nabers ran ob at NYG 37 for 5 yards (M.Hooker).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,3,New York Giants,0,3,0,-5 Yard Run,2nd & 5 at NYG 37,04:27 3rd Shotgun,— D.Jones right end to NYG 32 for -5 yards (M.Kneeland).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,3,New York Giants,0,4,0,6 Yard Pass,3rd & 10 at NYG 32,03:42 3rd Shotgun,— D.Jones pass short middle to W.Robinson to NYG 38 for 6 yards (J.Lewis).
2024,Week 4,THU,09/26,Cowboys,Giants,3rd Quarter,3,New York Giants,0,5,0,Punt,4th & 4 at NYG 38,03:04 3rd,"— J.Gillan punts 44 yards to DAL 18, Center-C.Kreiter, fair catch by K.Turpin."
