Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,1,Baltimore Ravens,0,5,0,7 Yard Pass,3rd & 11 at BAL 33,14:19 4th Shotgun,— E.Jones pass short middle to J.Kelly to BAL 40 for 7 yards (D.Mutin) [B.Anae].
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,1,Baltimore Ravens,0,6,0,Punt,4th & 4 at BAL 40,13:48 4th,"— J.Stout punts 48 yards to ATL 12, Center-N.Moore, fair catch by D.Drummond."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,1,0,3 Yard Run,1st & 10 at ATL 12,13:41 4th,— J.McClellan left end to ATL 15 for 3 yards (D.Worley).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,2,0,6 Yard Run,2nd & 7 at ATL 15,13:08 4th Shotgun,— J.Paddock left end ran ob at ATL 21 for 6 yards (D.Williams).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,3,0,17 Yard Run,3rd & 1 at ATL 21,12:34 4th,— J.McClellan up the middle to ATL 38 for 17 yards (B.Brade).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,4,0,2 Yard Run,1st & 10 at ATL 38,11:53 4th,— J.McClellan left end to ATL 40 for 2 yards (C.Ravenell).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,5,0,7 Yard Pass,2nd & 8 at ATL 40,11:18 4th Shotgun,— J.Paddock pass short right to Je.Matthews to ATL 47 for 7 yards (R.Cooper).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,6,0,1 Yard Run,3rd & 1 at ATL 47,10:44 4th Shotgun,— J.McClellan up the middle to ATL 48 for 1 yard (J.Tupou; A.Isaac).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,7,0,19 Yard Pass,1st & 10 at ATL 48,10:08 4th,— J.Paddock pass deep middle to J.Ali to BAL 33 for 19 yards (B.Brade).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,8,0,2 Yard Pass,1st & 10 at BAL 33,09:35 4th Shotgun,— J.Paddock pass short left to J.FitzPatrick to BAL 31 for 2 yards (B.Brade).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,9,0,Pass Incomplete,2nd & 8 at BAL 31,08:56 4th Shotgun,"— J.Paddock pass incomplete deep left to O.Hiliare. Penalty on ATL, Illegal Formation, declined."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,10,0,5 Yard Penalty,3rd & 8 at BAL 31,08:52 4th Shotgun,"— J.Paddock pass incomplete deep left to O.Hiliare. PENALTY on BAL-D.Williams, Illegal Contact, 5 yards, enforced at BAL 31 - No Play."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,11,0,1 Yard Run,1st & 10 at BAL 26,08:47 4th Shotgun,— J.Paddock left end ran ob at BAL 25 for 1 yard (D.Williams).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,12,0,Pass Incomplete,2nd & 9 at BAL 25,08:08 4th Shotgun,"— J.Paddock pass short left intended for Je.Matthews INTERCEPTED by B.Brade at BAL 19. B.Brade to BAL 30 for 11 yards (J.Leglue). The Replay Official reviewed the interception ruling, and the play was REVERSED. (Shotgun) J.Paddock pass incomplete short left to Je.Matthews."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,13,0,Pass Incomplete,3rd & 9 at BAL 25,08:06 4th Shotgun,— J.Paddock pass incomplete deep left to Je.Matthews.
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,2,Atlanta Falcons,0,14,0,Field Goal No Good,4th & 14 at BAL 30,08:00 4th,"— Y.Koo 49 yard field goal is No Good, Wide Left, Center-L.McCullough, Holder-B.Pinion."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,1,0,5 Yard Run,1st & 10 at BAL 39,07:55 4th,— J.Kelly left tackle to BAL 44 for 5 yards (B.Anae; L.Denis).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,2,0,1 Yard Run,2nd & 5 at BAL 44,07:20 4th,— J.Kelly right end to BAL 45 for 1 yard (M.Eifler).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,3,0,4 Yard Run,3rd & 4 at BAL 45,06:42 4th Shotgun,"— D.Leary scrambles right end to BAL 49 for 4 yards (M.Eifler, N.Brooks)."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,4,0,-10 Yard Penalty,1st & 10 at BAL 49,05:59 4th,"— J.Kelly right end pushed ob at ATL 49 for 2 yards (D.Mutin). PENALTY on BAL-D.Simpson, Offensive Holding, 10 yards, enforced at BAL 49 - No Play."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,5,0,10 Yard Pass,1st & 20 at BAL 39,05:34 4th Shotgun,— D.Leary pass short right to C.Collier to BAL 49 for 10 yards (D.Mutin).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,6,0,1 Yard Run,2nd & 10 at BAL 49,04:56 4th Shotgun,— C.Collier up the middle to 50 for 1 yard (D.Malone).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,7,0,3 Yard Pass,3rd & 9 at 50,04:18 4th Shotgun,"— D.Leary pass short right to Q.Ismail to ATL 48 for 2 yards (N.Brooks). FUMBLES (N.Brooks), and recovers at ATL 47."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,3,Baltimore Ravens,0,8,0,Punt,4th & 6 at ATL 47,03:28 4th,"— J.Stout punts 47 yards to end zone, Center-N.Moore, Touchback."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,1,0,7 Yard Run,1st & 10 at ATL 20,03:20 4th,— S.Brown left tackle to ATL 27 for 7 yards (D.Worley). BAL-A.Isaac was injured during the play.
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,2,0,6 Yard Run,2nd & 3 at ATL 27,02:54 4th,— J.McClellan left end to ATL 33 for 6 yards (D.Jennings).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,3,0,3 Yard Run,1st & 10 at ATL 33,02:22 4th,— J.McClellan right end to ATL 36 for 3 yards (J.Evans).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,4,0,16 Yard Pass,2nd & 7 at ATL 36,"02:01 4th No Huddle, Shotgun",— J.Paddock pass short middle to O.Hiliare to BAL 48 for 16 yards (Y.Rigby).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,5,0,7 Yard Run,1st & 10 at BAL 48,01:55 4th,— Je.Matthews right end pushed ob at BAL 41 for 7 yards (K.Hollman).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,6,0,15 Yard Run,2nd & 3 at BAL 41,01:50 4th Shotgun,— J.McClellan up the middle to BAL 26 for 15 yards (B.Brade).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,7,0,Pass Incomplete,1st & 10 at BAL 26,"01:27 4th No Huddle, Shotgun",— J.Paddock pass incomplete short right to J.FitzPatrick.
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,8,0,13 Yard Pass,2nd & 10 at BAL 26,01:22 4th Shotgun,— J.Paddock pass short right to Je.Matthews to BAL 13 for 13 yards (Y.Rigby).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,9,0,Timeout,,01:16 4th,— Timeout #1 by ATL at 01:16.
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,10,0,3 Yard Run,1st & 10 at BAL 13,01:16 4th Shotgun,— J.McClellan left end to BAL 10 for 3 yards (B.Brade; J.Evans).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,11,0,7 Yard Pass,2nd & 7 at BAL 10,00:44 4th Shotgun,"— J.Paddock pass short middle to Je.Matthews to BAL 3 for 7 yards (D.Jennings). Penalty on BAL-B.Brade, Defensive Holding, declined."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,12,1,Touchdown,1st & 3 at BAL 3,00:39 4th Shotgun,"— J.McClellan up the middle for 3 yards, TOUCHDOWN."
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,4,Atlanta Falcons,1,13,0,2PT Conversion Fails,,00:36 4th,— TWO-POINT CONVERSION ATTEMPT. J.McClellan rushes up the middle. ATTEMPT FAILS.
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,5,Baltimore Ravens,0,1,0,Kickoff from ATL 35,,Kickoff,— B.Pinion kicks 56 yards from ATL 35 to BAL 9. O.Wright to BAL 39 for 30 yards (T.Vaval).
2024,Preseason Week 2,SAT,08/17,Falcons,Ravens,4th Quarter,5,Baltimore Ravens,0,2,0,-1 Yard Run,1st & 10 at BAL 39,00:32 4th,— D.Leary kneels to BAL 38 for -1 yards.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,1,Chicago Bears,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 57 yards from CIN 35 to CHI 8. V.Jones to CHI 32 for 24 yards (T.Williams; D.Harper). PENALTY on CHI-D.Hardy, Offensive Holding, 10 yards, enforced at CHI 26."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,1,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 16,14:54 1st Shotgun,— C.Williams pass incomplete short left to K.Allen.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,1,Chicago Bears,0,3,0,Pass Incomplete,2nd & 10 at CHI 16,14:50 1st,— C.Williams pass incomplete short middle to G.Everett.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,1,Chicago Bears,0,4,0,Pass Incomplete,3rd & 10 at CHI 16,14:46 1st Shotgun,"— C.Williams pass incomplete deep left. PENALTY on CHI-C.Williams, Intentional Grounding, 8 yards, enforced at CHI 16."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,1,Chicago Bears,0,5,0,Punt,4th & 18 at CHI 8,14:39 1st,"— T.Taylor punts 57 yards to CIN 35, Center-C.Lyons. J.Burton to CHI 42 for 23 yards (D.Robinson; C.Lyons). PENALTY on CIN-D.Anthony, Face Mask, 15 yards, enforced at CIN 35."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,1,0,2 Yard Run,1st & 10 at CIN 20,14:26 1st,— T.Williams right tackle to CIN 22 for 2 yards (G.Dexter; E.Hicks).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,2,0,5 Yard Pass,2nd & 8 at CIN 22,13:48 1st Shotgun,— L.Woodside pass short middle to E.All to CIN 27 for 5 yards (T.Edmunds).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,3,0,5 Yard Pass,3rd & 3 at CIN 27,13:08 1st Shotgun,— L.Woodside pass short right to T.Williams ran ob at CIN 32 for 5 yards.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,4,0,4 Yard Run,1st & 10 at CIN 32,12:34 1st Shotgun,— T.Williams right guard to CIN 36 for 4 yards (G.Dexter; E.Hicks).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,5,0,Pass Incomplete,2nd & 6 at CIN 36,11:55 1st Shotgun,— L.Woodside pass incomplete short left to K.Lassiter.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,6,0,-5 Yard Penalty,3rd & 6 at CIN 36,11:52 1st Shotgun,"— PENALTY on CIN-N.Gilliam, False Start, 5 yards, enforced at CIN 36 - No Play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,7,0,4 Yard Pass,3rd & 11 at CIN 31,11:52 1st Shotgun,— L.Woodside pass short right to T.Hudson to CIN 35 for 4 yards (J.Owens).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,2,Cincinnati Bengals,0,8,0,Punt,4th & 7 at CIN 35,11:19 1st,"— R.Rehkow punts 42 yards to CHI 23, Center-C.Adomitis. J.Blackwell to CHI 30 for 7 yards (D.Harper)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,3,Chicago Bears,0,1,0,2 Yard Run,1st & 10 at CHI 30,11:09 1st,— K.Herbert right guard to CHI 32 for 2 yards (A.Davis-Gaither).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,3,Chicago Bears,0,2,0,3 Yard Run,2nd & 8 at CHI 32,10:27 1st Shotgun,— K.Herbert left end pushed ob at CHI 35 for 3 yards (J.Bachie).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,3,Chicago Bears,0,3,0,3 Yard Pass,3rd & 5 at CHI 35,09:47 1st Shotgun,"— C.Williams pass short middle to G.Everett to CHI 38 for 3 yards (J.Davis, A.Davis-Gaither)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,3,Chicago Bears,0,4,0,Punt,4th & 2 at CHI 38,09:10 1st,"— T.Taylor punts 50 yards to CIN 12, Center-C.Lyons, downed by CHI-T.Homer."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,1,0,-3 Yard Pass,1st & 10 at CIN 12,08:57 1st,— L.Woodside pass short right to K.Lassiter to CIN 9 for -3 yards (K.Gordon).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,2,0,11 Yard Run,2nd & 13 at CIN 9,08:21 1st Shotgun,"— T.Williams right guard to CIN 20 for 11 yards (E.Hicks, T.Edmunds)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,3,0,12 Yard Pass,3rd & 2 at CIN 20,07:39 1st Shotgun,"— L.Woodside pass short left to T.Hudson to CIN 32 for 12 yards (J.Owens, J.Johnson)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,4,0,0 Yard Run,1st & 10 at CIN 32,07:00 1st,— E.Collins left tackle to CIN 32 for no gain (A.Billings).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,5,0,-8 Yard Sack,2nd & 10 at CIN 32,06:19 1st Shotgun,— L.Woodside sacked at CIN 24 for -8 yards (K.Gordon).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,6,0,-5 Yard Penalty,3rd & 18 at CIN 24,05:33 1st Shotgun,"— PENALTY on CIN-T.Hill, False Start, 5 yards, enforced at CIN 24 - No Play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,7,0,3 Yard Run,3rd & 23 at CIN 19,05:14 1st Shotgun,"— T.Williams left guard to CIN 22 for 3 yards (D.Walker, A.Booker)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,4,Cincinnati Bengals,0,8,0,Punt,4th & 20 at CIN 22,04:42 1st,"— R.Rehkow punts 56 yards to CHI 22, Center-C.Adomitis, downed by CIN-D.Anthony."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,5,Chicago Bears,0,1,0,9 Yard Pass,1st & 10 at CHI 22,04:30 1st Shotgun,"— C.Williams pass short middle to C.Kmet to CHI 31 for 9 yards (M.Njongmeta, J.Bachie)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,5,Chicago Bears,0,2,0,-1 Yard Run,2nd & 1 at CHI 31,03:58 1st Shotgun,— K.Herbert left guard to CHI 30 for -1 yards (M.Njongmeta).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,5,Chicago Bears,0,3,0,Pass Incomplete,3rd & 2 at CHI 30,03:22 1st Shotgun,— C.Williams pass incomplete short left to D.Moore (J.Newton).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,1st Quarter,5,Chicago Bears,0,4,0,Punt,4th & 2 at CHI 30,03:19 1st,"— T.Taylor punts 43 yards to CIN 27, Center-C.Lyons. J.Burton to CIN 34 for 7 yards (D.Hardy)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,1,0,1 Yard Run,1st & 10 at CIN 34,03:09 1st Shotgun,"— T.Williams right guard to CIN 35 for 1 yard (J.Sanborn, J.Owens)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,2,0,-5 Yard Penalty,2nd & 9 at CIN 35,02:28 1st Shotgun,"— L.Woodside pass short right to T.Williams to CHI 45 for 20 yards (J.Sanborn; E.Hicks). PENALTY on CIN-T.Hill, Ineligible Downfield Pass, 5 yards, enforced at CIN 35 - No Play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,3,0,1 Yard Run,2nd & 14 at CIN 30,02:02 1st Shotgun,— E.Collins left guard to CIN 31 for 1 yard (A.Ogbongbemiga).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,4,0,19 Yard Pass,3rd & 13 at CIN 31,01:23 1st Shotgun,"— L.Woodside pass deep left to J.Burton to 50 for 19 yards (J.Owens, A.Ogbongbemiga)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,5,0,3 Yard Pass,1st & 10 at 50,00:43 1st Shotgun,— L.Woodside pass short right to E.Collins to CHI 47 for 3 yards (K.Gordon).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,6,0,5 Yard Run,2nd & 7 at CHI 47,15:00 2nd Shotgun,"— E.Collins right guard to CHI 42 for 5 yards (B.Cowart, J.Sanborn)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,7,0,1 Yard Run,3rd & 2 at CHI 42,14:17 2nd Shotgun,"— T.Williams left tackle to CHI 41 for 1 yard (K.Gordon, A.Booker)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,8,0,14 Yard Pass,4th & 1 at CHI 41,13:36 2nd,— L.Woodside pass short right to T.Williams pushed ob at CHI 27 for 14 yards (J.Sanborn; T.Stevenson).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,9,0,5 Yard Run,1st & 10 at CHI 27,12:54 2nd,"— E.Collins left tackle to CHI 22 for 5 yards (Z.Pickens, A.Ogbongbemiga)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,10,0,Timeout,,12:10 2nd,— Timeout #1 by CIN at 12:10.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,1,Cincinnati Bengals,0,11,0,Interception,2nd & 5 at CHI 22,12:10 2nd Shotgun,— L.Woodside pass short middle INTERCEPTED by A.Ogbongbemiga [J.Blackwell] at CHI 16. A.Ogbongbemiga to CHI 26 for 10 yards (N.Gilliam).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,1,0,16 Yard Run,1st & 10 at CHI 26,12:01 2nd,— R.Odunze left end ran ob at CHI 42 for 16 yards (A.George).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,2,0,43 Yard Penalty,1st & 10 at CHI 42,11:22 2nd,"— C.Williams pass incomplete deep middle to T.Scott. PENALTY on CIN-J.Newton, Defensive Pass Interference, 43 yards, enforced at CHI 42 - No Play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,3,0,-5 Yard Penalty,1st & 10 at CIN 15,11:15 2nd,"— PENALTY on CHI-T.Jenkins, False Start, 5 yards, enforced at CIN 15 - No Play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,4,0,-6 Yard Sack,1st & 15 at CIN 20,11:15 2nd Shotgun,— C.Williams sacked at CIN 26 for -6 yards (K.Jenkins).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,5,0,0 Yard Pass,2nd & 21 at CIN 26,10:36 2nd Shotgun,"— C.Williams pass short left to K.Blasingame to CIN 26 for no gain (M.Njongmeta, Z.Carter)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,6,0,7 Yard Pass,3rd & 21 at CIN 26,09:54 2nd Shotgun,— C.Williams pass short right to G.Everett to CIN 19 for 7 yards (J.Davis).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,2,Chicago Bears,1,7,1,Field Goal,4th & 14 at CIN 19,09:11 2nd,"— C.Santos 37 yard field goal is GOOD, Center-C.Lyons, Holder-T.Taylor."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from CHI 35,,Kickoff,— C.Santos kicks 64 yards from CHI 35 to CIN 1. J.Burton pushed ob at CIN 30 for 29 yards (T.Smith).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,2,0,15 Yard Pass,1st & 10 at CIN 30,09:02 2nd Shotgun,— L.Woodside pass short left to K.Lassiter to CIN 45 for 15 yards (A.Ogbongbemiga).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,3,0,1 Yard Run,1st & 10 at CIN 45,08:24 2nd Shotgun,— E.Collins right guard to CIN 46 for 1 yard (A.Ogbongbemiga; K.Kareem).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,4,0,12 Yard Pass,2nd & 9 at CIN 46,07:42 2nd,"— L.Woodside pass short right to E.Collins to CHI 42 for 12 yards (T.Moore, J.Sanborn)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,5,0,Pass Incomplete,1st & 10 at CHI 42,06:55 2nd Shotgun,— L.Woodside pass incomplete short middle to S.Jackson.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,6,0,4 Yard Run,2nd & 10 at CHI 42,06:50 2nd Shotgun,— E.Collins right guard to CHI 38 for 4 yards (T.Moore; K.Kareem).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,7,0,-10 Yard Penalty,3rd & 6 at CHI 38,06:10 2nd Shotgun,"— L.Woodside scrambles left guard to CHI 37 for 1 yard (A.Booker). PENALTY on CIN-T.Hill, Offensive Holding, 10 yards, enforced at CHI 38 - No Play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,8,0,Timeout,,05:40 2nd,— Timeout #2 by CIN at 05:40.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,9,0,3 Yard Pass,3rd & 16 at CHI 48,05:40 2nd Shotgun,— L.Woodside pass short left to S.Jackson to CHI 45 for 3 yards (J.Blackwell).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,3,Cincinnati Bengals,0,10,0,Punt,4th & 13 at CHI 45,05:01 2nd,"— R.Rehkow punts 35 yards to CHI 10, Center-C.Adomitis, downed by CIN-T.Hudson. CIN-J.Bachie was injured during the play."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,1,0,6 Yard Run,1st & 10 at CHI 10,04:52 2nd,— K.Herbert right tackle to CHI 16 for 6 yards (A.George).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,2,0,11 Yard Pass,2nd & 4 at CHI 16,04:20 2nd Shotgun,"— C.Williams pass short left to N.Webster to CHI 27 for 11 yards (M.Njongmeta, J.Newton)."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,3,0,21 Yard Run,1st & 10 at CHI 27,03:34 2nd,— K.Herbert right tackle pushed ob at CHI 48 for 21 yards (J.Newton; J.Davis).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,4,0,Pass Incomplete,1st & 10 at CHI 48,02:47 2nd,— C.Williams pass incomplete deep left to G.Everett.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,5,0,45 Yard Pass,2nd & 10 at CHI 48,02:41 2nd Shotgun,— C.Williams pass deep left to R.Odunze pushed ob at CIN 7 for 45 yards (J.Newton).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,6,0,Pass Incomplete,1st & 7 at CIN 7,02:00 2nd,— C.Williams pass incomplete short right to R.Odunze.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,7,0,Pass Incomplete,2nd & 7 at CIN 7,01:51 2nd Shotgun,— C.Williams pass incomplete short right.
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,8,1,Touchdown,3rd & 7 at CIN 7,01:44 2nd Shotgun,"— C.Williams scrambles left end for 7 yards, TOUCHDOWN."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,4,Chicago Bears,1,9,1,Extra Point,,01:33 2nd,"— C.Santos extra point is GOOD, Center-C.Lyons, Holder-T.Taylor."
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,5,Cincinnati Bengals,1,1,0,Kickoff from CHI 35,,Kickoff,— C.Santos kicks 60 yards from CHI 35 to CIN 5. J.Burton to CIN 34 for 29 yards (E.Hicks).
2024,Preseason Week 2,SAT,08/17,Bengals,Bears,2nd Quarter,5,Cincinnati Bengals,1,2,0,7 Yard Pass,1st & 10 at CIN 34,01:26 2nd Shotgun,— L.Woodside pass short left to C.Burgess to CIN 41 for 7 yards (G.Stroman).
