Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,2,0,5 Yard Run,2nd & 7 at BAL 13,01:14 2nd Shotgun,— D.Henry left tackle to BAL 18 for 5 yards (Ca.Heyward; P.Wilson).
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,3,0,Timeout,,01:08 2nd,— Timeout #1 by PIT at 01:08.
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,4,0,9 Yard Pass,3rd & 2 at BAL 18,01:08 2nd Shotgun,— L.Jackson pass short middle to R.Bateman to BAL 27 for 9 yards (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,5,0,25 Yard Pass,1st & 10 at BAL 27,"00:52 2nd No Huddle, Shotgun",— L.Jackson pass deep middle to N.Agholor to PIT 48 for 25 yards (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,6,0,Timeout,,00:43 2nd,— Timeout #2 by BAL at 00:43.
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,7,0,4 Yard Pass,1st & 10 at PIT 48,00:43 2nd Shotgun,— L.Jackson pass short left to A.Miller to PIT 44 for 4 yards (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,8,0,Timeout,,00:37 2nd,— Timeout #3 by BAL at 00:37.
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,9,0,20 Yard Pass,2nd & 6 at PIT 44,00:37 2nd Shotgun,— L.Jackson pass short middle to M.Andrews ran ob at PIT 24 for 20 yards (C.Sutton).
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,10,0,19 Yard Pass,1st & 10 at PIT 24,00:28 2nd Shotgun,— L.Jackson pass short middle to I.Likely to PIT 5 for 19 yards (M.Fitzpatrick).
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,11,0,Pass Incomplete,1st & 5 at PIT 5,00:12 2nd No Huddle,— L.Jackson spiked the ball to stop the clock.
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,12,0,Timeout,,00:11 2nd,— Timeout #2 by PIT at 00:11.
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,13,1,Touchdown,2nd & 5 at PIT 5,00:11 2nd Shotgun,"— L.Jackson pass short right to J.Hill for 5 yards, TOUCHDOWN. PIT-Ca.Heyward was injured during the play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,5,Baltimore Ravens,1,14,1,Extra Point,,00:02 2nd,"— J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout."
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,6,Pittsburgh Steelers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Stout kicks 65 yards from BAL 35 to end zone, Touchback to the PIT 30."
2024,Wild Card,SAT,01/11,Steelers,Ravens,2nd Quarter,6,Pittsburgh Steelers,0,2,0,-1 Yard Run,1st & 10 at PIT 30,00:02 2nd,— R.Wilson kneels to PIT 29 for -1 yards.
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from PIT 35,,Kickoff,"— C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback to the BAL 30."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,2,0,3 Yard Run,1st & 10 at BAL 30,15:00 3rd,— D.Henry left tackle to BAL 33 for 3 yards (E.Roberts; I.Loudermilk).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,3,0,8 Yard Run,2nd & 7 at BAL 33,14:16 3rd Shotgun,— D.Henry right end to BAL 41 for 8 yards (D.Jackson).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,4,0,3 Yard Run,1st & 10 at BAL 41,13:37 3rd,— J.Jones reported in as eligible. J.Hill right guard to BAL 44 for 3 yards (K.Benton; M.Adams).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,5,0,5 Yard Run,2nd & 7 at BAL 44,13:06 3rd,— J.Jones reported in as eligible. J.Hill right end pushed ob at BAL 49 for 5 yards (E.Roberts).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,6,0,0 Yard Run,3rd & 2 at BAL 49,12:30 3rd,— J.Jones reported in as eligible. D.Henry left tackle to BAL 49 for no gain (E.Roberts; P.Queen).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,7,0,Punt,4th & 2 at BAL 49,11:37 3rd,"— J.Stout punts 49 yards to PIT 2, Center-N.Moore, downed by BAL-T.Wallace."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,1,0,1 Yard Run,1st & 10 at PIT 2,11:29 3rd,— N.Harris left guard to PIT 3 for 1 yard (R.Smith; B.Washington).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,2,0,Pass Incomplete,2nd & 9 at PIT 3,"10:52 3rd No Huddle, Shotgun",— R.Wilson pass incomplete short middle to D.Washington.
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,3,0,25 Yard Pass,3rd & 9 at PIT 3,10:49 3rd Shotgun,— R.Wilson pass deep middle to C.Austin to PIT 28 for 25 yards (A.Washington).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,4,0,5 Yard Pass,1st & 10 at PIT 28,10:08 3rd Shotgun,— R.Wilson pass short left to J.Warren to PIT 33 for 5 yards (M.Harrison; K.Hamilton).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,5,0,Sack,2nd & 5 at PIT 33,09:38 3rd No Huddle,— R.Wilson sacked ob at PIT 33 for 0 yards (N.Madubuike).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,6,0,37 Yard Pass,3rd & 5 at PIT 33,08:58 3rd Shotgun,— R.Wilson pass deep left to M.Williams pushed ob at BAL 30 for 37 yards (A.Washington).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,7,0,Pass Incomplete,1st & 10 at BAL 30,08:23 3rd,— R.Wilson pass incomplete short left.
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,8,0,Pass Incomplete,2nd & 10 at BAL 30,08:17 3rd Shotgun,— R.Wilson pass incomplete short right.
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,9,1,Touchdown,3rd & 10 at BAL 30,08:10 3rd Shotgun,"— R.Wilson pass deep left to V.Jefferson for 30 yards, TOUCHDOWN."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,1,10,1,Extra Point,,08:05 3rd,"— C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-C.Waitman. ** Injury Update: PIT-Ca.Heyward has returned to the game."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,1,1,0,Kickoff from PIT 35,,Kickoff,"— C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback to the BAL 30."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,1,2,0,-10 Yard Sack,1st & 10 at BAL 30,08:05 3rd,— L.Jackson sacked at BAL 20 for -10 yards (A.Highsmith).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,1,3,0,21 Yard Pass,2nd & 20 at BAL 20,07:21 3rd Shotgun,— L.Jackson pass short right to T.Wallace to BAL 41 for 21 yards (M.Fitzpatrick).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,1,4,0,15 Yard Run,1st & 10 at BAL 41,06:37 3rd,— S.Sims left end to PIT 44 for 15 yards (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,1,5,1,Touchdown,1st & 10 at PIT 44,05:57 3rd Shotgun,"— D.Henry left guard for 44 yards, TOUCHDOWN."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,1,6,1,Extra Point,,05:49 3rd,"— J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,1,0,Kickoff from BAL 35,,Kickoff,"— J.Stout kicks 65 yards from BAL 35 to end zone, Touchback to the PIT 30."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,2,0,9 Yard Pass,1st & 10 at PIT 30,05:49 3rd Shotgun,— R.Wilson pass short right to N.Harris pushed ob at PIT 39 for 9 yards (M.Harrison).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,3,0,3 Yard Run,2nd & 1 at PIT 39,05:14 3rd Shotgun,— N.Harris right tackle to PIT 42 for 3 yards (R.Smith).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,4,0,21 Yard Pass,1st & 10 at PIT 42,04:46 3rd No Huddle,— R.Wilson pass short right to N.Harris to BAL 37 for 21 yards (M.Humphrey).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,5,0,1 Yard Run,1st & 10 at BAL 37,04:12 3rd No Huddle,— N.Harris left tackle to BAL 36 for 1 yard (B.Stephens; N.Madubuike).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,6,1,Touchdown,2nd & 9 at BAL 36,03:32 3rd Shotgun,"— R.Wilson pass deep right to G.Pickens for 36 yards, TOUCHDOWN."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,1,7,1,Extra Point,,03:24 3rd,"— C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-C.Waitman."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,1,0,Kickoff from PIT 35,,Kickoff,"— C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback to the BAL 30."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,2,0,-5 Yard Penalty,1st & 10 at BAL 30,03:24 3rd Shotgun,"— PENALTY on BAL-R.Rosengarten, False Start, 5 yards, enforced at BAL 30 - No Play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 15 at BAL 25,03:24 3rd Shotgun,— L.Jackson pass incomplete short left to M.Andrews (D.Elliott).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,4,0,6 Yard Run,2nd & 15 at BAL 25,03:19 3rd Shotgun,— L.Jackson right guard to BAL 31 for 6 yards (D.Kazee).
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,5,0,Pass Incomplete,3rd & 9 at BAL 31,02:38 3rd Shotgun,— L.Jackson pass incomplete short left to I.Likely.
2024,Wild Card,SAT,01/11,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,6,0,Punt,4th & 9 at BAL 31,02:34 3rd,"— J.Stout punts 44 yards to PIT 25, Center-N.Moore, fair catch by C.Austin. Penalty on PIT-D.Kazee, Running Into the Kicker, declined."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,1,0,-5 Yard Penalty,1st & 10 at PIT 25,02:27 3rd Shotgun,"— PENALTY on PIT-I.Seumalo, False Start, 5 yards, enforced at PIT 25 - No Play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,2,0,11 Yard Pass,1st & 15 at PIT 20,02:27 3rd Shotgun,— R.Wilson pass short middle to N.Harris to PIT 31 for 11 yards (A.Washington; K.Hamilton).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,3,0,Pass Incomplete,2nd & 4 at PIT 31,"01:54 3rd No Huddle, Shotgun",— R.Wilson pass incomplete short right.
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,4,0,11 Yard Pass,3rd & 4 at PIT 31,01:49 3rd Shotgun,— R.Wilson pass short middle to G.Pickens to PIT 42 for 11 yards (M.Humphrey).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,5,0,Pass Incomplete,1st & 10 at PIT 42,01:13 3rd Shotgun,— R.Wilson pass incomplete short left to J.Warren (N.Madubuike).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,6,0,2 Yard Pass,2nd & 10 at PIT 42,01:09 3rd Shotgun,"— R.Wilson pass short right to J.Warren to PIT 44 for 2 yards (R.Smith, M.Humphrey) [O.Oweh]. BAL-M.Humphrey was injured during the play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,7,0,-8 Yard Sack,3rd & 8 at PIT 44,00:23 3rd Shotgun,— R.Wilson sacked at PIT 36 for -8 yards (N.Madubuike).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,0,8,0,Punt,4th & 16 at PIT 36,15:00 4th,"— C.Waitman punts 47 yards to BAL 17, Center-C.Kuntz, fair catch by S.Sims."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,1,0,9 Yard Run,1st & 10 at BAL 17,14:52 4th Shotgun,— D.Henry left guard to BAL 26 for 9 yards (P.Queen; E.Roberts).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,2,0,-2 Yard Run,2nd & 1 at BAL 26,14:18 4th,"— D.Henry left tackle to BAL 24 for -2 yards (Ca.Heyward, A.Highsmith)."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,3,0,7 Yard Pass,3rd & 3 at BAL 24,13:36 4th Shotgun,— L.Jackson pass short left to J.Hill pushed ob at BAL 31 for 7 yards (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,4,0,3 Yard Run,1st & 10 at BAL 31,13:00 4th Shotgun,— D.Henry left tackle to BAL 34 for 3 yards (I.Loudermilk).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,5,0,3 Yard Run,2nd & 7 at BAL 34,12:20 4th,— D.Henry left tackle to BAL 37 for 3 yards (L.Ogunjobi; P.Queen).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,6,0,3 Yard Pass,3rd & 4 at BAL 37,11:36 4th Shotgun,— L.Jackson pass short right to A.Miller to BAL 40 for 3 yards (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,7,0,5 Yard Penalty,4th & 1 at BAL 40,10:59 4th,"— Direct snap to M.Andrews. M.Andrews up the middle to BAL 41 for 1 yard (M.Fitzpatrick). PENALTY on PIT, Defensive Too Many Men on Field, 5 yards, enforced at BAL 40 - No Play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,8,0,1 Yard Run,1st & 10 at BAL 45,10:20 4th,— J.Jones reported in as eligible. D.Henry left guard to BAL 46 for 1 yard (E.Roberts; Ca.Heyward).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,9,0,-1 Yard Run,2nd & 9 at BAL 46,09:39 4th,"— J.Jones reported in as eligible. J.Hill left guard to BAL 45 for -1 yards (Ca.Heyward, M.Killebrew)."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,10,0,Pass Incomplete,3rd & 10 at BAL 45,08:57 4th Shotgun,— L.Jackson pass incomplete short middle to T.Wallace (J.Porter).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,11,0,Punt,4th & 10 at BAL 45,08:50 4th,"— J.Stout punts 44 yards to PIT 11, Center-N.Moore. C.Austin to PIT 25 for 14 yards (T.Tampa)."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,1,0,5 Yard Run,1st & 10 at PIT 25,08:36 4th Shotgun,— R.Wilson scrambles right end pushed ob at PIT 30 for 5 yards (O.Oweh). ** Injury Update: BAL-M.Humphrey has returned to the game.
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,2,0,6 Yard Pass,2nd & 5 at PIT 30,"08:19 4th No Huddle, Shotgun",— R.Wilson pass short left to G.Pickens to PIT 36 for 6 yards (B.Stephens; M.Humphrey).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,3,0,26 Yard Pass,1st & 10 at PIT 36,"07:49 4th No Huddle, Shotgun",— R.Wilson pass deep left to G.Pickens to BAL 38 for 26 yards (A.Washington).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,4,0,Pass Incomplete,1st & 10 at BAL 38,"07:25 4th No Huddle, Shotgun",— R.Wilson pass incomplete deep left [O.Oweh].
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,5,0,-5 Yard Penalty,2nd & 10 at BAL 38,07:19 4th Shotgun,"— PENALTY on PIT-N.Harris, False Start, 5 yards, enforced at BAL 38 - No Play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,6,0,-7 Yard Sack,2nd & 15 at BAL 43,"07:19 4th No Huddle, Shotgun",— R.Wilson sacked at 50 for -7 yards (O.Oweh).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,7,0,7 Yard Pass,3rd & 22 at 50,"06:47 4th No Huddle, Shotgun",— R.Wilson pass short right to V.Jefferson to BAL 43 for 7 yards (N.Wiggins).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,3,Pittsburgh Steelers,0,8,0,Pass Incomplete,4th & 15 at BAL 43,"06:14 4th No Huddle, Shotgun",— R.Wilson pass incomplete deep middle to C.Austin.
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,1,0,2 Yard Run,1st & 10 at BAL 43,06:06 4th Shotgun,— D.Henry left tackle to BAL 45 for 2 yards (P.Queen; Ca.Heyward).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,2,0,7 Yard Run,2nd & 8 at BAL 45,05:25 4th Shotgun,— L.Jackson left end to PIT 48 for 7 yards (M.Fitzpatrick).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,3,0,5 Yard Run,3rd & 1 at PIT 48,04:44 4th Shotgun,— B.Cleveland reported in as eligible. L.Jackson right tackle to PIT 43 for 5 yards (E.Roberts).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,4,0,3 Yard Run,1st & 10 at PIT 43,04:00 4th Shotgun,— D.Henry left tackle to PIT 40 for 3 yards (I.Loudermilk).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,5,0,6 Yard Penalty,2nd & 7 at PIT 40,03:17 4th,"— L.Jackson pass short right to M.Andrews to PIT 34 for 6 yards (P.Queen). PENALTY on PIT-J.Porter, Defensive Holding, 6 yards, enforced at PIT 40 - No Play."
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,6,0,8 Yard Run,1st & 10 at PIT 34,03:10 4th,— J.Jones reported in as eligible. D.Henry right tackle to PIT 26 for 8 yards (K.Benton; M.Fitzpatrick).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,7,0,3 Yard Run,2nd & 2 at PIT 26,02:29 4th,— J.Jones reported in as eligible. J.Hill left tackle to PIT 23 for 3 yards (Ca.Heyward; P.Queen).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,8,0,5 Yard Run,1st & 10 at PIT 23,02:00 4th,— J.Jones reported in as eligible. J.Hill right guard to PIT 18 for 5 yards (M.Killebrew).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,9,0,Timeout,,01:54 4th,— Timeout #1 by PIT at 01:54.
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,10,0,4 Yard Run,2nd & 5 at PIT 18,01:54 4th,— D.Henry left guard to PIT 14 for 4 yards (E.Roberts).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,11,0,Timeout,,01:45 4th,— Timeout #2 by PIT at 01:45.
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,12,0,2 Yard Run,3rd & 1 at PIT 14,01:45 4th,— Direct snap to M.Andrews. M.Andrews up the middle to PIT 12 for 2 yards (E.Roberts; Ca.Heyward).
2024,Wild Card,SAT,01/11,Steelers,Ravens,4th Quarter,4,Baltimore Ravens,0,13,0,-1 Yard Run,1st & 10 at PIT 12,00:28 4th,— L.Jackson kneels to PIT 13 for -1 yards.
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback to the DEN 30."
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,2,0,5 Yard Run,1st & 10 at DEN 30,15:00 1st,— J.Williams up the middle to DEN 35 for 5 yards (T.Bernard).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,3,0,-3 Yard Run,2nd & 5 at DEN 35,14:22 1st Shotgun,— J.McLaughlin right tackle to DEN 32 for -3 yards (G.Rousseau).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,4,0,19 Yard Pass,3rd & 8 at DEN 32,13:37 1st Shotgun,— B.Nix pass deep middle to C.Sutton to BUF 49 for 19 yards (D.Hamlin).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,5,0,6 Yard Run,1st & 10 at BUF 49,"13:11 1st No Huddle, Shotgun",— J.Williams right end to BUF 43 for 6 yards (D.Hamlin; R.Douglas).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,6,1,Touchdown,2nd & 4 at BUF 43,"12:43 1st No Huddle, Shotgun","— B.Nix pass deep right to T.Franklin for 43 yards, TOUCHDOWN [D.Smoot]."
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,1,Denver Broncos,1,7,1,Extra Point,,12:36 1st,"— W.Lutz extra point is GOOD, Center-M.Fraboni, Holder-R.Dixon."
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,1,0,Kickoff from DEN 35,,Kickoff,— W.Lutz kicks 58 yards from DEN 35 to BUF 7. Ty.Johnson to BUF 33 for 26 yards (J.Skinner).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,2,0,15 Yard Pass,1st & 10 at BUF 33,12:31 1st Shotgun,— J.Allen pass short middle to K.Shakir to BUF 48 for 15 yards (R.Moss).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,3,0,16 Yard Run,1st & 10 at BUF 48,11:55 1st,— J.Cook right end ran ob at DEN 36 for 16 yards (P.Locke).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,4,0,7 Yard Run,1st & 10 at DEN 36,11:17 1st,— A.Anderson reported in as eligible. J.Cook up the middle to DEN 29 for 7 yards (C.Barton).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,5,0,6 Yard Pass,2nd & 3 at DEN 29,10:38 1st Shotgun,— J.Allen pass short right to K.Shakir to DEN 23 for 6 yards (B.Jones).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,6,0,5 Yard Pass,1st & 10 at DEN 23,10:00 1st Shotgun,— J.Allen pass short right to D.Kincaid pushed ob at DEN 18 for 5 yards (J.Strnad).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,7,0,3 Yard Run,2nd & 5 at DEN 18,09:28 1st,— J.Cook left tackle to DEN 15 for 3 yards (R.Moss).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,8,0,1 Yard Run,3rd & 2 at DEN 15,08:52 1st Shotgun,"— Ty.Johnson up the middle to DEN 14 for 1 yard (D.Jones, D.Tillman)."
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,9,0,3 Yard Run,4th & 1 at DEN 14,08:28 1st No Huddle,— J.Allen left guard to DEN 11 for 3 yards (D.Tillman).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,10,0,3 Yard Run,1st & 10 at DEN 11,07:55 1st Shotgun,— J.Cook left guard to DEN 8 for 3 yards (P.Locke).
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,11,0,Pass Incomplete,2nd & 7 at DEN 8,07:19 1st Shotgun,— J.Allen pass incomplete short right to D.Knox.
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,12,0,Pass Incomplete,3rd & 7 at DEN 8,07:14 1st Shotgun,— J.Allen pass incomplete short left to A.Cooper.
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,2,Buffalo Bills,1,13,1,Field Goal,4th & 7 at DEN 8,07:10 1st,"— T.Bass 26 yard field goal is GOOD, Center-R.Ferguson, Holder-S.Martin."
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,3,Denver Broncos,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback to the DEN 30."
2024,Wild Card,SUN,01/12,Broncos,Bills,1st Quarter,3,Denver Broncos,0,2,0,2 Yard Pass,1st & 10 at DEN 30,07:07 1st Shotgun,— B.Nix pass short left to A.Trautman to DEN 32 for 2 yards (M.Milano; D.Hamlin).
