Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,5,Philadelphia Eagles,0,3,0,6 Yard Run,2nd & 10 at PHI 36,03:12 1st,— S.Barkley left end to PHI 42 for 6 yards (J.Chinn).
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,5,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 4 at PHI 42,02:30 1st Shotgun,— J.Hurts pass incomplete short right to J.Dotson (M.Sainristil).
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,5,Philadelphia Eagles,0,5,0,Punt,4th & 4 at PHI 42,02:26 1st,"— B.Mann punts 51 yards to WAS 7, Center-R.Lovato. O.Zaccheaus ran ob at WAS 17 for 10 yards (Z.Baun). PENALTY on WAS-N.Igbinoghene, Illegal Block Above the Waist, 5 yards, enforced at WAS 11."
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,6,Washington Commanders,0,1,0,-2 Yard Pass,1st & 10 at WAS 6,02:15 1st Shotgun,— J.Daniels pass short right to A.Ekeler to WAS 4 for -2 yards (D.Slay).
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,6,Washington Commanders,0,2,0,6 Yard Run,2nd & 12 at WAS 4,"01:36 1st No Huddle, Shotgun",— A.Ekeler up the middle to WAS 10 for 6 yards (N.Dean).
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,6,Washington Commanders,0,3,0,2 Yard Run,3rd & 6 at WAS 10,"00:55 1st No Huddle, Shotgun",— J.Daniels scrambles right end to WAS 12 for 2 yards (N.Dean).
2024,Week 11,THU,11/14,Commanders,Eagles,1st Quarter,6,Washington Commanders,0,4,0,Punt,4th & 4 at WAS 12,00:12 1st,"— T.Way punts 44 yards to PHI 44, Center-T.Ott. C.DeJean to WAS 48 for 8 yards (J.Reaves)."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,1,0,7 Yard Run,1st & 10 at WAS 48,00:03 1st Shotgun,— S.Barkley left guard to WAS 41 for 7 yards (B.Wagner).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,2,0,2 Yard Run,2nd & 3 at WAS 41,15:00 2nd Shotgun,— S.Barkley left tackle to WAS 39 for 2 yards (F.Luvu).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,3,0,3 Yard Run,3rd & 1 at WAS 39,14:30 2nd,— S.Barkley left end to WAS 36 for 3 yards (J.Chinn).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,4,0,-13 Yard Sack,1st & 10 at WAS 36,13:47 2nd Shotgun,— J.Hurts sacked at WAS 49 for -13 yards (F.Luvu).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,5,0,6 Yard Pass,2nd & 23 at WAS 49,13:02 2nd Shotgun,— J.Hurts pass short left to K.Gainwell to WAS 43 for 6 yards (M.Sainristil; N.Igbinoghene).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,6,0,10 Yard Pass,3rd & 17 at WAS 43,12:19 2nd Shotgun,— J.Hurts pass short middle to D.Goedert to WAS 33 for 10 yards (B.Wagner).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,1,Philadelphia Eagles,0,7,0,Field Goal No Good,4th & 7 at WAS 33,11:40 2nd,"— J.Elliott 51 yard field goal is No Good, Wide Left, Center-R.Lovato, Holder-B.Mann."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,2,Washington Commanders,0,1,0,-4 Yard Sack,1st & 10 at WAS 41,11:35 2nd Shotgun,— J.Daniels sacked at WAS 37 for -4 yards (B.Graham).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,2,Washington Commanders,0,2,0,-8 Yard Sack,2nd & 14 at WAS 37,"10:53 2nd No Huddle, Shotgun",— J.Daniels sacked at WAS 29 for -8 yards (J.Sweat).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,2,Washington Commanders,0,3,0,6 Yard Run,3rd & 22 at WAS 29,"10:10 2nd No Huddle, Shotgun","— B.Robinson left end to WAS 35 for 6 yards (R.Blankenship; J.Carter). Penalty on WAS-B.Coleman, Offensive Holding, declined."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,2,Washington Commanders,0,4,0,Punt,4th & 16 at WAS 35,09:57 2nd,"— T.Way punts 39 yards to PHI 26, Center-T.Ott, out of bounds."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,3,Philadelphia Eagles,0,1,0,5 Yard Run,1st & 10 at PHI 26,09:51 2nd Shotgun,— J.Hurts right guard to PHI 31 for 5 yards (B.Wagner; Q.Martin).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,3,Philadelphia Eagles,0,2,0,1 Yard Run,2nd & 5 at PHI 31,09:11 2nd Shotgun,— S.Barkley up the middle to PHI 32 for 1 yard (F.Luvu).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,3,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 4 at PHI 32,08:27 2nd Shotgun,— J.Hurts pass incomplete short left to A.Brown.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 4 at PHI 32,08:21 2nd,"— B.Mann punts 44 yards to WAS 24, Center-R.Lovato. O.Zaccheaus to WAS 27 for 3 yards (S.Brown)."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,1,0,4 Yard Pass,1st & 10 at WAS 27,08:13 2nd Shotgun,— J.Daniels pass short left to D.Brown to WAS 31 for 4 yards (Z.Baun; R.Blankenship).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,2,0,7 Yard Run,2nd & 6 at WAS 31,"07:38 2nd No Huddle, Shotgun",— B.Robinson left guard to WAS 38 for 7 yards (R.Blankenship).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,3,0,9 Yard Pass,1st & 10 at WAS 38,"07:12 2nd No Huddle, Shotgun",— J.Daniels pass short right to B.Robinson to WAS 47 for 9 yards (C.DeJean).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,4,0,-9 Yard Run,2nd & 1 at WAS 47,"06:33 2nd No Huddle, Shotgun","— A.Ekeler left end to 50 for 3 yards (C.Gardner-Johnson; C.DeJean). PENALTY on WAS-D.Brown, Offensive Holding, 10 yards, enforced at WAS 48."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,5,0,6 Yard Pass,2nd & 10 at WAS 38,"06:17 2nd No Huddle, Shotgun",— J.Daniels pass short right to A.Ekeler to WAS 44 for 6 yards (N.Smith).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,6,0,9 Yard Pass,3rd & 4 at WAS 44,"05:40 2nd No Huddle, Shotgun",— J.Daniels pass short left to Z.Ertz to PHI 47 for 9 yards (Q.Mitchell; C.DeJean).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,7,0,1 Yard Run,1st & 10 at PHI 47,05:02 2nd No Huddle,— J.Daniels scrambles left end to PHI 46 for 1 yard (Z.Baun).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,8,0,Pass Incomplete,2nd & 9 at PHI 46,"04:27 2nd No Huddle, Shotgun",— J.Daniels pass incomplete deep left to N.Brown.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,9,0,Pass Incomplete,3rd & 9 at PHI 46,"04:21 2nd No Huddle, Shotgun",— J.Daniels pass incomplete short right to A.Ekeler (N.Dean).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,4,Washington Commanders,0,10,0,Punt,4th & 9 at PHI 46,04:17 2nd,"— T.Way punts 36 yards to PHI 10, Center-T.Ott, fair catch by C.DeJean."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,1,0,9 Yard Pass,1st & 10 at PHI 10,04:11 2nd Shotgun,— J.Hurts pass short left to S.Barkley pushed ob at PHI 19 for 9 yards (J.Chinn).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,2,0,7 Yard Run,2nd & 1 at PHI 19,"03:42 2nd No Huddle, Shotgun",— S.Barkley left guard to PHI 26 for 7 yards (B.St-Juste).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,3,0,10 Yard Pass,1st & 10 at PHI 26,"03:16 2nd No Huddle, Shotgun",— J.Hurts pass short left to A.Brown to PHI 36 for 10 yards (B.St-Juste) [F.Luvu].
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,4,0,3 Yard Pass,1st & 10 at PHI 36,"02:44 2nd No Huddle, Shotgun",— J.Hurts pass short left to D.Smith pushed ob at PHI 39 for 3 yards (J.Chinn).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,5,0,9 Yard Run,2nd & 7 at PHI 39,"02:14 2nd No Huddle, Shotgun","— S.Barkley left tackle to PHI 48 for 9 yards (J.Chinn, D.Armstrong)."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,6,0,4 Yard Run,1st & 10 at PHI 48,02:00 2nd Shotgun,— S.Barkley left guard to WAS 48 for 4 yards (J.Newton; D.Payne).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,7,0,21 Yard Pass,2nd & 6 at WAS 48,"01:32 2nd No Huddle, Shotgun",— J.Hurts pass short middle to D.Smith to WAS 27 for 21 yards (Q.Martin).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,8,0,7 Yard Run,1st & 10 at WAS 27,"01:05 2nd No Huddle, Shotgun","— J.Hurts scrambles right end to WAS 25 for 2 yards (N.Igbinoghene). PENALTY on WAS-M.Sainristil, Illegal Contact, 5 yards, enforced at WAS 25."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,9,0,2 Yard Run,1st & 10 at WAS 20,00:58 2nd Shotgun,— S.Barkley right tackle to WAS 18 for 2 yards (D.Armstrong).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,10,0,Timeout,,00:53 2nd,— Timeout #1 by WAS at 00:53.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,11,0,Pass Incomplete,2nd & 8 at WAS 18,00:53 2nd Shotgun,— J.Hurts pass incomplete deep left to D.Smith (M.Sainristil).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,12,0,9 Yard Run,3rd & 8 at WAS 18,00:47 2nd Shotgun,— J.Hurts scrambles right end ran ob at WAS 9 for 9 yards (B.St-Juste).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,13,0,5 Yard Run,1st & 9 at WAS 9,00:39 2nd Shotgun,— J.Hurts right guard to WAS 4 for 5 yards (F.Luvu; J.Newton).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,14,0,Timeout,,00:33 2nd,— Timeout #1 by PHI at 00:33.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,15,0,1 Yard Run,2nd & 4 at WAS 4,00:33 2nd,— S.Barkley right guard to WAS 3 for 1 yard (N.Igbinoghene; Q.Martin).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,16,0,Timeout,,00:28 2nd,— Timeout #2 by PHI at 00:28.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,17,0,Pass Incomplete,3rd & 3 at WAS 3,00:28 2nd Shotgun,— J.Hurts pass incomplete short left [Q.Martin].
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,5,Philadelphia Eagles,1,18,1,Field Goal,4th & 3 at WAS 3,00:22 2nd,"— J.Elliott 21 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,1,0,Kickoff from PHI 35,,Kickoff,"— B.Mann kicks 65 yards from PHI 35 to end zone, Touchback to the WAS 30."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,2,0,18 Yard Pass,1st & 10 at WAS 30,00:19 2nd Shotgun,— J.Daniels pass short middle to A.Ekeler to WAS 48 for 18 yards (Z.Baun).
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,3,0,Timeout,,00:12 2nd,— Timeout #2 by WAS at 00:12.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,4,0,Pass Incomplete,1st & 10 at WAS 48,00:12 2nd Shotgun,— J.Daniels pass incomplete short right to L.McCaffrey.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,5,0,Timeout,,00:09 2nd,— Timeout #3 by PHI at 00:09.
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,6,0,Pass Incomplete,2nd & 10 at WAS 48,00:09 2nd Shotgun,"— J.Daniels pass short right to D.Brown to PHI 40 for 12 yards (R.Blankenship). The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) J.Daniels pass incomplete short right to D.Brown."
2024,Week 11,THU,11/14,Commanders,Eagles,2nd Quarter,6,Washington Commanders,0,7,0,5 Yard Run,3rd & 10 at WAS 48,00:05 2nd Shotgun,— B.Robinson up the middle to PHI 47 for 5 yards (J.Sweat).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,1,0,Kickoff from PHI 35,,Kickoff,"— B.Mann kicks 65 yards from PHI 35 to WAS 0. A.Ekeler to WAS 31 for 31 yards (J.Hunt). FUMBLES (J.Hunt), recovered by WAS-M.Walker at WAS 31."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,2,0,8 Yard Run,1st & 10 at WAS 31,14:49 3rd Shotgun,— B.Robinson right guard to WAS 39 for 8 yards (R.Blankenship).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,3,0,-3 Yard Run,2nd & 2 at WAS 39,"14:08 3rd No Huddle, Shotgun",— B.Robinson right guard to WAS 36 for -3 yards (J.Carter).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,4,0,14 Yard Penalty,3rd & 5 at WAS 36,"13:31 3rd No Huddle, Shotgun","— J.Daniels pass incomplete short right to N.Brown [J.Sweat]. PENALTY on PHI-C.DeJean, Defensive Pass Interference, 14 yards, enforced at WAS 36 - No Play."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,5,0,2 Yard Run,1st & 10 at 50,"13:27 3rd No Huddle, Shotgun","— B.Robinson up the middle to PHI 48 for 2 yards (J.Sweat, N.Smith)."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,6,0,20 Yard Pass,2nd & 8 at PHI 48,"13:03 3rd No Huddle, Shotgun",— J.Daniels pass short right to A.Ekeler to PHI 28 for 20 yards (Z.Baun; R.Blankenship).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,7,0,8 Yard Run,1st & 10 at PHI 28,"12:25 3rd No Huddle, Shotgun",— B.Robinson left end to PHI 20 for 8 yards (C.Gardner-Johnson).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,8,0,-2 Yard Run,2nd & 2 at PHI 20,"11:49 3rd No Huddle, Shotgun","— J.Daniels up the middle to PHI 22 for -2 yards (B.Graham, M.Williams)."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,9,0,Pass Incomplete,3rd & 4 at PHI 22,"11:11 3rd No Huddle, Shotgun",— J.Daniels pass incomplete short left to T.McLaurin.
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,1,Washington Commanders,1,10,1,Field Goal,4th & 9 at PHI 27,11:07 3rd,"— Z.Gonzalez 45 yard field goal is GOOD, Center-T.Ott, Holder-T.Way."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,1,0,Kickoff from WAS 35,,Kickoff,"— Z.Gonzalez kicks 60 yards from WAS 35 to PHI 5. K.Gainwell to PHI 35 for 30 yards (J.Reaves). PENALTY on PHI-S.Brown, Offensive Holding, 10 yards, enforced at PHI 23."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,2,0,7 Yard Run,1st & 10 at PHI 13,10:56 3rd Shotgun,— J.Hurts right end to PHI 20 for 7 yards (M.Sainristil).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,3,0,1 Yard Run,2nd & 3 at PHI 20,10:20 3rd Shotgun,— S.Barkley left guard to PHI 21 for 1 yard (P.Mathis).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,4,0,15 Yard Pass,3rd & 2 at PHI 21,09:40 3rd,— J.Hurts pass short left to D.Goedert to PHI 36 for 15 yards (J.Chinn).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,5,0,0 Yard Run,1st & 10 at PHI 36,09:03 3rd Shotgun,— S.Barkley left tackle to PHI 36 for no gain (F.Luvu; B.Wagner).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,6,0,4 Yard Run,2nd & 10 at PHI 36,08:19 3rd Shotgun,— S.Barkley right tackle to PHI 40 for 4 yards (N.Igbinoghene).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,7,0,43 Yard Pass,3rd & 6 at PHI 40,"07:47 3rd No Huddle, Shotgun",— J.Hurts pass short middle to S.Barkley to WAS 17 for 43 yards (J.Chinn).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,8,0,2 Yard Pass,1st & 10 at WAS 17,"07:07 3rd No Huddle, Shotgun",— J.Hurts pass short right to D.Goedert to WAS 15 for 2 yards (M.Sainristil).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,9,0,2 Yard Run,2nd & 8 at WAS 15,06:24 3rd Shotgun,— J.Hurts scrambles right end ran ob at WAS 13 for 2 yards (B.St-Juste).
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,10,0,Pass Incomplete,3rd & 6 at WAS 13,05:40 3rd Shotgun,— J.Hurts pass incomplete short left to A.Brown.
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,2,Philadelphia Eagles,1,11,1,Field Goal,4th & 6 at WAS 13,05:36 3rd,"— J.Elliott 31 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann."
2024,Week 11,THU,11/14,Commanders,Eagles,3rd Quarter,3,Washington Commanders,0,1,0,Kickoff from PHI 35,,Kickoff,"— B.Mann kicks 65 yards from PHI 35 to end zone, Touchback to the WAS 30."
