Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 10,THU,11/07,Bengals,Ravens,1st Quarter,3,Cincinnati Bengals,0,13,0,Pass Incomplete,3rd & 3 at BAL 41,03:07 1st Shotgun,— J.Burrow pass incomplete deep right to M.Gesicki (K.Hamilton) [R.Smith].
2024,Week 10,THU,11/07,Bengals,Ravens,1st Quarter,3,Cincinnati Bengals,0,14,0,Pass Incomplete,4th & 3 at BAL 41,03:01 1st Shotgun,— J.Burrow pass incomplete deep right to J.Burton.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,1,0,-5 Yard Penalty,1st & 10 at BAL 41,02:56 1st Shotgun,"— PENALTY on BAL-D.Faalele, False Start, 5 yards, enforced at BAL 41 - No Play."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,2,0,4 Yard Run,1st & 15 at BAL 36,02:56 1st Shotgun,— D.Henry right guard to BAL 40 for 4 yards (L.Wilson).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,3,0,17 Yard Pass,2nd & 11 at BAL 40,02:24 1st Shotgun,— L.Jackson pass short left to M.Andrews to CIN 43 for 17 yards (J.Battle).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,4,0,Pass Incomplete,1st & 10 at CIN 43,01:44 1st Shotgun,— L.Jackson pass incomplete short right to Z.Flowers.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,5,0,9 Yard Run,2nd & 10 at CIN 43,01:40 1st Shotgun,— L.Jackson scrambles right end to CIN 34 for 9 yards (J.Ossai).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,6,0,5 Yard Penalty,3rd & 1 at CIN 34,"01:06 1st No Huddle, Shotgun","— K.Mitchell left tackle to CIN 34 for no gain (K.Jenkins; T.Hendrickson). PENALTY on CIN, Defensive Too Many Men on Field, 5 yards, enforced at CIN 34 - No Play."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,7,0,11 Yard Pass,1st & 10 at CIN 29,00:46 1st,— L.Jackson pass short right to Z.Flowers to CIN 18 for 11 yards (J.Battle).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,8,0,7 Yard Run,1st & 10 at CIN 18,15:00 2nd,— D.Henry left end ran ob at CIN 11 for 7 yards (J.Newton).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,9,0,-1 Yard Run,2nd & 3 at CIN 11,14:30 2nd Shotgun,— D.Henry right end to CIN 12 for -1 yards (B.Hill).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,10,0,6 Yard Pass,3rd & 4 at CIN 12,13:47 2nd,— L.Jackson pass short middle to J.Hill to CIN 6 for 6 yards (B.Hill; V.Bell).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,11,1,Touchdown,1st & 6 at CIN 6,13:08 2nd Shotgun,"— L.Jackson pass short right to N.Agholor for 6 yards, TOUCHDOWN."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,1,Baltimore Ravens,1,12,1,Extra Point,,13:04 2nd,"— J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback to the CIN 30."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,2,Cincinnati Bengals,0,2,0,-1 Yard Run,1st & 10 at CIN 30,13:04 2nd,"— J.Burrow FUMBLES (Aborted) at CIN 26, recovered by CIN-K.Herbert at CIN 29."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,2,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 11 at CIN 29,12:26 2nd Shotgun,— J.Burrow pass incomplete deep right to J.Chase [A.Washington].
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,2,Cincinnati Bengals,0,4,0,9 Yard Pass,3rd & 11 at CIN 29,12:18 2nd Shotgun,— J.Burrow pass short right to T.Hudson to CIN 38 for 9 yards (M.Humphrey).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,2,Cincinnati Bengals,0,5,0,Punt,4th & 2 at CIN 38,11:35 2nd,"— R.Rehkow punts 46 yards to BAL 16, Center-C.Adomitis, fair catch by T.Wallace."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,3,Baltimore Ravens,0,1,0,-5 Yard Penalty,1st & 10 at BAL 16,11:28 2nd,"— PENALTY on BAL-R.Stanley, False Start, 5 yards, enforced at BAL 16 - No Play."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,3,Baltimore Ravens,0,2,0,-5 Yard Pass,1st & 15 at BAL 11,11:28 2nd,— L.Jackson pass short left to Z.Flowers to BAL 6 for -5 yards (C.Taylor-Britt).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,3,Baltimore Ravens,0,3,0,5 Yard Run,2nd & 20 at BAL 6,10:46 2nd,— D.Henry left end to BAL 11 for 5 yards (J.Ossai; J.Battle).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,3,Baltimore Ravens,0,4,0,9 Yard Pass,3rd & 15 at BAL 11,10:01 2nd Shotgun,— L.Jackson pass short right to Z.Flowers to BAL 20 for 9 yards (J.Battle).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,3,Baltimore Ravens,0,5,0,Punt,4th & 6 at BAL 20,09:26 2nd,"— J.Stout punts 46 yards to CIN 34, Center-N.Moore. T.Irwin to CIN 30 for -4 yards (K.Welch; S.Kane)."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,1,0,3 Yard Run,1st & 10 at CIN 30,09:14 2nd Shotgun,— C.Brown right tackle to CIN 33 for 3 yards (R.Smith).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 7 at CIN 33,08:35 2nd Shotgun,— J.Burrow pass incomplete short left to C.Brown (K.Hamilton).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,3,0,6 Yard Run,3rd & 7 at CIN 33,08:31 2nd Shotgun,— J.Burrow scrambles left end to CIN 39 for 6 yards (R.Smith; O.Oweh).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,4,0,1 Yard Run,4th & 1 at CIN 39,07:47 2nd Shotgun,— Direct snap to T.Hudson. T.Hudson up the middle to CIN 40 for 1 yard (T.Jones; N.Madubuike).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,5,0,-5 Yard Pass,1st & 10 at CIN 40,07:08 2nd Shotgun,"— J.Burrow pass short left to C.Brown to CIN 35 for -5 yards (M.Williams, K.Van Noy)."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,6,0,Pass Incomplete,2nd & 15 at CIN 35,06:24 2nd Shotgun,— J.Burrow pass incomplete short right to T.Hudson.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,7,0,-1 Yard Sack,3rd & 15 at CIN 35,06:19 2nd Shotgun,"— J.Burrow sacked at CIN 34 for -1 yards (N.Madubuike). FUMBLES (N.Madubuike) [N.Madubuike], ball out of bounds at CIN 34."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,4,Cincinnati Bengals,0,8,0,Punt,4th & 16 at CIN 34,05:40 2nd,"— R.Rehkow punts 46 yards to BAL 20, Center-C.Adomitis, fair catch by T.Wallace."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,5,Baltimore Ravens,0,1,0,1 Yard Run,1st & 10 at BAL 20,05:32 2nd,— D.Henry left end to BAL 21 for 1 yard (S.Rankins).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,5,Baltimore Ravens,0,2,0,4 Yard Pass,2nd & 9 at BAL 21,04:53 2nd Shotgun,— L.Jackson pass short left to C.Kolar to BAL 25 for 4 yards (L.Wilson).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,5,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 5 at BAL 25,04:15 2nd Shotgun,— L.Jackson pass incomplete deep left to Z.Flowers (D.Turner).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,5,Baltimore Ravens,0,4,0,Punt,4th & 5 at BAL 25,04:08 2nd,"— J.Stout punts 48 yards to CIN 27, Center-N.Moore, out of bounds."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,1,0,0 Yard Run,1st & 10 at CIN 27,04:02 2nd Shotgun,— C.Brown left guard to CIN 27 for no gain (K.Hamilton).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,2,0,13 Yard Pass,2nd & 10 at CIN 27,03:29 2nd Shotgun,— J.Burrow pass short right to M.Gesicki to CIN 40 for 13 yards (M.Humphrey) [D.Ojabo].
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,3,0,4 Yard Run,1st & 10 at CIN 40,02:49 2nd,— C.Brown right tackle to CIN 44 for 4 yards (R.Smith).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,4,0,7 Yard Pass,2nd & 6 at CIN 44,02:08 2nd Shotgun,— J.Burrow pass short left to T.Hudson to BAL 49 for 7 yards (B.Stephens).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,5,0,13 Yard Pass,1st & 10 at BAL 49,02:00 2nd Shotgun,— J.Burrow pass short middle to J.Chase to BAL 36 for 13 yards (B.Stephens).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,6,0,17 Yard Pass,1st & 10 at BAL 36,01:17 2nd Shotgun,— J.Burrow pass short right to C.Brown pushed ob at BAL 19 for 17 yards (R.Smith). BAL-K.Hamilton was injured during the play.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,7,0,Timeout,,01:09 2nd,— Timeout #3 by BAL at 01:09.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,8,0,5 Yard Penalty,1st & 10 at BAL 19,01:09 2nd Shotgun,"— J.Burrow pass incomplete short right to M.Gesicki (A.Washington). PENALTY on BAL-O.Oweh, Defensive Offside, 5 yards, enforced at BAL 19 - No Play."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,9,0,Pass Incomplete,1st & 5 at BAL 14,01:05 2nd Shotgun,"— J.Burrow pass deep left intended for M.Gesicki INTERCEPTED by B.Stephens at BAL -2. Touchback. The Replay Official reviewed the interception ruling, and the play was REVERSED. (Shotgun) J.Burrow pass incomplete short left to M.Gesicki (B.Stephens)."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,10,0,Sack,2nd & 5 at BAL 14,01:01 2nd Shotgun,— J.Burrow sacked at BAL 14 for 0 yards (N.Madubuike).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,11,0,Timeout,,00:44 2nd,— Timeout #2 by CIN at 00:44.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,12,0,11 Yard Pass,3rd & 5 at BAL 14,00:44 2nd Shotgun,— J.Burrow pass short middle to J.Burton to BAL 3 for 11 yards (B.Stephens).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,13,0,Timeout,,00:36 2nd,— Timeout #3 by CIN at 00:36.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,14,1,Touchdown,1st & 3 at BAL 3,00:36 2nd Shotgun,"— J.Burrow pass short middle to T.Hudson for 3 yards, TOUCHDOWN."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,6,Cincinnati Bengals,1,15,1,Extra Point,,00:30 2nd,"— E.McPherson extra point is GOOD, Center-C.Adomitis, Holder-R.Rehkow."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,7,Baltimore Ravens,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback to the BAL 30."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,7,Baltimore Ravens,0,2,0,3 Yard Pass,1st & 10 at BAL 30,00:30 2nd Shotgun,— L.Jackson pass short right to M.Andrews ran ob at BAL 33 for 3 yards.
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,7,Baltimore Ravens,0,3,0,Pass Incomplete,2nd & 7 at BAL 33,00:26 2nd Shotgun,— L.Jackson pass incomplete short middle to N.Agholor (A.Davis-Gaither).
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,7,Baltimore Ravens,0,4,0,14 Yard Pass,3rd & 7 at BAL 33,00:21 2nd Shotgun,"— L.Jackson pass short left to M.Andrews ran ob at BAL 47 for 14 yards (G.Stone). Penalty on CIN-G.Pratt, Defensive Holding, declined."
2024,Week 10,THU,11/07,Bengals,Ravens,2nd Quarter,7,Baltimore Ravens,0,5,0,6 Yard Pass,1st & 10 at BAL 47,00:13 2nd Shotgun,— L.Jackson pass short left to D.Johnson to CIN 47 for 6 yards (M.Hilton).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback to the BAL 30."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,1,Baltimore Ravens,0,2,0,-10 Yard Penalty,1st & 10 at BAL 30,15:00 3rd,"— L.Jackson scrambles right end to BAL 35 for 5 yards (M.Hilton). PENALTY on BAL-D.Faalele, Offensive Holding, 10 yards, enforced at BAL 30 - No Play."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,1,Baltimore Ravens,0,3,0,1 Yard Run,1st & 20 at BAL 20,14:41 3rd Shotgun,— L.Jackson scrambles right end to BAL 21 for 1 yard (G.Pratt).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,1,Baltimore Ravens,0,4,0,Pass Incomplete,2nd & 19 at BAL 21,13:51 3rd Shotgun,— L.Jackson pass incomplete deep right to D.Johnson.
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,1,Baltimore Ravens,0,5,0,11 Yard Pass,3rd & 19 at BAL 21,13:43 3rd Shotgun,"— L.Jackson pass short middle to T.Wallace to BAL 32 for 11 yards (L.Wilson). Penalty on BAL-R.Rosengarten, Illegal Formation, declined."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,1,Baltimore Ravens,0,6,0,Punt,4th & 8 at BAL 32,13:28 3rd,"— J.Stout punts 35 yards to CIN 33, Center-N.Moore, fair catch by T.Irwin."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,2,Cincinnati Bengals,1,1,1,Touchdown,1st & 10 at CIN 33,13:21 3rd Shotgun,"— J.Burrow pass deep middle to J.Chase for 67 yards, TOUCHDOWN."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,2,Cincinnati Bengals,1,2,1,Extra Point,,13:09 3rd,"— E.McPherson extra point is GOOD, Center-C.Adomitis, Holder-R.Rehkow."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 67 yards from CIN 35 to BAL -2. K.Mitchell to BAL 28 for 30 yards (A.Davis-Gaither).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,2,0,4 Yard Run,1st & 10 at BAL 28,13:04 3rd Shotgun,"— D.Henry left tackle to BAL 32 for 4 yards (J.Battle, L.Wilson)."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,3,0,2 Yard Run,2nd & 6 at BAL 32,12:25 3rd Shotgun,— D.Henry left guard to BAL 34 for 2 yards (L.Wilson; K.Jenkins).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,4,0,9 Yard Pass,3rd & 4 at BAL 34,11:47 3rd Shotgun,— L.Jackson pass short middle to R.Bateman to BAL 43 for 9 yards (G.Pratt).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,5,0,-5 Yard Penalty,1st & 10 at BAL 43,11:08 3rd Shotgun,"— L.Jackson pass short right to Z.Flowers to BAL 48 for 5 yards (M.Jackson). PENALTY on BAL-P.Mekari, Ineligible Downfield Pass, 5 yards, enforced at BAL 43 - No Play."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,6,0,Pass Incomplete,1st & 15 at BAL 38,10:41 3rd Shotgun,— L.Jackson pass incomplete short right [J.Ossai].
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,7,0,4 Yard Run,2nd & 15 at BAL 38,10:36 3rd Shotgun,— L.Jackson up the middle to BAL 42 for 4 yards (G.Pratt).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,8,0,-6 Yard Pass,3rd & 11 at BAL 42,09:51 3rd Shotgun,— L.Jackson pass short left to J.Hill to BAL 36 for -6 yards (L.Wilson).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,3,Baltimore Ravens,0,9,0,Punt,4th & 17 at BAL 36,09:08 3rd,"— J.Stout punts 48 yards to CIN 16, Center-N.Moore. T.Irwin to CIN 17 for 1 yard (M.Harrison). PENALTY on CIN-J.Newton, Offensive Holding, 8 yards, enforced at CIN 16."
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,4,Cincinnati Bengals,0,1,0,4 Yard Pass,1st & 10 at CIN 8,08:58 3rd Shotgun,— J.Burrow pass short right to T.Hudson to CIN 12 for 4 yards (T.Simpson).
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,4,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 6 at CIN 12,08:23 3rd Shotgun,— J.Burrow pass incomplete short left to C.Brown.
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,4,Cincinnati Bengals,0,3,0,10 Yard Pass,3rd & 6 at CIN 12,08:16 3rd Shotgun,— J.Burrow pass short right to T.Hudson to CIN 22 for 10 yards (K.Van Noy) [M.Humphrey].
2024,Week 10,THU,11/07,Bengals,Ravens,3rd Quarter,4,Cincinnati Bengals,0,4,0,5 Yard Run,1st & 10 at CIN 22,07:43 3rd Shotgun,— C.Brown right guard to CIN 27 for 5 yards (R.Smith; T.Simpson).
