Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,2,Tennessee Titans,0,2,0,6 Yard Pass,1st & 10 at TEN 19,12:54 1st,"— M.Rudolph pass short left to N.Vannett to TEN 25 for 6 yards (T.Rapp, Do.Williams) [G.Rousseau]."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,2,Tennessee Titans,0,3,0,0 Yard Pass,2nd & 4 at TEN 25,12:13 1st Shotgun,— M.Rudolph pass short left to C.Ridley to TEN 25 for no gain (T.Bernard).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,2,Tennessee Titans,0,4,0,Pass Incomplete,3rd & 4 at TEN 25,11:30 1st Shotgun,— M.Rudolph pass incomplete short right to C.Ridley (Ta.Johnson). Receiver and coverage along sideline at TEN 33.
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,2,Tennessee Titans,0,5,0,Punt,4th & 4 at TEN 25,11:25 1st,"— R.Stonehouse punts 60 yards to BUF 15, Center-M.Cox. B.Codrington to BUF 27 for 12 yards (L.Gifford)."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,3,Buffalo Bills,0,1,0,5 Yard Pass,1st & 10 at BUF 27,11:14 1st Shotgun,"— J.Allen pass short left to D.Knox to BUF 32 for 5 yards (K.Murray, J.Brownlee)."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,3,Buffalo Bills,0,2,0,-5 Yard Penalty,2nd & 5 at BUF 32,"10:39 1st No Huddle, Shotgun","— PENALTY on BUF-D.Dawkins, False Start, 5 yards, enforced at BUF 32 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,2nd & 10 at BUF 27,10:18 1st Shotgun,— J.Allen pass incomplete short left to C.Samuel (J.Simmons).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,3,Buffalo Bills,0,4,0,Pass Incomplete,3rd & 10 at BUF 27,10:14 1st Shotgun,— J.Allen pass incomplete deep left to K.Coleman.
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,3,Buffalo Bills,0,5,0,Punt,4th & 10 at BUF 27,10:07 1st,"— S.Martin punts 41 yards to TEN 32, Center-R.Ferguson, out of bounds."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,1,0,2 Yard Run,1st & 10 at TEN 32,10:00 1st Shotgun,— T.Pollard left guard to TEN 34 for 2 yards (T.Bernard).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,2,0,5 Yard Penalty,2nd & 8 at TEN 34,09:21 1st Shotgun,"— T.Pollard up the middle to TEN 39 for 5 yards (T.Bernard). PENALTY on BUF-G.Rousseau, Defensive Offside, 5 yards, enforced at TEN 34 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,3,0,Pass Incomplete,2nd & 3 at TEN 39,08:57 1st Shotgun,— M.Rudolph pass incomplete short left to T.Pollard (A.Epenesa).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,4,0,Timeout,,08:52 1st,— Timeout #1 by TEN at 08:52.
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,5,0,6 Yard Pass,3rd & 3 at TEN 39,08:52 1st Shotgun,— M.Rudolph pass short left to N.Westbrook-Ikhine to TEN 45 for 6 yards (Do.Williams).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,6,0,Pass Incomplete,1st & 10 at TEN 45,08:22 1st Shotgun,— M.Rudolph pass incomplete short right to T.Pollard [G.Rousseau].
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,7,0,0 Yard Run,2nd & 10 at TEN 45,08:17 1st Shotgun,— D.Brunskill reported in as eligible. T.Pollard left end to TEN 45 for no gain (D.Smoot).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,8,0,12 Yard Pass,3rd & 10 at TEN 45,07:34 1st Shotgun,"— M.Rudolph pass short middle to T.Boyd to BUF 43 for 12 yards (T.Bernard, Ta.Johnson). Caught at BUF 44."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,9,0,14 Yard Run,1st & 10 at BUF 43,06:58 1st,— D.Brunskill reported in as eligible. T.Pollard left tackle to BUF 29 for 14 yards (C.Benford; D.Hamlin).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,10,0,4 Yard Run,1st & 10 at BUF 29,06:20 1st Shotgun,— T.Pollard right end to BUF 25 for 4 yards (Do.Williams). TEN-C.Ridley was injured during the play.
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,11,0,11 Yard Pass,2nd & 6 at BUF 25,05:57 1st,— M.Rudolph pass short right to N.Vannett to BUF 14 for 11 yards (D.Hamlin).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,12,0,-5 Yard Penalty,1st & 10 at BUF 14,05:20 1st Shotgun,"— ** Injury Update: TEN-C.Ridley has returned to the game. PENALTY on TEN-D.Radunz, False Start, 5 yards, enforced at BUF 14 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,13,0,3 Yard Pass,1st & 15 at BUF 19,05:04 1st Shotgun,— M.Rudolph pass short right to T.Boyd to BUF 16 for 3 yards (T.Bernard; G.Rousseau).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,14,0,-1 Yard Pass,2nd & 12 at BUF 16,04:22 1st,— M.Rudolph pass short right to N.Vannett to BUF 17 for -1 yards (Do.Williams).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,15,0,10 Yard Pass,3rd & 13 at BUF 17,03:44 1st Shotgun,— M.Rudolph pass short middle to T.Boyd to BUF 7 for 10 yards (D.Hamlin).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,4,Tennessee Titans,1,16,1,Field Goal,4th & 3 at BUF 7,03:00 1st,"— N.Folk 25 yard field goal is GOOD, Center-M.Cox, Holder-R.Stonehouse."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,5,Buffalo Bills,0,1,0,Kickoff from TEN 35,,Kickoff,"— N.Folk kicks 65 yards from TEN 35 to end zone, Touchback to the BUF 30. Kick through end zone."
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,5,Buffalo Bills,0,2,0,5 Yard Run,1st & 10 at BUF 30,02:57 1st Shotgun,— J.Cook left guard to BUF 35 for 5 yards (E.Jones).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,5,Buffalo Bills,0,3,0,-1 Yard Run,2nd & 5 at BUF 35,02:16 1st Shotgun,— J.Cook up the middle to BUF 34 for -1 yards (H.Landry).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,5,Buffalo Bills,0,4,0,Pass Incomplete,3rd & 6 at BUF 34,01:35 1st Shotgun,— J.Allen pass incomplete deep middle to M.Hollins (D.Baker).
2024,Week 7,SUN,10/20,Titans,Bills,1st Quarter,5,Buffalo Bills,0,5,0,Punt,4th & 6 at BUF 34,01:29 1st,"— S.Martin punts 39 yards to TEN 27, Center-R.Ferguson. J.Jackson to TEN 35 for 8 yards (R.Ferguson, Q.Morris). PENALTY on TEN-J.Williams, Offensive Holding, 10 yards, enforced at TEN 35."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,1,0,26 Yard Pass,1st & 10 at TEN 25,01:16 1st,— M.Rudolph pass deep left to C.Okonkwo to BUF 49 for 26 yards (B.Spector).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,2,0,-5 Yard Penalty,1st & 10 at BUF 49,00:38 1st Shotgun,"— T.Pollard left tackle to BUF 40 for 9 yards (Do.Williams). PENALTY on TEN, Illegal Shift, 5 yards, enforced at BUF 49 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,3,0,14 Yard Run,1st & 15 at TEN 46,00:12 1st Shotgun,— T.Pollard up the middle to BUF 40 for 14 yards (Do.Williams; T.Rapp).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,4,0,12 Yard Pass,2nd & 1 at BUF 40,15:00 2nd Shotgun,"— M.Rudolph pass short left to J.Whyle pushed ob at BUF 28 for 12 yards (D.Hamlin, T.Rapp)."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,5,0,5 Yard Run,1st & 10 at BUF 28,14:23 2nd Shotgun,— T.Pollard left guard to BUF 23 for 5 yards (G.Rousseau).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,6,0,2 Yard Run,2nd & 5 at BUF 23,13:41 2nd,— T.Pollard up the middle to BUF 21 for 2 yards (C.Benford).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,7,0,10 Yard Penalty,3rd & 3 at BUF 21,12:58 2nd Shotgun,"— M.Rudolph pass incomplete short middle to T.Pollard. PENALTY on BUF-Ta.Johnson, Unnecessary Roughness, 10 yards, enforced at BUF 21 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,8,0,8 Yard Run,1st & 10 at BUF 11,12:54 2nd Shotgun,"— J.Chestnut left guard to BUF 3 for 8 yards (Do.Williams, D.Hamlin)."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,9,0,-1 Yard Run,2nd & 2 at BUF 3,12:16 2nd Shotgun,— D.Brunskill reported in as eligible. J.Chestnut up the middle to BUF 4 for -1 yards (D.Smoot).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,10,1,Touchdown,3rd & 3 at BUF 4,11:38 2nd,"— M.Rudolph pass short right to N.Westbrook-Ikhine for 4 yards, TOUCHDOWN."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,1,Tennessee Titans,1,11,1,Extra Point,,11:31 2nd,"— N.Folk extra point is GOOD, Center-M.Cox, Holder-R.Stonehouse."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,2,Buffalo Bills,1,1,0,Kickoff from TEN 35,,Kickoff,— N.Folk kicks 53 yards from TEN 35 to BUF 12. B.Codrington pushed ob at BUF 39 for 27 yards (L.Gifford).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,2,Buffalo Bills,1,2,0,6 Yard Pass,1st & 10 at BUF 39,11:20 2nd Shotgun,— J.Allen pass short right to K.Shakir pushed ob at BUF 45 for 6 yards (D.Baker).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,2,Buffalo Bills,1,3,0,44 Yard Pass,2nd & 4 at BUF 45,10:46 2nd Shotgun,— J.Allen pass deep right to K.Coleman to TEN 11 for 44 yards (J.Brownlee). Caught at TEN 35.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,2,Buffalo Bills,1,4,1,Touchdown,1st & 10 at TEN 11,"10:08 2nd No Huddle, Shotgun","— J.Cook right guard for 11 yards, TOUCHDOWN."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,2,Buffalo Bills,1,5,1,Extra Point,,10:04 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,3,Tennessee Titans,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback to the TEN 30."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,3,Tennessee Titans,0,2,0,Pass Incomplete,1st & 10 at TEN 30,10:04 2nd,— M.Rudolph pass incomplete deep left to C.Ridley.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,3,Tennessee Titans,0,3,0,7 Yard Run,2nd & 10 at TEN 30,09:58 2nd Shotgun,— T.Pollard right end to TEN 37 for 7 yards (C.Benford).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,3,Tennessee Titans,0,4,0,6 Yard Pass,3rd & 3 at TEN 37,09:13 2nd Shotgun,"— M.Rudolph pass short middle to D.Hopkins to TEN 43 for 6 yards (Ta.Johnson; T.Bernard). Caught at TEN 43, crossing to middle."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,3,Tennessee Titans,0,5,0,Fumble,1st & 10 at TEN 43,08:38 2nd,"— M.Rudolph FUMBLES (Aborted) at TEN 43, touched at TEN 43, RECOVERED by BUF-T.Bernard at TEN 46."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,4,Buffalo Bills,0,1,0,0 Yard Run,1st & 10 at TEN 46,08:30 2nd,— R.Davis up the middle to TEN 46 for no gain (T.Sweat).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,4,Buffalo Bills,0,2,0,10 Yard Pass,2nd & 10 at TEN 46,07:47 2nd Shotgun,"— J.Allen pass short right to D.Kincaid to TEN 36 for 10 yards (J.Brownlee, K.Murray)."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,4,Buffalo Bills,0,3,0,-8 Yard Sack,1st & 10 at TEN 36,07:05 2nd Shotgun,— J.Allen sacked at TEN 44 for -8 yards (A.Key).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,4,Buffalo Bills,0,4,0,Pass Incomplete,2nd & 18 at TEN 44,06:24 2nd Shotgun,— J.Allen pass incomplete short right to D.Kincaid.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,4,Buffalo Bills,0,5,0,Pass Incomplete,3rd & 18 at TEN 44,06:21 2nd Shotgun,— J.Allen pass incomplete deep middle to D.Knox (E.Jones).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,4,Buffalo Bills,0,6,0,Punt,4th & 18 at TEN 44,06:16 2nd,"— S.Martin punts 44 yards to end zone, Center-R.Ferguson, Touchback."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,1,0,2 Yard Run,1st & 10 at TEN 20,06:07 2nd Shotgun,— T.Pollard left guard to TEN 22 for 2 yards (A.Epenesa).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,2,0,10 Yard Pass,2nd & 8 at TEN 22,05:32 2nd Shotgun,— M.Rudolph pass short right to C.Okonkwo to TEN 32 for 10 yards (Ta.Johnson).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,3,0,Timeout,,04:54 2nd,— Timeout #2 by TEN at 04:54.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,4,0,-9 Yard Sack,1st & 10 at TEN 32,04:54 2nd,"— D.Brunskill reported in as eligible. M.Rudolph sacked at TEN 23 for -9 yards (A.Epenesa). FUMBLES (A.Epenesa) [A.Epenesa], touched at TEN 23, recovered by TEN-L.Cushenberry at TEN 12. BUF-T.Bernard was injured during the play. T.Bernard jogs off."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,5,0,2 Yard Run,2nd & 30 at TEN 12,04:15 2nd Shotgun,— T.Pollard right end to TEN 14 for 2 yards (G.Rousseau).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,6,0,12 Yard Run,3rd & 28 at TEN 14,03:37 2nd Shotgun,"— T.Pollard left guard to TEN 26 for 12 yards (C.Lewis, B.Spector)."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,5,Tennessee Titans,0,7,0,Punt,4th & 16 at TEN 26,02:55 2nd,"— R.Stonehouse punts 62 yards to BUF 12, Center-M.Cox. B.Codrington to BUF 24 for 12 yards (L.Gifford)."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,6,Buffalo Bills,0,1,0,2 Yard Run,1st & 10 at BUF 24,02:41 2nd Shotgun,— J.Cook right guard to BUF 26 for 2 yards (K.Murray).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,6,Buffalo Bills,0,2,0,Pass Incomplete,2nd & 8 at BUF 26,02:00 2nd Shotgun,— J.Allen pass incomplete deep right to D.Kincaid (H.Landry).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,6,Buffalo Bills,0,3,0,7 Yard Run,3rd & 8 at BUF 26,01:56 2nd Shotgun,"— J.Allen scrambles right end to BUF 33 for 7 yards (K.Murray, H.Landry)."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,6,Buffalo Bills,0,4,0,Punt,4th & 1 at BUF 33,00:54 2nd,"— S.Martin punts 27 yards to TEN 40, Center-R.Ferguson, out of bounds."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,7,Tennessee Titans,0,1,0,2 Yard Pass,1st & 10 at TEN 40,00:44 2nd Shotgun,— M.Rudolph pass short right to T.Pollard to TEN 42 for 2 yards (T.Bernard). ** Injury Update: BUF-T.Bernard has returned to the game.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,7,Tennessee Titans,0,2,0,5 Yard Pass,2nd & 8 at TEN 42,"00:21 2nd No Huddle, Shotgun",— M.Rudolph pass short right to C.Okonkwo to TEN 47 for 5 yards (T.Rapp).
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,7,Tennessee Titans,0,3,0,Timeout,,00:15 2nd,— Timeout #3 by TEN at 00:15.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,7,Tennessee Titans,0,4,0,7 Yard Pass,3rd & 3 at TEN 47,00:15 2nd Shotgun,"— M.Rudolph pass short middle to T.Boyd to BUF 46 for 7 yards (Ta.Johnson). Caught at BUF 46, crossing from left."
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,7,Tennessee Titans,0,5,0,Pass Incomplete,1st & 10 at BUF 46,00:02 2nd No Huddle,— M.Rudolph spiked the ball to stop the clock.
2024,Week 7,SUN,10/20,Titans,Bills,2nd Quarter,7,Tennessee Titans,0,6,0,25 Yard Pass,2nd & 10 at BUF 46,00:01 2nd Shotgun,"— M.Rudolph pass short middle to C.Ridley to BUF 13 for 33 yards [G.Rousseau]. Lateral to D.Hopkins to BUF 19 for -6 yards (E.Oliver). FUMBLES (E.Oliver), touched at BUF 21, recovered by TEN-T.Pollard at BUF 21. T.Pollard to BUF 21 for no gain (D.Smoot)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,1,Tennessee Titans,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 63 yards from BUF 35 to TEN 2. J.Jackson to TEN 36 for 34 yards (B.Spector).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,1,Tennessee Titans,0,2,0,1 Yard Run,1st & 10 at TEN 36,14:54 3rd Shotgun,— T.Pollard right tackle to TEN 37 for 1 yard (G.Rousseau; Do.Williams).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,1,Tennessee Titans,0,3,0,8 Yard Run,2nd & 9 at TEN 37,14:15 3rd Shotgun,— M.Rudolph scrambles left end to TEN 45 for 8 yards (D.Carter).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,1,Tennessee Titans,0,4,0,-1 Yard Run,3rd & 1 at TEN 45,13:33 3rd,"— D.Brunskill reported in as eligible. Direct snap to T.Pollard. T.Pollard up the middle to TEN 44 for -1 yards (T.Bernard, Do.Williams)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,1,Tennessee Titans,0,5,0,Turnover on Downs,4th & 2 at TEN 44,12:59 3rd,"— T.Pollard up the middle to TEN 41 for -3 yards (D.Carter, T.Rapp)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,1,0,14 Yard Pass,1st & 10 at TEN 41,12:55 3rd,— A.Anderson reported in as eligible. J.Allen pass short left to K.Coleman to TEN 27 for 14 yards (K.Murray).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,2,0,2 Yard Run,1st & 10 at TEN 27,12:16 3rd Shotgun,"— J.Cook left guard to TEN 25 for 2 yards (J.Simmons, T.Sweat)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,3,0,-4 Yard Run,2nd & 8 at TEN 25,11:40 3rd Shotgun,— J.Allen left tackle to TEN 29 for -4 yards (J.Harrell).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,4,0,17 Yard Pass,3rd & 12 at TEN 29,11:01 3rd Shotgun,— J.Allen pass deep left to D.Kincaid to TEN 12 for 17 yards (Q.Diggs).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,5,0,Pass Incomplete,1st & 10 at TEN 12,"10:29 3rd No Huddle, Shotgun",— J.Allen pass incomplete short left to D.Kincaid (J.Brownlee).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,6,1,Touchdown,2nd & 10 at TEN 12,10:28 3rd Shotgun,"— J.Allen pass short left to A.Cooper for 12 yards, TOUCHDOWN. Caught 8 yds. into end zone."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,2,Buffalo Bills,1,7,1,Extra Point,,10:23 3rd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback to the TEN 30."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,2,0,5 Yard Penalty,1st & 10 at TEN 30,10:23 3rd,"— M.Rudolph pass incomplete deep middle to C.Ridley. PENALTY on BUF-C.Benford, Illegal Contact, 5 yards, enforced at TEN 30 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,3,0,-3 Yard Run,1st & 10 at TEN 35,10:17 3rd,— D.Brunskill reported in as eligible. T.Pollard left end to TEN 32 for -3 yards (T.Bernard).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,4,0,15 Yard Penalty,2nd & 13 at TEN 32,09:42 3rd Shotgun,"— M.Rudolph pass incomplete short left to C.Ridley. PENALTY on BUF-R.Douglas, Defensive Pass Interference, 15 yards, enforced at TEN 32 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,5,0,-5 Yard Penalty,1st & 10 at TEN 47,09:38 3rd Shotgun,"— PENALTY on TEN-C.Okonkwo, False Start, 5 yards, enforced at TEN 47 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,6,0,-3 Yard Sack,1st & 15 at TEN 42,09:38 3rd Shotgun,— M.Rudolph sacked at TEN 39 for -3 yards (sack split by G.Rousseau and D.Smoot).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,7,0,Pass Incomplete,2nd & 18 at TEN 39,08:53 3rd Shotgun,— M.Rudolph pass incomplete short left to T.Pollard [E.Oliver].
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,8,0,3 Yard Run,3rd & 18 at TEN 39,"08:49 3rd No Huddle, Shotgun",— T.Pollard left guard to TEN 42 for 3 yards (E.Oliver; A.Epenesa).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,3,Tennessee Titans,0,9,0,Punt,4th & 15 at TEN 42,08:15 3rd,"— R.Stonehouse punts 43 yards to BUF 15, Center-M.Cox. B.Codrington ran ob at BUF 26 for 11 yards (M.Cox)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,1,0,22 Yard Run,1st & 10 at BUF 26,08:05 3rd,— R.Davis left guard to BUF 48 for 22 yards (H.Landry; Q.Diggs).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,2,0,6 Yard Pass,1st & 10 at BUF 48,07:21 3rd Shotgun,— J.Allen pass short left to R.Davis to TEN 46 for 6 yards (E.Jones). TEN-K.Murray was injured during the play.
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,3,0,19 Yard Pass,2nd & 4 at TEN 46,06:54 3rd Shotgun,— J.Allen pass deep left to A.Cooper pushed ob at TEN 27 for 19 yards (J.Brownlee). Caught along sideline at TEN 30.
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,4,0,0 Yard Run,1st & 10 at TEN 27,06:25 3rd,"— R.Davis right guard to TEN 27 for no gain (D.Baker, H.Landry)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,5,0,9 Yard Pass,2nd & 10 at TEN 27,05:43 3rd Shotgun,— J.Allen pass short middle to K.Shakir to TEN 18 for 9 yards (J.Brownlee).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,6,0,5 Yard Penalty,3rd & 1 at TEN 18,05:16 3rd No Huddle,"— J.Allen left guard to TEN 18 for no gain (J.Gibbens). PENALTY on TEN-J.Simmons, Defensive Offside, 5 yards, enforced at TEN 18 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,7,0,3 Yard Run,1st & 10 at TEN 13,05:03 3rd,— R.Davis left guard to TEN 10 for 3 yards (E.Jones).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,8,0,Pass Incomplete,2nd & 7 at TEN 10,04:23 3rd Shotgun,— J.Allen pass incomplete short left to D.Knox.
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,9,0,Pass Incomplete,3rd & 7 at TEN 10,04:18 3rd Shotgun,— J.Allen pass incomplete short right to K.Coleman [E.Jones].
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,4,Buffalo Bills,1,10,1,Field Goal,4th & 7 at TEN 10,04:15 3rd,"— T.Bass 28 yard field goal is GOOD, Center-R.Ferguson, Holder-S.Martin."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,5,Tennessee Titans,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 63 yards from BUF 35 to TEN 2. J.Jackson to TEN 23 for 21 yards (C.Bishop).
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,5,Tennessee Titans,0,2,0,9 Yard Pass,1st & 10 at TEN 23,04:05 3rd,"— D.Brunskill reported in as eligible. M.Rudolph pass short left to N.Vannett to TEN 32 for 9 yards (Do.Williams, Ta.Johnson)."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,5,Tennessee Titans,0,3,0,-10 Yard Penalty,2nd & 1 at TEN 32,03:25 3rd Shotgun,"— T.Pollard right end to TEN 32 for no gain (C.Benford; T.Bernard). PENALTY on TEN-N.Petit-Frere, Offensive Holding, 10 yards, enforced at TEN 32 - No Play."
2024,Week 7,SUN,10/20,Titans,Bills,3rd Quarter,5,Tennessee Titans,0,4,0,Pass Incomplete,2nd & 11 at TEN 22,03:11 3rd Shotgun,— M.Rudolph pass incomplete deep middle to C.Ridley.
