Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,3 Yard Run,2nd & 7 at TB 48,13:38 2nd,— R.White up the middle to BAL 49 for 3 yards (B.Washington; J.Madubuike).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,3rd & 4 at BAL 49,12:58 2nd Shotgun,— T.Brady pass incomplete short left to C.Godwin (G.Stone) [K.Hamilton].
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,Punt,4th & 4 at BAL 49,12:55 2nd,"— J.Camarda punts 43 yards to BAL 6, Center-Z.Triner, downed by TB-S.Miller."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,1,0,12 Yard Run,1st & 10 at BAL 6,12:44 2nd Shotgun,— G.Edwards up the middle to BAL 18 for 12 yards (M.Edwards).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,2,0,-3 Yard Sack,1st & 10 at BAL 18,12:10 2nd Shotgun,— L.Jackson sacked at BAL 15 for -3 yards (S.Barrett).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,3,0,6 Yard Pass,2nd & 13 at BAL 15,11:25 2nd Shotgun,— L.Jackson pass short middle to M.Andrews to BAL 21 for 6 yards (K.Neal).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,4,0,9 Yard Pass,3rd & 7 at BAL 21,10:49 2nd Shotgun,— L.Jackson pass short right to D.Robinson pushed ob at BAL 30 for 9 yards (Z.McCollum).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,5,0,6 Yard Pass,1st & 10 at BAL 30,"10:29 2nd No Huddle, Shotgun","— L.Jackson pass short right to D.Robinson to BAL 36 for 6 yards (L.David, Z.McCollum)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,6,0,5 Yard Run,2nd & 4 at BAL 36,09:54 2nd Shotgun,"— L.Jackson left end to BAL 41 for 5 yards (D.White, J.Dean)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,7,0,6 Yard Pass,1st & 10 at BAL 41,09:21 2nd Shotgun,— L.Jackson pass short left to J.Proche to BAL 47 for 6 yards (J.Dean).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,8,0,2 Yard Run,2nd & 4 at BAL 47,08:41 2nd Shotgun,— G.Edwards up the middle to BAL 49 for 2 yards (R.Nunez-Roches; M.Edwards).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,9,0,5 Yard Run,3rd & 2 at BAL 49,08:06 2nd Shotgun,— G.Edwards right guard to TB 46 for 5 yards (W.Gholston; J.Tryon).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,10,0,-10 Yard Penalty,1st & 10 at TB 46,07:29 2nd Shotgun,"— L.Jackson pass short right to K.Drake to TB 44 for 2 yards (D.Delaney). PENALTY on BAL-J.Proche, Offensive Pass Interference, 10 yards, enforced at TB 46 - No Play."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,11,0,4 Yard Pass,1st & 20 at BAL 44,07:07 2nd Shotgun,— L.Jackson pass short left to D.Robinson ran ob at BAL 48 for 4 yards.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,12,0,Pass Incomplete,2nd & 16 at BAL 48,06:40 2nd Shotgun,"— L.Jackson pass incomplete short left. PENALTY on BAL-L.Jackson, Intentional Grounding, 20 yards, enforced at BAL 48."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,13,0,8 Yard Run,3rd & 36 at BAL 28,06:29 2nd Shotgun,— J.Hill up the middle to BAL 36 for 8 yards (J.Tryon).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,3,Baltimore Ravens,0,14,0,Punt,4th & 28 at BAL 36,05:55 2nd,"— J.Stout punts 50 yards to TB 14, Center-N.Moore, fair catch by J.Darden."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,1,0,2 Yard Run,1st & 10 at TB 14,05:47 2nd Shotgun,— L.Fournette left tackle to TB 16 for 2 yards (M.Harrison).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,2nd & 8 at TB 16,05:11 2nd Shotgun,— T.Brady pass incomplete deep left to M.Evans (M.Humphrey).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,3rd & 8 at TB 16,05:04 2nd Shotgun,— T.Brady pass incomplete short middle to C.Godwin.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,0,4,0,Punt,4th & 8 at TB 16,05:00 2nd,"— J.Camarda punts 51 yards to BAL 33, Center-Z.Triner. D.Duvernay to BAL 40 for 7 yards (C.Otton)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,1,0,1 Yard Pass,1st & 10 at BAL 40,04:48 2nd Shotgun,— L.Jackson pass short left to K.Drake ran ob at BAL 41 for 1 yard (L.David).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,2,0,12 Yard Pass,2nd & 9 at BAL 41,04:18 2nd Shotgun,— L.Jackson pass short right to I.Likely to TB 47 for 12 yards (K.Neal).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 10 at TB 47,03:40 2nd Shotgun,— L.Jackson pass incomplete deep right to R.Bateman.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,4,0,14 Yard Pass,2nd & 10 at TB 47,03:35 2nd Shotgun,— L.Jackson pass short right to D.Robinson to TB 33 for 14 yards (D.White).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,5,0,16 Yard Pass,1st & 10 at TB 33,"03:10 2nd No Huddle, Shotgun",— L.Jackson pass short right to D.Robinson pushed ob at TB 17 for 16 yards (M.Edwards).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,6,0,Pass Incomplete,1st & 10 at TB 17,02:33 2nd Shotgun,— L.Jackson pass incomplete deep right.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,7,0,Pass Incomplete,2nd & 10 at TB 17,02:25 2nd Shotgun,— L.Jackson pass incomplete short right to D.Robinson.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,8,0,8 Yard Pass,3rd & 10 at TB 17,02:22 2nd Shotgun,— L.Jackson pass short middle to I.Likely to TB 9 for 8 yards (K.Neal).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,5,Baltimore Ravens,0,9,0,Pass Incomplete,4th & 2 at TB 9,02:00 2nd Shotgun,— L.Jackson pass incomplete short middle to D.Robinson (J.Dean).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,1,0,7 Yard Pass,1st & 10 at TB 10,01:55 2nd Shotgun,— T.Brady pass short left to S.Miller to TB 17 for 7 yards (B.Stephens).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,2nd & 3 at TB 17,"01:35 2nd No Huddle, Shotgun",— T.Brady pass incomplete short middle to C.Godwin (B.Washington).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,3,0,Timeout,,01:31 2nd,— Timeout #1 by BAL at 01:31.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,4,0,28 Yard Pass,3rd & 3 at TB 17,01:31 2nd Shotgun,— T.Brady pass deep right to M.Evans ran ob at TB 45 for 28 yards (Da.Williams) [J.Madubuike].
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,5,0,5 Yard Pass,1st & 10 at TB 45,"01:25 2nd No Huddle, Shotgun",— T.Brady pass short middle to L.Fournette to 50 for 5 yards (K.Hamilton).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,6,0,-9 Yard Sack,2nd & 5 at 50,"01:10 2nd No Huddle, Shotgun",— T.Brady sacked at TB 41 for -9 yards (J.Houston).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,7,0,Timeout,,01:03 2nd,— Timeout #1 by TB at 01:03.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,8,0,-7 Yard Sack,3rd & 14 at TB 41,01:03 2nd Shotgun,— T.Brady sacked at TB 34 for -7 yards (J.Houston).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,9,0,Timeout,,00:56 2nd,— Timeout #2 by BAL at 00:56.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,0,10,0,Punt,4th & 21 at TB 34,00:56 2nd,"— J.Camarda punts 60 yards to BAL 6, Center-Z.Triner. D.Duvernay to BAL 13 for 7 yards (R.White)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,1,0,3 Yard Pass,1st & 10 at BAL 13,00:46 2nd Shotgun,— L.Jackson pass short left to K.Drake ran ob at BAL 16 for 3 yards (J.Dean).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,2,0,14 Yard Pass,2nd & 7 at BAL 16,00:41 2nd Shotgun,— L.Jackson pass short right to I.Likely to BAL 30 for 14 yards (W.Gholston).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,3,0,Timeout,,00:30 2nd,— Timeout #3 by BAL at 00:30.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,4,0,15 Yard Penalty,1st & 10 at BAL 30,00:30 2nd Shotgun,"— L.Jackson pass incomplete deep middle to J.Proche. PENALTY on TB-J.Tryon, Face Mask, 15 yards, enforced at BAL 30 - No Play."
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,5,0,12 Yard Pass,1st & 10 at BAL 45,00:25 2nd Shotgun,— L.Jackson pass short right to J.Proche to TB 43 for 12 yards (M.Edwards).
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,6,0,Pass Incomplete,1st & 10 at TB 43,00:09 2nd No Huddle,— L.Jackson spiked the ball to stop the clock.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,7,0,Pass Incomplete,2nd & 10 at TB 43,00:08 2nd Shotgun,— L.Jackson pass incomplete short right.
2022,Week 8,THU,10/27,Ravens,Buccaneers,2nd Quarter,7,Baltimore Ravens,0,8,0,Field Goal No Good,3rd & 10 at TB 43,00:04 2nd,"— J.Tucker 61 yard field goal is BLOCKED (P.O'Connor), Center-N.Moore, Holder-J.Stout."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,2,0,4 Yard Run,1st & 10 at TB 25,15:00 3rd Shotgun,— L.Fournette left guard to TB 29 for 4 yards (B.Washington).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,2nd & 6 at TB 29,14:23 3rd Shotgun,— T.Brady pass incomplete short right to M.Evans.
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 6 at TB 29,14:19 3rd Shotgun,— T.Brady pass incomplete short middle [O.Oweh].
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,1,Tampa Bay Buccaneers,0,5,0,Punt,4th & 11 at TB 24,14:13 3rd,"— J.Camarda punts 66 yards to BAL 10, Center-Z.Triner. D.Duvernay pushed ob at BAL 23 for 13 yards (K.Kieft)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,1,0,25 Yard Run,1st & 10 at BAL 23,13:58 3rd Shotgun,— L.Jackson up the middle ran ob at BAL 48 for 25 yards (Z.McCollum).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,2,0,2 Yard Run,1st & 10 at BAL 48,13:26 3rd Shotgun,— G.Edwards right guard to 50 for 2 yards (D.White; P.O'Connor).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,3,0,7 Yard Run,2nd & 8 at 50,12:42 3rd Shotgun,— G.Edwards right guard to TB 43 for 7 yards (R.Nunez-Roches).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,4,0,11 Yard Run,3rd & 1 at TB 43,12:13 3rd,— G.Edwards right tackle to TB 32 for 11 yards (D.Delaney). TB-S.Barrett was injured during the play. His return is Questionable.
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,5,0,1 Yard Run,1st & 10 at TB 32,11:46 3rd Shotgun,— G.Edwards right tackle to TB 31 for 1 yard (W.Gholston).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,6,0,13 Yard Pass,2nd & 9 at TB 31,11:06 3rd Shotgun,— L.Jackson pass short left to D.Duvernay pushed ob at TB 18 for 13 yards (J.Dean).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,7,0,6 Yard Run,1st & 10 at TB 18,10:27 3rd Shotgun,"— K.Drake left guard to TB 12 for 6 yards (D.White, L.David)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,8,0,7 Yard Pass,2nd & 4 at TB 12,09:46 3rd Shotgun,— L.Jackson pass short middle to D.Duvernay to TB 5 for 7 yards (L.David).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,9,1,Touchdown,1st & 5 at TB 5,09:10 3rd,"— L.Jackson pass short right to K.Drake for 5 yards, TOUCHDOWN."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,2,Baltimore Ravens,1,10,1,Extra Point,,09:05 3rd,"— J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,3,Tampa Bay Buccaneers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,3,Tampa Bay Buccaneers,0,2,0,20 Yard Pass,1st & 10 at TB 25,09:05 3rd,— T.Brady pass short left to R.White to TB 45 for 20 yards (D.Kennard).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,3,Tampa Bay Buccaneers,0,3,0,8 Yard Run,1st & 10 at TB 45,08:31 3rd,"— R.White up the middle to BAL 47 for 8 yards (M.Harrison, B.Urban)."
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,3,Tampa Bay Buccaneers,0,4,0,0 Yard Run,2nd & 2 at BAL 47,07:54 3rd,— J.Jones right end to BAL 47 for no gain (A.Klein).
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,3,Tampa Bay Buccaneers,0,5,0,Pass Incomplete,3rd & 2 at BAL 47,07:09 3rd Shotgun,— T.Brady pass incomplete deep left to M.Evans.
2022,Week 8,THU,10/27,Ravens,Buccaneers,3rd Quarter,3,Tampa Bay Buccaneers,0,6,0,Punt,4th & 2 at BAL 47,07:05 3rd,"— J.Camarda punts 47 yards to end zone, Center-Z.Triner, Touchback."
