Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,2,Los Angeles Chargers,1,7,0,Pass Incomplete,2nd & 3 at KC 29,07:44 1st,— J.Herbert pass incomplete short right to J.Palmer.
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,2,Los Angeles Chargers,1,8,0,8 Yard Penalty,3rd & 3 at KC 29,07:40 1st Shotgun,"— J.Herbert pass incomplete short left to J.Palmer [C.Dunlap]. PENALTY on KC-R.Fenton, Defensive Pass Interference, 8 yards, enforced at KC 29 - No Play."
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,2,Los Angeles Chargers,1,9,0,Pass Incomplete,1st & 10 at KC 21,07:35 1st Shotgun,— J.Herbert pass incomplete deep right to M.Williams.
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,2,Los Angeles Chargers,1,10,0,-3 Yard Pass,2nd & 10 at KC 21,07:30 1st,— J.Herbert pass short left to A.Ekeler to KC 24 for -3 yards (W.Gay).
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,2,Los Angeles Chargers,1,11,0,11 Yard Pass,3rd & 13 at KC 24,06:47 1st Shotgun,— J.Herbert pass short right to G.Everett to KC 13 for 11 yards (B.Cook).
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,2,Los Angeles Chargers,1,12,1,Field Goal,4th & 2 at KC 13,06:01 1st,"— D.Hopkins 31 yard field goal is GOOD, Center-J.Harris, Holder-J.Scott."
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,3,Kansas City Chiefs,0,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,3,Kansas City Chiefs,0,2,0,3 Yard Run,1st & 10 at KC 25,05:58 1st,— C.Edwards-Helaire left guard to KC 28 for 3 yards (K.Van Noy).
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,3,Kansas City Chiefs,0,3,0,-9 Yard Sack,2nd & 7 at KC 28,05:19 1st Shotgun,— P.Mahomes sacked at KC 19 for -9 yards (K.Mack).
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,3,Kansas City Chiefs,0,4,0,-5 Yard Pass,3rd & 16 at KC 19,04:35 1st Shotgun,"— P.Mahomes pass short left to J.McKinnon to KC 14 for -5 yards (D.James, J.Bosa)."
2022,Week 2,THU,09/15,Chargers,Chiefs,1st Quarter,3,Kansas City Chiefs,0,5,0,Punt,4th & 21 at KC 14,03:58 1st,"— T.Townsend punts 49 yards to LAC 37, Center-J.Winchester. D.Carter to LAC 42 for 5 yards (E.Lee)."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,1,0,8 Yard Pass,1st & 10 at LAC 42,03:47 1st Shotgun,— J.Herbert pass short right to M.Williams to 50 for 8 yards (J.Reid).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,2,0,-4 Yard Run,2nd & 2 at 50,03:10 1st Shotgun,— A.Ekeler right tackle to LAC 46 for -4 yards (W.Gay).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,3,0,5 Yard Pass,3rd & 6 at LAC 46,02:28 1st Shotgun,— J.Herbert pass short right to M.Williams to KC 49 for 5 yards (Ja.Watson).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,4,0,2 Yard Run,4th & 1 at KC 49,02:01 1st,— J.Herbert up the middle to KC 47 for 2 yards (N.Bolton).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,5,0,7 Yard Run,1st & 10 at KC 47,01:20 1st,— S.Michel left guard to KC 40 for 7 yards (W.Gay; N.Bolton).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,6,0,39 Yard Pass,2nd & 3 at KC 40,00:47 1st,"— J.Herbert pass deep left to M.Williams to KC 1 for 39 yards (R.Fenton). Penalty on KC-R.Fenton, Defensive Pass Interference, declined. Penalty on KC-R.Fenton, Defensive Holding, declined."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,7,0,0 Yard Run,1st & 1 at KC 1,00:25 1st,— S.Michel right end to KC 1 for no gain (L.Sneed; W.Gay).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,8,1,Touchdown,2nd & 1 at KC 1,15:00 2nd,"— J.Herbert pass short right to Z.Horvath for 1 yard, TOUCHDOWN."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,1,Los Angeles Chargers,1,9,1,Extra Point,,14:57 2nd,"— D.Hopkins extra point is GOOD, Center-J.Harris, Holder-J.Scott."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,2,0,30 Yard Pass,1st & 10 at KC 25,14:57 2nd Shotgun,— P.Mahomes pass deep left to M.Hardman pushed ob at LAC 45 for 30 yards (A.Gilman).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,3,0,Pass Incomplete,1st & 10 at LAC 45,14:19 2nd Shotgun,— P.Mahomes pass incomplete short right to M.Valdes-Scantling.
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,4,0,6 Yard Run,2nd & 10 at LAC 45,14:15 2nd Shotgun,— I.Pacheco up the middle to LAC 39 for 6 yards (K.Murray; A.Johnson).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,5,0,5 Yard Penalty,3rd & 4 at LAC 39,13:38 2nd Shotgun,"— P.Mahomes pass deep right intended for M.Valdes-Scantling INTERCEPTED by N.Adderley [A.Johnson] at LAC 7. N.Adderley ran ob at LAC 34 for 27 yards (T.Kelce). PENALTY on LAC-B.Callahan, Illegal Contact, 5 yards, enforced at LAC 39 - No Play."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,6,0,5 Yard Run,1st & 10 at LAC 34,13:29 2nd,— J.McKinnon right guard to LAC 29 for 5 yards (D.James).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,7,0,1 Yard Pass,2nd & 5 at LAC 29,12:50 2nd Shotgun,— P.Mahomes pass short right to N.Gray to LAC 28 for 1 yard (D.James).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,8,0,19 Yard Pass,3rd & 4 at LAC 28,12:10 2nd Shotgun,"— P.Mahomes pass short left to T.Kelce to LAC 9 for 19 yards (N.Adderley; A.Samuel). Penalty on LAC-J.Bosa, Defensive Offside, declined."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,9,1,Touchdown,1st & 9 at LAC 9,11:47 2nd Shotgun,"— P.Mahomes pass short right to J.McKinnon for 9 yards, TOUCHDOWN."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,2,Kansas City Chiefs,1,10,1,Extra Point,,11:38 2nd,"— M.Ammendola extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from KC 30,,Kickoff,— M.Ammendola kicks 67 yards from KC 30 to LAC 3. D.Carter to LAC 33 for 30 yards (D.Bootle; I.Pacheco).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,2,0,Pass Incomplete,1st & 10 at LAC 33,11:29 2nd Shotgun,— J.Herbert pass incomplete deep right to J.Palmer.
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,3,0,8 Yard Pass,2nd & 10 at LAC 33,11:25 2nd Shotgun,— J.Herbert pass short right to M.Williams to LAC 41 for 8 yards (Ja.Watson).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,4,0,4 Yard Run,3rd & 2 at LAC 41,11:07 2nd No Huddle,— A.Ekeler left end to LAC 45 for 4 yards (N.Bolton).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,5,0,4 Yard Run,1st & 10 at LAC 45,10:28 2nd Shotgun,— A.Ekeler right guard to LAC 49 for 4 yards (G.Karlaftis).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,6,0,4 Yard Run,2nd & 6 at LAC 49,09:49 2nd Shotgun,— A.Ekeler left end to KC 47 for 4 yards (N.Bolton).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,7,0,Pass Incomplete,3rd & 2 at KC 47,09:06 2nd Shotgun,— J.Herbert pass incomplete short right to J.Palmer.
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,3,Los Angeles Chargers,0,8,0,Punt,4th & 2 at KC 47,09:03 2nd,"— J.Scott punts 39 yards to KC 8, Center-J.Harris, fair catch by S.Moore."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,4,Kansas City Chiefs,0,1,0,4 Yard Run,1st & 10 at KC 8,08:55 2nd,"— C.Edwards-Helaire left end to KC 12 for 4 yards (J.Bosa, J.Tillery)."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,4,Kansas City Chiefs,0,2,0,8 Yard Pass,2nd & 6 at KC 12,08:15 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to KC 20 for 8 yards (J.Jackson) [J.Bosa].
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,4,Kansas City Chiefs,0,3,0,8 Yard Pass,1st & 10 at KC 20,07:31 2nd Shotgun,— P.Mahomes pass short left to M.Hardman to KC 28 for 8 yards (B.Callahan).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,4,Kansas City Chiefs,0,4,0,1 Yard Run,2nd & 2 at KC 28,06:50 2nd Shotgun,— C.Edwards-Helaire left end to KC 29 for 1 yard (S.Joseph; D.James).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,4,Kansas City Chiefs,0,5,0,0 Yard Run,3rd & 1 at KC 29,06:10 2nd,"— I.Pacheco up the middle to KC 29 for no gain (D.Tranquill, N.Adderley)."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,4,Kansas City Chiefs,0,6,0,Punt,4th & 1 at KC 29,05:25 2nd,"— T.Townsend punts 60 yards to LAC 11, Center-J.Winchester. D.Carter pushed ob at LAC 23 for 12 yards (E.Lee; M.Burton)."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,1,0,10 Yard Pass,1st & 10 at LAC 23,05:15 2nd,— J.Herbert pass short right to J.Palmer pushed ob at LAC 33 for 10 yards (L.Sneed).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,2,0,1 Yard Run,1st & 10 at LAC 33,04:38 2nd,— A.Ekeler up the middle to LAC 34 for 1 yard (C.Dunlap).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,3,0,10 Yard Pass,2nd & 9 at LAC 34,03:57 2nd Shotgun,— J.Herbert pass short right to J.Palmer to LAC 44 for 10 yards (Ja.Watson) [W.Gay].
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,4,0,3 Yard Run,1st & 10 at LAC 44,03:19 2nd,— A.Ekeler right guard to LAC 47 for 3 yards (C.Dunlap; D.Nnadi).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,5,0,6 Yard Run,2nd & 7 at LAC 47,02:38 2nd,— J.Kelley left end to KC 47 for 6 yards (J.Thornhill).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,6,0,-1 Yard Sack,3rd & 1 at KC 47,02:00 2nd,— J.Herbert sacked at KC 48 for -1 yards (C.Jones).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,5,Los Angeles Chargers,0,7,0,Punt,4th & 2 at KC 48,01:03 2nd,"— J.Scott punts 35 yards to KC 13, Center-J.Harris, downed by LAC-A.Ogbongbemiga."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,1,0,-6 Yard Penalty,1st & 10 at KC 13,00:53 2nd Shotgun,"— P.Mahomes pass incomplete short right to C.Edwards-Helaire [J.Bosa]. PENALTY on KC-A.Wylie, Offensive Holding, 6 yards, enforced at KC 13 - No Play."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,2,0,4 Yard Pass,1st & 16 at KC 7,00:49 2nd Shotgun,— P.Mahomes pass short right to J.Smith-Schuster to KC 11 for 4 yards (J.Jackson).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,3,0,6 Yard Pass,2nd & 12 at KC 11,"00:33 2nd No Huddle, Shotgun",— P.Mahomes pass short right to M.Valdes-Scantling pushed ob at KC 17 for 6 yards (J.Jackson).
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 6 at KC 17,00:27 2nd Shotgun,— P.Mahomes pass incomplete deep right to T.Kelce.
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,5,0,Punt,4th & 6 at KC 17,00:22 2nd,"— T.Townsend punts 74 yards to LAC 9, Center-J.Winchester, downed by KC-D.Bootle."
2022,Week 2,THU,09/15,Chargers,Chiefs,2nd Quarter,7,Los Angeles Chargers,0,1,0,-1 Yard Run,1st & 10 at LAC 9,00:06 2nd,— J.Herbert kneels to LAC 8 for -1 yards.
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,1,0,Kickoff from KC 35,,Kickoff,"— M.Ammendola kicks 65 yards from KC 35 to end zone, Touchback."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,2,0,2 Yard Run,1st & 10 at LAC 25,15:00 3rd Shotgun,— A.Ekeler right end to LAC 27 for 2 yards (F.Clark; D.Nnadi).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,3,0,7 Yard Pass,2nd & 8 at LAC 27,"14:40 3rd No Huddle, Shotgun",— J.Herbert pass short right to G.Everett to LAC 34 for 7 yards (W.Gay; Ja.Watson).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,4,0,7 Yard Run,3rd & 1 at LAC 34,14:20 3rd No Huddle,— A.Ekeler left end to LAC 41 for 7 yards (L.Sneed).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,5,0,18 Yard Pass,1st & 10 at LAC 41,13:46 3rd Shotgun,— J.Herbert pass short left to A.Ekeler pushed ob at KC 41 for 18 yards (R.Fenton).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,6,0,Pass Incomplete,1st & 10 at KC 41,13:06 3rd Shotgun,— J.Herbert pass incomplete short right to J.Kelley (C.Jones).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,7,0,14 Yard Pass,2nd & 10 at KC 41,13:01 3rd,— J.Herbert pass short left to M.Williams to KC 27 for 14 yards (R.Fenton).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,8,0,8 Yard Run,1st & 10 at KC 27,12:24 3rd Shotgun,— J.Kelley left guard to KC 19 for 8 yards (J.Thornhill).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,9,0,1 Yard Run,2nd & 2 at KC 19,"12:05 3rd No Huddle, Shotgun",— J.Kelley left guard to KC 18 for 1 yard (K.Saunders).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,10,0,0 Yard Run,3rd & 1 at KC 18,11:22 3rd,— A.Ekeler left end to KC 18 for no gain (N.Bolton; T.Wharton).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,11,0,3 Yard Run,4th & 1 at KC 18,10:40 3rd,— A.Ekeler left end to KC 15 for 3 yards (N.Bolton).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,12,1,Touchdown,1st & 10 at KC 15,09:58 3rd Shotgun,"— J.Herbert pass short right to M.Williams for 15 yards, TOUCHDOWN."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,1,Los Angeles Chargers,1,13,1,Extra Point,,09:52 3rd,"— D.Hopkins extra point is GOOD, Center-J.Harris, Holder-J.Scott."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,2,0,Penalty,1st & 10 at KC 25,09:52 3rd Shotgun,"— P.Mahomes pass incomplete deep left to M.Hardman [A.Johnson]. Penalty on KC-O.Brown, Offensive Holding, offsetting, enforced at KC 25 - No Play. Penalty on LAC-N.Adderley, Defensive Pass Interference, offsetting."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,3,0,Pass Incomplete,1st & 10 at KC 25,09:43 3rd Shotgun,"— P.Mahomes pass short left intended for T.Kelce INTERCEPTED by A.Samuel at KC 38. A.Samuel to KC 35 for 3 yards (J.Thuney). The Replay Official reviewed the interception ruling, and the play was REVERSED. (Shotgun) P.Mahomes pass incomplete short left to T.Kelce."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,4,0,11 Yard Pass,2nd & 10 at KC 25,09:38 3rd Shotgun,— P.Mahomes pass short right to N.Gray to KC 36 for 11 yards (J.Jackson; K.Murray).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,5,0,2 Yard Pass,1st & 10 at KC 36,09:05 3rd Shotgun,— P.Mahomes pass short right to J.Smith-Schuster to KC 38 for 2 yards (J.Jackson).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,6,0,21 Yard Pass,2nd & 8 at KC 38,08:28 3rd Shotgun,— P.Mahomes pass short right to C.Edwards-Helaire to LAC 41 for 21 yards (B.Callahan).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,7,0,Pass Incomplete,1st & 10 at LAC 41,07:39 3rd Shotgun,— P.Mahomes pass incomplete short left.
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,8,0,Pass Incomplete,2nd & 10 at LAC 41,07:32 3rd Shotgun,— P.Mahomes pass incomplete short right to M.Hardman.
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,9,1,Touchdown,3rd & 10 at LAC 41,07:28 3rd Shotgun,"— P.Mahomes pass deep left to Ju.Watson for 41 yards, TOUCHDOWN."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,10,1,Extra Point,,07:22 3rd,"— M.Ammendola extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from KC 35,,Kickoff,"— M.Ammendola kicks 65 yards from KC 35 to end zone, Touchback."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,3,Los Angeles Chargers,0,2,0,2 Yard Run,1st & 10 at LAC 25,07:22 3rd,— S.Michel right end to LAC 27 for 2 yards (L.Chenal).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,3,Los Angeles Chargers,0,3,0,6 Yard Pass,2nd & 8 at LAC 27,"06:59 3rd No Huddle, Shotgun",— J.Herbert pass short middle to S.Michel to LAC 33 for 6 yards (N.Bolton; L.Chenal).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,3,Los Angeles Chargers,0,4,0,Pass Incomplete,3rd & 2 at LAC 33,06:35 3rd Shotgun,— J.Herbert pass incomplete short middle to G.Everett (J.Reid).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,3,Los Angeles Chargers,0,5,0,Punt,4th & 2 at LAC 33,06:31 3rd,"— J.Scott punts 38 yards to KC 29, Center-J.Harris, fair catch by S.Moore."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,1,0,7 Yard Pass,1st & 10 at KC 29,06:24 3rd Shotgun,— P.Mahomes pass short right to M.Valdes-Scantling pushed ob at KC 36 for 7 yards (J.Jackson).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,2,0,2 Yard Run,2nd & 3 at KC 36,05:46 3rd Shotgun,— C.Edwards-Helaire right guard to KC 38 for 2 yards (K.Mack).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,3,0,Pass Incomplete,3rd & 1 at KC 38,05:07 3rd Shotgun,— P.Mahomes pass incomplete short middle to M.Valdes-Scantling (K.Van Noy) [K.Van Noy].
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,4,0,Punt,4th & 1 at KC 38,05:03 3rd,"— T.Townsend punts 53 yards to LAC 9, Center-J.Winchester, fair catch by D.Carter."
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,5,Los Angeles Chargers,0,1,0,Pass Incomplete,1st & 10 at LAC 9,04:56 3rd,— J.Herbert pass incomplete short right to Z.Horvath (G.Karlaftis) [G.Karlaftis].
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,5,Los Angeles Chargers,0,2,0,Pass Incomplete,2nd & 10 at LAC 9,04:52 3rd Shotgun,— J.Herbert pass incomplete short right to G.Everett (W.Gay).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,5,Los Angeles Chargers,0,3,0,-7 Yard Sack,3rd & 10 at LAC 9,"04:47 3rd No Huddle, Shotgun",— J.Herbert sacked at LAC 2 for -7 yards (C.Jones).
2022,Week 2,THU,09/15,Chargers,Chiefs,3rd Quarter,5,Los Angeles Chargers,0,4,0,Punt,4th & 17 at LAC 2,04:09 3rd,"— J.Scott punts 34 yards to LAC 36, Center-J.Harris, fair catch by S.Moore."
2022,Week 2,THU,09/15,Chargers,Chiefs,4th Quarter,1,Kansas City Chiefs,1,1,0,Pass Incomplete,1st & 10 at LAC 36,03:59 3rd,— P.Mahomes pass incomplete deep left to M.Valdes-Scantling.
2022,Week 2,THU,09/15,Chargers,Chiefs,4th Quarter,1,Kansas City Chiefs,1,2,0,0 Yard Pass,2nd & 10 at LAC 36,03:54 3rd Shotgun,— P.Mahomes pass short left to C.Edwards-Helaire to LAC 36 for no gain (A.Samuel).
