Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,1,Los Angeles Rams,0,5,0,Punt,4th & 11 at LAR 10,13:08 3rd,"— R.Dixon punts 48 yards to BUF 42, Center-M.Orzech, fair catch by J.Crowder."
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,1,0,12 Yard Run,1st & 10 at BUF 42,13:02 3rd Shotgun,— D.Singletary left guard to LAR 46 for 12 yards (T.Hill).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,2,0,1 Yard Run,1st & 10 at LAR 46,12:22 3rd Shotgun,— D.Singletary left end to LAR 45 for 1 yard (B.Wagner).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,3,0,7 Yard Run,2nd & 9 at LAR 45,11:35 3rd Shotgun,— J.Allen left tackle to LAR 38 for 7 yards (J.Hollins).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,4,0,-5 Yard Penalty,3rd & 2 at LAR 38,10:51 3rd Shotgun,"— PENALTY on BUF-R.Saffold, False Start, 5 yards, enforced at LAR 38 - No Play."
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,5,0,8 Yard Run,3rd & 7 at LAR 43,10:34 3rd Shotgun,— J.Allen scrambles up the middle pushed ob at LAR 35 for 8 yards (N.Scott).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,6,0,13 Yard Run,1st & 10 at LAR 35,10:07 3rd,"— D.Singletary left end to LAR 22 for 13 yards (L.Floyd, T.Hill)."
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,7,0,7 Yard Pass,1st & 10 at LAR 22,09:24 3rd Shotgun,— J.Allen pass short left to S.Diggs to LAR 15 for 7 yards (T.Lewis).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,8,0,8 Yard Pass,2nd & 3 at LAR 15,08:45 3rd Shotgun,— J.Allen pass short left to D.Singletary to LAR 7 for 8 yards (D.Long).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,9,1,Touchdown,1st & 7 at LAR 7,08:02 3rd Shotgun,"— J.Allen pass short right to I.McKenzie for 7 yards, TOUCHDOWN."
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,2,Buffalo Bills,1,10,1,Extra Point,,07:59 3rd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback."
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,2,0,Sack,1st & 10 at LAR 25,07:59 3rd,— M.Stafford sacked at LAR 25 for 0 yards (C.Basham).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,3,0,23 Yard Pass,2nd & 10 at LAR 25,07:28 3rd Shotgun,— M.Stafford pass deep left to C.Kupp pushed ob at LAR 48 for 23 yards (T.Johnson; C.Benford).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,4,0,10 Yard Pass,1st & 10 at LAR 48,07:02 3rd No Huddle,— M.Stafford pass short middle to D.Henderson to BUF 42 for 10 yards (D.Jackson).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,5,0,1 Yard Run,1st & 10 at BUF 42,06:18 3rd,— D.Henderson right tackle to BUF 41 for 1 yard (T.Edmunds).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,6,0,-9 Yard Sack,2nd & 9 at BUF 41,"05:53 3rd No Huddle, Shotgun",— M.Stafford sacked at 50 for -9 yards (V.Miller).
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,7,0,Pass Incomplete,3rd & 18 at 50,"05:25 3rd No Huddle, Shotgun",— M.Stafford pass incomplete deep middle to B.Skowronek.
2022,Week 1,THU,09/08,Bills,Rams,3rd Quarter,3,Los Angeles Rams,0,8,0,Punt,4th & 18 at 50,05:18 3rd,"— R.Dixon punts 39 yards to BUF 11, Center-M.Orzech, fair catch by J.Crowder."
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,1,0,-5 Yard Penalty,1st & 10 at BUF 11,05:11 3rd,"— PENALTY on BUF-S.Brown, False Start, 5 yards, enforced at BUF 11 - No Play."
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,2,0,8 Yard Run,1st & 15 at BUF 6,05:11 3rd Shotgun,— J.Allen scrambles left end to BUF 14 for 8 yards (E.Jones).
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,3,0,8 Yard Run,2nd & 7 at BUF 14,04:29 3rd,— Z.Moss left end to BUF 22 for 8 yards (N.Scott).
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,4,0,0 Yard Run,1st & 10 at BUF 22,03:48 3rd,"— Z.Moss left end to BUF 22 for no gain (E.Jones, G.Gaines)."
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,5,0,11 Yard Pass,2nd & 10 at BUF 22,03:06 3rd Shotgun,— J.Allen pass short middle to J.Crowder to BUF 33 for 11 yards (T.Hill).
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,6,0,1 Yard Run,1st & 10 at BUF 33,02:25 3rd,"— Z.Moss left guard to BUF 34 for 1 yard (As.Robinson, E.Jones)."
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,7,0,4 Yard Pass,2nd & 9 at BUF 34,01:45 3rd Shotgun,— J.Allen pass short middle to Z.Moss to BUF 38 for 4 yards (E.Jones). BUF-R.Gilliam was injured during the play.
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,8,0,6 Yard Pass,3rd & 5 at BUF 38,01:19 3rd Shotgun,— J.Allen pass short right to J.Crowder to BUF 44 for 6 yards (J.Ramsey).
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,9,0,Pass Incomplete,1st & 10 at BUF 44,00:37 3rd Shotgun,— J.Allen pass incomplete short right to D.Knox (N.Scott). BUF-R.Saffold was injured during the play.
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,10,0,3 Yard Run,2nd & 10 at BUF 44,00:33 3rd Shotgun,"— J.Allen up the middle to BUF 47 for 3 yards (J.Ramsey, T.Rapp)."
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,11,0,47 Yard Pass,3rd & 7 at BUF 47,15:00 4th Shotgun,— J.Allen pass deep middle to G.Davis to LAR 6 for 47 yards (D.Long).
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,12,0,2 Yard Run,1st & 6 at LAR 6,14:14 4th Shotgun,— J.Allen right tackle to LAR 4 for 2 yards (N.Scott; As.Robinson).
2022,Week 1,THU,09/08,Bills,Rams,4th Quarter,1,Buffalo Bills,1,13,0,Pass Incomplete,2nd & 4 at LAR 4,13:38 4th Shotgun,— J.Allen pass incomplete short middle to S.Diggs.
