Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,1,Cincinnati Bengals,1,11,0,Timeout,,10:26 1st,— Timeout #1 by CIN at 10:26.
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,1,Cincinnati Bengals,1,12,1,Touchdown,3rd & 1 at MIA 5,10:26 1st,"— J.Mixon up the middle for 5 yards, TOUCHDOWN."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,1,Cincinnati Bengals,1,13,1,Extra Point,,10:19 1st,"— E.McPherson extra point is GOOD, Center-C.Adomitis, Holder-K.Huber."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,2,0,7 Yard Run,1st & 10 at MIA 25,10:19 1st,"— R.Mostert left tackle to MIA 32 for 7 yards (G.Pratt, B.Hill)."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,3,0,26 Yard Pass,2nd & 3 at MIA 32,09:38 1st,— T.Tagovailoa pass short middle to T.Hill to CIN 42 for 26 yards (J.Bates).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,4,0,20 Yard Pass,1st & 10 at CIN 42,08:59 1st Shotgun,— T.Tagovailoa pass short middle to J.Waddle to CIN 22 for 20 yards (J.Bates).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,5,0,Pass Incomplete,1st & 10 at CIN 22,08:18 1st Shotgun,— T.Tagovailoa pass incomplete short right to M.Gesicki (B.Hill).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,6,0,11 Yard Pass,2nd & 10 at CIN 22,08:15 1st Shotgun,— T.Tagovailoa pass short left to T.Sherfield pushed ob at CIN 11 for 11 yards (V.Bell).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,7,0,-1 Yard Run,1st & 10 at CIN 11,07:38 1st Shotgun,— T.Hill right end to CIN 12 for -1 yards (S.Hubbard).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,8,0,7 Yard Pass,2nd & 11 at CIN 12,06:55 1st Shotgun,— T.Tagovailoa pass short middle to C.Edmonds to CIN 5 for 7 yards (G.Pratt).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,9,0,Pass Incomplete,3rd & 4 at CIN 5,06:13 1st Shotgun,— T.Tagovailoa pass incomplete short right to C.Edmonds.
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,2,Miami Dolphins,1,10,1,Field Goal,4th & 4 at CIN 5,06:09 1st,"— J.Sanders 23 yard field goal is GOOD, Center-B.Ferguson, Holder-T.Morstead."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,2,0,Pass Incomplete,1st & 10 at CIN 25,06:05 1st,— J.Burrow pass incomplete short middle to J.Chase.
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,3,0,9 Yard Pass,2nd & 10 at CIN 25,06:01 1st Shotgun,— J.Burrow pass short middle to J.Mixon to CIN 34 for 9 yards (D.Riley).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,4,0,3 Yard Run,3rd & 1 at CIN 34,05:16 1st Shotgun,— J.Mixon left end to CIN 37 for 3 yards (Br.Jones; K.Crossen).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,5,0,2 Yard Run,1st & 10 at CIN 37,04:35 1st,— J.Mixon right tackle to CIN 39 for 2 yards (E.Roberts).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,6,0,Pass Incomplete,2nd & 8 at CIN 39,03:51 1st Shotgun,— J.Burrow pass incomplete short right to H.Hurst.
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,7,0,Pass Incomplete,3rd & 8 at CIN 39,03:47 1st Shotgun,— J.Burrow pass incomplete short left to S.Perine [J.Phillips].
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,3,Cincinnati Bengals,0,8,0,Punt,4th & 8 at CIN 39,03:43 1st,"— K.Huber punts 48 yards to MIA 13, Center-C.Adomitis, fair catch by T.Hill."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,1,0,-6 Yard Penalty,1st & 10 at MIA 13,03:36 1st Shotgun,"— R.Mostert right end to MIA 25 for 12 yards (Z.Carter). PENALTY on MIA-T.Hill, Offensive Holding, 6 yards, enforced at MIA 13 - No Play."
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,2,0,Timeout,,03:12 1st,— Timeout #1 by MIA at 03:12.
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,3,0,3 Yard Pass,1st & 16 at MIA 7,03:12 1st Shotgun,— T.Tagovailoa pass short right to T.Hill ran ob at MIA 10 for 3 yards (V.Bell).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,4,0,Timeout,,02:29 1st,— Timeout #2 by MIA at 02:29.
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,5,0,21 Yard Pass,2nd & 13 at MIA 10,02:29 1st Shotgun,— T.Tagovailoa pass deep left to M.Gesicki to MIA 31 for 21 yards (J.Bates) [S.Hubbard].
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,6,0,2 Yard Run,1st & 10 at MIA 31,01:51 1st Shotgun,— R.Mostert right guard to MIA 33 for 2 yards (L.Wilson).
2022,Week 4,THU,09/29,Dolphins,Bengals,1st Quarter,4,Miami Dolphins,0,7,0,Interception,2nd & 8 at MIA 33,01:14 1st Shotgun,— T.Tagovailoa pass deep middle intended for T.Hill INTERCEPTED by V.Bell at CIN 29. V.Bell to CIN 29 for no gain (T.Hill).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,1,0,7 Yard Run,1st & 10 at CIN 29,01:06 1st Shotgun,— J.Mixon right tackle to CIN 36 for 7 yards (E.Rowe).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,2,0,2 Yard Run,2nd & 3 at CIN 36,00:31 1st Shotgun,— J.Mixon right guard to CIN 38 for 2 yards (R.Davis; C.Wilkins).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,3,0,18 Yard Pass,3rd & 1 at CIN 38,15:00 2nd,— J.Burrow pass short middle to M.Wilcox to MIA 44 for 18 yards (J.Holland) [C.Wilkins].
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,4,0,5 Yard Run,1st & 10 at MIA 44,14:12 2nd,— J.Mixon up the middle to MIA 39 for 5 yards (J.Baker).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,5,0,4 Yard Run,2nd & 5 at MIA 39,13:36 2nd,— J.Mixon left tackle to MIA 35 for 4 yards (J.Jenkins).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,6,0,2 Yard Run,3rd & 1 at MIA 35,12:59 2nd Shotgun,"— J.Mixon left guard to MIA 33 for 2 yards (J.Jenkins, E.Roberts)."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,7,0,Pass Incomplete,1st & 10 at MIA 33,12:16 2nd,— J.Burrow pass incomplete deep right to D.Asiasi.
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,8,0,5 Yard Run,2nd & 10 at MIA 33,12:12 2nd Shotgun,— J.Burrow scrambles right end pushed ob at MIA 28 for 5 yards (K.Kohou).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,9,0,4 Yard Run,3rd & 5 at MIA 28,11:33 2nd Shotgun,"— J.Burrow scrambles up the middle to MIA 24 for 4 yards (J.Baker, N.Needham)."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,1,Cincinnati Bengals,0,10,0,Turnover on Downs,4th & 1 at MIA 24,10:45 2nd,— H.Adeniji reported in as eligible. J.Mixon right end to MIA 24 for no gain (E.Rowe; J.Holland).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,1,0,-5 Yard Penalty,1st & 10 at MIA 24,10:39 2nd,"— T.Tagovailoa pass incomplete short left to J.Waddle. PENALTY on MIA-R.Hunt, Ineligible Downfield Pass, 5 yards, enforced at MIA 24 - No Play."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,2,0,4 Yard Run,1st & 15 at MIA 19,10:37 2nd Shotgun,— C.Edmonds right guard to MIA 23 for 4 yards (M.Hilton).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,3,0,17 Yard Pass,2nd & 11 at MIA 23,09:58 2nd Shotgun,— T.Tagovailoa pass deep middle to T.Hill to MIA 40 for 17 yards (J.Bates).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,4,0,1 Yard Run,1st & 10 at MIA 40,09:17 2nd Shotgun,— C.Edmonds right end to MIA 41 for 1 yard (L.Wilson).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,5,0,5 Yard Pass,2nd & 9 at MIA 41,08:33 2nd Shotgun,— T.Tagovailoa pass short left to T.Hill pushed ob at MIA 46 for 5 yards (C.Awuzie).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,6,0,24 Yard Penalty,3rd & 4 at MIA 46,07:57 2nd Shotgun,"— T.Tagovailoa pass incomplete deep left to T.Hill. PENALTY on CIN-C.Awuzie, Defensive Pass Interference, 24 yards, enforced at MIA 46 - No Play. Penalty on CIN-E.Apple, Illegal Use of Hands, declined."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,7,0,Pass Incomplete,1st & 10 at CIN 30,07:52 2nd Shotgun,— T.Tagovailoa pass incomplete short middle to J.Waddle.
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,8,0,Pass Incomplete,2nd & 10 at CIN 30,07:48 2nd Shotgun,— T.Tagovailoa pass incomplete short middle to J.Waddle (A.Davis-Gaither).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,9,0,Pass Incomplete,3rd & 10 at CIN 30,07:43 2nd Shotgun,— T.Tagovailoa pass incomplete deep middle to T.Hill [T.Hendrickson].
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,2,Miami Dolphins,1,10,1,Field Goal,4th & 10 at CIN 30,07:36 2nd,"— J.Sanders 48 yard field goal is GOOD, Center-B.Ferguson, Holder-T.Morstead."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,3,Cincinnati Bengals,0,2,0,5 Yard Pass,1st & 10 at CIN 25,07:31 2nd Shotgun,— J.Burrow pass short right to J.Mixon to CIN 30 for 5 yards (Br.Jones).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,3,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 5 at CIN 30,06:56 2nd Shotgun,— J.Burrow pass incomplete short right to T.Boyd.
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,3,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 5 at CIN 30,06:52 2nd Shotgun,— J.Burrow pass incomplete short left to T.Higgins.
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,3,Cincinnati Bengals,0,5,0,Punt,4th & 5 at CIN 30,06:47 2nd,"— K.Huber punts 28 yards to MIA 42, Center-C.Adomitis, downed by CIN-C.Adomitis."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,4,Miami Dolphins,0,1,0,15 Yard Penalty,1st & 10 at MIA 42,06:38 2nd Shotgun,"— T.Tagovailoa pass incomplete deep right to T.Hill. PENALTY on CIN-J.Ossai, Roughing the Passer, 15 yards, enforced at MIA 42 - No Play."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,4,Miami Dolphins,0,2,0,3 Yard Run,1st & 10 at CIN 43,06:31 2nd,— R.Mostert right tackle to CIN 40 for 3 yards (B.Hill; G.Pratt).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,4,Miami Dolphins,0,3,0,-10 Yard Sack,2nd & 7 at CIN 40,05:57 2nd,— T.Tagovailoa sacked at 50 for -10 yards (J.Tupou). MIA-T.Tagovailoa was injured during the play.
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,4,Miami Dolphins,0,4,0,16 Yard Pass,3rd & 17 at 50,05:15 2nd Shotgun,— T.Bridgewater pass deep right to T.Sherfield to CIN 34 for 16 yards (J.Bates).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,4,Miami Dolphins,0,5,0,Field Goal No Good,4th & 1 at CIN 34,04:27 2nd,"— J.Sanders 52 yard field goal is BLOCKED (J.Gunter), Center-B.Ferguson, Holder-T.Morstead."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,5,Cincinnati Bengals,1,1,0,1 Yard Run,1st & 10 at CIN 42,04:22 2nd,— J.Mixon left tackle to CIN 43 for 1 yard (C.Wilkins).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,5,Cincinnati Bengals,1,2,0,-2 Yard Pass,2nd & 9 at CIN 43,03:43 2nd Shotgun,— J.Burrow pass short left to J.Mixon to CIN 41 for -2 yards (D.Riley).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,5,Cincinnati Bengals,1,3,1,Touchdown,3rd & 11 at CIN 41,02:58 2nd Shotgun,"— J.Burrow pass deep left to T.Higgins for 59 yards, TOUCHDOWN."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,5,Cincinnati Bengals,1,4,1,Extra Point,,02:50 2nd,"— E.McPherson extra point is GOOD, Center-C.Adomitis, Holder-K.Huber."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,2,0,2 Yard Run,1st & 10 at MIA 25,02:50 2nd,— R.Mostert left tackle to MIA 27 for 2 yards (S.Hubbard).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,3,0,19 Yard Run,2nd & 8 at MIA 27,02:12 2nd,"— R.Mostert left tackle to MIA 31 for 4 yards (Z.Carter; B.Hill). PENALTY on CIN-S.Hubbard, Unnecessary Roughness, 15 yards, enforced at MIA 31."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,4,0,19 Yard Pass,1st & 10 at MIA 46,02:00 2nd Shotgun,— T.Bridgewater pass short middle to J.Waddle to CIN 35 for 19 yards (V.Bell) [M.Hilton].
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,5,0,Pass Incomplete,1st & 10 at CIN 35,01:21 2nd Shotgun,— T.Bridgewater pass incomplete short left to T.Sherfield [T.Hendrickson].
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,6,0,11 Yard Pass,2nd & 10 at CIN 35,01:15 2nd Shotgun,— T.Bridgewater pass short left to T.Hill ran ob at CIN 24 for 11 yards (V.Bell).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,7,0,6 Yard Pass,1st & 10 at CIN 24,01:09 2nd Shotgun,— T.Bridgewater pass short left to R.Mostert pushed ob at CIN 18 for 6 yards (G.Pratt).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,8,0,-5 Yard Penalty,2nd & 4 at CIN 18,01:05 2nd,"— PENALTY on MIA, Delay of Game, 5 yards, enforced at CIN 18 - No Play."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,9,0,4 Yard Run,2nd & 9 at CIN 23,01:05 2nd Shotgun,"— R.Mostert right guard to CIN 19 for 4 yards (A.Davis-Gaither, L.Wilson)."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,10,0,12 Yard Pass,3rd & 5 at CIN 19,00:24 2nd Shotgun,— T.Bridgewater pass short right to T.Sherfield pushed ob at CIN 7 for 12 yards (M.Hilton).
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,11,1,Touchdown,1st & 7 at CIN 7,00:15 2nd,"— T.Bridgewater pass short middle to C.Edmonds for 7 yards, TOUCHDOWN [S.Hubbard]."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,6,Miami Dolphins,1,12,0,Extra Point No Good,,00:09 2nd,"— J.Sanders extra point is No Good, Hit Right Upright, Center-B.Ferguson, Holder-T.Morstead."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,7,Cincinnati Bengals,0,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2022,Week 4,THU,09/29,Dolphins,Bengals,2nd Quarter,7,Cincinnati Bengals,0,2,0,-1 Yard Run,1st & 10 at CIN 25,00:09 2nd,— J.Burrow kneels to CIN 24 for -1 yards.
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,1,Miami Dolphins,0,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 59 yards from CIN 35 to MIA 6. R.Mostert to MIA 24 for 18 yards (M.Bailey).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,1,Miami Dolphins,0,2,0,0 Yard Run,1st & 10 at MIA 24,14:57 3rd,— C.Edmonds left end to MIA 24 for no gain (M.Hilton; B.Hill).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,1,Miami Dolphins,0,3,0,-5 Yard Penalty,2nd & 10 at MIA 24,14:14 3rd Shotgun,"— PENALTY on MIA-T.Armstead, False Start, 5 yards, enforced at MIA 24 - No Play."
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,1,Miami Dolphins,0,4,0,Pass Incomplete,2nd & 15 at MIA 19,13:49 3rd Shotgun,— T.Bridgewater pass incomplete deep right to T.Sherfield.
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,1,Miami Dolphins,0,5,0,Pass Incomplete,3rd & 15 at MIA 19,13:42 3rd Shotgun,— T.Bridgewater pass incomplete deep left to R.Cracraft.
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,1,Miami Dolphins,0,6,0,Punt,4th & 15 at MIA 19,13:37 3rd,"— T.Morstead punts 45 yards to CIN 36, Center-B.Ferguson, fair catch by T.Taylor."
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,2,Cincinnati Bengals,0,1,0,8 Yard Pass,1st & 10 at CIN 36,13:30 3rd,— J.Burrow pass short left to T.Higgins pushed ob at CIN 44 for 8 yards (J.Baker).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,2,Cincinnati Bengals,0,2,0,2 Yard Run,2nd & 2 at CIN 44,12:54 3rd,— J.Mixon right tackle to CIN 46 for 2 yards (R.Davis).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,2,Cincinnati Bengals,0,3,0,3 Yard Run,1st & 10 at CIN 46,12:17 3rd,— J.Mixon right guard to CIN 49 for 3 yards (Z.Sieler).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,2,Cincinnati Bengals,0,4,0,1 Yard Pass,2nd & 7 at CIN 49,11:39 3rd Shotgun,— J.Burrow pass short left to J.Mixon to 50 for 1 yard (J.Baker; D.Riley).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,2,Cincinnati Bengals,0,5,0,-6 Yard Sack,3rd & 6 at 50,10:59 3rd Shotgun,"— J.Burrow sacked at CIN 44 for -6 yards (J.Phillips). Penalty on CIN-C.Volson, Offensive Holding, declined."
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,2,Cincinnati Bengals,0,6,0,Punt,4th & 12 at CIN 44,10:22 3rd,"— K.Huber punts 48 yards to MIA 8, Center-C.Adomitis. J.Holland to MIA 14 for 6 yards (T.Flowers)."
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,3,Miami Dolphins,0,1,0,5 Yard Run,1st & 10 at MIA 14,10:11 3rd,— R.Mostert right tackle to MIA 19 for 5 yards (E.Apple; S.Hubbard).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,3,Miami Dolphins,0,2,0,1 Yard Run,2nd & 5 at MIA 19,09:33 3rd Shotgun,— R.Mostert right guard to MIA 20 for 1 yard (G.Pratt; L.Wilson).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,3,Miami Dolphins,0,3,0,2 Yard Pass,3rd & 4 at MIA 20,08:49 3rd Shotgun,— T.Bridgewater pass short left to M.Gesicki to MIA 22 for 2 yards (M.Hilton).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,3,Miami Dolphins,0,4,0,Punt,4th & 2 at MIA 22,08:15 3rd,"— T.Morstead punts 66 yards to CIN 12, Center-B.Ferguson. T.Taylor to CIN 35 for 23 yards (D.Smythe; D.Riley)."
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,4,Cincinnati Bengals,0,1,0,16 Yard Pass,1st & 10 at CIN 35,08:01 3rd Shotgun,— J.Burrow pass short middle to T.Higgins to MIA 49 for 16 yards (X.Howard).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,4,Cincinnati Bengals,0,2,0,4 Yard Run,1st & 10 at MIA 49,07:21 3rd,— J.Mixon left end to MIA 45 for 4 yards (J.Baker).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,4,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 6 at MIA 45,06:35 3rd Shotgun,— J.Burrow pass incomplete deep right to J.Chase (N.Needham).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,4,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 6 at MIA 45,06:29 3rd Shotgun,— J.Burrow pass incomplete deep left to C.Evans.
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,4,Cincinnati Bengals,0,5,0,Punt,4th & 6 at MIA 45,06:25 3rd,"— K.Huber punts 35 yards to MIA 10, Center-C.Adomitis, fair catch by J.Holland."
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,5,Miami Dolphins,1,1,0,5 Yard Run,1st & 10 at MIA 10,06:18 3rd,— R.Mostert left end to MIA 15 for 5 yards (G.Pratt; J.Ossai).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,5,Miami Dolphins,1,2,0,16 Yard Pass,2nd & 5 at MIA 15,05:35 3rd Shotgun,— T.Bridgewater pass short middle to T.Sherfield to MIA 31 for 16 yards (G.Pratt).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,5,Miami Dolphins,1,3,0,64 Yard Pass,1st & 10 at MIA 31,04:56 3rd Shotgun,— T.Bridgewater pass deep middle to T.Hill to CIN 5 for 64 yards (C.Awuzie).
2022,Week 4,THU,09/29,Dolphins,Bengals,3rd Quarter,5,Miami Dolphins,1,4,0,3 Yard Run,1st & 5 at CIN 5,04:11 3rd,— R.Mostert right guard to CIN 2 for 3 yards (J.Tupou).
