Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,3,Indianapolis Colts,0,2,0,21 Yard Pass,1st & 10 at IND 25,09:28 1st Shotgun,— M.Ryan pass short left to D.Jackson to IND 46 for 21 yards (M.Purcell) [B.Browning].
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,3,Indianapolis Colts,0,3,0,5 Yard Run,1st & 10 at IND 46,08:43 1st,— D.Pinter reported in as eligible. D.Jackson right guard to DEN 49 for 5 yards (M.Henningsen; J.Jewell).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,3,Indianapolis Colts,0,4,0,-6 Yard Sack,2nd & 5 at DEN 49,07:58 1st Shotgun,— M.Ryan sacked at IND 45 for -6 yards (Dj.Jones).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,3,Indianapolis Colts,0,5,0,4 Yard Pass,3rd & 11 at IND 45,07:15 1st Shotgun,— M.Ryan pass short right to D.Jackson to IND 49 for 4 yards (J.Jewell; P.Surtain) [B.Browning].
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,3,Indianapolis Colts,0,6,0,Punt,4th & 7 at IND 49,06:33 1st,"— M.Haack punts 37 yards to DEN 14, Center-L.Rhodes, fair catch by M.Washington."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,4,Denver Broncos,0,1,0,0 Yard Run,1st & 10 at DEN 14,06:25 1st,— M.Gordon right tackle to DEN 14 for no gain (K.Moore).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,4,Denver Broncos,0,2,0,Pass Incomplete,2nd & 10 at DEN 14,05:59 1st No Huddle,— R.Wilson pass incomplete short middle to E.Saubert.
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,4,Denver Broncos,0,3,0,-4 Yard Sack,3rd & 10 at DEN 14,05:55 1st Shotgun,— R.Wilson sacked at DEN 10 for -4 yards (Y.Ngakoue).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,4,Denver Broncos,0,4,0,Punt,4th & 14 at DEN 10,05:23 1st,"— C.Waitman punts 50 yards to IND 40, Center-J.Bobenmoyer, fair catch by I.Rodgers."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,5,Indianapolis Colts,0,1,0,Pass Incomplete,1st & 10 at IND 40,05:15 1st,— M.Ryan pass incomplete short right to M.Pittman (C.Sterns).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,5,Indianapolis Colts,0,2,0,1 Yard Run,2nd & 10 at IND 40,05:09 1st Shotgun,— D.Jackson left guard to IND 41 for 1 yard (J.Jewell; M.Purcell).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,5,Indianapolis Colts,0,3,0,Pass Incomplete,3rd & 9 at IND 41,04:26 1st Shotgun,"— M.Ryan pass incomplete short right to K.Granson. Penalty on IND-B.Raimann, Offensive Holding, declined."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,5,Indianapolis Colts,0,4,0,Punt,4th & 9 at IND 41,04:22 1st,"— M.Haack punts 49 yards to DEN 10, Center-L.Rhodes. M.Washington to DEN 13 for 3 yards (A.Dulin)."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,6,Denver Broncos,0,1,0,3 Yard Run,1st & 10 at DEN 13,04:12 1st,— M.Boone left tackle to DEN 16 for 3 yards (D.Buckner; B.Banogu).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,6,Denver Broncos,0,2,0,Pass Incomplete,2nd & 7 at DEN 16,03:32 1st,— R.Wilson pass incomplete deep left to J.Jeudy (R.Thomas).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,6,Denver Broncos,0,3,0,2 Yard Pass,3rd & 7 at DEN 16,03:25 1st Shotgun,— R.Wilson pass short middle to E.Saubert pushed ob at DEN 18 for 2 yards (I.Rodgers).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,6,Denver Broncos,0,4,0,Punt,4th & 5 at DEN 18,02:50 1st,"— C.Waitman punts 50 yards to IND 32, Center-J.Bobenmoyer. I.Rodgers MUFFS catch, and recovers at IND 32. I.Rodgers to IND 32 for no gain (T.Cleveland)."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,7,Indianapolis Colts,0,1,0,6 Yard Run,1st & 10 at IND 32,02:41 1st,— P.Lindsay right tackle to IND 38 for 6 yards (K.Williams; B.Browning).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,7,Indianapolis Colts,0,2,0,2 Yard Run,2nd & 4 at IND 38,02:01 1st,"— D.Pinter reported in as eligible. P.Lindsay left tackle to IND 40 for 2 yards (Dj.Jones, J.Griffith)."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,7,Indianapolis Colts,0,3,0,-10 Yard Penalty,3rd & 2 at IND 40,01:22 1st Shotgun,"— M.Ryan pass short middle to J.Woods to DEN 48 for 12 yards (C.Sterns) [D.Williams]. PENALTY on IND-B.Raimann, Offensive Holding, 10 yards, enforced at IND 40 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,7,Indianapolis Colts,0,4,0,-9 Yard Sack,3rd & 12 at IND 30,00:54 1st Shotgun,— M.Ryan sacked at IND 21 for -9 yards (B.Chubb).
2022,Week 5,THU,10/06,Colts,Broncos,1st Quarter,7,Indianapolis Colts,0,5,0,Punt,4th & 21 at IND 21,00:20 1st,"— M.Haack punts 45 yards to DEN 34, Center-L.Rhodes, out of bounds."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,1,0,6 Yard Run,1st & 10 at DEN 34,00:12 1st Shotgun,— R.Wilson scrambles right end ran ob at DEN 40 for 6 yards (D.Odeyingbo).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,2,0,6 Yard Pass,2nd & 4 at DEN 40,15:00 2nd Shotgun,— R.Wilson pass short left to C.Sutton to DEN 46 for 6 yards (K.Moore).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,3,0,11 Yard Pass,1st & 10 at DEN 46,14:28 2nd,— R.Wilson pass short right to M.Gordon to IND 43 for 11 yards (Z.Franklin).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,4,0,5 Yard Pass,1st & 10 at IND 43,14:01 2nd Shotgun,— R.Wilson pass short left to A.Okwuegbunam to IND 38 for 5 yards (S.Gilmore).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,5,0,4 Yard Run,2nd & 5 at IND 38,13:23 2nd,"— M.Gordon up the middle to IND 34 for 4 yards (Z.Franklin, I.Odenigbo)."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,6,0,3 Yard Run,3rd & 1 at IND 34,12:41 2nd,— M.Gordon left guard to IND 31 for 3 yards (S.Gilmore).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,7,0,-5 Yard Penalty,1st & 10 at IND 31,12:03 2nd,"— PENALTY on DEN-G.Bolles, False Start, 5 yards, enforced at IND 31 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,8,0,Pass Incomplete,1st & 15 at IND 36,11:50 2nd Shotgun,— R.Wilson pass incomplete deep left to C.Sutton.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,9,0,Pass Incomplete,2nd & 15 at IND 36,11:46 2nd Shotgun,— R.Wilson pass incomplete deep left to C.Sutton.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,10,0,10 Yard Pass,3rd & 15 at IND 36,11:42 2nd Shotgun,— R.Wilson pass short left to K.Hamler to IND 26 for 10 yards (I.Rodgers).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,1,Denver Broncos,1,11,1,Field Goal,4th & 5 at IND 26,11:02 2nd,"— B.McManus 44 yard field goal is GOOD, Center-J.Bobenmoyer, Holder-C.Waitman."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,2,0,3 Yard Run,1st & 10 at IND 25,10:58 2nd Shotgun,— P.Lindsay left guard to IND 28 for 3 yards (B.Chubb).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,3,0,4 Yard Run,2nd & 7 at IND 28,10:27 2nd Shotgun,— P.Lindsay left guard to IND 32 for 4 yards (B.Chubb).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,4,0,15 Yard Pass,3rd & 3 at IND 32,09:47 2nd Shotgun,— M.Ryan pass short middle to M.Pittman to IND 47 for 15 yards (P.Surtain; J.Griffith).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,5,0,2 Yard Run,1st & 10 at IND 47,09:13 2nd,"— D.Jackson right guard to IND 49 for 2 yards (J.Griffith, J.Jewell)."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,6,0,-10 Yard Penalty,2nd & 8 at IND 49,08:34 2nd Shotgun,"— M.Ryan pass incomplete deep left to A.Dulin (C.Sterns). PENALTY on IND-B.Raimann, Offensive Holding, 10 yards, enforced at IND 49 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,7,0,12 Yard Pass,2nd & 18 at IND 39,08:24 2nd Shotgun,"— M.Ryan pass short middle to A.Pierce to DEN 49 for 12 yards (P.Surtain). FUMBLES (P.Surtain), recovered by IND-P.Campbell at DEN 43."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,8,0,4 Yard Run,1st & 10 at DEN 43,07:38 2nd,— P.Lindsay up the middle to DEN 39 for 4 yards (M.Henningsen; C.Sterns).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,9,0,15 Yard Run,2nd & 6 at DEN 39,07:03 2nd Shotgun,— P.Lindsay right guard pushed ob at DEN 24 for 15 yards (K.Jackson).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,10,0,0 Yard Run,1st & 10 at DEN 24,06:28 2nd,— D.Jackson left guard to DEN 24 for no gain (Dj.Jones).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,2,Indianapolis Colts,0,11,0,Interception,2nd & 10 at DEN 24,05:50 2nd Shotgun,— M.Ryan pass short middle intended for K.Granson INTERCEPTED by C.Sterns at DEN 15. C.Sterns to DEN 38 for 23 yards (D.Jackson).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,1,0,Pass Incomplete,1st & 10 at DEN 38,05:39 2nd Shotgun,— R.Wilson pass incomplete short left to C.Sutton (G.Stewart).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,2,0,14 Yard Penalty,2nd & 10 at DEN 38,05:36 2nd Shotgun,"— R.Wilson pass incomplete short left to E.Saubert [D.Buckner]. PENALTY on IND-R.McLeod, Defensive Pass Interference, 14 yards, enforced at DEN 38 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,3,0,4 Yard Run,1st & 10 at IND 48,05:32 2nd Shotgun,— M.Gordon right guard to IND 44 for 4 yards (G.Stewart).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,4,0,-10 Yard Penalty,2nd & 6 at IND 44,04:56 2nd Shotgun,"— M.Gordon left end to IND 43 for 1 yard (E.Speed). PENALTY on DEN-A.Beck, Offensive Holding, 10 yards, enforced at IND 44 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,5,0,Pass Incomplete,2nd & 16 at DEN 46,04:31 2nd Shotgun,— R.Wilson pass incomplete short middle to J.Jeudy.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,6,0,5 Yard Pass,3rd & 16 at DEN 46,04:26 2nd Shotgun,— R.Wilson pass short left to M.Boone pushed ob at IND 49 for 5 yards (B.Okereke).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,3,Denver Broncos,0,7,0,Punt,4th & 11 at IND 49,03:59 2nd,"— C.Waitman punts 34 yards to IND 15, Center-J.Bobenmoyer, downed by DEN-J.Griffith."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,1,0,10 Yard Pass,1st & 10 at IND 15,03:48 2nd Shotgun,— M.Ryan pass short middle to M.Pittman to IND 25 for 10 yards (R.Darby).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,2,0,2 Yard Run,1st & 10 at IND 25,03:16 2nd Shotgun,— D.Jackson right guard to IND 27 for 2 yards (E.Uwazurike; J.Jewell).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,3,0,Pass Incomplete,2nd & 8 at IND 27,02:37 2nd Shotgun,— M.Ryan pass incomplete short right [B.Browning].
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,4,0,8 Yard Pass,3rd & 8 at IND 27,02:32 2nd Shotgun,"— M.Ryan pass short left to A.Pierce pushed ob at IND 34 for 7 yards (R.Darby). Indianapolis challenged the short of the line to gain ruling, and the play was REVERSED. (Shotgun) M.Ryan pass short left to A.Pierce pushed ob at IND 35 for 8 yards (R.Darby)."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,5,0,7 Yard Pass,1st & 10 at IND 35,02:12 2nd Shotgun,— M.Ryan pass short left to P.Lindsay to IND 42 for 7 yards (P.Surtain) [J.Griffith].
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,6,0,-5 Yard Penalty,2nd & 3 at IND 42,02:00 2nd Shotgun,"— PENALTY on IND-B.Raimann, False Start, 5 yards, enforced at IND 42 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,7,0,19 Yard Pass,2nd & 8 at IND 37,02:00 2nd Shotgun,— M.Ryan pass short middle to M.Pittman to DEN 44 for 19 yards (K.Williams).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,8,0,Pass Incomplete,1st & 10 at DEN 44,"01:39 2nd No Huddle, Shotgun",— M.Ryan pass incomplete short left to A.Pierce.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,9,0,Pass Incomplete,2nd & 10 at DEN 44,01:34 2nd Shotgun,— M.Ryan pass incomplete short right to P.Campbell (R.Darby).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,10,0,Timeout,,01:28 2nd,— Timeout #1 by IND at 01:28.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,11,0,18 Yard Pass,3rd & 10 at DEN 44,01:28 2nd Shotgun,"— M.Ryan pass deep left to A.Dulin to DEN 26 for 18 yards (D.Mathis). Penalty on DEN-B.Browning, Defensive Offside, declined."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,12,0,11 Yard Pass,1st & 10 at DEN 26,01:20 2nd Shotgun,— M.Ryan pass short left to M.Pittman to DEN 15 for 11 yards (P.Surtain; J.Jewell).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,13,0,-18 Yard Sack,1st & 10 at DEN 15,00:49 2nd Shotgun,"— M.Ryan sacked at DEN 32 for -17 yards (sack split by J.Jewell and D.Jones). FUMBLES (J.Jewell) [J.Jewell], recovered by IND-Q.Nelson at DEN 33."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,14,0,Timeout,,00:30 2nd,— Timeout #2 by IND at 00:30.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,15,0,-10 Yard Sack,2nd & 28 at DEN 33,00:30 2nd Shotgun,— M.Ryan sacked at DEN 43 for -10 yards (B.Browning).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,16,0,Timeout,,00:21 2nd,— Timeout #3 by IND at 00:21.
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,17,0,10 Yard Pass,3rd & 38 at DEN 43,00:21 2nd Shotgun,— M.Ryan pass short left to A.Pierce pushed ob at DEN 33 for 10 yards (P.Surtain).
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,4,Indianapolis Colts,1,18,1,Field Goal,4th & 28 at DEN 33,00:17 2nd,"— C.McLaughlin 52 yard field goal is GOOD, Center-L.Rhodes, Holder-M.Haack."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,5,Denver Broncos,0,1,0,Kickoff from IND 35,,Kickoff,"— C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback. PENALTY on IND-E.Speed, Offside on Free Kick, 5 yards, enforced at IND 35 - No Play."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,5,Denver Broncos,0,2,0,Kickoff from IND 30,,Kickoff,"— C.McLaughlin kicks 77 yards from IND 30 to DEN -7. M.Washington to DEN 10 for 17 yards (D.Flowers). FUMBLES (D.Flowers), and recovers at DEN 13."
2022,Week 5,THU,10/06,Colts,Broncos,2nd Quarter,5,Denver Broncos,0,3,0,-1 Yard Run,1st & 10 at DEN 13,00:04 2nd,— R.Wilson kneels to DEN 12 for -1 yards.
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,1,Denver Broncos,0,1,0,Kickoff from IND 35,,Kickoff,"— C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback."
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,1,Denver Broncos,0,2,0,10 Yard Pass,1st & 10 at DEN 25,15:00 3rd,— R.Wilson pass short right to E.Saubert to DEN 35 for 10 yards (Z.Franklin).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,1,Denver Broncos,0,3,0,Pass Incomplete,1st & 10 at DEN 35,14:21 3rd Shotgun,— R.Wilson pass incomplete short right to E.Tomlinson.
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,1,Denver Broncos,0,4,0,-7 Yard Sack,2nd & 10 at DEN 35,14:17 3rd Shotgun,"— R.Wilson sacked at DEN 28 for -7 yards (D.Buckner). FUMBLES (D.Buckner) [D.Buckner], and recovers at DEN 28."
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,1,Denver Broncos,0,5,0,8 Yard Pass,3rd & 17 at DEN 28,13:36 3rd Shotgun,— R.Wilson pass short right to M.Boone to DEN 36 for 8 yards (B.Okereke).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,1,Denver Broncos,0,6,0,Punt,4th & 9 at DEN 36,12:59 3rd,"— C.Waitman punts 43 yards to IND 21, Center-J.Bobenmoyer. I.Rodgers to IND 34 for 13 yards (J.Bobenmoyer)."
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,1,0,5 Yard Pass,1st & 10 at IND 34,12:48 3rd Shotgun,— M.Ryan pass short left to A.Pierce to IND 39 for 5 yards (D.Mathis).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,2,0,2 Yard Run,2nd & 5 at IND 39,12:18 3rd,— P.Lindsay left tackle to IND 41 for 2 yards (A.Singleton).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,3,0,13 Yard Pass,3rd & 3 at IND 41,11:37 3rd Shotgun,— M.Ryan pass short middle to A.Pierce to DEN 46 for 13 yards (D.Mathis).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,4,0,2 Yard Run,1st & 10 at DEN 46,10:58 3rd,— W.Fries reported in as eligible. D.Jackson left guard to DEN 44 for 2 yards (J.Griffith).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,5,0,13 Yard Run,2nd & 8 at DEN 44,10:19 3rd,— D.Jackson right guard to DEN 31 for 13 yards (K.Jackson; A.Singleton).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,6,0,-1 Yard Run,1st & 10 at DEN 31,09:40 3rd,— D.Jackson left tackle to DEN 32 for -1 yards (D.Williams).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,7,0,Pass Incomplete,2nd & 11 at DEN 32,09:06 3rd Shotgun,— M.Ryan pass incomplete short left to P.Lindsay.
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,8,0,Pass Incomplete,3rd & 11 at DEN 32,09:01 3rd Shotgun,— M.Ryan pass incomplete short left.
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,2,Indianapolis Colts,1,9,1,Field Goal,4th & 11 at DEN 32,08:56 3rd,"— C.McLaughlin 51 yard field goal is GOOD, Center-L.Rhodes, Holder-M.Haack."
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,1,0,Kickoff from IND 35,,Kickoff,"— C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback."
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,2,0,2 Yard Run,1st & 10 at DEN 25,08:51 3rd,— D.Ozigbo up the middle to DEN 27 for 2 yards (I.Rodgers).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,3,0,51 Yard Pass,2nd & 8 at DEN 27,08:12 3rd Shotgun,— R.Wilson pass deep middle to C.Sutton to IND 22 for 51 yards (R.Thomas) [C.Williams].
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,4,0,9 Yard Run,1st & 10 at IND 22,07:22 3rd,— M.Washington left end to IND 13 for 9 yards (B.Okereke).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,5,0,4 Yard Run,2nd & 1 at IND 13,06:44 3rd,— M.Gordon left guard to IND 9 for 4 yards (I.Rodgers).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,6,0,-1 Yard Run,1st & 9 at IND 9,06:01 3rd,— M.Gordon left tackle to IND 10 for -1 yards (B.Okereke).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,7,0,-6 Yard Sack,2nd & 10 at IND 10,05:23 3rd Shotgun,— R.Wilson sacked at IND 16 for -6 yards (D.Buckner).
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,8,0,Pass Incomplete,3rd & 16 at IND 16,04:42 3rd Shotgun,— R.Wilson pass incomplete deep left to E.Saubert.
2022,Week 5,THU,10/06,Colts,Broncos,3rd Quarter,3,Denver Broncos,0,9,0,Field Goal No Good,4th & 16 at IND 16,04:35 3rd,"— B.McManus 34 yard field goal is BLOCKED (G.Stewart), Center-J.Bobenmoyer, Holder-C.Waitman."
