Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,7,0,1 Yard Run,1st & 10 at CLE 27,06:02 2nd Shotgun,— N.Harris right guard to CLE 26 for 1 yard (J.Phillips; G.Delpit).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,8,0,11 Yard Run,2nd & 9 at CLE 26,05:21 2nd Shotgun,"— C.Claypool right end to CLE 15 for 11 yards (M.Emerson, J.Phillips). End Around."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,9,0,10 Yard Run,1st & 10 at CLE 15,04:59 2nd No Huddle,"— N.Harris right guard to CLE 5 for 10 yards (J.Owusu-Koramoah, G.Delpit)."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,10,0,4 Yard Run,1st & 5 at CLE 5,04:35 2nd No Huddle,— N.Harris right guard to CLE 1 for 4 yards (T.Bryan).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,11,1,Touchdown,2nd & 1 at CLE 1,03:55 2nd Shotgun,"— M.Trubisky right end for 1 yard, TOUCHDOWN."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,12,1,Extra Point,,03:50 2nd,"— C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,1,0,Kickoff from PIT 35,,Kickoff,— C.Boswell kicks 68 yards from PIT 35 to CLE -3. J.Ford to CLE 12 for 15 yards (M.Boykin).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,2,0,6 Yard Pass,1st & 10 at CLE 12,03:45 2nd Shotgun,— J.Brissett pass short middle to D.Njoku to CLE 18 for 6 yards (D.Bush).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,3,0,19 Yard Pass,2nd & 4 at CLE 18,"03:21 2nd No Huddle, Shotgun",— J.Brissett pass short left to D.Njoku to CLE 37 for 19 yards (T.Edmunds; D.Bush).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,4,0,10 Yard Pass,1st & 10 at CLE 37,"02:51 2nd No Huddle, Shotgun",— J.Brissett pass short middle to D.Njoku to CLE 47 for 10 yards (M.Jack).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,5,0,3 Yard Run,1st & 10 at CLE 47,"02:25 2nd No Huddle, Shotgun",— N.Chubb left tackle to 50 for 3 yards (M.Jack).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,6,0,11 Yard Run,2nd & 7 at 50,02:00 2nd,"— K.Hunt right tackle to PIT 39 for 11 yards (M.Jack, A.Maulet)."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,7,0,0 Yard Run,1st & 10 at PIT 39,01:25 2nd,— K.Hunt right tackle to PIT 39 for no gain (M.Jack; C.Wormley).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,8,0,2 Yard Pass,2nd & 10 at PIT 39,"00:56 2nd No Huddle, Shotgun",— J.Brissett pass short right to K.Hunt pushed ob at PIT 37 for 2 yards (R.Spillane).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,9,0,Timeout,,00:50 2nd,— Timeout #2 by PIT at 00:50.
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,10,0,6 Yard Pass,3rd & 8 at PIT 37,00:50 2nd Shotgun,— J.Brissett pass short right to Dav.Bell to PIT 31 for 6 yards (C.Sutton).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,11,0,Timeout,,00:34 2nd,— Timeout #1 by CLE at 00:34.
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,12,0,Pass Incomplete,4th & 2 at PIT 31,00:34 2nd Shotgun,"— J.Brissett pass short middle to A.Cooper to PIT 28 for 3 yards (D.Bush). The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) J.Brissett pass incomplete short middle to A.Cooper."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,1,0,5 Yard Penalty,1st & 10 at PIT 32,00:30 2nd Shotgun,"— M.Trubisky pass incomplete short left to D.Johnson. PENALTY on CLE-D.Ward, Defensive Holding, 5 yards, enforced at PIT 32 - No Play."
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,2,0,20 Yard Pass,1st & 10 at PIT 37,00:25 2nd Shotgun,— M.Trubisky pass deep left to C.Claypool to CLE 43 for 20 yards (J.Johnson).
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,3,0,Timeout,,00:17 2nd,— Timeout #3 by PIT at 00:17.
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,4,0,Pass Incomplete,1st & 10 at CLE 43,00:17 2nd Shotgun,— M.Trubisky pass incomplete deep right to C.Claypool.
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,5,0,Pass Incomplete,2nd & 10 at CLE 43,00:12 2nd Shotgun,— M.Trubisky pass incomplete deep left to G.Pickens.
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,6,0,Timeout,,00:06 2nd,— Timeout #2 by CLE at 00:06.
2022,Week 3,THU,09/22,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,0,7,0,Pass Incomplete,3rd & 10 at CLE 43,00:06 2nd Shotgun,— M.Trubisky pass incomplete short right to G.Pickens.
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,— C.York kicks 67 yards from CLE 35 to PIT -2. G.Olszewski to PIT 16 for 18 yards (J.Kunaszyk; T.Fields).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,2,0,1 Yard Pass,1st & 10 at PIT 16,14:55 3rd Shotgun,— M.Trubisky pass short right to D.Johnson pushed ob at PIT 17 for 1 yard (J.Johnson).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,3,0,Pass Incomplete,2nd & 9 at PIT 17,14:18 3rd Shotgun,— M.Trubisky pass incomplete short left to G.Pickens.
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,4,0,14 Yard Pass,3rd & 9 at PIT 17,14:15 3rd Shotgun,— M.Trubisky pass short right to C.Claypool to PIT 31 for 14 yards (J.Johnson).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,5,0,5 Yard Penalty,1st & 10 at PIT 31,13:47 3rd No Huddle,"— M.Trubisky pass incomplete short left to D.Johnson. PENALTY on CLE, Defensive Too Many Men on Field, 5 yards, enforced at PIT 31 - No Play."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,6,0,4 Yard Run,1st & 5 at PIT 36,13:44 3rd,"— N.Harris left guard to PIT 40 for 4 yards (T.Bryan, J.Phillips)."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,7,0,2 Yard Run,2nd & 1 at PIT 40,13:21 3rd No Huddle,— N.Harris left tackle to PIT 42 for 2 yards (I.Rochell).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,8,0,3 Yard Run,1st & 10 at PIT 42,12:40 3rd Shotgun,— N.Harris right guard to PIT 45 for 3 yards (M.Garrett; J.Phillips).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,9,0,9 Yard Pass,2nd & 7 at PIT 45,11:56 3rd Shotgun,— M.Trubisky pass short left to N.Harris to CLE 46 for 9 yards (M.Emerson).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,10,0,-4 Yard Pass,1st & 10 at CLE 46,"11:27 3rd No Huddle, Shotgun","— M.Trubisky pass short right to N.Harris to 50 for -4 yards (J.Elliott, A.Walker)."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,11,0,-5 Yard Penalty,2nd & 14 at 50,10:44 3rd Shotgun,"— M.Trubisky pass short middle to J.Warren pushed ob at CLE 15 for 35 yards (G.Newsome). CLE-A.Walker was injured during the play. He is Out. PENALTY on PIT-C.Okorafor, Ineligible Downfield Pass, 5 yards, enforced at 50 - No Play."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,12,0,14 Yard Pass,2nd & 19 at PIT 45,10:22 3rd Shotgun,— M.Trubisky pass short right to D.Johnson ran ob at CLE 41 for 14 yards (D.Ward).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,13,0,Pass Incomplete,3rd & 5 at CLE 41,09:43 3rd Shotgun,"— M.Trubisky pass incomplete short left to C.Claypool. Penalty on PIT-C.Claypool, Offensive Pass Interference, declined."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,0,14,0,Punt,4th & 10 at CLE 46,09:40 3rd,"— P.Harvin punts 32 yards to CLE 14, Center-C.Kuntz, fair catch by C.Rogers."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,1,0,1 Yard Run,1st & 10 at CLE 14,09:33 3rd,"— M.Dunn reported in as eligible. N.Chubb right tackle to CLE 15 for 1 yard (R.Spillane, D.Bush)."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,2,0,28 Yard Pass,2nd & 9 at CLE 15,08:51 3rd Shotgun,— J.Brissett pass short right to A.Cooper ran ob at CLE 43 for 28 yards (M.Fitzpatrick).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,3,0,12 Yard Pass,1st & 10 at CLE 43,08:08 3rd,— J.Brissett pass short right to D.Njoku to PIT 45 for 12 yards (M.Jack; A.Witherspoon).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,4,0,9 Yard Run,1st & 10 at PIT 45,07:25 3rd,— N.Chubb right guard to PIT 36 for 9 yards (C.Wormley; D.Bush).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,5,0,-10 Yard Penalty,2nd & 1 at PIT 36,06:39 3rd,"— M.Dunn reported in as eligible. J.Brissett scrambles right end ran ob at PIT 31 for 5 yards (M.Reed). PENALTY on CLE-M.Dunn, Offensive Holding, 10 yards, enforced at PIT 36 - No Play."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,6,0,8 Yard Run,2nd & 11 at PIT 46,06:11 3rd,— N.Chubb left guard to PIT 38 for 8 yards (D.Leal).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,7,0,2 Yard Run,3rd & 3 at PIT 38,05:26 3rd Shotgun,— K.Hunt left guard to PIT 36 for 2 yards (C.Heyward).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,8,0,9 Yard Run,4th & 1 at PIT 36,04:41 3rd,"— K.Hunt right guard to PIT 27 for 9 yards (A.Witherspoon, M.Jack). CLE-J.Wills was injured during the play. His return is Probable."
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,9,0,3 Yard Run,1st & 10 at PIT 27,04:17 3rd,— N.Chubb right guard to PIT 24 for 3 yards (A.Highsmith).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,10,0,6 Yard Pass,2nd & 7 at PIT 24,03:48 3rd Shotgun,— J.Brissett pass short right to A.Cooper to PIT 18 for 6 yards (A.Witherspoon).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,11,0,2 Yard Run,3rd & 1 at PIT 18,03:24 3rd No Huddle,— J.Brissett right guard to PIT 16 for 2 yards (T.Alualu).
2022,Week 3,THU,09/22,Steelers,Browns,3rd Quarter,2,Cleveland Browns,1,12,0,Pass Incomplete,1st & 10 at PIT 16,02:46 3rd Shotgun,— J.Brissett pass incomplete short left to D.Njoku (C.Sutton).
