Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,3rd Quarter,5,Kansas City Chiefs,1,1,0,27 Yard Pass,1st & 10 at KC 39,02:25 3rd Shotgun,— P.Mahomes pass deep left to N.Gray to JAX 34 for 27 yards (A.Wingard).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,3rd Quarter,5,Kansas City Chiefs,1,2,0,1 Yard Run,1st & 10 at JAX 34,01:45 3rd Shotgun,— J.McKinnon left guard to JAX 33 for 1 yard (D.Hamilton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,3rd Quarter,5,Kansas City Chiefs,1,3,0,Pass Incomplete,2nd & 9 at JAX 33,01:08 3rd Shotgun,— P.Mahomes pass incomplete deep right to M.Valdes-Scantling (D.Williams).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,3rd Quarter,5,Kansas City Chiefs,1,4,0,-10 Yard Penalty,3rd & 9 at JAX 33,01:02 3rd Shotgun,"— P.Mahomes pass incomplete short right to M.Valdes-Scantling (T.Herndon). PENALTY on KC-J.Smith-Schuster, Offensive Pass Interference, 10 yards, enforced at JAX 33 - No Play."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,3rd Quarter,5,Kansas City Chiefs,1,5,0,11 Yard Pass,3rd & 19 at JAX 43,00:57 3rd Shotgun,— P.Mahomes pass short middle to T.Kelce to JAX 32 for 11 yards (D.Lloyd; F.Oluokun).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,3rd Quarter,5,Kansas City Chiefs,1,6,1,Field Goal,4th & 8 at JAX 32,00:12 3rd,"— H.Butker 50 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 66 yards from KC 35 to JAX -1. J.Agnew to JAX 25 for 26 yards (M.Burton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,2,0,-8 Yard Sack,1st & 10 at JAX 25,00:02 3rd,— T.Lawrence sacked at JAX 17 for -8 yards (D.Nnadi).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,3,0,12 Yard Pass,2nd & 18 at JAX 17,15:00 4th Shotgun,— T.Lawrence pass short middle to Z.Jones to JAX 29 for 12 yards (T.McDuffie).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,4,0,11 Yard Run,3rd & 6 at JAX 29,14:22 4th Shotgun,— T.Lawrence scrambles up the middle to JAX 40 for 11 yards (N.Bolton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,5,0,6 Yard Run,1st & 10 at JAX 40,13:43 4th Shotgun,— T.Etienne up the middle to JAX 46 for 6 yards (N.Bolton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,6,0,-5 Yard Penalty,2nd & 4 at JAX 46,13:04 4th Shotgun,"— PENALTY on JAX-C.Manhertz, False Start, 5 yards, enforced at JAX 46 - No Play."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,7,0,37 Yard Pass,2nd & 9 at JAX 41,13:04 4th Shotgun,"— T.Lawrence pass deep right to Z.Jones pushed ob at KC 22 for 37 yards (Ja.Watson). Penalty on KC-T.McDuffie, Defensive Holding, declined."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,8,0,18 Yard Run,1st & 10 at KC 22,12:36 4th Shotgun,— C.Kirk right end to KC 4 for 18 yards (J.Reid).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,9,1,Touchdown,1st & 4 at KC 4,11:53 4th,"— T.Etienne right end for 4 yards, TOUCHDOWN."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,1,Jacksonville Jaguars,1,10,1,Extra Point,,11:49 4th,"— R.Patterson extra point is GOOD, Center-R.Matiscik, Holder-L.Cooke."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,1,0,Kickoff from JAX 35,,Kickoff,"— L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,2,0,Pass Incomplete,1st & 10 at KC 25,11:49 4th Shotgun,— P.Mahomes pass incomplete deep left to T.Kelce.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,3,0,11 Yard Pass,2nd & 10 at KC 25,11:44 4th Shotgun,— P.Mahomes pass short right to T.Kelce to KC 36 for 11 yards (T.Herndon).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,4,0,Pass Incomplete,1st & 10 at KC 36,11:07 4th Shotgun,— P.Mahomes pass incomplete short right to K.Toney.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,5,0,15 Yard Pass,2nd & 10 at KC 36,11:03 4th Shotgun,— P.Mahomes pass short left to T.Kelce to JAX 49 for 15 yards (A.Key).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,6,0,4 Yard Run,1st & 10 at JAX 49,10:23 4th Shotgun,"— J.McKinnon left end to JAX 45 for 4 yards (F.Oluokun, R.Jenkins)."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,7,0,5 Yard Penalty,2nd & 6 at JAX 45,09:48 4th Shotgun,"— PENALTY on JAX-C.Peters, Neutral Zone Infraction, 5 yards, enforced at JAX 45 - No Play."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,8,0,16 Yard Pass,2nd & 1 at JAX 40,09:39 4th Shotgun,"— P.Mahomes pass deep left to J.Smith-Schuster to JAX 24 for 16 yards (T.Campbell). Penalty on JAX-F.Fatukasi, Illegal Use of Hands, declined."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,9,0,7 Yard Run,1st & 10 at JAX 24,09:15 4th Shotgun,— I.Pacheco left end to JAX 17 for 7 yards (F.Oluokun).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,10,0,14 Yard Run,2nd & 3 at JAX 17,08:35 4th Shotgun,— K.Toney left end pushed ob at JAX 3 for 14 yards (R.Robertson-Harris).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,11,0,-3 Yard Run,1st & 3 at JAX 3,07:56 4th,— J.McKinnon left tackle to JAX 6 for -3 yards (D.Hamilton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,12,1,Touchdown,2nd & 6 at JAX 6,07:13 4th Shotgun,"— P.Mahomes pass short middle to M.Valdes-Scantling for 6 yards, TOUCHDOWN [D.Hamilton]."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,2,Kansas City Chiefs,1,13,1,Extra Point,,07:08 4th,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 62 yards from KC 35 to JAX 3. J.Agnew to JAX 45 for 42 yards (H.Butker).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,2,0,Pass Incomplete,1st & 10 at JAX 45,07:02 4th Shotgun,— T.Lawrence pass incomplete deep middle to C.Kirk (J.Thornhill) [C.Jones]. JAX-C.Kirk was injured during the play. His return is Questionable.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,3,0,Pass Incomplete,2nd & 10 at JAX 45,06:56 4th Shotgun,— T.Lawrence pass incomplete short left to Z.Jones [Ja.Watson].
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,4,0,16 Yard Pass,3rd & 10 at JAX 45,06:52 4th Shotgun,— T.Lawrence pass short left to E.Engram ran ob at KC 39 for 16 yards (L.Sneed).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,5,0,18 Yard Pass,1st & 10 at KC 39,"06:25 4th No Huddle, Shotgun","— T.Lawrence pass deep right to Z.Jones to KC 21 for 18 yards (J.Thornhill). Penalty on KC-F.Clark, Defensive Offside, declined."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,6,0,Pass Incomplete,1st & 10 at KC 21,06:13 4th Shotgun,— T.Lawrence pass incomplete deep left to M.Jones (J.Thornhill).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,7,0,Pass Incomplete,2nd & 10 at KC 21,06:07 4th Shotgun,— T.Lawrence pass incomplete short right to E.Engram.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,8,0,12 Yard Run,3rd & 10 at KC 21,06:03 4th Shotgun,— T.Lawrence scrambles left end to KC 9 for 12 yards (L.Sneed).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,3,Jacksonville Jaguars,0,9,0,Fumble,1st & 9 at KC 9,"05:36 4th No Huddle, Shotgun","— T.Lawrence pass short right to J.Agnew to KC 6 for 3 yards. FUMBLES, RECOVERED by KC-N.Bolton at KC 3. KC-L.Sneed was injured during the play."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,4,Kansas City Chiefs,0,1,0,4 Yard Run,1st & 10 at KC 3,05:29 4th Shotgun,— I.Pacheco up the middle to KC 7 for 4 yards (C.Peters; R.Robertson-Harris).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,4,Kansas City Chiefs,0,2,0,Timeout,,05:21 4th,— Timeout #1 by JAX at 05:21.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,4,Kansas City Chiefs,0,3,0,5 Yard Pass,2nd & 6 at KC 7,05:21 4th Shotgun,— P.Mahomes pass short left to K.Toney to KC 12 for 5 yards (R.Jenkins).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,4,Kansas City Chiefs,0,4,0,0 Yard Run,3rd & 1 at KC 12,04:37 4th,— I.Pacheco right end to KC 12 for no gain (R.Robertson-Harris; J.Allen).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,4,Kansas City Chiefs,0,5,0,Timeout,,04:30 4th,— Timeout #2 by JAX at 04:30.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,4,Kansas City Chiefs,0,6,0,Punt,4th & 1 at KC 12,04:30 4th,"— T.Townsend punts 47 yards to JAX 41, Center-J.Winchester. J.Agnew to JAX 46 for 5 yards (N.Gray)."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,5,Jacksonville Jaguars,0,1,0,4 Yard Pass,1st & 10 at JAX 46,04:18 4th Shotgun,— T.Lawrence pass short right to C.Kirk to 50 for 4 yards (J.Reid).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,5,Jacksonville Jaguars,0,2,0,Interception,2nd & 6 at 50,"03:55 4th No Huddle, Shotgun","— T.Lawrence pass deep right intended for Z.Jones INTERCEPTED by Ja.Watson [J.Reid] at KC 30. Ja.Watson to KC 31 for 1 yard. PENALTY on KC-B.Cook, Taunting, 15 yards, enforced at KC 31."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,1,0,7 Yard Run,1st & 10 at KC 16,03:48 4th Shotgun,— J.McKinnon left end to KC 23 for 7 yards (D.Lloyd).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,2,0,Timeout,,03:41 4th,— Timeout #3 by JAX at 03:41.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,3,0,8 Yard Pass,2nd & 3 at KC 23,03:41 4th Shotgun,— P.Mahomes pass short right to K.Toney to KC 31 for 8 yards (D.Williams).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,4,0,-1 Yard Run,1st & 10 at KC 31,02:57 4th Shotgun,"— J.McKinnon right guard to KC 30 for -1 yards (T.Walker, C.Peters)."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,5,0,1 Yard Run,2nd & 11 at KC 30,02:14 4th Shotgun,— J.McKinnon up the middle to KC 31 for 1 yard (T.Walker).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,6,0,5 Yard Run,3rd & 10 at KC 31,02:00 4th,— J.McKinnon up the middle to KC 36 for 5 yards (D.Hamilton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,7,0,Timeout,,01:16 4th,— Timeout #2 by KC at 01:16.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,6,Kansas City Chiefs,0,8,0,Punt,4th & 5 at KC 36,01:16 4th,"— T.Townsend punts 40 yards to JAX 24, Center-J.Winchester. J.Agnew to JAX 33 for 9 yards (C.Lammons; N.Gray)."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,7,Jacksonville Jaguars,1,1,0,11 Yard Pass,1st & 10 at JAX 33,01:04 4th Shotgun,— T.Lawrence pass short right to Z.Jones pushed ob at JAX 44 for 11 yards (J.Reid).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,7,Jacksonville Jaguars,1,2,0,21 Yard Pass,1st & 10 at JAX 44,00:58 4th Shotgun,— T.Lawrence pass deep left to M.Jones to KC 35 for 21 yards (N.Bolton).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,7,Jacksonville Jaguars,1,3,0,Pass Incomplete,1st & 10 at KC 35,00:43 4th No Huddle,— T.Lawrence spiked the ball to stop the clock.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,7,Jacksonville Jaguars,1,4,0,Pass Incomplete,2nd & 10 at KC 35,00:42 4th Shotgun,— T.Lawrence pass incomplete deep left to M.Jones (T.McDuffie).
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,7,Jacksonville Jaguars,1,5,0,5 Yard Pass,3rd & 10 at KC 35,00:35 4th Shotgun,— T.Lawrence pass short left to C.Kirk ran ob at KC 30 for 5 yards [M.Danna].
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,7,Jacksonville Jaguars,1,6,1,Field Goal,4th & 5 at KC 30,00:30 4th,"— R.Patterson 48 yard field goal is GOOD, Center-R.Matiscik, Holder-L.Cooke."
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,8,Kansas City Chiefs,0,1,0,Kickoff from JAX 35,,Kickoff,— R.Patterson kicks onside 11 yards from JAX 35 to JAX 46. K.Toney (didn't try to advance) to JAX 46 for no gain.
2022,Divisional Playoffs,SAT,01/21,Jaguars,Chiefs,4th Quarter,8,Kansas City Chiefs,0,2,0,-1 Yard Run,1st & 10 at JAX 46,00:24 4th,— P.Mahomes kneels to JAX 47 for -1 yards.
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from NYG 35,,Kickoff,"— G.Gano kicks 65 yards from NYG 35 to end zone, Touchback."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,2,0,2 Yard Run,1st & 10 at PHI 25,15:00 1st Shotgun,— M.Sanders left tackle to PHI 27 for 2 yards (J.Ward).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,3,0,40 Yard Pass,2nd & 8 at PHI 27,14:22 1st Shotgun,— J.Hurts pass deep left to D.Smith to NYG 33 for 40 yards (J.Love).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,4,0,9 Yard Pass,1st & 10 at NYG 33,13:39 1st Shotgun,— J.Hurts pass short left to D.Goedert to NYG 24 for 9 yards (X.McKinney; A.Jackson).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,5,0,-2 Yard Pass,2nd & 1 at NYG 24,13:02 1st Shotgun,— J.Hurts pass short right to D.Smith to NYG 26 for -2 yards (A.Jackson).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,6,0,5 Yard Pass,3rd & 3 at NYG 26,12:20 1st Shotgun,— J.Hurts pass short left to A.Brown to NYG 21 for 5 yards (A.Jackson).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,7,0,-1 Yard Run,1st & 10 at NYG 21,11:36 1st Shotgun,— J.Hurts right end to NYG 22 for -1 yards (J.Love).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,8,0,6 Yard Run,2nd & 11 at NYG 22,10:54 1st Shotgun,— J.Hurts scrambles left end ran ob at NYG 16 for 6 yards (J.Smith).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,9,1,Touchdown,3rd & 5 at NYG 16,10:13 1st Shotgun,"— J.Hurts pass short right to D.Goedert for 16 yards, TOUCHDOWN."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,10,1,Extra Point,,10:06 1st,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-B.Kern."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 64 yards from PHI 35 to NYG 1. G.Brightwell to NYG 24 for 23 yards (Z.Pascal).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,2,0,4 Yard Run,1st & 10 at NYG 24,09:59 1st Shotgun,— S.Barkley left guard to NYG 28 for 4 yards (J.Hargrave; F.Cox).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,3,0,2 Yard Pass,2nd & 6 at NYG 28,09:25 1st Shotgun,— D.Jones pass short left to S.Barkley pushed ob at NYG 30 for 2 yards (K.White).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,4,0,12 Yard Pass,3rd & 4 at NYG 30,08:54 1st Shotgun,— D.Jones pass short middle to R.James to NYG 42 for 12 yards (D.Slay; M.Epps).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,5,0,16 Yard Pass,1st & 10 at NYG 42,08:18 1st Shotgun,— D.Jones pass short middle to L.Cager to PHI 42 for 16 yards (R.Blankenship).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,6,0,5 Yard Run,1st & 10 at PHI 42,07:44 1st,— S.Barkley right tackle to PHI 37 for 5 yards (J.Sweat; T.Edwards).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,7,0,2 Yard Run,2nd & 5 at PHI 37,07:03 1st,— S.Barkley left tackle to PHI 35 for 2 yards (H.Reddick).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,8,0,-5 Yard Sack,3rd & 3 at PHI 35,06:29 1st Shotgun,— D.Jones sacked at PHI 40 for -5 yards (sack split by J.Sweat and H.Reddick).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,2,New York Giants,0,9,0,Turnover on Downs,4th & 8 at PHI 40,05:46 1st Shotgun,— D.Jones sacked at PHI 48 for -8 yards (H.Reddick).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,1,0,4 Yard Run,1st & 10 at PHI 48,05:39 1st Shotgun,— M.Sanders right end to NYG 48 for 4 yards (K.Thibodeaux).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,2,0,5 Yard Run,2nd & 6 at NYG 48,04:56 1st Shotgun,— M.Sanders left end to NYG 43 for 5 yards (J.Smith).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,3,0,14 Yard Run,3rd & 1 at NYG 43,04:26 1st No Huddle,— K.Gainwell left end pushed ob at NYG 29 for 14 yards (D.Holmes).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,4,0,12 Yard Pass,1st & 10 at NYG 29,"03:54 1st No Huddle, Shotgun",— J.Hurts pass short left to A.Brown to NYG 17 for 12 yards (X.McKinney; J.Smith).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,5,0,9 Yard Run,1st & 10 at NYG 17,"03:23 1st No Huddle, Shotgun",— J.Hurts left end to NYG 8 for 9 yards (X.McKinney; A.Ojulari).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,6,0,2 Yard Run,2nd & 1 at NYG 8,"02:48 1st No Huddle, Shotgun",— K.Gainwell right tackle to NYG 6 for 2 yards (D.Lawrence).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,7,0,-3 Yard Run,1st & 6 at NYG 6,02:08 1st Shotgun,— M.Sanders left guard to NYG 9 for -3 yards (J.Ward).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,8,1,Touchdown,2nd & 9 at NYG 9,01:26 1st Shotgun,"— J.Hurts pass short right to D.Smith for 9 yards, TOUCHDOWN."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,1,9,1,Extra Point,,01:21 1st,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-B.Kern."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,4,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 57 yards from PHI 35 to NYG 8. G.Brightwell to NYG 32 for 24 yards (K.Wallace).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,4,New York Giants,0,2,0,19 Yard Pass,1st & 10 at NYG 32,01:14 1st,— D.Jones pass deep right to M.Breida to PHI 49 for 19 yards (M.Epps) [F.Cox].
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,1st Quarter,4,New York Giants,0,3,0,Interception,1st & 10 at PHI 49,00:34 1st Shotgun,— D.Jones pass short left intended for D.Slayton INTERCEPTED by J.Bradberry at PHI 46. J.Bradberry to NYG 46 for 8 yards (N.Gates).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,0,1,0,2 Yard Run,1st & 10 at NYG 46,00:27 1st Shotgun,— J.Hurts right end pushed ob at NYG 44 for 2 yards (K.Thibodeaux).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 8 at NYG 44,15:00 2nd Shotgun,— J.Hurts pass incomplete short right to D.Smith.
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,0,3,0,-5 Yard Penalty,3rd & 8 at NYG 44,14:55 2nd Shotgun,"— PENALTY on PHI-L.Johnson, False Start, 5 yards, enforced at NYG 44 - No Play."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 13 at NYG 49,14:55 2nd Shotgun,— J.Hurts pass incomplete deep left to D.Smith.
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,0,5,0,Punt,4th & 13 at NYG 49,14:47 2nd,"— B.Kern punts 40 yards to NYG 9, Center-R.Lovato, fair catch by R.James."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,2,New York Giants,0,1,0,1 Yard Run,1st & 10 at NYG 9,14:40 2nd Shotgun,— D.Jones right guard to NYG 10 for 1 yard (B.Graham).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,2,New York Giants,0,2,0,Timeout,,14:00 2nd,— Timeout #1 by NYG at 14:00.
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,2,New York Giants,0,3,0,5 Yard Pass,2nd & 9 at NYG 10,14:00 2nd Shotgun,— D.Jones pass short middle to R.James to NYG 15 for 5 yards (C.Gardner-Johnson).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,2,New York Giants,0,4,0,3 Yard Pass,3rd & 4 at NYG 15,13:21 2nd Shotgun,— D.Jones pass short left to I.Hodgins to NYG 18 for 3 yards (J.Bradberry).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,2,New York Giants,0,5,0,Punt,4th & 1 at NYG 18,12:28 2nd,"— J.Gillan punts 45 yards to PHI 37, Center-C.Kreiter, fair catch by B.Covey."
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,1,1,0,9 Yard Run,1st & 10 at PHI 37,12:21 2nd Shotgun,— M.Sanders up the middle to PHI 46 for 9 yards (J.Smith).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,1,2,0,12 Yard Run,2nd & 1 at PHI 46,11:47 2nd Shotgun,— M.Sanders left end to NYG 42 for 12 yards (A.Jackson; J.Smith). PHI-L.Dickerson was injured during the play.
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,1,3,0,4 Yard Run,1st & 10 at NYG 42,11:14 2nd Shotgun,— M.Sanders right guard to NYG 38 for 4 yards (J.Smith).
2022,Divisional Playoffs,SAT,01/21,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,1,4,0,11 Yard Run,2nd & 6 at NYG 38,10:34 2nd Shotgun,— M.Sanders left tackle to NYG 27 for 11 yards (J.Smith).
