Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,3,Houston Texans,1,8,0,4 Yard Run,1st & 10 at LAR 22,08:01 3rd,"— R.Freeman up the middle to LAR 18 for 4 yards (A.Hines, T.Hall)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,3,Houston Texans,1,9,0,8 Yard Pass,2nd & 6 at LAR 18,07:23 3rd,— K.Allen pass short right to P.Dorsett to LAR 10 for 8 yards (G.Haley).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,3,Houston Texans,1,10,0,4 Yard Run,1st & 10 at LAR 10,06:47 3rd,— R.Freeman up the middle to LAR 6 for 4 yards (E.Brown).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,3,Houston Texans,1,11,1,Touchdown,2nd & 6 at LAR 6,06:05 3rd,"— K.Allen pass short right to T.Quitoriano for 6 yards, TOUCHDOWN."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,3,Houston Texans,1,12,1,Extra Point,,05:58 3rd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-C.Johnston."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,4,Los Angeles Rams,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,4,Los Angeles Rams,0,2,0,14 Yard Pass,1st & 10 at LAR 25,05:58 3rd,— B.Perkins pass short right to R.Carter to LAR 39 for 14 yards (E.Murray).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,4,Los Angeles Rams,0,3,0,4 Yard Run,1st & 10 at LAR 39,05:23 3rd Shotgun,— A.Rose up the middle to LAR 43 for 4 yards (A.Odeleye).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,4,Los Angeles Rams,0,4,0,4 Yard Run,2nd & 6 at LAR 43,04:48 3rd,— A.Rose right tackle to LAR 47 for 4 yards (B.Cashman; A.Odeleye).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,4,Los Angeles Rams,0,5,0,-3 Yard Run,3rd & 2 at LAR 47,04:05 3rd,"— B.Perkins FUMBLES (Aborted) at LAR 44, recovered by LAR-A.Rose at LAR 44."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,3rd Quarter,4,Los Angeles Rams,0,6,1,Touchdown,4th & 5 at LAR 44,03:25 3rd,"— R.Dixon punts 48 yards to HOU 8, Center-M.Orzech. C.Rogers to HOU 8 for no gain (D.Lowe). FUMBLES (D.Lowe), RECOVERED by LAR-R.Carter at HOU 8. R.Carter for 8 yards, TOUCHDOWN."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,1,0,Kickoff from LAR 35,,Kickoff,"— M.Gay kicks 65 yards from LAR 35 to end zone, Touchback."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,2,0,7 Yard Run,1st & 10 at HOU 25,03:11 3rd,— D.Ogunbowale up the middle to HOU 32 for 7 yards (J.McVea). LAR-T.Hall was injured during the play.
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,3,0,5 Yard Run,2nd & 3 at HOU 32,02:37 3rd,— D.Ogunbowale up the middle to HOU 37 for 5 yards (J.Hummel).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,4,0,7 Yard Run,1st & 10 at HOU 37,02:01 3rd,— D.Ogunbowale up the middle to HOU 44 for 7 yards (B.Whitley).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,5,0,7 Yard Pass,2nd & 3 at HOU 44,01:24 3rd,— K.Allen pass short left to C.Wedington pushed ob at LAR 49 for 7 yards (D.Lowe).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,6,0,4 Yard Run,1st & 10 at LAR 49,00:51 3rd,— D.Ogunbowale up the middle to LAR 45 for 4 yards (E.Garcia).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,7,0,8 Yard Run,2nd & 6 at LAR 45,00:11 3rd,— R.Freeman up the middle to LAR 37 for 8 yards (E.Brown).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,8,0,1 Yard Run,1st & 10 at LAR 37,15:00 4th,"— D.Ogunbowale left tackle to LAR 36 for 1 yard (T.Carter, B.Thomas)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,9,0,9 Yard Pass,2nd & 9 at LAR 36,14:24 4th Shotgun,— K.Allen pass short left to J.Camp to LAR 27 for 9 yards (D.Lowe).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,10,0,Pass Incomplete,1st & 10 at LAR 27,13:40 4th,— K.Allen pass incomplete short right to A.Janovich.
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,11,0,3 Yard Pass,2nd & 10 at LAR 27,13:35 4th Shotgun,— K.Allen pass short left to S.Green to LAR 24 for 3 yards (A.Hines).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,12,0,Pass Incomplete,3rd & 7 at LAR 24,12:56 4th Shotgun,— K.Allen pass incomplete deep left to J.Camp (D.Lowe).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,1,Houston Texans,1,13,1,Field Goal,4th & 7 at LAR 24,12:49 4th,"— K.Fairbairn 42 yard field goal is GOOD, Center-J.Weeks, Holder-C.Johnston."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,2,0,0 Yard Run,1st & 10 at LAR 25,12:46 4th,"— T.Ragas up the middle to LAR 25 for no gain (M.Dwumfour, K.Hinish)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,3,0,12 Yard Pass,2nd & 10 at LAR 25,12:08 4th Shotgun,— B.Perkins pass short middle to A.Trammell to LAR 37 for 12 yards (N.Hewitt).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,4,0,5 Yard Penalty,1st & 10 at LAR 37,11:28 4th,"— B.Perkins pass incomplete short left. PENALTY on HOU-F.Moreau, Defensive Holding, 5 yards, enforced at LAR 37 - No Play."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,5,0,13 Yard Pass,1st & 10 at LAR 42,11:19 4th,— B.Perkins pass short right to L.McCutcheon ran ob at HOU 45 for 13 yards.
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,6,0,4 Yard Run,1st & 10 at HOU 45,10:49 4th,— T.Ragas up the middle to HOU 41 for 4 yards (J.Hansen).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,7,0,0 Yard Run,2nd & 6 at HOU 41,10:15 4th,"— T.Ragas up the middle to HOU 41 for no gain (T.Booker, M.Stewart)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,8,0,5 Yard Pass,3rd & 6 at HOU 41,09:35 4th Shotgun,— B.Perkins pass short right to L.McCutcheon to HOU 36 for 5 yards (K.Sheffield).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,9,0,2 Yard Run,4th & 1 at HOU 36,08:55 4th Shotgun,"— T.Ragas up the middle to HOU 34 for 2 yards (A.Odeleye, R.Blacklock)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,10,0,1 Yard Run,1st & 10 at HOU 34,08:12 4th,— T.Ragas up the middle to HOU 33 for 1 yard (J.Hansen; T.Booker).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,11,0,6 Yard Pass,2nd & 9 at HOU 33,07:33 4th Shotgun,— B.Perkins pass short left to J.Harris to HOU 27 for 6 yards (F.Moreau).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,12,0,14 Yard Pass,3rd & 3 at HOU 27,06:51 4th Shotgun,"— B.Perkins pass short left to A.Trammell to HOU 13 for 14 yards (N.Hewitt, T.Mccollum) [R.Blacklock]. Penalty on HOU-R.Blacklock, Defensive Offside, declined."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,13,0,7 Yard Run,1st & 10 at HOU 13,06:19 4th,"— B.Perkins scrambles right end to HOU 12 for 1 yard (J.Hansen; T.Booker). PENALTY on HOU-R.Blacklock, Face Mask, 6 yards, enforced at HOU 12. Penalty on HOU-R.Blacklock, Defensive Offside, declined."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,14,0,4 Yard Pass,1st & 6 at HOU 6,05:59 4th Shotgun,— B.Perkins pass short right to J.Harris pushed ob at HOU 2 for 4 yards (K.Sheffield) [R.Blacklock].
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,15,0,-5 Yard Penalty,2nd & 2 at HOU 2,05:19 4th,"— PENALTY on LAR, Delay of Game, 5 yards, enforced at HOU 2 - No Play."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,16,1,Touchdown,2nd & 7 at HOU 7,05:19 4th,"— T.Ragas up the middle for 7 yards, TOUCHDOWN."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,2,Los Angeles Rams,1,17,1,Extra Point,,05:11 4th,"— M.Gay extra point is GOOD, Center-M.Orzech, Holder-R.Dixon."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,1,0,Kickoff from LAR 35,,Kickoff,— M.Gay kicks 61 yards from LAR 35 to HOU 4. P.Dorsett pushed ob at HOU 18 for 14 yards (Tj.Carter).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,2,0,2 Yard Run,1st & 10 at HOU 18,05:06 4th,— R.Freeman right guard to HOU 20 for 2 yards (B.Thomas).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,3,0,10 Yard Run,2nd & 8 at HOU 20,04:31 4th Shotgun,— J.Driskel scrambles right end to HOU 30 for 10 yards (J.McVea).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,4,0,-15 Yard Penalty,1st & 10 at HOU 30,03:44 4th,"— C.Wedington up the middle to HOU 25 for -5 yards (A.Hines). PENALTY on HOU-C.Wedington, Face Mask, 15 yards, enforced at HOU 30 - No Play."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,5,0,5 Yard Run,1st & 25 at HOU 15,03:36 4th Shotgun,— R.Freeman up the middle to HOU 20 for 5 yards (A.Hines; J.McVea).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,6,0,5 Yard Pass,2nd & 20 at HOU 20,02:57 4th Shotgun,"— J.Driskel pass short right to R.Freeman to HOU 25 for 5 yards (G.Haley, B.Whitley)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,7,0,14 Yard Run,3rd & 15 at HOU 25,"02:25 4th No Huddle, Shotgun","— J.Driskel scrambles right end pushed ob at HOU 40 for 15 yards (J.McVea). Los Angeles Rams challenged the first down ruling, and the play was REVERSED. (No Huddle, Shotgun) J.Driskel scrambles right end to HOU 39 for 14 yards (J.McVea)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,8,0,3 Yard Run,4th & 1 at HOU 39,02:12 4th Shotgun,— D.Ogunbowale up the middle to HOU 42 for 3 yards (J.McVea; E.Garcia).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,9,0,46 Yard Penalty,1st & 10 at HOU 42,02:00 4th Shotgun,"— J.Driskel pass incomplete deep right to P.Dorsett (D.Isom). LAR-D.Isom was injured during the play. PENALTY on LAR-T.Hall, Defensive Pass Interference, 46 yards, enforced at HOU 42 - No Play."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,10,0,Timeout,,01:53 4th,— Timeout #1 by LAR at 01:53. Timeout for Injury under 2:00 minutes
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,11,0,4 Yard Pass,1st & 10 at LAR 12,01:53 4th,"— J.Driskel pass short right to T.Hairston to LAR 8 for 4 yards (G.Haley, J.Hummel)."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,12,1,Touchdown,2nd & 6 at LAR 8,01:10 4th Shotgun,"— J.Driskel pass short middle to M.Schreck for 8 yards, TOUCHDOWN."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,3,Houston Texans,1,13,1,Extra Point,,01:05 4th,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-C.Johnston."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,2,0,6 Yard Pass,1st & 10 at LAR 25,01:05 4th Shotgun,— B.Perkins pass short middle to J.Harris to LAR 31 for 6 yards (G.Arnold).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,3,0,15 Yard Penalty,2nd & 4 at LAR 31,"00:47 4th No Huddle, Shotgun","— B.Perkins pass incomplete short middle to B.Hopkins (J.Hansen). PENALTY on HOU-N.Hewitt, Unnecessary Roughness, 15 yards, enforced at LAR 31 - No Play."
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,4,0,-7 Yard Sack,1st & 10 at LAR 46,00:43 4th Shotgun,— B.Perkins sacked at LAR 39 for -7 yards (D.Rivers).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,5,0,Timeout,,00:37 4th,— Timeout #2 by LAR at 00:37.
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,6,0,14 Yard Pass,2nd & 17 at LAR 39,00:37 4th Shotgun,— B.Perkins pass short right to K.Blanton to HOU 47 for 14 yards (G.Arnold) [O.Okoronkwo].
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,7,0,8 Yard Pass,3rd & 3 at HOU 47,"00:16 4th No Huddle, Shotgun",— B.Perkins pass short middle to R.Calais to HOU 39 for 8 yards (N.Hewitt; J.Hansen).
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,8,0,Timeout,,00:12 4th,— Timeout #3 by LAR at 00:12.
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,9,0,Timeout,,00:12 4th,— Timeout #1 by HOU at 00:12.
2022,Preseason Week 2,FRI,08/19,Texans,Rams,4th Quarter,4,Los Angeles Rams,0,10,0,Fumble,1st & 10 at HOU 39,00:12 4th Shotgun,"— B.Perkins pass deep right to L.McCutcheon to HOU 12 for 27 yards (M.Stewart; N.Hewitt) [D.Rivers]. FUMBLES (M.Stewart), RECOVERED by HOU-G.Arnold at HOU 9."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,1,0,Kickoff from IND 35,,Kickoff,— J.Verity kicks 61 yards from IND 35 to DET 4. M.Alexander to DET 30 for 26 yards (F.Rhyne).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,2,0,5 Yard Pass,1st & 10 at DET 30,14:54 1st,— D.Blough pass short left to C.Reynolds to DET 35 for 5 yards (E.Speed).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,3,0,4 Yard Run,2nd & 5 at DET 35,14:22 1st,— C.Reynolds left guard to DET 39 for 4 yards (F.Rhyne).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,4,0,5 Yard Pass,3rd & 1 at DET 39,13:45 1st Shotgun,— D.Blough pass short right to K.Raymond to DET 44 for 5 yards (R.Thomas).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,5,0,3 Yard Run,1st & 10 at DET 44,13:09 1st,— C.Reynolds up the middle to DET 47 for 3 yards (F.Rhyne).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,6,0,7 Yard Run,2nd & 7 at DET 47,12:32 1st,— D.Blough scrambles up the middle to IND 46 for 7 yards (A.Chesley).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,7,0,5 Yard Pass,1st & 10 at IND 46,11:51 1st,— D.Blough pass short left to K.Raymond to IND 41 for 5 yards (T.Brown).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,8,0,1 Yard Run,2nd & 5 at IND 41,11:14 1st,— C.Reynolds up the middle to IND 40 for 1 yard (E.Speed).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,9,0,7 Yard Run,3rd & 4 at IND 40,10:38 1st Shotgun,"— C.Reynolds left guard to IND 33 for 7 yards (N.Cross, I.Odenigbo)."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,10,0,9 Yard Run,1st & 10 at IND 33,10:12 1st,— J.Jefferson right end pushed ob at IND 24 for 9 yards (R.Thomas).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,11,0,11 Yard Run,2nd & 1 at IND 24,09:43 1st,— D.Blough scrambles right end to IND 13 for 11 yards (N.Cross).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,12,0,0 Yard Run,1st & 10 at IND 13,09:03 1st,— C.Reynolds right tackle to IND 13 for no gain (F.Rhyne; B.Cowart).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,13,0,3 Yard Run,2nd & 10 at IND 13,08:24 1st Shotgun,— J.Jefferson left tackle to IND 10 for 3 yards (C.Patton; E.Speed).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,14,0,Pass Incomplete,3rd & 7 at IND 10,07:48 1st Shotgun,— D.Blough pass incomplete short left to K.Raymond (N.Cross).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,1,Detroit Lions,1,15,1,Field Goal,4th & 7 at IND 10,07:43 1st,"— A.Seibert 28 yard field goal is GOOD, Center-S.Daly, Holder-J.Fox."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,1,0,Kickoff from DET 35,,Kickoff,— A.Seibert kicks 67 yards from DET 35 to IND -2. D.Harris to IND 28 for 30 yards (J.Woods).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,2,0,5 Yard Run,1st & 10 at IND 28,07:34 1st,— P.Lindsay left end to IND 33 for 5 yards (A.Pittman; J.Hughes).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,3,0,-1 Yard Pass,2nd & 5 at IND 33,06:58 1st,"— N.Foles pass short left to K.Granson to IND 32 for -1 yards (J.Cominsky, A.Pittman)."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,4,0,23 Yard Pass,3rd & 6 at IND 32,06:11 1st Shotgun,— N.Foles pass short right to D.Patmon to DET 45 for 23 yards (K.Joseph).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,5,0,20 Yard Pass,1st & 10 at DET 45,05:26 1st Shotgun,— N.Foles pass deep left to D.Patmon to DET 25 for 20 yards (K.Joseph).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,6,0,0 Yard Run,1st & 10 at DET 25,04:49 1st Shotgun,— P.Lindsay left guard to DET 25 for no gain (D.Barnes; E.Banks).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,7,0,1 Yard Run,2nd & 10 at DET 25,04:10 1st Shotgun,— P.Lindsay right tackle to DET 24 for 1 yard (D.Barnes; W.Harris).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,8,0,9 Yard Pass,3rd & 9 at DET 24,03:28 1st Shotgun,— N.Foles pass short right to A.Pierce pushed ob at DET 15 for 9 yards (K.Joseph).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,9,0,2 Yard Run,1st & 10 at DET 15,02:50 1st,— P.Lindsay right guard to DET 13 for 2 yards (D.Barnes).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,10,0,5 Yard Pass,2nd & 8 at DET 13,02:16 1st Shotgun,— N.Foles pass short right to P.Lindsay to DET 8 for 5 yards (J.Hughes).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,11,0,Pass Incomplete,3rd & 3 at DET 8,01:37 1st Shotgun,— N.Foles pass incomplete short right to P.Lindsay.
2022,Preseason Week 2,SAT,08/20,Lions,Colts,1st Quarter,2,Indianapolis Colts,1,12,1,Field Goal,4th & 3 at DET 8,01:32 1st,"— J.Verity 26 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,1,0,Kickoff from IND 35,,Kickoff,— J.Verity kicks 58 yards from IND 35 to DET 7. M.Alexander to DET 27 for 20 yards (T.Denbow; M.Tell).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,2,0,11 Yard Run,1st & 10 at DET 27,01:19 1st,— C.Reynolds left guard to DET 38 for 11 yards (D.Odeyingbo).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,3,0,11 Yard Run,1st & 10 at DET 38,00:44 1st,"— C.Reynolds right guard to DET 49 for 11 yards (R.Thomas, M.Tell)."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,4,0,6 Yard Pass,1st & 10 at DET 49,15:00 2nd,— D.Blough pass short right to S.Zylstra pushed ob at IND 45 for 6 yards (M.Tell).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,5,0,2 Yard Run,2nd & 4 at IND 45,14:24 2nd,— J.Jefferson left tackle to IND 43 for 2 yards (I.Odenigbo; T.Brown).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,6,0,1 Yard Run,3rd & 2 at IND 43,13:49 2nd Shotgun,— J.Jefferson up the middle to IND 42 for 1 yard (B.Banogu; E.Speed).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,7,0,7 Yard Run,4th & 1 at IND 42,13:10 2nd,— J.Jefferson left guard to IND 35 for 7 yards (R.Thomas).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,8,0,19 Yard Run,1st & 10 at IND 35,12:38 2nd,— Ju.Jackson right tackle pushed ob at IND 16 for 19 yards (F.Rhyne).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,9,0,-2 Yard Run,1st & 10 at IND 16,12:05 2nd,"— D.Blough FUMBLES (Aborted) at IND 20, recovered by DET-Ju.Jackson at IND 18."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,10,0,Pass Incomplete,2nd & 12 at IND 18,11:24 2nd Shotgun,— D.Blough pass incomplete deep right to K.Pimpleton (A.Chesley).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,11,0,-4 Yard Pass,3rd & 12 at IND 18,11:20 2nd Shotgun,— D.Blough pass short left to J.Jefferson to IND 22 for -4 yards (T.Lewis).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,1,Detroit Lions,1,12,1,Field Goal,4th & 16 at IND 22,10:41 2nd,"— A.Seibert 40 yard field goal is GOOD, Center-S.Daly, Holder-J.Fox."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,2,Indianapolis Colts,0,1,0,Kickoff from DET 35,,Kickoff,"— A.Seibert kicks 66 yards from DET 35 to IND -1. D.Harris pushed ob at IND 31 for 32 yards (M.Rodriguez). PENALTY on IND-F.Rhyne, Offensive Holding, 10 yards, enforced at IND 24."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,2,Indianapolis Colts,0,2,0,-2 Yard Sack,1st & 10 at IND 14,10:32 2nd,— S.Ehlinger sacked ob at IND 12 for -2 yards (E.Banks).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,2,Indianapolis Colts,0,3,0,2 Yard Run,2nd & 12 at IND 12,10:01 2nd Shotgun,— S.Ehlinger up the middle to IND 14 for 2 yards (B.Hector; E.Banks).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,2,Indianapolis Colts,0,4,0,6 Yard Pass,3rd & 10 at IND 14,09:24 2nd Shotgun,— S.Ehlinger pass short right to D.Patmon to IND 20 for 6 yards (J.Okudah).
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,2,Indianapolis Colts,0,5,0,Punt,4th & 4 at IND 20,08:42 2nd,"— R.Sanchez punts 46 yards to DET 34, Center-L.Rhodes. M.Alexander to DET 40 for 6 yards (L.Rhodes; J.Skalski)."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,3,Detroit Lions,0,1,0,4 Yard Pass,1st & 10 at DET 40,08:31 2nd Shotgun,"— D.Blough pass short left to M.Alexander to DET 44 for 4 yards (A.Chesley, S.Weatherford)."
2022,Preseason Week 2,SAT,08/20,Lions,Colts,2nd Quarter,3,Detroit Lions,0,2,0,3 Yard Run,2nd & 6 at DET 44,08:02 2nd,— J.Jefferson left guard to DET 47 for 3 yards (A.Chesley; C.Brooks).
