Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,4,Carolina Panthers,0,11,0,Punt,4th & 18 at CAR 48,03:49 2nd,"— J.Hekker punts 42 yards to BAL 10, Center-J.Jansen, downed by CAR-J.Iyiegbuniwe."
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,1,0,6 Yard Pass,1st & 10 at BAL 10,03:38 2nd Shotgun,— L.Jackson pass short right to D.Robinson to BAL 16 for 6 yards (B.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,2,0,3 Yard Run,2nd & 4 at BAL 16,"03:13 2nd No Huddle, Shotgun",— J.Hill right tackle to BAL 19 for 3 yards (F.Luvu).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,3,0,4 Yard Run,3rd & 1 at BAL 19,02:31 2nd Shotgun,— D.Duvernay right end ran ob at BAL 23 for 4 yards (S.Thompson; J.Chinn).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,4,0,7 Yard Run,1st & 10 at BAL 23,02:00 2nd Shotgun,— L.Jackson left end to BAL 30 for 7 yards (S.Franklin).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,5,0,4 Yard Run,2nd & 3 at BAL 30,01:29 2nd Shotgun,— J.Hill right tackle to BAL 34 for 4 yards (F.Luvu; S.Thompson).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,6,0,3 Yard Pass,1st & 10 at BAL 34,"01:10 2nd No Huddle, Shotgun",— L.Jackson pass short right to J.Hill to BAL 37 for 3 yards (J.Chinn).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,7,0,7 Yard Pass,2nd & 7 at BAL 37,"00:51 2nd No Huddle, Shotgun",— L.Jackson pass short left to D.Robinson pushed ob at BAL 44 for 7 yards (C.Henderson).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,8,0,8 Yard Pass,1st & 10 at BAL 44,00:46 2nd Shotgun,— L.Jackson pass short middle to M.Andrews to CAR 48 for 8 yards (X.Woods).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,9,0,Timeout,,00:39 2nd,— Timeout #1 by BAL at 00:39.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,10,0,Pass Incomplete,2nd & 2 at CAR 48,00:39 2nd Shotgun,— L.Jackson pass incomplete short middle to I.Likely.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,11,0,3 Yard Run,3rd & 2 at CAR 48,00:35 2nd Shotgun,— L.Jackson right end to CAR 45 for 3 yards (F.Luvu).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,12,0,Timeout,,00:28 2nd,— Timeout #2 by BAL at 00:28.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,13,0,31 Yard Pass,1st & 10 at CAR 45,00:28 2nd Shotgun,— L.Jackson pass short middle to D.Robinson to CAR 14 for 31 yards (K.Taylor).
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,14,0,Timeout,,00:21 2nd,— Timeout #3 by BAL at 00:21.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,15,0,Pass Incomplete,1st & 10 at CAR 14,00:21 2nd Shotgun,— L.Jackson pass incomplete short left to J.Proche.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,16,0,Pass Incomplete,2nd & 10 at CAR 14,00:17 2nd Shotgun,— L.Jackson pass incomplete short left to I.Likely.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,17,0,Timeout,,00:10 2nd,— Timeout #2 by CAR at 00:10.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,18,0,Pass Incomplete,3rd & 10 at CAR 14,00:10 2nd Shotgun,— L.Jackson pass incomplete short middle.
2022,Week 11,SUN,11/20,Panthers,Ravens,2nd Quarter,5,Baltimore Ravens,1,19,1,Field Goal,4th & 10 at CAR 14,00:05 2nd,"— J.Tucker 32 yard field goal is GOOD, Center-N.Moore, Holder-J.Stout."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,1,Carolina Panthers,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 42 yards from BAL 35 to CAR 23. R.Blackshear to CAR 31 for 8 yards (J.Hill).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,1,Carolina Panthers,0,2,0,4 Yard Pass,1st & 10 at CAR 31,14:57 3rd,— B.Mayfield pass short middle to I.Thomas to CAR 35 for 4 yards (R.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,1,Carolina Panthers,0,3,0,0 Yard Run,2nd & 6 at CAR 35,14:21 3rd,— D.Foreman right end to CAR 35 for no gain (T.Bowser).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,1,Carolina Panthers,0,4,0,Pass Incomplete,3rd & 6 at CAR 35,"13:59 3rd No Huddle, Shotgun",— B.Mayfield pass incomplete short right to I.Thomas.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,1,Carolina Panthers,0,5,0,Punt,4th & 6 at CAR 35,13:55 3rd,"— J.Hekker punts 53 yards to BAL 12, Center-J.Jansen. D.Duvernay pushed ob at BAL 16 for 4 yards (S.Franklin). PENALTY on BAL-K.Hamilton, Offensive Holding, 6 yards, enforced at BAL 12."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,2,Baltimore Ravens,0,1,0,3 Yard Run,1st & 10 at BAL 6,13:41 3rd Shotgun,— K.Drake right end to BAL 9 for 3 yards (F.Luvu).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,2,Baltimore Ravens,0,2,0,-1 Yard Sack,2nd & 7 at BAL 9,12:57 3rd Shotgun,— L.Jackson sacked at BAL 8 for -1 yards (F.Luvu).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,2,Baltimore Ravens,0,3,0,-1 Yard Run,3rd & 8 at BAL 8,12:16 3rd Shotgun,— L.Jackson scrambles up the middle to BAL 7 for -1 yards (J.Horn).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,2,Baltimore Ravens,0,4,0,Punt,4th & 9 at BAL 7,11:33 3rd,"— J.Stout punts 44 yards to CAR 49, Center-N.Moore. S.Smith to CAR 46 for -3 yards (M.Harrison)."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,1,0,1 Yard Run,1st & 10 at CAR 46,11:22 3rd,— D.Foreman up the middle to CAR 47 for 1 yard (J.Houston; B.Washington).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,2,0,Pass Incomplete,2nd & 9 at CAR 47,10:40 3rd Shotgun,— B.Mayfield pass incomplete short middle to D.Moore.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,3,0,24 Yard Pass,3rd & 9 at CAR 47,10:37 3rd Shotgun,— B.Mayfield pass deep right to T.Marshall to BAL 29 for 24 yards (M.Peters) [K.Hamilton].
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,4,0,Pass Incomplete,1st & 10 at BAL 29,"10:15 3rd No Huddle, Shotgun",— B.Mayfield pass incomplete short right [C.Campbell].
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,5,0,2 Yard Pass,2nd & 10 at BAL 29,10:08 3rd Shotgun,"— B.Mayfield pass short left to L.Shenault to BAL 27 for 2 yards (G.Stone, B.Urban). BAL-K.Hamilton was injured during the play."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,6,0,12 Yard Penalty,3rd & 8 at BAL 27,09:39 3rd Shotgun,"— B.Mayfield pass incomplete deep left to T.Tremble. PENALTY on BAL-C.Clark, Defensive Pass Interference, 12 yards, enforced at BAL 27 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,7,0,-3 Yard Run,1st & 10 at BAL 15,09:34 3rd,— C.Hubbard left end to BAL 18 for -3 yards (J.Pierre-Paul).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,8,0,Pass Incomplete,2nd & 13 at BAL 18,08:57 3rd Shotgun,— B.Mayfield pass incomplete deep left to T.Marshall.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,9,0,4 Yard Run,3rd & 13 at BAL 18,08:52 3rd Shotgun,— B.Mayfield scrambles up the middle pushed ob at BAL 14 for 4 yards (P.Queen).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,3,Carolina Panthers,1,10,1,Field Goal,4th & 9 at BAL 14,08:11 3rd,"— E.Pineiro 32 yard field goal is GOOD, Center-J.Jansen, Holder-J.Hekker."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,1,0,Kickoff from CAR 35,,Kickoff,"— E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,2,0,11 Yard Run,1st & 10 at BAL 25,08:07 3rd Shotgun,— J.Hill right guard to BAL 36 for 11 yards (B.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,3,0,20 Yard Pass,1st & 10 at BAL 36,07:27 3rd Shotgun,— L.Jackson pass deep left to D.Robinson pushed ob at CAR 44 for 20 yards (C.Henderson).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,4,0,3 Yard Pass,1st & 10 at CAR 44,06:46 3rd Shotgun,— L.Jackson pass short right to D.Duvernay to CAR 41 for 3 yards (J.Chinn).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,5,0,2 Yard Pass,2nd & 7 at CAR 41,"06:20 3rd No Huddle, Shotgun","— L.Jackson pass short right to J.Oliver to CAR 39 for 2 yards (J.Horn, F.Luvu)."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,6,0,14 Yard Pass,3rd & 5 at CAR 39,05:42 3rd Shotgun,— L.Jackson pass short middle to M.Andrews to CAR 25 for 14 yards (J.Chinn). CAR-Y.Gross-Matos was injured during the play.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,7,0,Pass Incomplete,1st & 10 at CAR 25,05:15 3rd Shotgun,— L.Jackson pass incomplete short right to K.Drake.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,8,0,6 Yard Run,2nd & 10 at CAR 25,05:11 3rd Shotgun,— J.Hill right guard to CAR 19 for 6 yards (M.Haynes).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,9,0,-15 Yard Penalty,3rd & 4 at CAR 19,04:34 3rd Shotgun,"— L.Jackson pass short left to J.Hill pushed ob at CAR 9 for 10 yards (J.Chinn). PENALTY on BAL-M.Moses, Face Mask, 15 yards, enforced at CAR 19 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,10,0,-7 Yard Sack,3rd & 19 at CAR 34,04:21 3rd Shotgun,— L.Jackson sacked at CAR 41 for -7 yards (B.Burns). BAL-R.Stanley was injured during the play.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,4,Baltimore Ravens,0,11,0,Punt,4th & 26 at CAR 41,04:01 3rd,"— J.Stout punts 41 yards to end zone, Center-N.Moore, Touchback. Baltimore challenged the touchback ruling, and the play was REVERSED. J.Stout punts 35 yards to CAR 6, Center-N.Moore, downed by BAL-N.Moore."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,1,0,7 Yard Pass,1st & 10 at CAR 6,03:53 3rd Shotgun,— B.Mayfield pass short middle to D.Moore to CAR 13 for 7 yards (C.Clark).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,2,0,5 Yard Run,2nd & 3 at CAR 13,03:17 3rd,— D.Foreman left guard to CAR 18 for 5 yards (R.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,3,0,25 Yard Pass,1st & 10 at CAR 18,02:43 3rd,"— B.Mayfield pass short right to S.Smith pushed ob at CAR 28 for 10 yards (C.Clark). PENALTY on BAL-C.Clark, Face Mask, 15 yards, enforced at CAR 28."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,4,0,1 Yard Run,1st & 10 at CAR 43,02:17 3rd Shotgun,"— C.Hubbard right tackle to CAR 44 for 1 yard (P.Queen, O.Oweh)."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,5,0,Pass Incomplete,2nd & 9 at CAR 44,01:37 3rd Shotgun,— B.Mayfield pass incomplete short right to D.Foreman.
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,6,0,-5 Yard Penalty,3rd & 9 at CAR 44,01:33 3rd Shotgun,"— PENALTY on CAR-I.Ekwonu, False Start, 5 yards, enforced at CAR 44 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,7,0,10 Yard Pass,3rd & 14 at CAR 39,01:33 3rd Shotgun,— B.Mayfield pass short right to R.Blackshear to CAR 49 for 10 yards (R.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,3rd Quarter,5,Carolina Panthers,0,8,0,Punt,4th & 9 at CAR 44,00:33 3rd,"— J.Hekker punts 42 yards to BAL 14, Center-J.Jansen, fair catch by D.Duvernay."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,1,0,5 Yard Pass,1st & 10 at BAL 14,00:27 3rd Shotgun,— L.Jackson pass short right to K.Drake pushed ob at BAL 19 for 5 yards (J.Chinn).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,2,0,4 Yard Run,2nd & 5 at BAL 19,15:00 4th Shotgun,— K.Drake right end to BAL 23 for 4 yards (F.Luvu).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,3,0,12 Yard Pass,3rd & 1 at BAL 23,14:14 4th Shotgun,— L.Jackson pass short right to D.Robinson to BAL 35 for 12 yards (C.Henderson).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,4,0,9 Yard Run,1st & 10 at BAL 35,13:33 4th Shotgun,— K.Drake right guard to BAL 44 for 9 yards (F.Luvu).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,5,0,4 Yard Run,2nd & 1 at BAL 44,12:52 4th,— P.Ricard up the middle to BAL 48 for 4 yards (B.Roy).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,6,0,7 Yard Pass,1st & 10 at BAL 48,12:09 4th Shotgun,— L.Jackson pass short right to M.Andrews pushed ob at CAR 45 for 7 yards (J.Horn).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,7,0,4 Yard Run,2nd & 3 at CAR 45,11:24 4th Shotgun,— J.Hill right tackle to CAR 41 for 4 yards (S.Thompson).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,8,0,16 Yard Pass,1st & 10 at CAR 41,10:44 4th Shotgun,— L.Jackson pass short left to M.Andrews pushed ob at CAR 25 for 16 yards (J.Chinn).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,9,0,2 Yard Run,1st & 10 at CAR 25,10:08 4th Shotgun,— J.Hill left end to CAR 23 for 2 yards (X.Woods).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,10,0,Pass Incomplete,2nd & 8 at CAR 23,09:24 4th Shotgun,— L.Jackson pass incomplete short right to K.Drake.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,11,0,-5 Yard Penalty,3rd & 8 at CAR 23,09:19 4th Shotgun,"— PENALTY on BAL, Delay of Game, 5 yards, enforced at CAR 23 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,12,0,9 Yard Pass,3rd & 13 at CAR 28,09:19 4th Shotgun,— L.Jackson pass short right to D.Robinson to CAR 19 for 9 yards (Y.Gross-Matos; J.Chinn).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,1,Baltimore Ravens,1,13,1,Field Goal,4th & 4 at CAR 19,08:31 4th,"— J.Tucker 37 yard field goal is GOOD, Center-N.Moore, Holder-J.Stout."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,2,Carolina Panthers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,2,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 25,08:27 4th,— B.Mayfield pass incomplete short right.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,2,Carolina Panthers,0,3,0,Fumble,2nd & 10 at CAR 25,08:22 4th Shotgun,"— B.Mayfield pass short right to S.Smith to CAR 29 for 4 yards (M.Peters). FUMBLES (M.Peters), RECOVERED by BAL-M.Humphrey at CAR 31."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,3,Baltimore Ravens,1,1,0,29 Yard Run,1st & 10 at CAR 31,08:14 4th,— K.Drake left end pushed ob at CAR 2 for 29 yards (X.Woods). CAR-X.Woods was injured during the play.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,3,Baltimore Ravens,1,2,0,1 Yard Penalty,1st & 2 at CAR 2,07:45 4th Shotgun,"— K.Drake up the middle to CAR 1 for 1 yard (F.Luvu, B.Roy). PENALTY on CAR-B.Burns, Defensive Offside, 1 yard, enforced at CAR 2 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,3,Baltimore Ravens,1,3,1,Touchdown,1st & 1 at CAR 1,07:20 4th Shotgun,"— L.Jackson up the middle for 1 yard, TOUCHDOWN."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,3,Baltimore Ravens,1,4,1,Extra Point,,07:16 4th,"— J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,4,Carolina Panthers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback. PENALTY on BAL-D.Phillips, Unnecessary Roughness, 15 yards, enforced at CAR 25."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,4,Carolina Panthers,0,2,0,2 Yard Run,1st & 10 at CAR 40,07:16 4th Shotgun,— D.Foreman left guard to CAR 42 for 2 yards (P.Queen).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,4,Carolina Panthers,0,3,0,-9 Yard Sack,2nd & 8 at CAR 42,"06:50 4th No Huddle, Shotgun",— B.Mayfield sacked at CAR 33 for -9 yards (C.Campbell).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,4,Carolina Panthers,0,4,0,10 Yard Pass,3rd & 17 at CAR 33,06:09 4th Shotgun,— B.Mayfield pass short left to C.Hubbard to CAR 43 for 10 yards (P.Queen).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,4,Carolina Panthers,0,5,0,Turnover on Downs,4th & 7 at CAR 43,"05:31 4th No Huddle, Shotgun",— B.Mayfield sacked at CAR 35 for -8 yards (J.Pierre-Paul).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 10 at CAR 35,05:26 4th Shotgun,"— L.Jackson left end pushed ob at CAR 4 for 31 yards (J.Chinn). PENALTY on BAL-J.Proche, Offensive Holding, 10 yards, enforced at CAR 26."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,2,0,3 Yard Run,1st & 11 at CAR 36,04:56 4th Shotgun,— K.Drake left end to CAR 33 for 3 yards (C.Henderson).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,3,0,1 Yard Pass,2nd & 8 at CAR 33,04:51 4th Shotgun,— L.Jackson pass short middle to I.Likely to CAR 32 for 1 yard (X.Woods; S.Thompson).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,4,0,Timeout,,04:43 4th,— Timeout #1 by CAR at 04:43.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,5,0,-8 Yard Sack,3rd & 7 at CAR 32,04:43 4th Shotgun,— L.Jackson sacked at CAR 40 for -8 yards (Y.Gross-Matos).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,6,0,Timeout,,04:37 4th,— Timeout #2 by CAR at 04:37.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,5,Baltimore Ravens,0,7,0,Punt,4th & 15 at CAR 40,04:37 4th,"— J.Stout punts 27 yards to CAR 13, Center-N.Moore, fair catch by S.Smith."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,6,Carolina Panthers,0,1,0,Pass Incomplete,1st & 10 at CAR 13,04:31 4th Shotgun,— B.Mayfield pass incomplete short left to C.Hubbard.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,6,Carolina Panthers,0,2,0,5 Yard Penalty,2nd & 10 at CAR 13,04:25 4th Shotgun,"— B.Mayfield pass incomplete short left to T.Marshall [J.Pierre-Paul]. PENALTY on BAL-J.Pierre-Paul, Defensive Offside, 5 yards, enforced at CAR 13 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,6,Carolina Panthers,0,3,0,8 Yard Pass,2nd & 5 at CAR 18,04:20 4th Shotgun,"— B.Mayfield pass short middle to S.Smith to CAR 26 for 8 yards (G.Stone, T.Bowser)."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,6,Carolina Panthers,0,4,0,15 Yard Pass,1st & 10 at CAR 26,"04:02 4th No Huddle, Shotgun",— B.Mayfield pass short middle to C.Hubbard to CAR 41 for 15 yards (R.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,6,Carolina Panthers,0,5,0,Interception,1st & 10 at CAR 41,"03:35 4th No Huddle, Shotgun",— B.Mayfield pass short right intended for S.Smith INTERCEPTED by M.Humphrey at CAR 41. M.Humphrey to CAR 41 for no gain (S.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,7,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 10 at CAR 41,03:28 4th Shotgun,— K.Drake right tackle to CAR 42 for -1 yards (D.Brown).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,7,Baltimore Ravens,0,2,0,Timeout,,03:25 4th,— Timeout #3 by CAR at 03:25.
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,7,Baltimore Ravens,0,3,0,-1 Yard Run,2nd & 11 at CAR 42,03:25 4th Shotgun,— L.Jackson left end to CAR 43 for -1 yards (C.Henderson).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,7,Baltimore Ravens,0,4,0,5 Yard Penalty,3rd & 12 at CAR 43,02:42 4th Shotgun,"— PENALTY on CAR-B.Burns, Neutral Zone Infraction, 5 yards, enforced at CAR 43 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,7,Baltimore Ravens,0,5,0,-3 Yard Run,3rd & 7 at CAR 38,02:42 4th Shotgun,— L.Jackson up the middle to CAR 41 for -3 yards (B.Burns).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,7,Baltimore Ravens,0,6,0,Punt,4th & 10 at CAR 41,02:00 4th,"— J.Stout punts 22 yards to CAR 19, Center-N.Moore. S.Smith MUFFS catch, and recovers at CAR 19."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,1,0,-1 Yard Sack,1st & 10 at CAR 19,01:52 4th Shotgun,— B.Mayfield sacked ob at CAR 18 for -1 yards (R.Smith).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,2,0,-5 Yard Penalty,2nd & 11 at CAR 18,01:45 4th Shotgun,"— PENALTY on CAR-T.Tremble, False Start, 5 yards, enforced at CAR 18 - No Play."
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,3,0,18 Yard Pass,2nd & 16 at CAR 13,01:45 4th Shotgun,— B.Mayfield pass deep left to T.Marshall pushed ob at CAR 31 for 18 yards (B.Stephens).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,4,0,34 Yard Pass,1st & 10 at CAR 31,01:38 4th Shotgun,— B.Mayfield pass deep left to T.Marshall to BAL 35 for 34 yards (B.Stephens) [O.Oweh].
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,5,0,4 Yard Pass,1st & 10 at BAL 35,"01:16 4th No Huddle, Shotgun",— B.Mayfield pass short left to S.Smith to BAL 31 for 4 yards (P.Queen).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,6,0,Pass Incomplete,2nd & 6 at BAL 31,"00:54 4th No Huddle, Shotgun",— B.Mayfield pass incomplete short left to T.Marshall (B.Stephens).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,8,Carolina Panthers,0,7,0,Interception,3rd & 6 at BAL 31,00:49 4th Shotgun,— B.Mayfield pass short middle intended for R.Blackshear INTERCEPTED by J.Pierre-Paul (B.Washington) at BAL 41. J.Pierre-Paul to BAL 44 for 3 yards (T.Moton).
2022,Week 11,SUN,11/20,Panthers,Ravens,4th Quarter,9,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 10 at BAL 44,00:43 4th,— L.Jackson kneels to BAL 43 for -1 yards.
2022,Week 11,SUN,11/20,Browns,Bills,1st Quarter,1,Cleveland Browns,1,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 61 yards from BUF 35 to CLE 4. J.Ford to CLE 25 for 21 yards (N.Hines).
2022,Week 11,SUN,11/20,Browns,Bills,1st Quarter,1,Cleveland Browns,1,2,0,17 Yard Pass,1st & 10 at CLE 25,14:52 1st Shotgun,"— J.Brissett pass short right to N.Chubb to CLE 42 for 17 yards (T.Dodson, M.Milano)."
