Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,6,0,15 Yard Pass,1st & 15 at NO 36,13:09 1st Shotgun,"— J.Winston pass short middle to J.Landry to LAC 49 for 15 yards (J.Taylor) [C.Kemp]. Pass 15, YAC 0"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,7,0,2 Yard Run,1st & 10 at LAC 49,12:33 1st,— M.Ingram right tackle to LAC 47 for 2 yards (T.Reeder).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,8,0,9 Yard Run,2nd & 8 at LAC 47,11:58 1st,— M.Ingram left tackle to LAC 38 for 9 yards (R.Layne).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,9,0,19 Yard Pass,1st & 10 at LAC 38,11:22 1st,"— J.Winston pass deep middle to C.Olave to LAC 19 for 19 yards (J.Woods). Pass 19, YAC 0"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,10,0,5 Yard Pass,1st & 10 at LAC 19,10:45 1st Shotgun,"— J.Winston pass short middle to A.Kamara to LAC 14 for 5 yards (N.Niemann). Pass 4, YAC 1"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,11,0,13 Yard Run,2nd & 5 at LAC 14,10:14 1st,— A.Kamara right guard to LAC 1 for 13 yards (R.Layne; J.Taylor).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,12,1,Touchdown,1st & 1 at LAC 1,09:24 1st,"— M.Ingram right guard for 1 yard, TOUCHDOWN."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,1,New Orleans Saints,1,13,1,Extra Point,,09:19 1st,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,2,Los Angeles Chargers,0,1,0,Kickoff from NO 35,,Kickoff,— W.Lutz kicks 63 yards from NO 35 to LAC 2. M.Bandy to LAC 27 for 25 yards (J.Evans).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,2,Los Angeles Chargers,0,2,0,8 Yard Pass,1st & 10 at LAC 27,09:11 1st,"— C.Daniel pass short right to Z.Horvath to LAC 35 for 8 yards (T.Mathieu, D.Davis). Pass 2, YAC 6"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,2,Los Angeles Chargers,0,3,0,-1 Yard Run,2nd & 2 at LAC 35,08:35 1st,— D.Carter right end to LAC 34 for -1 yards (E.Wilson).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,2,Los Angeles Chargers,0,4,0,-12 Yard Sack,3rd & 3 at LAC 34,07:56 1st Shotgun,— C.Daniel sacked at LAC 22 for -12 yards (D.Davis).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,2,Los Angeles Chargers,0,5,0,Punt,4th & 15 at LAC 22,07:14 1st,"— J.Scott punts 40 yards to NO 38, Center-J.Harris, fair catch by M.Callaway."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,1,0,0 Yard Run,1st & 10 at NO 38,07:06 1st,— 14-A.Dalton in at QB. M.Ingram right end to NO 38 for no gain (A.Brown).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,2,0,18 Yard Pass,2nd & 10 at NO 38,06:34 1st Shotgun,"— A.Dalton pass short right to M.Callaway to LAC 44 for 18 yards (M.Jacquet). Pass 9, YAC 9"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,3,0,5 Yard Run,1st & 10 at LAC 44,06:02 1st,"— M.Ingram right guard to LAC 39 for 5 yards (A.Ogbongbemiga, C.Covington)."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,4,0,5 Yard Run,2nd & 5 at LAC 39,05:27 1st,"— M.Ingram left end pushed ob at LAC 34 for 5 yards (A.Ogbongbemiga, B.Sebastian)."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,5,0,5 Yard Run,1st & 10 at LAC 34,04:46 1st,— T.Jones right tackle to LAC 29 for 5 yards (C.Kemp; A.Brown).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,6,0,17 Yard Pass,2nd & 5 at LAC 29,04:11 1st Shotgun,"— A.Dalton pass short right to M.Callaway to LAC 12 for 17 yards (K.Hall; J.Woods). Pass 15, YAC 2"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,7,0,7 Yard Run,1st & 10 at LAC 12,03:37 1st,— M.Ingram up the middle to LAC 5 for 7 yards (N.Niemann).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,8,0,3 Yard Run,2nd & 3 at LAC 5,03:00 1st,— M.Ingram left end to LAC 2 for 3 yards (B.Sebastian).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,9,1,Touchdown,1st & 2 at LAC 2,02:21 1st,"— M.Ingram right tackle for 2 yards, TOUCHDOWN."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,1st Quarter,3,New Orleans Saints,1,10,1,Extra Point,,02:15 1st,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,2,0,5 Yard Run,1st & 10 at LAC 25,02:15 1st,— L.Rountree right guard to LAC 30 for 5 yards (N.Sewell; C.Jordan).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,3,0,38 Yard Pass,2nd & 5 at LAC 30,01:44 1st Shotgun,"— C.Daniel pass deep left to J.Guyton pushed ob at NO 32 for 38 yards (B.Roby). Pass 30, YAC 8"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,4,0,-10 Yard Penalty,1st & 10 at NO 32,01:05 1st Shotgun,"— C.Daniel pass incomplete deep right to D.Carter. PENALTY on LAC-S.Norton, Offensive Holding, 10 yards, enforced at NO 32 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,5,0,-1 Yard Pass,1st & 20 at NO 42,00:59 1st Shotgun,"— C.Daniel pass short middle to D.Carter to NO 43 for -1 yards (V.Gray). Pass -4, YAC 3"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,6,0,7 Yard Pass,2nd & 21 at NO 43,00:24 1st Shotgun,"— C.Daniel pass short right to L.Rountree to NO 36 for 7 yards (C.Gardner-Johnson, D.Onyemata). Pass -4, YAC 11"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,7,0,15 Yard Run,3rd & 14 at NO 36,15:00 2nd Shotgun,— J.Kelley left guard to NO 21 for 15 yards (D.Davis).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,8,0,9 Yard Run,1st & 10 at NO 21,14:23 2nd,— J.Kelley left end ran ob at NO 12 for 9 yards (B.Roby).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,9,0,10 Yard Pass,2nd & 1 at NO 12,13:46 2nd Shotgun,"— C.Daniel pass short right to J.Guyton to NO 2 for 10 yards (V.Gray). Pass 0, YAC 10"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,10,0,-1 Yard Run,1st & 2 at NO 2,13:11 2nd Shotgun,— J.Kelley left guard to NO 3 for -1 yards (M.Maye).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,11,0,2 Yard Penalty,2nd & 3 at NO 3,12:36 2nd,"— C.Daniel pass incomplete short right to J.Guyton. PENALTY on NO-V.Gray, Defensive Pass Interference, 2 yards, enforced at NO 3 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,12,0,0 Yard Run,1st & 1 at NO 1,12:31 2nd,— L.Rountree right guard to NO 1 for no gain (M.Maye; N.Sewell).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,13,1,Touchdown,2nd & 1 at NO 1,12:00 2nd,"— L.Rountree left guard for 1 yard, TOUCHDOWN."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,1,Los Angeles Chargers,1,14,1,Extra Point,,11:55 2nd,"— D.Hopkins extra point is GOOD, Center-J.Harris, Holder-J.Scott."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,2,0,5 Yard Run,1st & 10 at NO 25,11:55 2nd,— T.Jones right guard to NO 30 for 5 yards (J.Taylor; A.Ogbongbemiga).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,3,0,-10 Yard Penalty,2nd & 5 at NO 30,11:21 2nd,"— T.Jones right end to NO 36 for 6 yards (B.DeLuca). PENALTY on NO-J.Holtz, Offensive Holding, 10 yards, enforced at NO 30 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,4,0,8 Yard Pass,2nd & 15 at NO 20,10:55 2nd Shotgun,"— A.Dalton pass short right to L.Krull to NO 28 for 8 yards (B.DeLuca). Pass 8, YAC 0"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,5,0,24 Yard Pass,3rd & 7 at NO 28,10:17 2nd Shotgun,"— A.Dalton pass incomplete deep left to T.Smith. New Orleans challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) A.Dalton pass deep left to M.Callaway to LAC 48 for 24 yards. Pass 24, YAC 0. Pass tipped up to NO-1-M.Callaway by NO-10-T.Smith. Initially ruled incomplete. Play blown dead at the spot of the catch."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,6,0,3 Yard Run,1st & 10 at LAC 48,10:03 2nd,— T.Jones left tackle to LAC 45 for 3 yards (B.Sebastian; C.Kemp).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,7,0,-3 Yard Run,2nd & 7 at LAC 45,09:29 2nd,— T.Jones left end to LAC 48 for -3 yards (B.Fehoko).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,8,0,6 Yard Pass,3rd & 10 at LAC 48,08:49 2nd Shotgun,"— A.Dalton pass short left to M.Callaway to LAC 42 for 6 yards (K.Hall). Pass 3, YAC 3"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,2,New Orleans Saints,0,9,0,Punt,4th & 4 at LAC 42,08:04 2nd,"— B.Gillikin punts 31 yards to LAC 11, Center-Z.Wood, fair catch by M.Bandy."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,1,0,-5 Yard Penalty,1st & 10 at LAC 11,07:56 2nd,"— PENALTY on LAC-F.Sarell, False Start, 5 yards, enforced at LAC 11 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,2,0,7 Yard Run,1st & 15 at LAC 6,07:56 2nd,— J.Kelley left guard to LAC 13 for 7 yards (E.Wilson).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,3,0,1 Yard Pass,2nd & 8 at LAC 13,07:27 2nd,"— C.Daniel pass short left to J.Kelley to LAC 14 for 1 yard (K.Street, B.Allen). Pass -6, YAC 7"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,4,0,7 Yard Run,3rd & 7 at LAC 14,06:47 2nd Shotgun,— C.Daniel scrambles up the middle to LAC 21 for 7 yards (E.Wilson).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,5,0,3 Yard Run,1st & 10 at LAC 21,06:06 2nd,— L.Rountree right end to LAC 24 for 3 yards (K.Street).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,6,0,5 Yard Pass,2nd & 7 at LAC 24,05:31 2nd Shotgun,"— C.Daniel pass short left to L.Rountree to LAC 29 for 5 yards (D.Fields, E.Wilson). Pass 1, YAC 4"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,7,0,15 Yard Pass,3rd & 2 at LAC 29,04:50 2nd Shotgun,"— C.Daniel pass short middle to M.Bandy to LAC 44 for 15 yards (B.Allen; J.Gray). Pass 7, YAC 8"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,8,0,Pass Incomplete,1st & 10 at LAC 44,04:16 2nd,— C.Daniel pass incomplete deep left to J.Moore [P.Turner].
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,9,0,8 Yard Run,2nd & 10 at LAC 44,04:09 2nd Shotgun,— J.Kelley left end to NO 48 for 8 yards (T.Charlton; P.Williams).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,10,0,-8 Yard Run,3rd & 2 at NO 48,03:36 2nd,"— J.Kelley right end to NO 44 for 4 yards (E.Wilson). PENALTY on LAC-T.Bradford, Offensive Holding, 10 yards, enforced at NO 46."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,11,0,22 Yard Pass,3rd & 10 at LAC 44,03:04 2nd Shotgun,"— C.Daniel pass short right to H.Kampmoyer pushed ob at NO 34 for 22 yards (E.Wilson; J.Gray) [P.Turner]. Pass 3, YAC 19"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,12,0,-10 Yard Penalty,1st & 10 at NO 34,02:39 2nd,"— L.Rountree left guard to NO 27 for 7 yards (D.Fields; J.Jackson). PENALTY on LAC-B.Jaimes, Offensive Holding, 10 yards, enforced at NO 34 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,13,0,1 Yard Run,1st & 20 at NO 44,02:00 2nd Shotgun,— L.Rountree left tackle to NO 43 for 1 yard (D.Fields).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,14,0,Timeout,,01:55 2nd,— Timeout #1 by NO at 01:55.
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,15,0,2 Yard Run,2nd & 19 at NO 43,01:55 2nd,— L.Rountree left tackle to NO 41 for 2 yards (E.Wilson).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,16,0,Timeout,,01:48 2nd,— Timeout #2 by NO at 01:48.
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,17,0,8 Yard Pass,3rd & 17 at NO 41,01:48 2nd Shotgun,"— C.Daniel pass short right to T.McKitty to NO 33 for 8 yards (D.Fields). Pass 6, YAC 2"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,3,Los Angeles Chargers,1,18,1,Field Goal,4th & 9 at NO 33,01:03 2nd,"— D.Hopkins 51 yard field goal is GOOD, Center-J.Harris, Holder-J.Scott."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,2,0,5 Yard Pass,1st & 10 at NO 25,00:57 2nd,"— New quarterback for the Saints is #16 Ian Book. (Shotgun) I.Book pass short right to L.Krull pushed ob at NO 30 for 5 yards (J.Taylor). Pass 0, YAC 5"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,3,0,Pass Incomplete,2nd & 5 at NO 30,00:51 2nd Shotgun,— I.Book pass incomplete short right to L.Krull (K.Hall).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,4,0,5 Yard Run,3rd & 5 at NO 30,00:45 2nd Shotgun,— I.Book scrambles right end pushed ob at NO 35 for 5 yards (K.Hall).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,5,0,4 Yard Pass,1st & 10 at NO 35,00:38 2nd Shotgun,"— I.Book pass short right to T.Jones to NO 39 for 4 yards (A.Ogbongbemiga). Pass 3, YAC 1"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,6,0,Timeout,,00:33 2nd,— Timeout #3 by NO at 00:33.
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,7,0,16 Yard Pass,2nd & 6 at NO 39,00:33 2nd Shotgun,"— I.Book pass deep middle to K.Merritt to LAC 45 for 16 yards (K.Hall). LAC-K.Hall was injured during the play. His return is Probable. Pass 16, YAC 0"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,8,0,Timeout,,00:20 2nd,— Timeout #1 by LAC at 00:20.
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,9,0,16 Yard Run,1st & 10 at LAC 45,00:20 2nd Shotgun,— I.Book scrambles up the middle ran ob at LAC 29 for 16 yards (B.DeLuca).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,10,0,Pass Incomplete,1st & 10 at LAC 29,00:13 2nd Shotgun,— I.Book pass incomplete deep right.
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,2nd Quarter,4,New Orleans Saints,1,11,1,Field Goal,2nd & 10 at LAC 29,00:05 2nd,"— W.Lutz 47 yard field goal is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,1,Los Angeles Chargers,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,1,Los Angeles Chargers,0,2,0,6 Yard Pass,1st & 10 at LAC 25,15:00 3rd,"— 2-E.Stick in at QB. (Shotgun) E.Stick pass short left to T.Bradford to LAC 31 for 6 yards (B.Allen). Pass 5, YAC 1"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,1,Los Angeles Chargers,0,3,0,2 Yard Run,2nd & 4 at LAC 31,14:23 3rd,"— L.Brown left tackle to LAC 33 for 2 yards (T.Kpassagnon, J.Bostic)."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,1,Los Angeles Chargers,0,4,0,Fumble,3rd & 2 at LAC 33,13:48 3rd Shotgun,"— E.Stick pass short middle to H.Kampmoyer to LAC 40 for 7 yards (J.Evans). FUMBLES (J.Evans), RECOVERED by NO-D.Sorensen at LAC 41. D.Sorensen to LAC 24 for 17 yards (E.Stick). Pass 8, YAC 0"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,1,0,2 Yard Run,1st & 10 at LAC 24,13:36 3rd Shotgun,— T.Jones right guard to LAC 22 for 2 yards (J.Davis).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,2,0,2 Yard Pass,2nd & 8 at LAC 22,13:06 3rd Shotgun,"— I.Book pass short right to L.Krull to LAC 20 for 2 yards (J.Taylor). pass -2, yac 4"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,3,0,9 Yard Pass,3rd & 6 at LAC 20,12:26 3rd Shotgun,"— I.Book pass short middle to L.Krull to LAC 11 for 9 yards (J.Woods). Pass 6, YAC 3"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,4,0,4 Yard Run,1st & 10 at LAC 11,11:55 3rd,— T.Jones left guard to LAC 7 for 4 yards (J.Gaziano).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,5,0,-10 Yard Penalty,2nd & 6 at LAC 7,11:21 3rd,"— I.Book pass incomplete short left to K.Merritt. PENALTY on NO-D.Dixon, Offensive Pass Interference, 10 yards, enforced at LAC 7 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,6,0,8 Yard Pass,2nd & 16 at LAC 17,11:15 3rd Shotgun,"— I.Book pass short left to T.Jones to LAC 9 for 8 yards (A.Brown; J.Woods). Pass -1, YAC 9"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,7,1,Touchdown,3rd & 8 at LAC 9,10:37 3rd Shotgun,"— I.Book pass short middle to K.Merritt for 9 yards, TOUCHDOWN [C.Covington]. Pass 5, YAC 4"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,2,New Orleans Saints,1,8,1,Extra Point,,10:30 3rd,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,3,Los Angeles Chargers,0,2,0,13 Yard Pass,1st & 10 at LAC 25,10:30 3rd,"— E.Stick pass short right to M.Bandy to LAC 38 for 13 yards (Q.Meeks). Pass 13, YAC 0"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,3,Los Angeles Chargers,0,3,0,2 Yard Run,1st & 10 at LAC 38,09:51 3rd,"— L.Brown left end to LAC 40 for 2 yards (J.Bostic, Z.Baun)."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,3,Los Angeles Chargers,0,4,0,Pass Incomplete,2nd & 8 at LAC 40,09:18 3rd Shotgun,— E.Stick pass incomplete short left to J.Moore (T.Charlton).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,3,Los Angeles Chargers,0,5,0,Pass Incomplete,3rd & 8 at LAC 40,09:14 3rd Shotgun,— E.Stick pass incomplete short left to M.Bandy (J.Evans).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,3,Los Angeles Chargers,0,6,0,Punt,4th & 8 at LAC 40,09:09 3rd,"— J.Scott punts 46 yards to NO 14, Center-J.Harris, fair catch by D.Harty."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,1,0,3 Yard Run,1st & 10 at NO 14,09:00 3rd,— A.Smith right guard to NO 17 for 3 yards (T.Maddox-Williams; B.Sebastian).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,2,0,5 Yard Run,2nd & 7 at NO 17,08:27 3rd Shotgun,— T.Jones right guard to NO 22 for 5 yards (T.Maddox-Williams).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,3,0,2 Yard Run,3rd & 2 at NO 22,07:50 3rd Shotgun,"— T.Jones right guard to NO 24 for 2 yards (C.Christiansen, C.Kemp)."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,4,0,6 Yard Run,1st & 10 at NO 24,07:08 3rd,— A.Smith right tackle to NO 30 for 6 yards (J.Taylor; C.Christiansen).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,5,0,-5 Yard Penalty,2nd & 4 at NO 30,06:31 3rd Shotgun,"— PENALTY on NO-L.Kidd, False Start, 5 yards, enforced at NO 30 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,6,0,-5 Yard Penalty,2nd & 9 at NO 25,06:12 3rd Shotgun,"— PENALTY on NO-D.Kelly, False Start, 5 yards, enforced at NO 25 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,7,0,5 Yard Run,2nd & 14 at NO 20,05:45 3rd Shotgun,"— A.Smith up the middle to NO 25 for 5 yards (C.Christiansen, T.Maddox-Williams)."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,8,0,-8 Yard Sack,3rd & 9 at NO 25,05:10 3rd Shotgun,— I.Book sacked at NO 17 for -8 yards (C.Christiansen).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,4,New Orleans Saints,0,9,0,Punt,4th & 17 at NO 17,04:47 3rd,"— B.Gillikin punts 41 yards to LAC 42, Center-Z.Wood, fair catch by T.Bradford."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,5,Los Angeles Chargers,0,1,0,1 Yard Run,1st & 10 at LAC 42,04:39 3rd Shotgun,— Z.Horvath right guard to LAC 43 for 1 yard (N.Sewell; J.Jackson).
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,5,Los Angeles Chargers,0,2,0,-5 Yard Penalty,2nd & 9 at LAC 43,04:04 3rd Shotgun,"— E.Stick pass short left to J.Moore to LAC 48 for 5 yards (N.Sewell). PENALTY on LAC-W.Clapp, Ineligible Downfield Pass, 5 yards, enforced at LAC 43 - No Play."
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,5,Los Angeles Chargers,0,3,0,8 Yard Pass,2nd & 14 at LAC 38,03:41 3rd Shotgun,"— E.Stick pass short right to G.Nabers to LAC 46 for 8 yards (Q.Meeks). Pass 3, YAC 5"
2022,Preseason Week 3,FRI,08/26,Chargers,Saints,3rd Quarter,5,Los Angeles Chargers,0,4,0,5 Yard Pass,3rd & 6 at LAC 46,03:02 3rd Shotgun,— E.Stick pass short middle to T.Bradford to NO 49 for 5 yards (B.Allen).
