Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,1,0,Kickoff from ARI 35,,Kickoff,"— R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback."
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,2,0,-1 Yard Run,1st & 10 at NO 25,10:54 1st Shotgun,— M.Ingram up the middle to NO 24 for -1 yards (T.Vallejo). ARI-R.Lawrence was injured during the play.
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,3,0,Pass Incomplete,2nd & 11 at NO 24,10:26 1st,— A.Dalton pass incomplete short middle to C.Olave.
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,4,0,15 Yard Pass,3rd & 11 at NO 24,10:21 1st Shotgun,— A.Dalton pass short right to C.Olave to NO 39 for 15 yards (J.Thompson).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,5,0,6 Yard Run,1st & 10 at NO 39,09:40 1st,— A.Kamara right tackle to NO 45 for 6 yards (C.Thomas).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,6,0,3 Yard Run,2nd & 4 at NO 45,09:02 1st Shotgun,— T.Hill left tackle to NO 48 for 3 yards (V.Dimukeje).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,7,0,2 Yard Run,3rd & 1 at NO 48,08:25 1st,"— M.Ingram up the middle to 50 for 2 yards (Z.Collins, M.Dogbe)."
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,8,0,-5 Yard Penalty,1st & 10 at 50,07:46 1st Shotgun,"— PENALTY on NO-C.Throckmorton, False Start, 5 yards, enforced at 50 - No Play."
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,9,0,10 Yard Pass,1st & 15 at NO 45,07:28 1st Shotgun,— A.Dalton pass short left to C.Olave to ARI 45 for 10 yards (M.Wilson). ARI-M.Wilson was injured during the play.
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,10,0,7 Yard Pass,2nd & 5 at ARI 45,07:02 1st Shotgun,— T.Hill pass short right to A.Kamara to ARI 38 for 7 yards (Z.Collins).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,11,0,-2 Yard Run,1st & 10 at ARI 38,06:22 1st,— A.Kamara up the middle to ARI 40 for -2 yards (Z.Allen).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,12,0,3 Yard Pass,2nd & 12 at ARI 40,05:39 1st Shotgun,— A.Dalton pass short right to M.Ingram to ARI 37 for 3 yards (Z.Collins; B.Niemann).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,13,0,15 Yard Pass,3rd & 9 at ARI 37,04:54 1st Shotgun,— A.Dalton pass short left to C.Olave to ARI 22 for 15 yards (A.Hamilton).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,14,0,10 Yard Run,1st & 10 at ARI 22,04:12 1st,— A.Kamara up the middle to ARI 12 for 10 yards (I.Simmons).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,15,0,4 Yard Run,1st & 10 at ARI 12,03:34 1st,— A.Kamara left tackle to ARI 8 for 4 yards (J.Thompson).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,16,0,-2 Yard Run,2nd & 6 at ARI 8,02:52 1st,— A.Kamara left tackle to ARI 10 for -2 yards (B.Baker).
2022,Week 7,THU,10/20,Saints,Cardinals,1st Quarter,3,New Orleans Saints,0,17,0,Interception,3rd & 8 at ARI 10,02:13 1st Shotgun,— A.Dalton pass deep middle intended for M.Callaway INTERCEPTED by A.Hamilton at ARI -9. Touchback.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,1,0,17 Yard Run,1st & 10 at ARI 20,02:06 1st Shotgun,— K.Murray up the middle pushed ob at ARI 37 for 17 yards (C.Harris).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,2,0,45 Yard Run,1st & 10 at ARI 37,01:29 1st Shotgun,— E.Benjamin up the middle pushed ob at NO 18 for 45 yards (T.Mathieu).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,3,0,1 Yard Run,1st & 10 at NO 18,00:51 1st Shotgun,— K.Murray left end to NO 17 for 1 yard (M.Davenport).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,4,0,-1 Yard Pass,2nd & 9 at NO 17,00:08 1st Shotgun,— K.Murray pass short left to K.Ingram to NO 18 for -1 yards (P.Werner).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,5,0,11 Yard Run,3rd & 10 at NO 18,15:00 2nd Shotgun,— K.Murray scrambles left end to NO 7 for 11 yards (T.Mathieu).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,6,0,-3 Yard Run,1st & 7 at NO 7,14:14 2nd Shotgun,— E.Benjamin left tackle to NO 10 for -3 yards (P.Werner).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,7,0,Timeout,,13:27 2nd,— Timeout #1 by ARI at 13:27.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,8,0,Pass Incomplete,2nd & 10 at NO 10,13:27 2nd Shotgun,— K.Murray pass incomplete short left to E.Benjamin.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,9,0,Pass Incomplete,3rd & 10 at NO 10,13:23 2nd Shotgun,"— K.Murray pass incomplete short right to R.Moore. Penalty on ARI-R.Moore, Offensive Pass Interference, declined."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,1,Arizona Cardinals,1,10,1,Field Goal,4th & 10 at NO 10,13:19 2nd,"— R.Blankenship 28 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,1,0,Kickoff from ARI 35,,Kickoff,"— R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,2,0,5 Yard Run,1st & 10 at NO 25,13:15 2nd,— M.Ingram up the middle to NO 30 for 5 yards (Z.Collins; T.Vallejo).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,3,0,3 Yard Run,2nd & 5 at NO 30,12:35 2nd Shotgun,— T.Hill up the middle to NO 33 for 3 yards (Z.Allen; L.Fotu).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,4,0,64 Yard Pass,3rd & 2 at NO 33,11:52 2nd Shotgun,"— A.Dalton pass short left to K.White to ARI 3 for 64 yards (A.Hamilton). Arizona challenged the runner was inbounds ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)"
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,5,0,0 Yard Run,1st & 3 at ARI 3,11:07 2nd,— A.Kamara left tackle to ARI 3 for no gain (J.Watt; I.Simmons).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,6,1,Touchdown,2nd & 3 at ARI 3,10:33 2nd,"— A.Dalton pass short right to T.Hill for 3 yards, TOUCHDOWN."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,2,New Orleans Saints,1,7,1,Extra Point,,10:29 2nd,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,2,0,0 Yard Run,1st & 10 at ARI 25,10:29 2nd Shotgun,"— K.Ingram up the middle to ARI 25 for no gain (D.Davis, K.Street)."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,3,0,24 Yard Pass,2nd & 10 at ARI 25,09:56 2nd Shotgun,— K.Murray pass short left to K.Ingram to ARI 49 for 24 yards (C.Granderson).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,4,0,3 Yard Run,1st & 10 at ARI 49,09:04 2nd Shotgun,"— E.Benjamin up the middle to NO 48 for 3 yards (D.Onyemata, C.Harris)."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,5,0,18 Yard Pass,2nd & 7 at NO 48,08:30 2nd Shotgun,— K.Murray pass deep right to D.Hopkins ran ob at NO 30 for 18 yards.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,6,0,1 Yard Run,1st & 10 at NO 30,07:52 2nd Shotgun,"— K.Ingram right end to NO 29 for 1 yard (C.Jordan, M.Davenport)."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,7,0,-1 Yard Pass,2nd & 9 at NO 29,07:18 2nd Shotgun,"— K.Murray pass short left to E.Benjamin to NO 30 for -1 yards (J.Evans, M.Roach)."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,8,0,5 Yard Penalty,3rd & 10 at NO 30,06:38 2nd Shotgun,"— K.Murray sacked at NO 35 for -5 yards (D.Onyemata). PENALTY on NO-J.Evans, Defensive Holding, 5 yards, enforced at NO 30 - No Play."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,9,0,7 Yard Pass,1st & 10 at NO 25,06:19 2nd Shotgun,— K.Murray pass short left to D.Hopkins pushed ob at NO 18 for 7 yards (C.Harris).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,10,0,5 Yard Run,2nd & 3 at NO 18,05:59 2nd Shotgun,— E.Benjamin up the middle to NO 13 for 5 yards (M.Davenport; M.Maye).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,11,0,-4 Yard Run,1st & 10 at NO 13,05:21 2nd Shotgun,— K.Murray up the middle to NO 17 for -4 yards (T.Kpassagnon).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,12,0,7 Yard Pass,2nd & 14 at NO 17,04:38 2nd Shotgun,— K.Murray pass short left to D.Hopkins to NO 10 for 7 yards (C.Harris).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,13,0,6 Yard Pass,3rd & 7 at NO 10,03:51 2nd Shotgun,— K.Murray pass short middle to Z.Ertz to NO 4 for 6 yards (C.Harris).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,14,0,Timeout,,03:12 2nd,— Timeout #1 by NO at 03:12.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,15,0,2 Yard Run,4th & 1 at NO 4,03:12 2nd Shotgun,— J.Jones reported in as eligible. K.Murray left end pushed ob at NO 2 for 2 yards (C.Granderson).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,16,0,Timeout,,02:32 2nd,— Timeout #3 by ARI at 02:32.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,17,1,Touchdown,1st & 2 at NO 2,02:32 2nd Shotgun,"— K.Ingram up the middle for 2 yards, TOUCHDOWN."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,18,0,1 Yard Penalty,,02:28 2nd,"— TWO-POINT CONVERSION ATTEMPT. K.Murray pass to D.Hopkins is incomplete. ATTEMPT FAILS. PENALTY on NO-C.Harris, Defensive Holding, 1 yard, enforced at NO 2 - No Play."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,3,Arizona Cardinals,1,19,0,2 Point Conversion,,02:28 2nd,"— TWO-POINT CONVERSION ATTEMPT. E.Benjamin rushes left end. ATTEMPT SUCCEEDS. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,4,New Orleans Saints,1,1,0,Kickoff from ARI 35,,Kickoff,"— R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,4,New Orleans Saints,1,2,0,10 Yard Run,1st & 10 at NO 25,02:28 2nd Shotgun,— A.Kamara left end to NO 35 for 10 yards (L.Fotu).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,4,New Orleans Saints,1,3,1,Touchdown,1st & 10 at NO 35,02:00 2nd Shotgun,"— A.Dalton pass short middle intended for M.Callaway INTERCEPTED by M.Wilson at NO 38. M.Wilson for 38 yards, TOUCHDOWN."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,5,New Orleans Saints,1,1,0,Kickoff from ARI 35,,Kickoff,"— R.Blankenship kicks 65 yards from ARI 35 to end zone, Touchback."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,5,New Orleans Saints,1,2,0,8 Yard Pass,1st & 10 at NO 25,01:50 2nd Shotgun,"— A.Dalton pass short right to M.Callaway to NO 33 for 8 yards (B.Niemann, J.Thompson)."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,5,New Orleans Saints,1,3,0,14 Yard Run,2nd & 2 at NO 33,"01:30 2nd No Huddle, Shotgun",— A.Dalton scrambles right end to NO 47 for 14 yards (B.Niemann).
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,5,New Orleans Saints,1,4,0,Pass Incomplete,1st & 10 at NO 47,"01:06 2nd No Huddle, Shotgun",— A.Dalton pass incomplete short right.
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,5,New Orleans Saints,1,5,0,Pass Incomplete,2nd & 10 at NO 47,01:03 2nd Shotgun,"— A.Dalton pass incomplete deep right to M.Callaway (A.Hamilton, J.Thompson)."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,5,New Orleans Saints,1,6,1,Touchdown,3rd & 10 at NO 47,00:57 2nd Shotgun,"— A.Dalton pass short middle intended for C.Olave INTERCEPTED by I.Simmons at ARI 44. I.Simmons for 56 yards, TOUCHDOWN."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,6,New Orleans Saints,0,1,0,Kickoff from ARI 35,,Kickoff,"— R.Blankenship kicks 71 yards from ARI 35 to NO -6. R.Shaheed to NO 17 for 23 yards (T.McBride). PENALTY on NO-D.Washington, Unnecessary Roughness, 8 yards, enforced at NO 17."
2022,Week 7,THU,10/20,Saints,Cardinals,2nd Quarter,6,New Orleans Saints,0,2,0,-1 Yard Run,1st & 10 at NO 9,00:42 2nd,— A.Dalton kneels to NO 8 for -1 yards.
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,1,Arizona Cardinals,0,1,0,Kickoff from NO 35,,Kickoff,— W.Lutz kicks 57 yards from NO 35 to ARI 8. G.Dortch to ARI 25 for 17 yards (A.Dowell).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,1,Arizona Cardinals,0,2,0,5 Yard Pass,1st & 10 at ARI 25,14:55 3rd Shotgun,— K.Murray pass short right to D.Hopkins to ARI 30 for 5 yards (M.Maye).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,1,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 5 at ARI 30,14:19 3rd Shotgun,— K.Murray pass incomplete short left to D.Hopkins.
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,1,Arizona Cardinals,0,4,0,Pass Incomplete,3rd & 5 at ARI 30,14:15 3rd Shotgun,— K.Murray pass incomplete short left to D.Hopkins.
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,1,Arizona Cardinals,0,5,0,Punt,4th & 5 at ARI 30,14:12 3rd,"— A.Lee punts 31 yards to NO 39, Center-A.Brewer, downed by ARI-E.Turner."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,1,0,9 Yard Pass,1st & 10 at NO 39,14:00 3rd,— A.Dalton pass short left to T.Smith to NO 48 for 9 yards (M.Wilson; J.Thompson).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,2,0,0 Yard Run,2nd & 1 at NO 48,13:21 3rd,— M.Ingram right tackle to NO 48 for no gain (J.Watt).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,3,0,3 Yard Run,3rd & 1 at NO 48,12:37 3rd Shotgun,— T.Hill up the middle to ARI 49 for 3 yards (B.Baker).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,4,0,Pass Incomplete,1st & 10 at ARI 49,11:59 3rd,— A.Dalton pass incomplete short left to A.Kamara (B.Baker).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,5,0,41 Yard Pass,2nd & 10 at ARI 49,11:55 3rd Shotgun,— T.Hill pass short middle to C.Olave to ARI 8 for 41 yards (J.Thompson; B.Baker).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,6,0,-1 Yard Run,1st & 8 at ARI 8,11:11 3rd,— A.Kamara right tackle to ARI 9 for -1 yards (J.Luketa).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,7,0,2 Yard Pass,2nd & 9 at ARI 9,10:36 3rd Shotgun,— A.Dalton pass short right to M.Ingram to ARI 7 for 2 yards (B.Niemann).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,8,0,Pass Incomplete,3rd & 7 at ARI 7,09:51 3rd Shotgun,— A.Dalton pass incomplete short middle to T.Smith.
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,2,New Orleans Saints,1,9,1,Field Goal,4th & 7 at ARI 7,09:47 3rd,"— W.Lutz 25 yard field goal is GOOD, Center-Z.Wood, Holder-B.Gillikin."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,3,Arizona Cardinals,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,3,Arizona Cardinals,0,2,0,1 Yard Run,1st & 10 at ARI 25,09:44 3rd Shotgun,— E.Benjamin right end to ARI 26 for 1 yard (M.Roach).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,3,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 9 at ARI 26,09:03 3rd Shotgun,— K.Murray pass incomplete short middle to Z.Ertz (K.Street).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,3,Arizona Cardinals,0,4,0,-5 Yard Penalty,3rd & 9 at ARI 26,"08:58 3rd No Huddle, Shotgun","— PENALTY on ARI-B.Price, False Start, 5 yards, enforced at ARI 26 - No Play."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,3,Arizona Cardinals,0,5,0,-9 Yard Sack,3rd & 14 at ARI 21,08:58 3rd Shotgun,— K.Murray sacked at ARI 12 for -9 yards (C.Jordan).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,3,Arizona Cardinals,0,6,0,Punt,4th & 23 at ARI 12,08:16 3rd,"— A.Lee punts 56 yards to NO 32, Center-A.Brewer. R.Shaheed pushed ob at NO 46 for 14 yards (T.Vallejo)."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,4,New Orleans Saints,0,1,0,Pass Incomplete,1st & 10 at NO 46,08:05 3rd,— A.Dalton pass incomplete deep left to C.Olave (M.Wilson).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,4,New Orleans Saints,0,2,0,3 Yard Run,2nd & 10 at NO 46,07:57 3rd,"— A.Kamara up the middle to NO 49 for 3 yards (Z.Allen, M.Golden)."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,4,New Orleans Saints,0,3,0,Pass Incomplete,3rd & 7 at NO 49,07:12 3rd Shotgun,— A.Dalton pass incomplete deep left to C.Olave [Z.Allen].
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,4,New Orleans Saints,0,4,0,Punt,4th & 7 at NO 49,07:07 3rd,"— B.Gillikin punts 36 yards to ARI 15, Center-Z.Wood, out of bounds."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,1,0,-3 Yard Run,1st & 10 at ARI 15,07:00 3rd Shotgun,— K.Ingram up the middle to ARI 12 for -3 yards (T.Kpassagnon).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,2,0,15 Yard Pass,2nd & 13 at ARI 12,06:19 3rd Shotgun,— K.Murray pass short middle to Z.Ertz to ARI 27 for 15 yards (D.Davis).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,3,0,Pass Incomplete,1st & 10 at ARI 27,05:39 3rd Shotgun,— K.Murray pass incomplete short left to Z.Ertz (P.Werner).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,4,0,-5 Yard Penalty,2nd & 10 at ARI 27,05:34 3rd Shotgun,"— PENALTY on ARI-Z.Ertz, False Start, 5 yards, enforced at ARI 27 - No Play."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,5,0,17 Yard Pass,2nd & 15 at ARI 22,05:34 3rd Shotgun,"— K.Murray pass deep left to D.Hopkins to ARI 39 for 17 yards (C.Harris). FUMBLES (C.Harris), and recovers at ARI 39."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,6,0,1 Yard Run,1st & 10 at ARI 39,04:49 3rd,— G.Dortch left end to ARI 40 for 1 yard (T.Mathieu; P.Werner). NO-K.Street was injured during the play.
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,7,0,6 Yard Pass,2nd & 9 at ARI 40,04:13 3rd Shotgun,— K.Murray pass short right to E.Benjamin to ARI 46 for 6 yards (C.Jordan).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,8,0,16 Yard Pass,3rd & 3 at ARI 46,03:27 3rd Shotgun,"— K.Murray pass short right to E.Benjamin to NO 38 for 16 yards (D.Davis, M.Maye)."
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,9,0,9 Yard Pass,1st & 10 at NO 38,02:41 3rd Shotgun,— K.Murray pass short middle to D.Hopkins to NO 29 for 9 yards (J.Evans).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,10,0,17 Yard Pass,2nd & 1 at NO 29,"02:21 3rd No Huddle, Shotgun",— K.Murray pass short right to D.Hopkins to NO 12 for 17 yards (A.Taylor).
2022,Week 7,THU,10/20,Saints,Cardinals,3rd Quarter,5,Arizona Cardinals,1,11,0,11 Yard Run,1st & 10 at NO 12,01:36 3rd Shotgun,"— K.Ingram up the middle for 12 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) K.Ingram up the middle to NO 1 for 11 yards (A.Taylor)."
