Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,1,Houston Texans,1,11,1,Extra Point,,09:37 1st,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-C.Johnston."
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 62 yards from HOU 35 to PHI 3. B.Covey to PHI 23 for 20 yards (D.Ogunbowale). PENALTY on PHI-S.Bradley, Offensive Holding, 8 yards, enforced at PHI 17."
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,2,0,Pass Incomplete,1st & 10 at PHI 9,09:33 1st Shotgun,— J.Hurts pass incomplete short right.
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,3,0,8 Yard Penalty,2nd & 10 at PHI 9,09:27 1st Shotgun,"— J.Hurts pass incomplete short middle to D.Goedert. PENALTY on HOU-J.Pitre, Defensive Pass Interference, 8 yards, enforced at PHI 9 - No Play."
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,4,0,4 Yard Run,1st & 10 at PHI 17,09:23 1st Shotgun,— M.Sanders left tackle to PHI 21 for 4 yards (C.Kirksey).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,5,0,Pass Incomplete,2nd & 6 at PHI 21,"08:54 1st No Huddle, Shotgun",— J.Hurts pass incomplete deep middle to D.Goedert.
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,6,0,23 Yard Pass,3rd & 6 at PHI 21,08:51 1st Shotgun,— J.Hurts pass short right to Q.Watkins to PHI 44 for 23 yards (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,7,0,2 Yard Pass,1st & 10 at PHI 44,"08:23 1st No Huddle, Shotgun",— J.Hurts pass short left to Q.Watkins ran ob at PHI 46 for 2 yards (D.Stingley).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,8,0,0 Yard Pass,2nd & 8 at PHI 46,07:49 1st Shotgun,— J.Hurts pass short left to D.Smith to PHI 46 for no gain (S.Nelson).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,9,0,9 Yard Pass,3rd & 8 at PHI 46,07:10 1st Shotgun,— J.Hurts pass short right to A.Brown to HOU 45 for 9 yards (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,10,0,8 Yard Pass,1st & 10 at HOU 45,"06:49 1st No Huddle, Shotgun",— J.Hurts pass short right to K.Gainwell to HOU 37 for 8 yards (C.Kirksey).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,11,0,2 Yard Run,2nd & 2 at HOU 37,"06:23 1st No Huddle, Shotgun",— K.Gainwell right tackle to HOU 35 for 2 yards (K.Hinish).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,12,0,Pass Incomplete,1st & 10 at HOU 35,05:39 1st Shotgun,— J.Hurts pass incomplete deep left to A.Brown.
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,13,0,13 Yard Pass,2nd & 10 at HOU 35,05:32 1st Shotgun,— J.Hurts pass short right to J.Stoll to HOU 22 for 13 yards (C.Kirksey).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,14,0,Pass Incomplete,1st & 10 at HOU 22,"04:54 1st No Huddle, Shotgun",— J.Hurts pass incomplete short left to J.Stoll.
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,15,0,2 Yard Run,2nd & 10 at HOU 22,04:49 1st Shotgun,— M.Sanders right tackle to HOU 20 for 2 yards (T.Booker).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,16,0,16 Yard Pass,3rd & 8 at HOU 20,04:05 1st Shotgun,— J.Hurts pass deep right to D.Goedert pushed ob at HOU 4 for 16 yards (J.Pitre).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,17,0,-4 Yard Run,1st & 4 at HOU 4,"03:44 1st No Huddle, Shotgun",— J.Hurts right tackle to HOU 8 for -4 yards (D.King).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,18,0,5 Yard Pass,2nd & 8 at HOU 8,03:04 1st Shotgun,— J.Hurts pass short right to K.Gainwell to HOU 3 for 5 yards (C.Harris).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,19,0,1 Yard Run,3rd & 3 at HOU 3,02:17 1st Shotgun,— M.Sanders left guard to HOU 2 for 1 yard (J.Pitre).
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,20,1,Touchdown,4th & 2 at HOU 2,01:36 1st Shotgun,"— M.Sanders left guard for 2 yards, TOUCHDOWN."
2022,Week 9,THU,11/03,Eagles,Texans,1st Quarter,2,Philadelphia Eagles,1,21,1,Extra Point,,01:33 1st,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,2,0,5 Yard Run,1st & 10 at HOU 25,01:33 1st,— D.Pierce left guard to HOU 30 for 5 yards (T.Edwards; J.Hargrave). HOU-K.Green was injured during the play. His return is Probable.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,3,0,6 Yard Run,2nd & 5 at HOU 30,00:58 1st Shotgun,"— D.Pierce up the middle to HOU 36 for 6 yards (J.Hargrave, F.Cox)."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,4,0,-1 Yard Run,1st & 10 at HOU 36,00:20 1st,— D.Pierce right end to HOU 35 for -1 yards (H.Reddick).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,5,0,5 Yard Pass,2nd & 11 at HOU 35,15:00 2nd Shotgun,— D.Mills pass short right to B.Jordan to HOU 40 for 5 yards (J.Hargrave).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,6,0,-5 Yard Penalty,3rd & 6 at HOU 40,14:14 2nd Shotgun,"— PENALTY on HOU-L.Tunsil, False Start, 5 yards, enforced at HOU 40 - No Play."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,7,0,8 Yard Run,3rd & 11 at HOU 35,13:48 2nd Shotgun,"— D.Mills scrambles left end to HOU 43 for 8 yards (A.Maddox, K.Wallace)."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,1,Houston Texans,0,8,0,Punt,4th & 3 at HOU 43,13:07 2nd,"— C.Johnston punts 57 yards to end zone, Center-J.Weeks, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,2,Philadelphia Eagles,0,1,0,31 Yard Pass,1st & 10 at PHI 20,12:59 2nd Shotgun,— J.Hurts pass short middle to A.Brown to HOU 49 for 31 yards (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,2,Philadelphia Eagles,0,2,0,22 Yard Pass,1st & 10 at HOU 49,"12:35 2nd No Huddle, Shotgun",— J.Hurts pass short left to D.Smith ran ob at HOU 27 for 22 yards (S.Nelson) [C.Kirksey].
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,2,Philadelphia Eagles,0,3,0,Fumble,1st & 10 at HOU 27,"12:16 2nd No Huddle, Shotgun","— J.Hurts sacked at HOU 35 for -8 yards (S.Nelson). FUMBLES (S.Nelson) [S.Nelson], touched at HOU 34, RECOVERED by HOU-J.Johnson at HOU 35."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,3,Houston Texans,0,1,0,14 Yard Pass,1st & 10 at HOU 35,12:09 2nd,— D.Mills pass short right to O.Howard ran ob at HOU 49 for 14 yards (M.Epps).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,3,Houston Texans,0,2,0,Pass Incomplete,1st & 10 at HOU 49,11:34 2nd Shotgun,— D.Mills pass incomplete short right to O.Howard.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,3,Houston Texans,0,3,0,1 Yard Run,2nd & 10 at HOU 49,11:30 2nd,— D.Pierce left guard to 50 for 1 yard (K.White).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,3,Houston Texans,0,4,0,-6 Yard Sack,3rd & 9 at 50,10:52 2nd Shotgun,— D.Mills sacked at HOU 44 for -6 yards (J.Hargrave).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,3,Houston Texans,0,5,0,Punt,4th & 15 at HOU 44,10:14 2nd,"— C.Johnston punts 43 yards to PHI 13, Center-J.Weeks. B.Covey to PHI 21 for 8 yards (T.Thomas)."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,1,0,13 Yard Run,1st & 10 at PHI 21,10:04 2nd,— M.Sanders left end pushed ob at PHI 34 for 13 yards (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,2,0,25 Yard Run,1st & 10 at PHI 34,09:28 2nd,— M.Sanders left tackle pushed ob at HOU 41 for 25 yards (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,3,0,5 Yard Run,1st & 10 at HOU 41,08:45 2nd Shotgun,— B.Scott left end to HOU 36 for 5 yards (J.Hansen; J.Pitre).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,4,0,15 Yard Pass,2nd & 5 at HOU 36,08:02 2nd Shotgun,"— J.Hurts pass short right to D.Goedert to HOU 21 for 15 yards (T.Booker, J.Hansen)."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,5,0,8 Yard Pass,1st & 10 at HOU 21,"07:36 2nd No Huddle, Shotgun",— J.Hurts pass short left to Z.Pascal to HOU 13 for 8 yards (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,6,0,1 Yard Run,2nd & 2 at HOU 13,"07:12 2nd No Huddle, Shotgun",— M.Sanders up the middle to HOU 12 for 1 yard (J.Hughes).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,7,0,2 Yard Run,3rd & 1 at HOU 12,06:29 2nd,— J.Hurts left end to HOU 10 for 2 yards (C.Kirksey; J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,8,0,6 Yard Run,1st & 10 at HOU 10,05:49 2nd,— M.Sanders up the middle to HOU 4 for 6 yards (J.Owens; K.Hinish).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,9,0,0 Yard Run,2nd & 4 at HOU 4,"05:22 2nd No Huddle, Shotgun",— J.Hurts left end to HOU 4 for no gain (J.Owens).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,10,1,Touchdown,3rd & 4 at HOU 4,04:37 2nd Shotgun,"— K.Gainwell up the middle for 4 yards, TOUCHDOWN."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,4,Philadelphia Eagles,1,11,1,Extra Point,,04:32 2nd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,2,0,6 Yard Run,1st & 10 at HOU 25,04:32 2nd,— D.Pierce left guard to HOU 31 for 6 yards (M.Wilson).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,3,0,3 Yard Run,2nd & 4 at HOU 31,03:53 2nd,"— D.Pierce right tackle to HOU 34 for 3 yards (T.Edwards, M.Wilson). PHI-F.Cox was injured during the play."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,4,0,3 Yard Run,3rd & 1 at HOU 34,03:22 2nd Shotgun,— D.Pierce left guard to HOU 37 for 3 yards (M.Williams).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,5,0,Timeout,,02:38 2nd,— Timeout #1 by HOU at 02:38.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,6,0,36 Yard Run,1st & 10 at HOU 37,02:38 2nd Shotgun,— D.Pierce right tackle pushed ob at PHI 27 for 36 yards (A.Maddox).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,7,0,8 Yard Pass,1st & 10 at PHI 27,02:00 2nd Shotgun,— D.Mills pass short left to T.Johnson to PHI 19 for 8 yards (A.Maddox).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,8,0,6 Yard Run,2nd & 2 at PHI 19,01:21 2nd,— D.Pierce up the middle to PHI 13 for 6 yards (M.Wilson).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,9,1,Touchdown,1st & 10 at PHI 13,00:43 2nd Shotgun,"— D.Mills pass incomplete short right to C.Moore. The Replay Official reviewed the incomplete pass ruling, and the play was REVERSED. (Shotgun) D.Mills pass short right to C.Moore for 13 yards, TOUCHDOWN."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,5,Houston Texans,1,10,1,Extra Point,,00:37 2nd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-C.Johnston."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,2,0,8 Yard Run,1st & 10 at PHI 25,00:37 2nd Shotgun,"— K.Gainwell right guard to PHI 33 for 8 yards (S.Nelson, C.Kirksey)."
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,3,0,Timeout,,00:31 2nd,— Timeout #1 by PHI at 00:31.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,4,0,3 Yard Pass,2nd & 2 at PHI 33,00:31 2nd Shotgun,— J.Hurts pass short right to K.Gainwell to PHI 36 for 3 yards (S.Nelson).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,5,0,Timeout,,00:24 2nd,— Timeout #2 by PHI at 00:24.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,6,0,21 Yard Pass,1st & 10 at PHI 36,00:24 2nd Shotgun,— J.Hurts pass deep right to D.Goedert ran ob at HOU 43 for 21 yards (J.Pitre).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,7,0,7 Yard Run,1st & 10 at HOU 43,00:19 2nd Shotgun,— J.Hurts scrambles left guard to HOU 36 for 7 yards (M.Addison).
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,8,0,Timeout,,00:03 2nd,— Timeout #3 by PHI at 00:03.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,9,0,Timeout,,00:03 2nd,— Timeout #2 by HOU at 00:03.
2022,Week 9,THU,11/03,Eagles,Texans,2nd Quarter,6,Philadelphia Eagles,0,10,0,Field Goal No Good,2nd & 3 at HOU 36,00:03 2nd,"— J.Elliott 54 yard field goal is No Good, Wide Right, Center-R.Lovato, Holder-A.Siposs."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 64 yards from HOU 35 to PHI 1. B.Covey to PHI 17 for 16 yards (B.Cashman; J.Reeves-Maybin).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,1,Philadelphia Eagles,0,2,0,-6 Yard Sack,1st & 10 at PHI 17,14:56 3rd Shotgun,— J.Hurts sacked at PHI 11 for -6 yards (J.Hughes).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,1,Philadelphia Eagles,0,3,0,13 Yard Run,2nd & 16 at PHI 11,14:15 3rd Shotgun,— M.Sanders left guard to PHI 24 for 13 yards (J.Owens; J.Pitre).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,1,Philadelphia Eagles,0,4,0,-9 Yard Sack,3rd & 3 at PHI 24,13:36 3rd Shotgun,— J.Hurts sacked at PHI 15 for -9 yards (J.Hughes).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,1,Philadelphia Eagles,0,5,0,Punt,4th & 12 at PHI 15,12:58 3rd,"— A.Siposs punts 47 yards to HOU 38, Center-R.Lovato. D.King to HOU 36 for -2 yards (Z.McPhearson)."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,2,Houston Texans,0,1,0,-10 Yard Penalty,1st & 10 at HOU 36,12:49 3rd,"— D.Mills pass incomplete deep left to O.Howard (T.Edwards). PENALTY on HOU-B.Jordan, Offensive Holding, 10 yards, enforced at HOU 36 - No Play."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,2,Houston Texans,0,2,0,Pass Incomplete,1st & 20 at HOU 26,12:42 3rd,— D.Mills pass incomplete short left.
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,2,Houston Texans,0,3,0,-2 Yard Run,2nd & 20 at HOU 26,12:39 3rd Shotgun,"— D.Pierce up the middle to HOU 24 for -2 yards (J.Sweat, C.Gardner-Johnson)."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,2,Houston Texans,0,4,0,9 Yard Pass,3rd & 22 at HOU 24,12:03 3rd Shotgun,— D.Mills pass short right to C.Moore to HOU 33 for 9 yards (D.Slay).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,2,Houston Texans,0,5,0,Punt,4th & 13 at HOU 33,11:31 3rd,"— C.Johnston punts 67 yards to end zone, Center-J.Weeks, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,3,Philadelphia Eagles,0,1,0,9 Yard Run,1st & 10 at PHI 20,11:21 3rd,"— M.Sanders right guard to PHI 29 for 9 yards (O.Okoronkwo, M.Stewart)."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,3,Philadelphia Eagles,0,2,0,0 Yard Run,2nd & 1 at PHI 29,10:45 3rd,— M.Sanders up the middle to PHI 29 for no gain (C.Harris).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,3,Philadelphia Eagles,0,3,0,-1 Yard Run,3rd & 1 at PHI 29,10:05 3rd Shotgun,"— M.Sanders left guard to PHI 31 for 2 yards (E.Murray). Houston challenged the runner was not down by contact ruling, and the play was REVERSED. (Shotgun) M.Sanders left guard to PHI 28 for -1 yards (C.Kirksey)."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 2 at PHI 28,09:57 3rd,"— A.Siposs punts 52 yards to HOU 20, Center-R.Lovato, fair catch by D.King."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,4,Houston Texans,0,1,0,6 Yard Run,1st & 10 at HOU 20,09:49 3rd,— D.Pierce left guard to HOU 26 for 6 yards (J.Hargrave).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,4,Houston Texans,0,2,0,-2 Yard Run,2nd & 4 at HOU 26,09:07 3rd,— D.Pierce left tackle to HOU 24 for -2 yards (B.Graham).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,4,Houston Texans,0,3,0,Interception,3rd & 6 at HOU 24,08:23 3rd Shotgun,— D.Mills pass deep middle intended for C.Moore INTERCEPTED by C.Gardner-Johnson at HOU 42. C.Gardner-Johnson ran ob at HOU 17 for 25 yards (T.Quitoriano).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,5,Philadelphia Eagles,1,1,0,Pass Incomplete,1st & 10 at HOU 17,08:13 3rd Shotgun,— J.Hurts pass incomplete short left to A.Brown (R.Green).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,5,Philadelphia Eagles,1,2,1,Touchdown,2nd & 10 at HOU 17,08:10 3rd Shotgun,"— J.Hurts pass deep left to A.Brown for 17 yards, TOUCHDOWN."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,5,Philadelphia Eagles,1,3,1,Extra Point,,08:04 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,2,0,-4 Yard Pass,1st & 10 at HOU 25,08:04 3rd,"— D.Mills pass short right to C.Moore to HOU 21 for -4 yards (T.Edwards, K.White) [H.Reddick]."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,3,0,25 Yard Pass,2nd & 14 at HOU 21,07:22 3rd Shotgun,— D.Mills pass short left to C.Moore to HOU 46 for 25 yards (K.White).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,4,0,3 Yard Run,1st & 10 at HOU 46,06:42 3rd,— D.Pierce left guard to HOU 49 for 3 yards (K.White; M.Tuipulotu).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,5,0,10 Yard Run,2nd & 7 at HOU 49,06:02 3rd Shotgun,— D.Pierce up the middle to PHI 41 for 10 yards (M.Epps; J.Sweat).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,6,0,4 Yard Run,1st & 10 at PHI 41,05:17 3rd Shotgun,— D.Pierce right tackle to PHI 37 for 4 yards (K.White).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,7,0,6 Yard Run,2nd & 6 at PHI 37,04:40 3rd,— D.Pierce left tackle to PHI 31 for 6 yards (J.Bradberry).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,8,0,9 Yard Run,1st & 10 at PHI 31,04:01 3rd,"— D.Pierce right tackle to PHI 22 for 9 yards (D.Slay, M.Epps)."
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,9,0,9 Yard Run,2nd & 1 at PHI 22,03:18 3rd,— R.Burkhead up the middle to PHI 13 for 9 yards (M.Epps).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,10,0,0 Yard Run,1st & 10 at PHI 13,02:39 3rd,— D.Pierce left tackle to PHI 13 for no gain (J.Sweat).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,11,0,1 Yard Run,2nd & 10 at PHI 13,02:06 3rd Shotgun,— D.Pierce left guard to PHI 12 for 1 yard (J.Sweat; H.Reddick).
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,12,0,Pass Incomplete,3rd & 9 at PHI 12,01:24 3rd Shotgun,— D.Mills pass incomplete short left to R.Burkhead.
2022,Week 9,THU,11/03,Eagles,Texans,3rd Quarter,6,Houston Texans,1,13,1,Field Goal,4th & 9 at PHI 12,01:18 3rd,"— K.Fairbairn 30 yard field goal is GOOD, Center-J.Weeks, Holder-C.Johnston."
2022,Week 9,THU,11/03,Eagles,Texans,4th Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2022,Week 9,THU,11/03,Eagles,Texans,4th Quarter,1,Philadelphia Eagles,1,2,0,7 Yard Pass,1st & 10 at PHI 25,01:15 3rd,— J.Hurts pass short right to D.Goedert pushed ob at PHI 32 for 7 yards (J.Pitre).
2022,Week 9,THU,11/03,Eagles,Texans,4th Quarter,1,Philadelphia Eagles,1,3,0,5 Yard Run,2nd & 3 at PHI 32,00:34 3rd,— J.Hurts scrambles left end ran ob at PHI 37 for 5 yards (J.Hughes).
