Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,1,San Francisco 49ers,0,6,0,Punt,4th & 2 at SEA 42,15:00 2nd,"— M.Wishnowsky punts 42 yards to end zone, Center-T.Pepper, Touchback. PENALTY on SF-D.Gray, Illegal Formation, 5 yards, enforced at SEA 20."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,2,Seattle Seahawks,0,1,0,Pass Incomplete,1st & 10 at SEA 25,14:51 2nd Shotgun,— G.Smith pass incomplete short left to D.Metcalf (C.Ward).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,2,Seattle Seahawks,0,2,0,5 Yard Run,2nd & 10 at SEA 25,14:47 2nd Shotgun,— K.Walker up the middle to SEA 30 for 5 yards (A.Armstead).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,2,Seattle Seahawks,0,3,0,-11 Yard Pass,3rd & 5 at SEA 30,14:09 2nd Shotgun,"— G.Smith pass short right to T.Homer to SEA 34 for 4 yards (D.Greenlaw). PENALTY on SEA-D.Metcalf, Taunting, 15 yards, enforced at SEA 34."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,2,Seattle Seahawks,0,4,0,Punt,4th & 16 at SEA 19,13:31 2nd,"— M.Dickson punts 55 yards to SF 26, Center-C.Tinker. R.McCloud to SF 34 for 8 yards (J.Rhattigan). PENALTY on SF-J.Jenkins, Offensive Holding, 10 yards, enforced at SF 34."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,1,0,6 Yard Run,1st & 10 at SF 24,13:21 2nd,— C.McCaffrey up the middle to SF 30 for 6 yards (M.Jackson).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,2,0,16 Yard Pass,2nd & 4 at SF 30,12:43 2nd,— B.Purdy pass short right to B.Aiyuk pushed ob at SF 46 for 16 yards (J.Brooks).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,3,0,-8 Yard Run,1st & 10 at SF 46,12:05 2nd,"— C.McCaffrey up the middle to 50 for 4 yards (C.Bryant). PENALTY on SF-B.Aiyuk, Illegal Block Above the Waist, 10 yards, enforced at SF 48."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,4,0,9 Yard Pass,1st & 18 at SF 38,11:39 2nd Shotgun,"— B.Purdy pass short middle to G.Kittle to SF 47 for 9 yards (M.Jackson, J.Brooks)."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,5,0,Pass Incomplete,2nd & 9 at SF 47,10:53 2nd Shotgun,— B.Purdy pass incomplete short left to C.McCaffrey [Q.Diggs].
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,6,0,Pass Incomplete,3rd & 9 at SF 47,10:49 2nd Shotgun,— B.Purdy pass incomplete short right to B.Aiyuk.
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,3,San Francisco 49ers,0,7,0,Punt,4th & 9 at SF 47,10:44 2nd,"— M.Wishnowsky punts 35 yards to SEA 18, Center-T.Pepper, fair catch by T.Lockett."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,1,0,2 Yard Run,1st & 10 at SEA 18,10:37 2nd Shotgun,— K.Walker up the middle to SEA 20 for 2 yards (F.Warner).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,2,0,13 Yard Pass,2nd & 8 at SEA 20,09:56 2nd Shotgun,— G.Smith pass short middle to D.Metcalf to SEA 33 for 13 yards (C.Ward).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,3,0,13 Yard Pass,1st & 10 at SEA 33,"09:22 2nd No Huddle, Shotgun",— G.Smith pass short middle to D.Metcalf to SEA 46 for 13 yards (F.Warner).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,4,0,Pass Incomplete,1st & 10 at SEA 46,08:42 2nd Shotgun,— G.Smith pass incomplete short left to D.Metcalf (C.Ward).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,5,0,2 Yard Pass,2nd & 10 at SEA 46,08:38 2nd Shotgun,— G.Smith pass short left to K.Walker to SEA 48 for 2 yards (D.Lenoir).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,6,0,-5 Yard Penalty,3rd & 8 at SEA 48,07:59 2nd Shotgun,"— PENALTY on SEA-T.Lockett, False Start, 5 yards, enforced at SEA 48 - No Play."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,7,0,18 Yard Run,3rd & 13 at SEA 43,07:34 2nd Shotgun,— G.Smith scrambles right end pushed ob at SF 39 for 18 yards (T.Hufanga).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,8,0,5 Yard Run,1st & 10 at SF 39,06:56 2nd,— K.Walker up the middle to SF 34 for 5 yards (A.Al-Shaair; A.Spence).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,9,0,12 Yard Pass,2nd & 5 at SF 34,06:17 2nd Shotgun,— G.Smith pass short left to N.Fant ran ob at SF 22 for 12 yards (A.Al-Shaair).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,10,0,2 Yard Pass,1st & 10 at SF 22,05:45 2nd Shotgun,"— G.Smith pass short right to D.Metcalf to SF 20 for 2 yards (C.Ward, F.Warner)."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,11,0,Pass Incomplete,2nd & 8 at SF 20,05:01 2nd Shotgun,— G.Smith pass incomplete deep middle to C.Parkinson (T.Hufanga).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,12,0,Pass Incomplete,3rd & 8 at SF 20,04:55 2nd Shotgun,— G.Smith pass incomplete short middle [A.Armstead].
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,4,Seattle Seahawks,1,13,1,Field Goal,4th & 8 at SF 20,04:52 2nd,"— J.Myers 38 yard field goal is GOOD, Center-C.Tinker, Holder-M.Dickson."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,1,0,Kickoff from SEA 35,,Kickoff,"— J.Myers kicks 65 yards from SEA 35 to end zone, Touchback."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,2,0,Pass Incomplete,1st & 10 at SF 25,04:47 2nd Shotgun,— B.Purdy pass incomplete deep left to G.Kittle (R.Neal).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,3,0,5 Yard Penalty,2nd & 10 at SF 25,04:41 2nd Shotgun,"— B.Purdy scrambles left end ran ob at SF 32 for 7 yards (C.Barton). PENALTY on SEA-T.Woolen, Defensive Offside, 5 yards, enforced at SF 25 - No Play."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,4,0,4 Yard Run,2nd & 5 at SF 30,04:14 2nd,"— C.McCaffrey up the middle to SF 34 for 4 yards (C.Barton, J.Brooks)."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,5,0,3 Yard Run,3rd & 1 at SF 34,03:30 2nd Shotgun,— C.McCaffrey up the middle to SF 37 for 3 yards (U.Nwosu).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,6,0,1 Yard Run,1st & 10 at SF 37,02:51 2nd,— C.McCaffrey right end to SF 38 for 1 yard (L.Collier).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,7,0,-2 Yard Pass,2nd & 9 at SF 38,02:11 2nd Shotgun,— B.Purdy pass short middle to C.McCaffrey to SF 36 for -2 yards (U.Nwosu; J.Brooks).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,8,0,Pass Incomplete,3rd & 11 at SF 36,02:00 2nd Shotgun,— B.Purdy pass incomplete deep middle to J.Jennings (Q.Diggs).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,5,San Francisco 49ers,0,9,0,Punt,4th & 11 at SF 36,01:55 2nd,"— M.Wishnowsky punts 45 yards to SEA 19, Center-T.Pepper, fair catch by T.Lockett."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,6,Seattle Seahawks,0,1,0,7 Yard Pass,1st & 10 at SEA 19,01:48 2nd Shotgun,— G.Smith pass short left to T.Lockett to SEA 26 for 7 yards (D.Lenoir).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,6,Seattle Seahawks,0,2,0,4 Yard Pass,2nd & 3 at SEA 26,"01:31 2nd No Huddle, Shotgun",— G.Smith pass short left to M.Goodwin ran ob at SEA 30 for 4 yards [N.Bosa].
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,6,Seattle Seahawks,0,3,0,5 Yard Run,1st & 10 at SEA 30,"01:27 2nd No Huddle, Shotgun",— T.Homer up the middle to SEA 35 for 5 yards (N.Bosa; D.Greenlaw).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,6,Seattle Seahawks,0,4,0,Fumble,2nd & 5 at SEA 35,"01:08 2nd No Huddle, Shotgun","— G.Smith pass short right to T.Homer to SEA 41 for 6 yards (J.Ward, D.Greenlaw). FUMBLES (D.Greenlaw), RECOVERED by SF-C.Ward at SEA 46. C.Ward pushed ob at SEA 6 for 40 yards (A.Lucas)."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,7,San Francisco 49ers,1,1,0,5 Yard Run,1st & 6 at SEA 6,00:56 2nd,"— C.McCaffrey up the middle to SEA 1 for 5 yards (C.Barton, R.Neal)."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,7,San Francisco 49ers,1,2,0,Timeout,,00:49 2nd,— Timeout #1 by SEA at 00:49.
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,7,San Francisco 49ers,1,3,1,Touchdown,2nd & 1 at SEA 1,00:49 2nd,"— C.McCaffrey up the middle for 1 yard, TOUCHDOWN."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,7,San Francisco 49ers,1,4,1,Extra Point,,00:47 2nd,"— R.Gould extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,1,0,Kickoff from SF 35,,Kickoff,— R.Gould kicks 56 yards from SF 35 to SEA 9. G.Igwebuike to SEA 30 for 21 yards (G.Odum; D.Flannigan-Fowles).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,2,0,-10 Yard Penalty,1st & 10 at SEA 30,00:41 2nd Shotgun,"— G.Smith pass deep left to D.Metcalf ran ob at SF 43 for 27 yards (C.Ward). PENALTY on SEA-D.Metcalf, Offensive Pass Interference, 10 yards, enforced at SEA 30 - No Play."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,3,0,13 Yard Pass,1st & 20 at SEA 20,00:34 2nd Shotgun,— G.Smith pass short right to T.Lockett pushed ob at SEA 33 for 13 yards (D.Lenoir).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,4,0,3 Yard Pass,2nd & 7 at SEA 33,"00:28 2nd No Huddle, Shotgun",— G.Smith pass short left to P.Hart to SEA 36 for 3 yards (J.Ward).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,5,0,Timeout,,00:25 2nd,— Timeout #2 by SEA at 00:25.
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,6,0,0 Yard Pass,3rd & 4 at SEA 36,00:25 2nd Shotgun,— G.Smith pass short left to K.Walker to SEA 36 for no gain (D.Jackson; T.Gipson).
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,7,0,Timeout,,00:17 2nd,— Timeout #1 by SF at 00:17.
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,8,Seattle Seahawks,0,8,0,Punt,4th & 4 at SEA 36,00:17 2nd,"— M.Dickson punts 64 yards to end zone, Center-C.Tinker, Touchback."
2022,Week 15,THU,12/15,49ers,Seahawks,2nd Quarter,9,San Francisco 49ers,0,1,0,-1 Yard Run,1st & 10 at SF 20,00:08 2nd,— B.Purdy kneels to SF 19 for -1 yards.
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,1,San Francisco 49ers,1,1,0,Kickoff from SEA 35,,Kickoff,"— J.Myers kicks 63 yards from SEA 35 to SF 2. R.McCloud to SF 41 for 39 yards (J.Myers, G.Igwebuike)."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,1,San Francisco 49ers,1,2,0,5 Yard Run,1st & 10 at SF 41,14:53 3rd,— C.McCaffrey up the middle to SF 46 for 5 yards (Q.Jefferson).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,1,San Francisco 49ers,1,3,1,Touchdown,2nd & 5 at SF 46,14:12 3rd Shotgun,"— B.Purdy pass deep left to G.Kittle for 54 yards, TOUCHDOWN."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,1,San Francisco 49ers,1,4,1,Extra Point,,14:00 3rd,"— R.Gould extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,1,0,Kickoff from SF 35,,Kickoff,"— R.Gould kicks 65 yards from SF 35 to end zone, Touchback."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,2,0,3 Yard Run,1st & 10 at SEA 25,14:00 3rd Shotgun,— K.Walker up the middle to SEA 28 for 3 yards (D.Greenlaw).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,3,0,-1 Yard Pass,2nd & 7 at SEA 28,13:29 3rd Shotgun,— G.Smith pass short right to N.Fant pushed ob at SEA 27 for -1 yards (D.Lenoir).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,4,0,15 Yard Penalty,3rd & 8 at SEA 27,12:52 3rd Shotgun,"— G.Smith pass short left intended for T.Lockett INTERCEPTED by D.Lenoir at SEA 37. D.Lenoir for 37 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on SF-N.Bosa, Roughing the Passer, 15 yards, enforced at SEA 27 - No Play."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,5,0,19 Yard Pass,1st & 10 at SEA 42,12:42 3rd,"— G.Smith pass deep right to T.Lockett pushed ob at SF 39 for 19 yards (D.Lenoir). Penalty on SF-D.Lenoir, Illegal Contact, declined."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,6,0,1 Yard Run,1st & 10 at SF 39,12:26 3rd Shotgun,"— K.Walker up the middle to SF 38 for 1 yard (F.Warner, D.Greenlaw)."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,7,0,5 Yard Pass,2nd & 9 at SF 38,12:04 3rd Shotgun,— G.Smith pass short left to D.Metcalf to SF 33 for 5 yards (C.Ward).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,8,0,9 Yard Pass,3rd & 4 at SF 33,11:23 3rd Shotgun,— G.Smith pass short middle to T.Lockett to SF 24 for 9 yards (J.Ward).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,9,0,-11 Yard Penalty,1st & 10 at SF 24,10:38 3rd Shotgun,"— G.Smith pass deep left to D.Young ran ob at SF 2 for 22 yards. PENALTY on SEA-A.Lucas, Offensive Holding, 11 yards, enforced at SF 24 - No Play."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,10,0,0 Yard Pass,1st & 21 at SF 35,10:15 3rd Shotgun,"— G.Smith pass short left to D.Metcalf pushed ob at SF 35 for no gain (F.Warner, T.Gipson)."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,11,0,-11 Yard Sack,2nd & 21 at SF 35,09:37 3rd Shotgun,— G.Smith sacked at SF 46 for -11 yards (N.Bosa).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,12,0,13 Yard Pass,3rd & 32 at SF 46,09:01 3rd Shotgun,"— G.Smith pass short left to D.Metcalf to SF 33 for 13 yards (C.Ward, D.Greenlaw) [C.Omenihu]."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,2,Seattle Seahawks,1,13,1,Field Goal,4th & 19 at SF 33,08:13 3rd,"— J.Myers 51 yard field goal is GOOD, Center-C.Tinker, Holder-M.Dickson."
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,3,San Francisco 49ers,0,1,0,Kickoff from SEA 35,,Kickoff,— J.Myers kicks 65 yards from SEA 35 to SF 0. R.McCloud to SF 28 for 28 yards (J.Coleman).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,3,San Francisco 49ers,0,2,0,9 Yard Run,1st & 10 at SF 28,08:02 3rd Shotgun,— C.McCaffrey up the middle to SF 37 for 9 yards (J.Brooks; Q.Diggs).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,3,San Francisco 49ers,0,3,0,2 Yard Run,2nd & 1 at SF 37,07:22 3rd,— C.McCaffrey left end to SF 39 for 2 yards (T.Woolen).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,3,San Francisco 49ers,0,4,0,1 Yard Run,1st & 10 at SF 39,06:36 3rd Shotgun,— J.Mason up the middle to SF 40 for 1 yard (U.Nwosu).
2022,Week 15,THU,12/15,49ers,Seahawks,3rd Quarter,3,San Francisco 49ers,0,5,0,-6 Yard Sack,2nd & 9 at SF 40,05:59 3rd Shotgun,— B.Purdy sacked at SF 34 for -6 yards (Q.Jefferson).
