Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,3,Buffalo Bills,1,12,0,0 Yard Run,1st & 8 at NE 8,06:19 2nd Shotgun,— N.Hines left tackle to NE 8 for no gain (M.Judon).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,3,Buffalo Bills,1,13,0,Pass Incomplete,2nd & 8 at NE 8,05:39 2nd Shotgun,— J.Allen pass incomplete short left to G.Davis.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,3,Buffalo Bills,1,14,1,Touchdown,3rd & 8 at NE 8,05:34 2nd Shotgun,"— J.Allen pass short right to G.Davis for 8 yards, TOUCHDOWN. Penalty on NE-Ja.Jones, Defensive Holding, declined."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,3,Buffalo Bills,1,15,1,Extra Point,,05:27 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,4,New England Patriots,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,4,New England Patriots,0,2,0,0 Yard Pass,1st & 10 at NE 25,05:27 2nd,— M.Jones pass short middle to J.Smith to NE 25 for no gain (T.Edmunds) [G.Rousseau].
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,4,New England Patriots,0,3,0,0 Yard Run,2nd & 10 at NE 25,04:58 2nd Shotgun,— R.Stevenson right tackle to NE 25 for no gain (G.Rousseau; T.Edmunds).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,4,New England Patriots,0,4,0,Pass Incomplete,3rd & 10 at NE 25,04:22 2nd Shotgun,— M.Jones pass incomplete short left to H.Henry (T.Johnson).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,4,New England Patriots,0,5,0,Punt,4th & 10 at NE 25,04:13 2nd,"— M.Palardy punts 50 yards to BUF 25, Center-J.Cardona. N.Hines to BUF 29 for 4 yards (M.Slater)."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,5,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 29,04:04 2nd,— B.Hart reported in as eligible. J.Allen pass incomplete short right to G.Davis (K.Dugger).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,5,Buffalo Bills,0,2,0,2 Yard Run,2nd & 10 at BUF 29,03:58 2nd Shotgun,— J.Allen up the middle to BUF 31 for 2 yards (D.Wise; D.Godchaux).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,5,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 8 at BUF 31,03:15 2nd Shotgun,— J.Allen pass incomplete deep middle to S.Diggs.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,5,Buffalo Bills,0,4,0,Punt,4th & 8 at BUF 31,03:04 2nd,"— S.Martin punts 54 yards to NE 15, Center-R.Ferguson. Ma.Jones to NE 15 for no gain (S.Neal)."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,6,New England Patriots,0,1,0,Pass Incomplete,1st & 10 at NE 15,02:55 2nd Shotgun,— M.Jones pass incomplete short right to R.Stevenson (G.Rousseau).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,6,New England Patriots,0,2,0,3 Yard Pass,2nd & 10 at NE 15,02:53 2nd Shotgun,"— M.Jones pass short right to Ma.Jones to NE 18 for 3 yards (T.Johnson, J.Poyer)."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,6,New England Patriots,0,3,0,Pass Incomplete,3rd & 7 at NE 18,02:16 2nd Shotgun,— M.Jones pass incomplete short left to J.Meyers (T.Johnson).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,6,New England Patriots,0,4,0,Punt,4th & 7 at NE 18,02:11 2nd,"— M.Palardy punts 39 yards to BUF 43, Center-J.Cardona, fair catch by N.Hines."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,1,0,8 Yard Pass,1st & 10 at BUF 43,02:03 2nd Shotgun,— J.Allen pass short middle to J.Cook to NE 49 for 8 yards (J.Peppers).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,2,0,8 Yard Pass,2nd & 2 at NE 49,01:57 2nd Shotgun,— J.Allen pass short left to S.Diggs pushed ob at NE 41 for 8 yards (Jo.Jones).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,3,0,Pass Incomplete,1st & 10 at NE 41,01:51 2nd Shotgun,— J.Allen pass incomplete short left to N.Hines.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,4,0,-10 Yard Penalty,2nd & 10 at NE 41,01:47 2nd Shotgun,"— J.Allen pass deep right to S.Diggs for 41 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on BUF-T.Sweeney, Offensive Holding, 10 yards, enforced at NE 41 - No Play."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,5,0,10 Yard Pass,2nd & 20 at BUF 49,01:39 2nd Shotgun,— J.Allen pass short left to K.Shakir to NE 41 for 10 yards (Jo.Jones).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,6,0,Timeout,,01:31 2nd,— Timeout #1 by NE at 01:31.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,7,Buffalo Bills,0,7,0,Fumble,3rd & 10 at NE 41,01:31 2nd Shotgun,"— J.Allen sacked at NE 47 for -6 yards (J.Uche). FUMBLES (J.Uche) [J.Uche], RECOVERED by NE-M.Judon at NE 41. M.Judon to NE 42 for 1 yard (J.Allen, D.Knox)."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,1,0,14 Yard Run,1st & 10 at NE 42,01:20 2nd Shotgun,— R.Stevenson left guard to BUF 44 for 14 yards (E.Oliver).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,2,0,9 Yard Pass,1st & 10 at BUF 44,"00:54 2nd No Huddle, Shotgun",— M.Jones pass short left to J.Meyers pushed ob at BUF 35 for 9 yards (X.Rhodes).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,3,0,0 Yard Run,2nd & 1 at BUF 35,00:50 2nd Shotgun,— R.Stevenson left guard to BUF 35 for no gain (T.Edmunds).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,4,0,Timeout,,00:34 2nd,— Timeout #2 by NE at 00:34.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,5,0,2 Yard Run,3rd & 1 at BUF 35,00:34 2nd,— M.Jones up the middle to BUF 33 for 2 yards (T.Edmunds).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,6,0,Timeout,,00:32 2nd,— Timeout #3 by NE at 00:32.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,7,0,Pass Incomplete,1st & 10 at BUF 33,00:32 2nd Shotgun,— M.Jones pass incomplete short left to D.Parker (T.White).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,8,0,4 Yard Pass,2nd & 10 at BUF 33,00:26 2nd Shotgun,— M.Jones pass short left to H.Henry pushed ob at BUF 29 for 4 yards (T.White).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,9,0,Pass Incomplete,3rd & 6 at BUF 29,00:22 2nd Shotgun,— M.Jones pass incomplete deep right. thrown away from outside the pocket
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,10,0,Timeout,,00:15 2nd,— Timeout #1 by BUF at 00:15.
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,8,New England Patriots,0,11,0,Field Goal No Good,4th & 6 at BUF 29,00:15 2nd,"— N.Folk 48 yard field goal is No Good, Hit Crossbar, Center-J.Cardona, Holder-M.Palardy."
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,9,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 38,00:10 2nd Shotgun,— J.Allen pass incomplete deep left to G.Davis (K.Dugger).
2022,Week 13,THU,12/01,Bills,Patriots,2nd Quarter,9,Buffalo Bills,0,2,0,-1 Yard Run,2nd & 10 at BUF 38,00:04 2nd,— J.Allen kneels to BUF 37 for -1 yards.
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,1,0,Kickoff from NE 35,,Kickoff,— T.Vizcaino kicks 55 yards from NE 35 to BUF 10. N.Hines ran ob at BUF 25 for 15 yards (Ma.Jones).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,2,0,4 Yard Run,1st & 10 at BUF 25,14:54 3rd,"— B.Hart reported in as eligible. D.Singletary left guard to BUF 29 for 4 yards (A.Phillips, D.Godchaux)."
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,3,0,13 Yard Pass,2nd & 6 at BUF 29,14:10 3rd Shotgun,— J.Allen pass short right to I.McKenzie ran ob at BUF 42 for 13 yards (A.Phillips).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,4,0,17 Yard Pass,1st & 10 at BUF 42,"13:42 3rd No Huddle, Shotgun",— J.Allen pass short middle to I.McKenzie to NE 41 for 17 yards (D.McCourty).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,5,0,Pass Incomplete,1st & 10 at NE 41,"13:09 3rd No Huddle, Shotgun",— J.Allen pass incomplete short left to D.Singletary.
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,6,0,-8 Yard Run,2nd & 10 at NE 41,13:06 3rd Shotgun,"— J.Cook right tackle to NE 34 for 7 yards (D.Ekuale). PENALTY on BUF-G.Davis, Illegal Block Above the Waist, 10 yards, enforced at NE 39."
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,7,0,7 Yard Run,2nd & 18 at NE 49,12:44 3rd Shotgun,— J.Allen scrambles left end to NE 42 for 7 yards (J.Uche).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,8,0,Pass Incomplete,3rd & 11 at NE 42,11:59 3rd Shotgun,— J.Allen pass incomplete deep left to S.Diggs.
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,1,Buffalo Bills,0,9,0,Punt,4th & 11 at NE 42,11:53 3rd,"— S.Martin punts 42 yards to end zone, Center-R.Ferguson, Touchback."
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,1,0,6 Yard Pass,1st & 10 at NE 20,11:45 3rd,— M.Jones pass short right to N.Agholor to NE 26 for 6 yards (T.White).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,2,0,7 Yard Run,2nd & 4 at NE 26,11:12 3rd Shotgun,— R.Stevenson right tackle to NE 33 for 7 yards (D.Hamlin).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,3,0,11 Yard Run,1st & 10 at NE 33,10:36 3rd,"— R.Stevenson up the middle to NE 39 for 6 yards (S.Lawson). PENALTY on BUF-D.Jones, Defensive Holding, 5 yards, enforced at NE 39."
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,4,0,11 Yard Run,1st & 10 at NE 44,10:10 3rd Shotgun,— R.Stevenson right tackle to BUF 45 for 11 yards (G.Rousseau; T.Johnson).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,5,0,-4 Yard Run,1st & 10 at BUF 45,09:28 3rd,"— R.Stevenson left end to BUF 49 for -4 yards (A.Epenesa). Penalty on NE-D.Andrews, Offensive Holding, declined."
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,6,0,Pass Incomplete,2nd & 14 at BUF 49,09:17 3rd Shotgun,"— M.Jones pass intended for H.Henry INTERCEPTED by J.Poyer at BUF 36. J.Poyer ran ob at BUF 36 for no gain. The Replay Official reviewed the interception ruling, and the play was REVERSED. (Shotgun) M.Jones pass incomplete short left to H.Henry (J.Poyer)."
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,7,0,5 Yard Pass,3rd & 14 at BUF 49,09:10 3rd Shotgun,— M.Jones pass short middle to J.Meyers to BUF 44 for 5 yards (M.Milano).
2022,Week 13,THU,12/01,Bills,Patriots,3rd Quarter,2,New England Patriots,0,8,0,Punt,4th & 9 at BUF 44,08:34 3rd,"— M.Palardy punts 38 yards to BUF 6, Center-J.Cardona, downed by NE-B.Schooler."
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,1,0,6 Yard Run,1st & 10 at BUF 6,08:26 3rd,— B.Hart reported in as eligible. D.Singletary left guard to BUF 12 for 6 yards (M.Judon).
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,2,0,7 Yard Pass,2nd & 4 at BUF 12,07:44 3rd Shotgun,— J.Allen pass short middle to G.Davis to BUF 19 for 7 yards (K.Dugger).
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,3,0,3 Yard Pass,1st & 10 at BUF 19,07:02 3rd Shotgun,— J.Allen pass short middle to J.Cook to BUF 22 for 3 yards (D.Godchaux; Jo.Jones).
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,4,0,3 Yard Run,2nd & 7 at BUF 22,06:20 3rd Shotgun,"— J.Cook left guard to BUF 25 for 3 yards (J.Uche, D.Wise)."
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,5,0,19 Yard Pass,3rd & 4 at BUF 25,05:39 3rd Shotgun,"— J.Allen pass deep right to S.Diggs to BUF 44 for 19 yards (Jo.Jones). Penalty on NE-Jo.Jones, Defensive Holding, declined."
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,6,0,1 Yard Run,1st & 10 at BUF 44,05:18 3rd,— B.Hart reported in as eligible. J.Cook right guard to BUF 45 for 1 yard (J.Bentley).
2022,Week 13,THU,12/01,Bills,Patriots,4th Quarter,1,Buffalo Bills,1,7,0,19 Yard Pass,2nd & 9 at BUF 45,04:35 3rd,— J.Allen pass short right to S.Diggs to NE 36 for 19 yards (K.Dugger).
