Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,1,New York Giants,1,11,0,8 Yard Pass,3rd & 5 at NE 19,11:27 1st Shotgun,— D.Jones pass short right to S.Barkley pushed ob at NE 11 for 8 yards (R.McMillan).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,1,New York Giants,1,12,0,3 Yard Run,1st & 10 at NE 11,10:56 1st Shotgun,— S.Barkley right tackle to NE 8 for 3 yards (Ca.Davis).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,1,New York Giants,1,13,0,1 Yard Run,2nd & 7 at NE 8,10:23 1st Shotgun,— S.Barkley right guard to NE 7 for 1 yard (Ca.Davis).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,1,New York Giants,1,14,0,Pass Incomplete,3rd & 6 at NE 7,09:42 1st Shotgun,— D.Jones pass incomplete short left to K.Golladay [A.Jennings].
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,1,New York Giants,1,15,1,Field Goal,4th & 6 at NE 7,09:39 1st,"— G.Gano 25 yard field goal is GOOD, Center-C.Kreiter, Holder-J.Gillan."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,1,0,Kickoff from NYG 35,,Kickoff,"— G.Gano kicks 65 yards from NYG 35 to end zone, Touchback."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,2,0,9 Yard Pass,1st & 10 at NE 25,09:36 1st Shotgun,— B.Hoyer pass short right to K.Wilkerson to NE 34 for 9 yards (A.Robinson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,3,0,5 Yard Run,2nd & 1 at NE 34,09:05 1st,— J.Taylor up the middle to NE 39 for 5 yards (D.Holmes; J.Holmes).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,4,0,-5 Yard Penalty,1st & 10 at NE 39,08:22 1st Shotgun,"— PENALTY on NE-J.Herron, False Start, 5 yards, enforced at NE 39 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,5,0,11 Yard Pass,1st & 15 at NE 34,08:09 1st Shotgun,— B.Hoyer pass short middle to J.Taylor to NE 45 for 11 yards (J.Love).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,6,0,2 Yard Run,2nd & 4 at NE 45,07:37 1st Shotgun,— J.Taylor left tackle to NE 47 for 2 yards (D.Lawrence).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,7,0,Pass Incomplete,3rd & 2 at NE 47,06:55 1st Shotgun,— B.Hoyer pass incomplete short left to T.Nixon.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,2,New England Patriots,0,8,0,Punt,4th & 2 at NE 47,06:51 1st,"— J.Bailey punts 39 yards to NYG 14, Center-J.Cardona, fair catch by C.Board."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,1,0,8 Yard Pass,1st & 10 at NYG 14,06:44 1st,— D.Jones pass short middle to G.Brightwell to NYG 22 for 8 yards (M.Wilson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,2,0,0 Yard Run,2nd & 2 at NYG 22,06:05 1st,— G.Brightwell left end to NYG 22 for no gain (A.Jennings).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,3,0,13 Yard Pass,3rd & 2 at NYG 22,05:29 1st Shotgun,— D.Jones pass short left to C.Johnson to NYG 35 for 13 yards (B.Hawkins).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,4,0,-8 Yard Sack,1st & 10 at NYG 35,04:53 1st,— D.Jones sacked at NYG 27 for -8 yards (J.Uche).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,5,0,Pass Incomplete,2nd & 18 at NYG 27,04:10 1st Shotgun,— D.Jones pass incomplete deep right to D.Slayton [R.McMillan].
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,6,0,6 Yard Pass,3rd & 18 at NYG 27,04:05 1st Shotgun,— D.Jones pass short right to K.Golladay to NYG 33 for 6 yards (M.Butler).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,3,New York Giants,0,7,0,Punt,4th & 12 at NYG 33,03:23 1st,"— J.Gillan punts 52 yards to NE 15, Center-C.Kreiter. M.Bryant to NE 45 for 30 yards (C.Board)."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,1,0,5 Yard Penalty,1st & 10 at NE 45,03:10 1st Shotgun,"— B.Hoyer pass incomplete deep right to T.Thornton (A.Robinson). PENALTY on NYG-A.Adams, Illegal Contact, 5 yards, enforced at NE 45 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,2,0,33 Yard Pass,1st & 10 at 50,03:04 1st Shotgun,— B.Hoyer pass deep right to K.Wilkerson to NYG 17 for 33 yards (A.Robinson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,3,0,4 Yard Run,1st & 10 at NYG 17,02:31 1st,"— J.Taylor left tackle to NYG 13 for 4 yards (D.Davidson, K.Thibodeaux)."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,4,0,4 Yard Pass,2nd & 6 at NYG 13,02:00 1st Shotgun,— B.Hoyer pass short right to M.Sokol to NYG 9 for 4 yards (D.Holmes).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,5,0,5 Yard Run,3rd & 2 at NYG 9,01:26 1st Shotgun,— J.Taylor up the middle to NYG 4 for 5 yards (A.Robinson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,6,0,Pass Incomplete,1st & 4 at NYG 4,00:55 1st Shotgun,— B.Hoyer pass incomplete short middle to K.Wilkerson [J.Ward].
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,7,0,Timeout,,00:51 1st,— Timeout #1 by NE at 00:51.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,8,0,Pass Incomplete,2nd & 4 at NYG 4,00:51 1st Shotgun,"— B.Hoyer pass incomplete short right to K.Wilkerson. PENALTY on NYG-A.Robinson, Unsportsmanlike Conduct, 2 yards, enforced at NYG 4."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,9,0,0 Yard Run,1st & 2 at NYG 2,00:47 1st Shotgun,— J.Taylor up the middle to NYG 2 for no gain (A.Adams).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,10,1,Touchdown,2nd & 2 at NYG 2,00:03 1st Shotgun,"— B.Hoyer pass short right to T.Thornton for 2 yards, TOUCHDOWN. Penalty on NYG-A.Robinson, Defensive Holding, declined."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,1st Quarter,4,New England Patriots,1,11,1,Extra Point,,00:00 1st,"— N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,1,New York Giants,0,1,0,Kickoff from NE 35,,Kickoff,"— T.Vizcaino kicks 64 yards from NE 35 to NYG 1. C.Board to NYG 24 for 23 yards (D.Mitchell). Penalty on NYG-C.Myarick, Illegal Double-Team Block, offsetting, enforced at NE 35 - No Play. Penalty on NE-M.Bryant, Illegal Formation, offsetting."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,1,New York Giants,0,2,0,Kickoff from NE 35,,Kickoff,— T.Vizcaino kicks 60 yards from NE 35 to NYG 5. J.Corbin to NYG 25 for 20 yards (C.McGrone; K.Wilkerson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,1,New York Giants,0,3,0,1 Yard Run,1st & 10 at NYG 25,14:48 2nd,— NYG 2-Taylor now at QB G.Brightwell left guard to NYG 26 for 1 yard (L.Ray).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,1,New York Giants,0,4,0,7 Yard Run,2nd & 9 at NYG 26,14:18 2nd,— G.Brightwell left guard to NYG 33 for 7 yards (M.Wilson; T.Mitchell).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,1,New York Giants,0,5,0,11 Yard Pass,3rd & 2 at NYG 33,"13:50 2nd No Huddle, Shotgun",— T.Taylor pass short middle to R.James to NYG 44 for 11 yards (M.Wilson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,1,New York Giants,0,6,0,Fumble,1st & 10 at NYG 44,13:25 2nd No Huddle,"— T.Taylor pass short left to C.Johnson to NE 39 for 17 yards (T.Mitchell). FUMBLES (T.Mitchell), RECOVERED by NE-M.Butler at NE 31. M.Butler to NE 27 for -4 yards (C.Johnson; C.Board)."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,2,New England Patriots,0,1,0,-10 Yard Penalty,1st & 10 at NE 27,13:13 2nd,"— NE 4-Zappe now at QB (Shotgun) B.Zappe pass incomplete deep left to T.Thornton. Penalty on NE-Y.Cajuste, Offensive Holding, declined. PENALTY on NE-T.Thornton, Offensive Pass Interference, 10 yards, enforced at NE 27 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,2,New England Patriots,0,2,0,-2 Yard Pass,1st & 20 at NE 17,13:09 2nd Shotgun,— B.Zappe pass short right to K.Harris to NE 15 for -2 yards (D.Beavers).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,2,New England Patriots,0,3,0,Pass Incomplete,2nd & 22 at NE 15,12:25 2nd Shotgun,— B.Zappe pass incomplete short right to K.Wilkerson.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,2,New England Patriots,0,4,0,-5 Yard Penalty,3rd & 22 at NE 15,12:21 2nd Shotgun,"— PENALTY on NE-J.Herron, False Start, 5 yards, enforced at NE 15 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,2,New England Patriots,0,5,0,Pass Incomplete,3rd & 27 at NE 10,12:21 2nd Shotgun,— B.Zappe pass incomplete short right. thrown away from outside the pocket
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,2,New England Patriots,0,6,0,Punt,4th & 27 at NE 10,12:13 2nd,"— J.Bailey punts 61 yards to NYG 29, Center-J.Cardona, downed by NE-B.Schooler."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,1,0,5 Yard Pass,1st & 10 at NYG 29,11:59 2nd Shotgun,— T.Taylor pass short left to J.Corbin pushed ob at NYG 34 for 5 yards (C.McGrone).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,2,0,9 Yard Run,2nd & 5 at NYG 34,11:30 2nd,— R.Foster right end to NYG 43 for 9 yards (S.Wade).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,3,0,7 Yard Penalty,1st & 10 at NYG 43,"10:56 2nd No Huddle, Shotgun","— T.Taylor pass incomplete short middle to C.Board. PENALTY on NE-S.Wade, Defensive Pass Interference, 7 yards, enforced at NYG 43 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,4,0,Pass Incomplete,1st & 10 at 50,10:51 2nd,— T.Taylor pass incomplete short right. thrown away from outside the pocket
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,5,0,Pass Incomplete,2nd & 10 at 50,10:45 2nd,— T.Taylor pass incomplete deep right to R.Foster.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,6,0,5 Yard Pass,3rd & 10 at 50,10:38 2nd Shotgun,— T.Taylor pass short right to D.Bellinger to NE 45 for 5 yards (M.Wilson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,7,0,-5 Yard Penalty,4th & 5 at NE 45,"09:49 2nd No Huddle, Shotgun","— PENALTY on NYG, Delay of Game, 5 yards, enforced at NE 45 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,3,New York Giants,0,8,0,Punt,4th & 10 at 50,09:49 2nd,"— J.Gillan punts 40 yards to NE 10, Center-C.Kreiter. M.Bryant to NE 26 for 16 yards (A.Williams)."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,4,New England Patriots,0,1,0,7 Yard Pass,1st & 10 at NE 26,09:38 2nd Shotgun,— B.Zappe pass short left to T.Thornton to NE 33 for 7 yards (D.Beavers).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,4,New England Patriots,0,2,0,Pass Incomplete,2nd & 3 at NE 33,08:59 2nd Shotgun,— B.Zappe pass incomplete short left to L.Humphrey [Q.Roche].
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,4,New England Patriots,0,3,0,Pass Incomplete,3rd & 3 at NE 33,08:56 2nd Shotgun,— B.Zappe pass incomplete short left to K.Harris.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,4,New England Patriots,0,4,0,Punt,4th & 3 at NE 33,08:53 2nd,"— J.Bailey punts 43 yards to NYG 24, Center-J.Cardona, fair catch by C.Board. PENALTY on NYG-Y.Corker, Offensive Holding, 10 yards, enforced at NYG 24."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,1,0,-7 Yard Penalty,1st & 10 at NYG 14,08:44 2nd Shotgun,"— G.Brightwell right tackle to NYG 35 for 21 yards (J.Elliott). PENALTY on NYG-D.Bellinger, Offensive Holding, 7 yards, enforced at NYG 14 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,2,0,7 Yard Pass,1st & 17 at NYG 7,08:25 2nd Shotgun,— T.Taylor pass short right to C.Johnson to NYG 14 for 7 yards (S.Wade).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,3,0,7 Yard Run,2nd & 10 at NYG 14,07:58 2nd Shotgun,"— T.Taylor scrambles up the middle to NYG 16 for 2 yards (A.Jennings). PENALTY on NE-H.Langi, Illegal Contact, 5 yards, enforced at NYG 16."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,4,0,5 Yard Run,1st & 10 at NYG 21,07:40 2nd Shotgun,— J.Corbin left guard to NYG 26 for 5 yards (H.Langi; R.Perkins).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,5,0,4 Yard Pass,2nd & 5 at NYG 26,"07:17 2nd No Huddle, Shotgun",— T.Taylor pass short right to J.Corbin to NYG 30 for 4 yards (J.Bledsoe).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,6,0,-11 Yard Penalty,3rd & 1 at NYG 30,06:36 2nd Shotgun,"— T.Taylor pass incomplete deep left to R.Foster. PENALTY on NYG-J.Ezeudu, Offensive Holding, 11 yards, enforced at NYG 30 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,7,0,26 Yard Pass,3rd & 12 at NYG 19,06:27 2nd Shotgun,— T.Taylor pass deep middle to R.James to NYG 45 for 26 yards (J.Elliott).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,8,0,6 Yard Pass,1st & 10 at NYG 45,"06:00 2nd No Huddle, Shotgun",— T.Taylor pass short right to C.Johnson to NE 49 for 6 yards (S.Wade).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,9,0,17 Yard Pass,2nd & 4 at NE 49,05:42 2nd No Huddle,— T.Taylor pass deep left to C.Johnson to NE 32 for 17 yards (S.Wade; J.Williams).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,10,0,8 Yard Pass,1st & 10 at NE 32,"05:16 2nd No Huddle, Shotgun",— T.Taylor pass short left to J.Corbin to NE 24 for 8 yards (C.McGrone).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,11,0,5 Yard Pass,2nd & 2 at NE 24,"04:51 2nd No Huddle, Shotgun",— T.Taylor pass short left to C.Johnson to NE 19 for 5 yards (J.Elliott). NE-Ca.Davis was injured during the play.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,12,0,12 Yard Run,1st & 10 at NE 19,04:25 2nd Shotgun,"— G.Brightwell right guard to NE 12 for 7 yards (C.McGrone). PENALTY on NE-S.Roberts, Illegal Use of Hands, 5 yards, enforced at NE 12."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,13,1,Touchdown,1st & 7 at NE 7,03:58 2nd,"— T.Taylor pass short middle to R.James for 7 yards, TOUCHDOWN."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,5,New York Giants,1,14,1,Extra Point,,03:54 2nd,"— G.Gano extra point is GOOD, Center-C.Kreiter, Holder-J.Gillan."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,1,0,Kickoff from NYG 35,,Kickoff,— G.Gano kicks 63 yards from NYG 35 to NE 2. T.Nixon to NE 27 for 25 yards (G.Brightwell).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,2,0,0 Yard Run,1st & 10 at NE 27,03:48 2nd Shotgun,— P.Strong up the middle to NE 27 for no gain (J.Holmes).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,3,0,Pass Incomplete,2nd & 10 at NE 27,03:12 2nd Shotgun,— B.Zappe pass incomplete deep right to T.Nixon.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,4,0,11 Yard Pass,3rd & 10 at NE 27,03:07 2nd Shotgun,— B.Zappe pass short left to K.Wilkerson ran ob at NE 38 for 11 yards.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,5,0,5 Yard Run,1st & 10 at NE 38,02:43 2nd,— P.Strong left tackle to NE 43 for 5 yards (D.Beavers).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,6,0,Pass Incomplete,2nd & 5 at NE 43,02:04 2nd Shotgun,— B.Zappe pass incomplete deep left to J.Hammond.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,7,0,-7 Yard Sack,3rd & 5 at NE 43,01:59 2nd Shotgun,— B.Zappe sacked at NE 36 for -7 yards (T.Thompson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,8,0,Timeout,,01:54 2nd,— Timeout #1 by NYG at 01:54.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,6,New England Patriots,0,9,0,Punt,4th & 12 at NE 36,01:54 2nd,"— J.Bailey punts 51 yards to NYG 13, Center-J.Cardona. C.Board to NYG 19 for 6 yards (J.Bledsoe)."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,1,0,3 Yard Run,1st & 10 at NYG 19,01:41 2nd Shotgun,— G.Brightwell up the middle to NYG 22 for 3 yards (H.Anderson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,2,0,6 Yard Run,2nd & 7 at NYG 22,"01:15 2nd No Huddle, Shotgun",— G.Brightwell right guard to NYG 28 for 6 yards (C.McGrone).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,3,0,16 Yard Run,3rd & 1 at NYG 28,"00:54 2nd No Huddle, Shotgun",— G.Brightwell right guard to NYG 44 for 16 yards (J.Elliott; J.Williams).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,4,0,Pass Incomplete,1st & 10 at NYG 44,"00:35 2nd No Huddle, Shotgun",— T.Taylor pass incomplete deep right to C.Johnson.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,5,0,Pass Incomplete,2nd & 10 at NYG 44,00:31 2nd Shotgun,— T.Taylor pass incomplete deep left to C.Johnson.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,6,0,11 Yard Pass,3rd & 10 at NYG 44,00:23 2nd Shotgun,— T.Taylor pass short right to G.Brightwell ran ob at NE 45 for 11 yards (C.McGrone).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,7,0,Pass Incomplete,1st & 10 at NE 45,00:15 2nd Shotgun,— T.Taylor pass incomplete short middle to G.Brightwell.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,8,0,Pass Incomplete,2nd & 10 at NE 45,00:10 2nd Shotgun,— T.Taylor pass incomplete short middle to R.James.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,9,0,Pass Incomplete,3rd & 10 at NE 45,00:06 2nd,— T.Taylor pass incomplete short middle to R.James (H.Anderson).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,10,0,Timeout,,00:02 2nd,— Timeout #2 by NE at 00:02.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,2nd Quarter,7,New York Giants,0,11,0,Pass Incomplete,4th & 10 at NE 45,00:02 2nd Shotgun,— T.Taylor pass incomplete short right to J.Corbin.
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,1,0,Kickoff from NYG 35,,Kickoff,— G.Gano kicks 72 yards from NYG 35 to NE -7. J.Taylor to NE 16 for 23 yards (A.Williams).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,2,0,-5 Yard Penalty,1st & 10 at NE 16,14:57 3rd,"— PENALTY on NE-B.Murray, False Start, 5 yards, enforced at NE 16 - No Play."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,3,0,36 Yard Pass,1st & 15 at NE 11,14:57 3rd Shotgun,"— B.Zappe pass deep left to T.Nixon to NE 47 for 36 yards (Y.Corker; Z.Gilbert). Penalty on NYG-D.Evans, Illegal Contact, declined."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,4,0,-1 Yard Run,1st & 10 at NE 47,14:26 3rd,"— K.Harris up the middle to NE 46 for -1 yards (Q.Roche, C.Flott)."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,5,0,2 Yard Pass,2nd & 11 at NE 46,13:51 3rd Shotgun,— B.Zappe pass short right to L.Humphrey to NE 48 for 2 yards (C.Flott).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,6,0,11 Yard Pass,3rd & 9 at NE 48,13:15 3rd Shotgun,— B.Zappe pass short middle to L.Humphrey to NYG 41 for 11 yards (M.McFadden).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,7,0,1 Yard Run,1st & 10 at NYG 41,12:41 3rd,— K.Harris right end to NYG 40 for 1 yard (M.McFadden).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,8,0,32 Yard Pass,2nd & 9 at NYG 40,12:08 3rd Shotgun,— B.Zappe pass deep right to T.Nixon to NYG 8 for 32 yards (D.Evans) [A.Calitro].
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,9,0,5 Yard Run,1st & 8 at NYG 8,11:34 3rd,— K.Harris right guard to NYG 3 for 5 yards (Y.Corker; M.McFadden).
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,10,1,Touchdown,2nd & 3 at NYG 3,11:00 3rd,"— K.Harris up the middle for 3 yards, TOUCHDOWN."
2022,Preseason Week 1,THU,08/11,Giants,Patriots,3rd Quarter,1,New England Patriots,1,11,1,Extra Point,,10:55 3rd,"— T.Vizcaino extra point is GOOD, Center-J.Cardona, Holder-J.Julien."
