Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,3,0,-2 Yard Run,2nd & 7 at ATL 37,"06:28 1st No Huddle, Shotgun",— T.Allgeier left tackle to ATL 35 for -2 yards (D.Brown).
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,4,0,19 Yard Pass,3rd & 9 at ATL 35,"05:53 1st No Huddle, Shotgun",— M.Mariota pass deep right to D.Byrd to CAR 46 for 19 yards (X.Woods).
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,5,0,Pass Incomplete,1st & 10 at CAR 46,05:20 1st No Huddle,— M.Mariota pass incomplete short right to D.Byrd.
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,6,0,12 Yard Pass,2nd & 10 at CAR 46,05:16 1st Shotgun,— M.Mariota pass short left to K.Hodge to CAR 34 for 12 yards (J.Horn).
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,7,0,0 Yard Run,1st & 10 at CAR 34,04:41 1st Shotgun,— T.Allgeier left end to CAR 34 for no gain (J.Horn; D.Brown).
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,8,0,1 Yard Run,2nd & 10 at CAR 34,03:58 1st Shotgun,— C.Patterson left end to CAR 33 for 1 yard (F.Luvu).
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,9,0,-9 Yard Penalty,3rd & 9 at CAR 33,"03:14 1st No Huddle, Shotgun","— M.Mariota pass short right to K.Pitts to CAR 22 for 11 yards (M.Hartsfield). PENALTY on ATL-C.Gossett, Offensive Holding, 9 yards, enforced at CAR 33 - No Play."
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,10,0,Pass Incomplete,3rd & 18 at CAR 42,02:55 1st Shotgun,"— M.Mariota pass incomplete deep middle to D.London (X.Woods) [B.Burns]. Penalty on ATL-C.Gossett, Offensive Holding, declined."
2022,Week 10,THU,11/10,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,0,11,0,Punt,4th & 18 at CAR 42,02:46 1st,"— B.Pinion punts 33 yards to CAR 9, Center-L.McCullough, fair catch by S.Smith."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,1,0,-1 Yard Pass,1st & 10 at CAR 9,02:39 1st,— C.Erving reported in as eligible. P.Walker pass short right to D.Moore to CAR 8 for -1 yards (D.Hall).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,2,0,14 Yard Run,2nd & 11 at CAR 8,02:04 1st,— D.Foreman right tackle to CAR 22 for 14 yards (R.Grant).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,3,0,8 Yard Pass,1st & 10 at CAR 22,01:20 1st Shotgun,— P.Walker pass short left to L.Shenault to CAR 30 for 8 yards (R.Fenton).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,4,0,1 Yard Run,2nd & 2 at CAR 30,00:44 1st Shotgun,— L.Shenault right end to CAR 31 for 1 yard (A.Ogundeji; R.Grant).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,5,0,3 Yard Run,3rd & 1 at CAR 31,15:00 2nd,— P.Walker up the middle to CAR 34 for 3 yards (T.Horne).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,6,0,4 Yard Run,1st & 10 at CAR 34,14:33 2nd,— D.Foreman right end to CAR 38 for 4 yards (M.Walker).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,7,0,10 Yard Run,2nd & 6 at CAR 38,13:56 2nd,— D.Foreman left guard to CAR 48 for 10 yards (J.Hawkins; J.Dalton).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,8,0,2 Yard Run,1st & 10 at CAR 48,13:22 2nd,— D.Foreman up the middle to 50 for 2 yards (J.Dalton).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,9,0,4 Yard Run,2nd & 8 at 50,12:53 2nd,— C.Hubbard up the middle to ATL 46 for 4 yards (R.Grant; A.Anderson).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,10,0,9 Yard Pass,3rd & 4 at ATL 46,12:06 2nd Shotgun,— P.Walker pass short left to D.Moore pushed ob at ATL 37 for 9 yards (R.Fenton).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,11,0,5 Yard Run,1st & 10 at ATL 37,11:33 2nd Shotgun,— R.Blackshear up the middle to ATL 32 for 5 yards (R.Evans).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,12,0,6 Yard Run,2nd & 5 at ATL 32,11:01 2nd,— D.Foreman up the middle to ATL 26 for 6 yards (T.Andersen; G.Jarrett).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,13,0,-2 Yard Run,1st & 10 at ATL 26,10:22 2nd,— D.Foreman up the middle to ATL 28 for -2 yards (L.Carter). ATL-T.Graham was injured during the play.
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,14,0,-5 Yard Penalty,2nd & 12 at ATL 28,09:49 2nd Shotgun,"— PENALTY on CAR-B.Christensen, False Start, 5 yards, enforced at ATL 28 - No Play."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,15,0,5 Yard Run,2nd & 17 at ATL 33,09:34 2nd,— C.Hubbard up the middle to ATL 28 for 5 yards (R.Evans; L.Carter).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,16,0,Timeout,,08:55 2nd,— Timeout #1 by CAR at 08:55.
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,17,0,-7 Yard Sack,3rd & 12 at ATL 28,08:55 2nd Shotgun,— P.Walker sacked at ATL 35 for -7 yards (sack split by D.Alford and A.Ebiketie).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,18,0,Punt,4th & 19 at ATL 35,07:53 2nd,"— J.Hekker punts 32 yards to ATL 3, Center-J.Jansen, downed by CAR-C.Littleton."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,2,Atlanta Falcons,0,1,0,3 Yard Run,1st & 10 at ATL 3,07:43 2nd,— T.Allgeier left guard to ATL 6 for 3 yards (D.Jackson).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,2,Atlanta Falcons,0,2,0,3 Yard Run,2nd & 7 at ATL 6,07:04 2nd Shotgun,— T.Allgeier right tackle to ATL 9 for 3 yards (S.Thompson; M.Ioannidis).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,2,Atlanta Falcons,0,3,0,3 Yard Run,3rd & 4 at ATL 9,06:16 2nd Shotgun,— T.Allgeier up the middle to ATL 12 for 3 yards (D.Brown; B.Burns).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,2,Atlanta Falcons,0,4,0,Punt,4th & 1 at ATL 12,05:32 2nd,"— B.Pinion punts 31 yards to ATL 43, Center-L.McCullough, out of bounds."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,1,0,2 Yard Pass,1st & 10 at ATL 43,05:26 2nd,— C.Erving reported in as eligible. P.Walker pass short right to G.Ricci to ATL 41 for 2 yards (R.Grant).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,2,1,Touchdown,2nd & 8 at ATL 41,04:43 2nd Shotgun,"— L.Shenault left end for 41 yards, TOUCHDOWN."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,3,1,Extra Point,,04:34 2nd,"— E.Pineiro extra point is GOOD, Center-J.Jansen, Holder-J.Hekker."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,0,1,0,Kickoff from CAR 35,,Kickoff,"— E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 25,04:34 2nd Shotgun,— M.Mariota pass incomplete deep right to O.Zaccheaus (D.Jackson) [Y.Gross-Matos].
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,0,3,0,Interception,2nd & 10 at ATL 25,04:25 2nd,— M.Mariota pass deep left intended for K.Pitts INTERCEPTED by J.Horn at CAR 37. J.Horn ran ob at ATL 45 for 18 yards (C.Patterson).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,1,0,5 Yard Run,1st & 10 at ATL 45,04:11 2nd,— D.Foreman up the middle to ATL 40 for 5 yards (M.Walker; L.Carter).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,2,0,4 Yard Run,2nd & 5 at ATL 40,03:34 2nd,— C.Erving reported in as eligible. D.Foreman left guard to ATL 36 for 4 yards (R.Fenton).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,3,0,4 Yard Run,3rd & 1 at ATL 36,02:55 2nd Shotgun,— C.Hubbard up the middle to ATL 32 for 4 yards (M.Walker).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,4,0,4 Yard Run,1st & 10 at ATL 32,02:22 2nd,— C.Erving reported in as eligible. D.Foreman up the middle to ATL 28 for 4 yards (M.Walker).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,5,0,-1 Yard Run,2nd & 6 at ATL 28,02:00 2nd,— D.Foreman left tackle to ATL 29 for -1 yards (A.Ogundeji).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,6,0,Timeout,,01:55 2nd,— Timeout #1 by ATL at 01:55.
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,7,0,-2 Yard Run,3rd & 7 at ATL 29,01:55 2nd Shotgun,— C.Hubbard up the middle to ATL 31 for -2 yards (T.Graham).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,8,0,Timeout,,01:52 2nd,— Timeout #2 by ATL at 01:52.
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,1,9,1,Field Goal,4th & 9 at ATL 31,01:52 2nd,"— E.Pineiro 49 yard field goal is GOOD, Center-J.Jansen, Holder-J.Hekker."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,1,0,Kickoff from CAR 35,,Kickoff,"— E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,2,0,29 Yard Pass,1st & 10 at ATL 25,01:47 2nd Shotgun,"— M.Mariota pass short middle to D.London to ATL 39 for 14 yards (X.Woods). PENALTY on CAR-X.Woods, Unnecessary Roughness, 15 yards, enforced at ATL 39."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,3,0,6 Yard Run,1st & 10 at CAR 46,01:41 2nd Shotgun,— A.Williams up the middle to CAR 40 for 6 yards (B.Burns; F.Luvu).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,4,0,6 Yard Pass,2nd & 4 at CAR 40,"01:15 2nd No Huddle, Shotgun",— M.Mariota pass short left to O.Zaccheaus to CAR 34 for 6 yards (D.Jackson; B.Burns) [M.Ioannidis].
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,5,0,12 Yard Run,1st & 10 at CAR 34,"00:50 2nd No Huddle, Shotgun","— A.Williams left end to CAR 22 for 12 yards (D.Jackson, X.Woods)."
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,6,0,5 Yard Pass,1st & 10 at CAR 22,"00:26 2nd No Huddle, Shotgun",— M.Mariota pass short left to D.London to CAR 17 for 5 yards (X.Woods).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,7,0,Timeout,,00:21 2nd,— Timeout #3 by ATL at 00:21.
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,8,0,2 Yard Pass,2nd & 5 at CAR 17,00:21 2nd Shotgun,— M.Mariota pass short left to C.Patterson to CAR 15 for 2 yards (F.Luvu).
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,9,0,Pass Incomplete,3rd & 3 at CAR 15,00:04 2nd No Huddle,— M.Mariota spiked the ball to stop the clock.
2022,Week 10,THU,11/10,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,10,1,Field Goal,4th & 3 at CAR 15,00:03 2nd,"— Y.Koo 33 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 25,15:00 3rd,"— P.Walker pass incomplete short right to T.Marshall (R.Grant). PENALTY on CAR-S.Smith, Unnecessary Roughness, 12 yards, enforced at CAR 25."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,3,0,6 Yard Run,2nd & 22 at CAR 13,14:55 3rd,— C.Erving reported in as eligible. D.Foreman right guard to CAR 19 for 6 yards (R.Evans).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,4,0,Pass Incomplete,3rd & 16 at CAR 19,14:23 3rd Shotgun,— P.Walker pass incomplete short right to L.Shenault.
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,5,0,Punt,4th & 16 at CAR 19,14:20 3rd,"— J.Hekker punts 52 yards to ATL 29, Center-J.Jansen, out of bounds."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,1,0,3 Yard Run,1st & 10 at ATL 29,14:13 3rd Shotgun,— C.Patterson left guard to ATL 32 for 3 yards (F.Luvu).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,2,0,31 Yard Run,2nd & 7 at ATL 32,13:35 3rd Shotgun,"— M.Mariota scrambles right end pushed ob at CAR 42 for 26 yards (X.Woods; Y.Gross-Matos). PENALTY on CAR-J.Horn, Defensive Holding, 5 yards, enforced at CAR 42."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,3,0,9 Yard Run,1st & 10 at CAR 37,13:05 3rd Shotgun,— C.Patterson right tackle to CAR 28 for 9 yards (J.Horn; D.Brown).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,4,0,-13 Yard Penalty,2nd & 1 at CAR 28,"12:21 3rd No Huddle, Shotgun","— T.Allgeier left end pushed ob at CAR 19 for 9 yards (X.Woods). PENALTY on ATL-P.Hesse, Offensive Holding, 13 yards, enforced at CAR 28 - No Play."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,5,0,5 Yard Pass,2nd & 14 at CAR 41,12:02 3rd Shotgun,— M.Mariota pass short left to D.London to CAR 36 for 5 yards (F.Luvu; D.Brown).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,6,0,-5 Yard Sack,3rd & 9 at CAR 36,11:31 3rd Shotgun,— M.Mariota sacked ob at CAR 41 for -5 yards (F.Luvu).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,0,7,0,Punt,4th & 14 at CAR 41,10:53 3rd,"— B.Pinion punts 39 yards to CAR 2, Center-L.McCullough, downed by ATL-K.Hodge."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,0,1,0,-1 Yard Penalty,1st & 10 at CAR 2,10:46 3rd,"— PENALTY on CAR-I.Ekwonu, False Start, 1 yard, enforced at CAR 2 - No Play."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,0,2,0,1 Yard Run,1st & 11 at CAR 1,10:46 3rd,"— D.Foreman up the middle to CAR 2 for 1 yard (D.Malone). Penalty on CAR-I.Ekwonu, Offensive Holding, declined."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,0,3,0,1 Yard Run,2nd & 10 at CAR 2,10:32 3rd,— C.Erving reported in as eligible. D.Foreman up the middle to CAR 3 for 1 yard (T.Graham; D.Hall).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,0,4,0,5 Yard Run,3rd & 9 at CAR 3,09:57 3rd,— C.Erving reported in as eligible. D.Foreman left tackle to CAR 8 for 5 yards (M.Walker; A.Anderson).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,0,5,0,Punt,4th & 4 at CAR 8,09:14 3rd,"— J.Hekker punts 48 yards to ATL 44, Center-J.Jansen. A.Williams pushed ob at CAR 42 for 14 yards (S.Chandler; S.Franklin). CAR-G.Ricci was injured during the play."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,1,0,Pass Incomplete,1st & 10 at CAR 42,09:01 3rd Shotgun,— M.Mariota pass incomplete deep right to K.Pitts.
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,2,0,11 Yard Penalty,2nd & 10 at CAR 42,08:57 3rd Shotgun,"— M.Mariota pass incomplete short left to K.Pitts. PENALTY on CAR-D.Jackson, Defensive Pass Interference, 11 yards, enforced at CAR 42 - No Play."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,3,0,6 Yard Run,1st & 10 at CAR 31,08:52 3rd Shotgun,— T.Allgeier right guard to CAR 25 for 6 yards (Y.Gross-Matos; S.Thompson).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,4,0,6 Yard Run,2nd & 4 at CAR 25,08:13 3rd Shotgun,— T.Allgeier right tackle to CAR 19 for 6 yards (B.Roy; B.Burns).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,5,0,11 Yard Run,1st & 10 at CAR 19,07:26 3rd Shotgun,— C.Huntley right end to CAR 8 for 11 yards (C.Littleton; M.Hartsfield).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,6,0,1 Yard Run,1st & 8 at CAR 8,07:01 3rd No Huddle,— C.Huntley left tackle to CAR 7 for 1 yard (S.Thompson).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,7,1,Touchdown,2nd & 7 at CAR 7,06:20 3rd,"— M.Mariota pass short middle to D.London for 7 yards, TOUCHDOWN. PENALTY on CAR-X.Woods, Unnecessary Roughness, 15 yards, enforced between downs."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,4,Atlanta Falcons,1,8,0,Extra Point No Good,,06:15 3rd,"— Y.Koo extra point is No Good, Wide Right, Center-L.McCullough, Holder-B.Pinion."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,1,0,Kickoff from 50,,Kickoff,— B.Pinion kicks 43 yards from 50 to CAR 7. R.Blackshear to CAR 16 for 9 yards (D.Malone).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,2,0,3 Yard Run,1st & 10 at CAR 16,06:10 3rd Shotgun,— C.Hubbard left guard to CAR 19 for 3 yards (L.Carter).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,3,0,43 Yard Pass,2nd & 7 at CAR 19,05:33 3rd,— P.Walker pass short left to T.Marshall to ATL 38 for 43 yards (R.Evans).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,4,0,8 Yard Run,1st & 10 at ATL 38,04:44 3rd Shotgun,— R.Blackshear up the middle to ATL 30 for 8 yards (R.Grant).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,5,0,-10 Yard Penalty,2nd & 2 at ATL 30,04:13 3rd,"— C.Erving reported in as eligible. D.Foreman up the middle to ATL 27 for 3 yards (G.Jarrett). PENALTY on CAR-B.Christensen, Offensive Holding, 10 yards, enforced at ATL 30 - No Play."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,6,0,17 Yard Pass,2nd & 12 at ATL 40,03:47 3rd Shotgun,— P.Walker pass deep right to S.Smith ran ob at ATL 23 for 17 yards.
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,7,0,8 Yard Run,1st & 10 at ATL 23,03:14 3rd Shotgun,— P.Walker right tackle to ATL 15 for 8 yards (J.Hawkins).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,8,0,3 Yard Run,2nd & 2 at ATL 15,02:38 3rd,— C.Erving reported in as eligible. D.Foreman left guard to ATL 12 for 3 yards (A.Anderson; T.Graham).
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,9,1,Touchdown,1st & 10 at ATL 12,01:56 3rd Shotgun,"— D.Foreman right tackle for 12 yards, TOUCHDOWN."
2022,Week 10,THU,11/10,Falcons,Panthers,3rd Quarter,5,Carolina Panthers,1,10,0,Extra Point No Good,,01:51 3rd,"— E.Pineiro extra point is No Good, Wide Right, Center-J.Jansen, Holder-J.Hekker."
