Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,3,0,17 Yard Penalty,3rd & 5 at WAS 28,01:56 2nd Shotgun,"— C.Wentz pass incomplete deep left to C.Samuel. PENALTY on CHI-K.Gordon, Defensive Pass Interference, 17 yards, enforced at WAS 28 - No Play."
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,4,0,Pass Incomplete,1st & 10 at WAS 45,01:50 2nd Shotgun,— C.Wentz pass incomplete short left to J.McKissic.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,5,0,15 Yard Penalty,2nd & 10 at WAS 45,01:46 2nd Shotgun,"— C.Wentz pass incomplete deep left to T.McLaurin. PENALTY on CHI-J.Johnson, Defensive Pass Interference, 15 yards, enforced at WAS 45 - No Play."
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,6,0,Pass Incomplete,1st & 10 at CHI 40,01:41 2nd Shotgun,— C.Wentz pass incomplete deep middle to C.Samuel.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,7,0,16 Yard Run,2nd & 10 at CHI 40,01:36 2nd Shotgun,— J.McKissic left tackle to CHI 24 for 16 yards (E.Jackson).
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,8,0,4 Yard Run,1st & 10 at CHI 24,"01:08 2nd No Huddle, Shotgun",— J.McKissic left guard to CHI 20 for 4 yards (A.Blackson).
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,9,0,Timeout,,00:58 2nd,— Timeout #1 by WAS at 00:58.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,10,0,Pass Incomplete,2nd & 6 at CHI 20,00:58 2nd Shotgun,— C.Wentz pass incomplete short middle to C.Samuel.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,11,0,Pass Incomplete,3rd & 6 at CHI 20,00:54 2nd Shotgun,— C.Wentz pass incomplete deep left to T.McLaurin (J.Johnson).
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,7,Washington Commanders,1,12,1,Field Goal,4th & 6 at CHI 20,00:50 2nd,"— J.Slye 38 yard field goal is GOOD, Center-C.Cheeseman, Holder-T.Way."
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,1,0,Kickoff from WAS 35,,Kickoff,"— J.Slye kicks 65 yards from WAS 35 to end zone, Touchback."
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,2,0,Sack,1st & 10 at CHI 25,00:46 2nd Shotgun,— J.Fields sacked ob at CHI 25 for 0 yards (K.Curl).
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,3,0,4 Yard Run,2nd & 10 at CHI 25,00:37 2nd Shotgun,— J.Fields scrambles left tackle to CHI 29 for 4 yards (J.Allen).
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,4,0,Timeout,,00:30 2nd,— Timeout #1 by CHI at 00:30.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,5,0,11 Yard Run,3rd & 6 at CHI 29,00:30 2nd Shotgun,— J.Fields scrambles left end to CHI 40 for 11 yards (B.St-Juste; C.Holcomb). WAS-J.Allen was injured during the play.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,6,0,Timeout,,00:18 2nd,— Timeout #2 by WAS at 00:18.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,7,0,Pass Incomplete,1st & 10 at CHI 40,00:18 2nd Shotgun,— J.Fields pass incomplete short left to D.Pettis [D.Payne].
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,8,0,15 Yard Pass,2nd & 10 at CHI 40,00:14 2nd Shotgun,— J.Fields pass short middle to D.Pettis to WAS 45 for 15 yards (R.Wildgoose) [J.Davis]. CHI-J.Fields was injured during the play.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,9,0,Timeout,,00:05 2nd,— Timeout #2 by CHI at 00:05.
2022,Week 6,THU,10/13,Commanders,Bears,2nd Quarter,8,Chicago Bears,0,10,0,Pass Incomplete,1st & 10 at WAS 45,00:05 2nd Shotgun,— J.Fields pass incomplete deep middle (B.McCain).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,1,0,Kickoff from CHI 35,,Kickoff,— C.Santos kicks 67 yards from CHI 35 to WAS -2. A.Gibson to WAS 25 for 27 yards (E.Hicks; J.Sanborn).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,2,0,4 Yard Run,1st & 10 at WAS 25,14:55 3rd Shotgun,"— B.Robinson left end to WAS 29 for 4 yards (A.Watts, R.Smith)."
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,3,0,7 Yard Run,2nd & 6 at WAS 29,14:19 3rd Shotgun,— B.Robinson left end pushed ob at WAS 36 for 7 yards (R.Smith).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,4,0,6 Yard Run,1st & 10 at WAS 36,13:35 3rd,"— T.McLaurin right end to WAS 40 for 4 yards (E.Jackson). FUMBLES (E.Jackson), touched at WAS 41, and recovers at WAS 42."
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,5,0,2 Yard Run,2nd & 4 at WAS 42,12:49 3rd,"— A.Gibson right guard to WAS 44 for 2 yards (R.Smith, J.Brisker)."
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,6,0,Sack,3rd & 2 at WAS 44,12:07 3rd Shotgun,— C.Wentz sacked at WAS 44 for 0 yards (A.Muhammad).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,1,Washington Commanders,0,7,0,Punt,4th & 2 at WAS 44,11:26 3rd,"— T.Way punts 50 yards to CHI 6, Center-C.Cheeseman, downed by WAS-C.Holmes."
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,1,0,2 Yard Run,1st & 10 at CHI 6,11:13 3rd Shotgun,— D.Montgomery left guard to CHI 8 for 2 yards (J.Davis).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,2,0,Pass Incomplete,2nd & 8 at CHI 8,10:33 3rd Shotgun,— J.Fields pass incomplete deep right to D.Mooney [M.Sweat].
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,3,0,10 Yard Pass,3rd & 8 at CHI 8,10:28 3rd Shotgun,— J.Fields pass short left to V.Jones to CHI 18 for 10 yards (J.Smith-Williams; C.Holcomb).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,4,0,3 Yard Run,1st & 10 at CHI 18,09:55 3rd,— D.Montgomery left end to CHI 21 for 3 yards (E.Obada).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,5,0,4 Yard Pass,2nd & 7 at CHI 21,09:20 3rd Shotgun,— J.Fields pass short left to D.Mooney to CHI 25 for 4 yards (K.Fuller).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,6,0,13 Yard Run,3rd & 3 at CHI 25,08:47 3rd Shotgun,"— D.Montgomery right end to CHI 38 for 13 yards (R.Wildgoose, E.Obada). CHI-L.Patrick was injured during the play. His return is Questionable."
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,7,0,21 Yard Pass,1st & 10 at CHI 38,08:18 3rd,— J.Fields pass short right to D.Mooney pushed ob at WAS 41 for 21 yards (D.Forrest).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,8,0,1 Yard Run,1st & 10 at WAS 41,07:41 3rd,— E.St. Brown left end to WAS 40 for 1 yard (K.Fuller).
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,9,1,Touchdown,2nd & 9 at WAS 40,07:23 3rd No Huddle,"— J.Fields pass deep left to D.Pettis for 40 yards, TOUCHDOWN [M.Sweat]. Penalty on WAS, Defensive Too Many Men on Field, declined."
2022,Week 6,THU,10/13,Commanders,Bears,3rd Quarter,2,Chicago Bears,1,10,1,Extra Point,,07:16 3rd,"— C.Santos extra point is GOOD, Center-P.Scales, Holder-T.Gill."
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,2,0,10 Yard Pass,1st & 10 at WAS 25,07:16 3rd Shotgun,— C.Wentz pass short left to T.McLaurin to WAS 35 for 10 yards (J.Johnson).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,3,0,18 Yard Run,1st & 10 at WAS 35,06:34 3rd,— A.Gibson left end pushed ob at CHI 47 for 18 yards (E.Jackson).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,4,0,5 Yard Pass,1st & 10 at CHI 47,06:00 3rd Shotgun,— C.Wentz pass short middle to D.Milne to CHI 42 for 5 yards (N.Morrow).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,5,0,8 Yard Pass,2nd & 5 at CHI 42,05:22 3rd Shotgun,— C.Wentz pass short right to A.Gibson to CHI 34 for 8 yards (R.Smith).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,6,0,3 Yard Run,1st & 10 at CHI 34,"04:54 3rd No Huddle, Shotgun",— A.Gibson right tackle to CHI 31 for 3 yards (R.Smith).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,7,0,9 Yard Run,2nd & 7 at CHI 31,04:08 3rd Shotgun,— A.Gibson left end to CHI 22 for 9 yards (K.Gordon).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,8,0,5 Yard Pass,1st & 10 at CHI 22,03:22 3rd Shotgun,— C.Wentz pass short left to A.Gibson to CHI 17 for 5 yards (K.Gordon; N.Morrow).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,9,0,4 Yard Run,2nd & 5 at CHI 17,"02:50 3rd No Huddle, Shotgun","— B.Robinson left end to CHI 13 for 4 yards (R.Smith, J.Brisker)."
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,10,0,3 Yard Run,3rd & 1 at CHI 13,02:02 3rd Shotgun,— B.Robinson left tackle to CHI 10 for 3 yards (R.Quinn).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,11,0,3 Yard Pass,1st & 10 at CHI 10,01:17 3rd Shotgun,— C.Wentz pass short middle to C.Samuel to CHI 7 for 3 yards (K.Gordon).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,12,0,2 Yard Run,2nd & 7 at CHI 7,00:40 3rd Shotgun,— C.Wentz left end to CHI 5 for 2 yards (K.Gordon).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,13,0,-5 Yard Penalty,3rd & 5 at CHI 5,15:00 4th Shotgun,"— PENALTY on WAS-C.Sims, False Start, 5 yards, enforced at CHI 5 - No Play."
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,14,0,Pass Incomplete,3rd & 10 at CHI 10,15:00 4th Shotgun,— C.Wentz pass incomplete short middle to C.Samuel (Ju.Jones).
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,1,Washington Commanders,1,15,1,Field Goal,4th & 10 at CHI 10,14:55 4th,"— J.Slye 28 yard field goal is GOOD, Center-C.Cheeseman, Holder-T.Way."
2022,Week 6,THU,10/13,Commanders,Bears,4th Quarter,2,Chicago Bears,0,1,0,Kickoff from WAS 35,,Kickoff,— J.Slye kicks 65 yards from WAS 35 to CHI 0. V.Jones to CHI 22 for 22 yards (C.Holmes; D.Forrest).
